-85.00 0.00 0.38140
-80.00 0.00 0.41339
-75.00 0.00 0.24057
-70.00 0.00 -0.25290E-01
-65.00 0.00 -0.22054
-60.00 0.00 -0.25541
-55.00 0.00 -0.16952
-50.00 0.00 -0.79869E-01
-45.00 0.00 -0.73178E-01
-40.00 0.00 -0.13999
-35.00 0.00 -0.20278
-30.00 0.00 -0.20073
-25.00 0.00 -0.14600
-20.00 0.00 -0.10097
-15.00 0.00 -0.10627
-10.00 0.00 -0.13535
-5.00 0.00 -0.12106
0.00 0.00 -0.26192E-01
5.00 0.00 0.11314
10.00 0.00 0.21453
15.00 0.00 0.22083
20.00 0.00 0.14814
25.00 0.00 0.67304E-01
30.00 0.00 0.40074E-01
35.00 0.00 0.71036E-01
40.00 0.00 0.11562
45.00 0.00 0.12780
50.00 0.00 0.96845E-01
55.00 0.00 0.41821E-01
60.00 0.00 -0.19280E-01
65.00 0.00 -0.85113E-01
70.00 0.00 -0.15457
75.00 0.00 -0.20348
80.00 0.00 -0.19520
85.00 0.00 -0.11952
-45.00 5.00 -0.45853E-01
-40.00 5.00 -0.11015
-35.00 5.00 -0.16587
-30.00 5.00 -0.15925
-25.00 5.00 -0.10730
-20.00 5.00 -0.69158E-01
-15.00 5.00 -0.75781E-01
-10.00 5.00 -0.93695E-01
-5.00 5.00 -0.60370E-01
0.00 5.00 0.45842E-01
5.00 5.00 0.17366
10.00 5.00 0.23936
15.00 5.00 0.20213
20.00 5.00 0.10241
25.00 5.00 0.27195E-01
30.00 5.00 0.36098E-01
35.00 5.00 0.11650
40.00 5.00 0.20403
45.00 5.00 0.24144
-65.00 10.00 -0.10916
-60.00 10.00 -0.14380
-55.00 10.00 -0.77286E-01
-50.00 10.00 -0.15332E-01
-45.00 10.00 -0.24417E-01
-40.00 10.00 -0.82740E-01
-35.00 10.00 -0.12060
-30.00 10.00 -0.99315E-01
-25.00 10.00 -0.46647E-01
-20.00 10.00 -0.17430E-01
-15.00 10.00 -0.26728E-01
-10.00 10.00 -0.29031E-01
-5.00 10.00 0.32938E-01
0.00 10.00 0.16002
5.00 10.00 0.28132
10.00 10.00 0.31212
15.00 10.00 0.23199
20.00 10.00 0.10814
25.00 10.00 0.40987E-01
30.00 10.00 0.81988E-01
35.00 10.00 0.19776
40.00 10.00 0.30730
45.00 10.00 0.35054
50.00 10.00 0.32322
55.00 10.00 0.25497
60.00 10.00 0.16661
65.00 10.00 0.57825E-01
-70.00 15.00 0.13483
-45.00 15.00 -0.32806E-01
-40.00 15.00 -0.78616E-01
-35.00 15.00 -0.82295E-01
-30.00 15.00 -0.29253E-01
-25.00 15.00 0.33754E-01
-20.00 15.00 0.53097E-01
-15.00 15.00 0.31654E-01
-10.00 15.00 0.31208E-01
-5.00 15.00 0.10797
0.00 15.00 0.24632
5.00 15.00 0.36088
10.00 15.00 0.37007
15.00 15.00 0.27267
20.00 15.00 0.15368
25.00 15.00 0.11291
30.00 15.00 0.18274
35.00 15.00 0.30882
40.00 15.00 0.40511
45.00 15.00 0.42497
70.00 15.00 -0.24334E-01
-75.00 20.00 0.39673
-65.00 20.00 0.52986E-01
-60.00 20.00 -0.34326E-02
-55.00 20.00 -0.10273E-01
-50.00 20.00 -0.33339E-01
-45.00 20.00 -0.82684E-01
-40.00 20.00 -0.10693
-35.00 20.00 -0.58473E-01
-30.00 20.00 0.44393E-01
-25.00 20.00 0.12690
-20.00 20.00 0.13068
-15.00 20.00 0.74798E-01
-10.00 20.00 0.39876E-01
-5.00 20.00 0.88694E-01
0.00 20.00 0.20182
5.00 20.00 0.29372
10.00 20.00 0.29498
15.00 20.00 0.22037
20.00 20.00 0.15623
25.00 20.00 0.17980
30.00 20.00 0.28908
35.00 20.00 0.40896
40.00 20.00 0.46277
45.00 20.00 0.43602
50.00 20.00 0.37210
55.00 20.00 0.31271
60.00 20.00 0.25166
65.00 20.00 0.15249
75.00 20.00 -0.12702
-45.00 25.00 -0.17083
-40.00 25.00 -0.16628
-35.00 25.00 -0.55304E-01
-30.00 25.00 0.10539
