-85.00 0.00 0.79173E-01
-80.00 0.00 -0.14302E-01
-75.00 0.00 -0.15718
-70.00 0.00 -0.27290
-65.00 0.00 -0.29935
-60.00 0.00 -0.23924
-55.00 0.00 -0.15250
-50.00 0.00 -0.96536E-01
-45.00 0.00 -0.75336E-01
-40.00 0.00 -0.47121E-01
-35.00 0.00 0.18412E-01
-30.00 0.00 0.93633E-01
-25.00 0.00 0.10888
-20.00 0.00 0.20453E-01
-15.00 0.00 -0.13431
-10.00 0.00 -0.25261
-5.00 0.00 -0.24552
0.00 0.00 -0.11253
5.00 0.00 0.55868E-01
10.00 0.00 0.15136
15.00 0.00 0.13271
20.00 0.00 0.49616E-01
25.00 0.00 -0.10163E-01
30.00 0.00 0.17765E-02
35.00 0.00 0.61998E-01
40.00 0.00 0.11014
45.00 0.00 0.11061
50.00 0.00 0.80626E-01
55.00 0.00 0.62631E-01
60.00 0.00 0.75007E-01
65.00 0.00 0.93304E-01
70.00 0.00 0.79757E-01
75.00 0.00 0.28393E-01
80.00 0.00 -0.20672E-01
85.00 0.00 -0.16641E-01
-45.00 5.00 -0.55577E-01
-40.00 5.00 -0.56269E-01
-35.00 5.00 -0.23584E-01
-30.00 5.00 0.37421E-01
-25.00 5.00 0.68138E-01
-20.00 5.00 0.16091E-01
-15.00 5.00 -0.10313
-10.00 5.00 -0.20531
-5.00 5.00 -0.20472
0.00 5.00 -0.89498E-01
5.00 5.00 0.64726E-01
10.00 5.00 0.15708
15.00 5.00 0.14445
20.00 5.00 0.71628E-01
25.00 5.00 0.24490E-01
30.00 5.00 0.52229E-01
35.00 5.00 0.12945
40.00 5.00 0.18820
45.00 5.00 0.18412
-65.00 10.00 -0.33041
-60.00 10.00 -0.24811
-55.00 10.00 -0.12619
-50.00 10.00 -0.52271E-01
-45.00 10.00 -0.57028E-01
-40.00 10.00 -0.97266E-01
-35.00 10.00 -0.10781
-30.00 10.00 -0.69652E-01
-25.00 10.00 -0.27685E-01
-20.00 10.00 -0.41843E-01
-15.00 10.00 -0.12097
-10.00 10.00 -0.20592
-5.00 10.00 -0.22040
0.00 10.00 -0.14182
5.00 10.00 -0.23903E-01
10.00 10.00 0.51495E-01
15.00 10.00 0.48522E-01
20.00 10.00 0.78586E-02
25.00 10.00 0.55383E-02
30.00 10.00 0.79657E-01
35.00 10.00 0.19383
40.00 10.00 0.27026
45.00 10.00 0.25965
50.00 10.00 0.18212
55.00 10.00 0.10351
60.00 10.00 0.73144E-01
65.00 10.00 0.83557E-01
-70.00 15.00 -0.29864
-45.00 15.00 -0.84917E-01
-40.00 15.00 -0.17103
-35.00 15.00 -0.23226
-30.00 15.00 -0.22763
-25.00 15.00 -0.18673
-20.00 15.00 -0.17274
-15.00 15.00 -0.21583
-10.00 15.00 -0.28283
-5.00 15.00 -0.31085
0.00 15.00 -0.26949
5.00 15.00 -0.18891
10.00 15.00 -0.12652
15.00 15.00 -0.10643
20.00 15.00 -0.93258E-01
25.00 15.00 -0.28145E-01
30.00 15.00 0.10701
35.00 15.00 0.26037
40.00 15.00 0.34705
45.00 15.00 0.32011
70.00 15.00 0.83536E-01
-75.00 20.00 -0.15023
-65.00 20.00 -0.31763
-60.00 20.00 -0.23840
-55.00 20.00 -0.12270
-50.00 20.00 -0.72149E-01
-45.00 20.00 -0.13294
-40.00 20.00 -0.26294
-35.00 20.00 -0.37380
-30.00 20.00 -0.40712
-25.00 20.00 -0.37661
-20.00 20.00 -0.34295
-15.00 20.00 -0.35143
-10.00 20.00 -0.39315
-5.00 20.00 -0.42241
0.00 20.00 -0.40656
5.00 20.00 -0.35483
10.00 20.00 -0.29859
15.00 20.00 -0.24754
20.00 20.00 -0.17219
25.00 20.00 -0.35605E-01
30.00 20.00 0.15513
35.00 20.00 0.33224
40.00 20.00 0.40960
45.00 20.00 0.35147
50.00 20.00 0.20583
55.00 20.00 0.69613E-01
60.00 20.00 0.14275E-01
65.00 20.00 0.36090E-01
75.00 20.00 0.70521E-01
-45.00 25.00 -0.18761
-40.00 25.00 -0.34984
-35.00 25.00 -0.49755
-30.00 25.00 -0.56070
-25.00 25.00 -0.53775
-20.00 25.00 -0.48221
-15.00 25.00 -0.44897
-10.00 25.00 -0.45225
-5.00 25.00 -0.46810
0.00 25.00 -0.46809
5.00 25.00 -0.44381
10.00 25.00 -0.39879
15.00 25.00 -0.32440
20.00 25.00 -0.19543
25.00 25.00 0.85048E-03
30.00 25.00 0.22913
35.00 25.00 0.40647
40.00 25.00 0.45168
45.00 25.00 0.34814
-80.00 30.00 0.28201E-01
-70.00 30.00 -0.22970
-65.00 30.00 -0.27152
-60.00 30.00 -0.22137
-55.00 30.00 -0.14529
-50.00 30.00 -0.13505
-45.00 30.00 -0.23614
-40.00 30.00 -0.41263
-35.00 30.00 -0.57588
-30.00 30.00 -0.65001
-25.00 30.00 -0.62050
-20.00 30.00 -0.53176
-15.00 30.00 -0.44548
-10.00 30.00 -0.39922
-5.00 30.00 -0.39480
0.00 30.00 -0.41269
5.00 30.00 -0.42796
10.00 30.00 -0.41271
15.00 30.00 -0.33457
20.00 30.00 -0.16965
25.00 30.00 0.69594E-01
30.00 30.00 0.31728
35.00 30.00 0.47556
40.00 30.00 0.47235
45.00 30.00 0.31545
50.00 30.00 0.96591E-01
55.00 30.00 -0.65490E-01
60.00 30.00 -0.10318
65.00 30.00 -0.39180E-01
70.00 30.00 0.43377E-01
80.00 30.00 0.48539E-01
-45.00 35.00 -0.27249
-40.00 35.00 -0.44557
-35.00 35.00 -0.60248
-30.00 35.00 -0.66686
-25.00 35.00 -0.61496
-20.00 35.00 -0.48302
-15.00 35.00 -0.33865
-10.00 35.00 -0.24225
-5.00 35.00 -0.22223
0.00 35.00 -0.26894
5.00 35.00 -0.34021
10.00 35.00 -0.37385
15.00 35.00 -0.31021
20.00 35.00 -0.12467
25.00 35.00 0.14502
30.00 35.00 0.40152
35.00 35.00 0.53241
40.00 35.00 0.47656
45.00 35.00 0.26788
-75.00 40.00 -0.44351E-01
-65.00 40.00 -0.20074
-60.00 40.00 -0.19090
-55.00 40.00 -0.16625
-50.00 40.00 -0.19153
-45.00 40.00 -0.29777
-40.00 40.00 -0.45533
-35.00 40.00 -0.59042
-30.00 40.00 -0.63091
-25.00 40.00 -0.54889
-20.00 40.00 -0.37512
-15.00 40.00 -0.18198
-10.00 40.00 -0.48489E-01
-5.00 40.00 -0.24756E-01
0.00 40.00 -0.10817
5.00 40.00 -0.23969
10.00 40.00 -0.32550
15.00 40.00 -0.28144
20.00 40.00 -0.82917E-01
25.00 40.00 0.20899
30.00 40.00 0.46902
35.00 40.00 0.57323
40.00 40.00 0.47206
45.00 40.00 0.22295
50.00 40.00 -0.42965E-01
55.00 40.00 -0.20027
60.00 40.00 -0.20184
65.00 40.00 -0.95994E-01
75.00 40.00 0.73158E-01
-70.00 45.00 -0.10497
-45.00 45.00 -0.31532
-40.00 45.00 -0.45138
-35.00 45.00 -0.55645
-30.00 45.00 -0.56714
-25.00 45.00 -0.45765
-20.00 45.00 -0.25694
-15.00 45.00 -0.39183E-01
-10.00 45.00 0.10762
-5.00 45.00 0.12291
0.00 45.00 0.78574E-02
5.00 45.00 -0.16583
10.00 45.00 -0.28425
15.00 45.00 -0.25013
20.00 45.00 -0.42651E-01
25.00 45.00 0.25966
30.00 45.00 0.51460
35.00 45.00 0.59500
40.00 45.00 0.46331
45.00 45.00 0.19336
70.00 45.00 0.16955E-01
-65.00 50.00 -0.11912
-60.00 50.00 -0.14673
-55.00 50.00 -0.17124
-50.00 50.00 -0.22722
-45.00 50.00 -0.32482
-40.00 50.00 -0.43559
-35.00 50.00 -0.50515
-30.00 50.00 -0.48346
-25.00 50.00 -0.35437
-20.00 50.00 -0.14948
-15.00 50.00 0.59836E-01
-10.00 50.00 0.19073
-5.00 50.00 0.18832
0.00 50.00 0.59403E-01
5.00 50.00 -0.11993
10.00 50.00 -0.23537
15.00 50.00 -0.19502
20.00 50.00 0.12751E-01
25.00 50.00 0.30260
30.00 50.00 0.53399
35.00 50.00 0.59022
40.00 50.00 0.44629
45.00 50.00 0.18134
50.00 50.00 -0.71648E-01
55.00 50.00 -0.20490
60.00 50.00 -0.19184
65.00 50.00 -0.87333E-01
-85.00 55.00 0.12180
-45.00 55.00 -0.32025
-40.00 55.00 -0.39994
-35.00 55.00 -0.42675
-30.00 55.00 -0.36867
-25.00 55.00 -0.22707
-20.00 55.00 -0.41134E-01
-15.00 55.00 0.12555
-10.00 55.00 0.21082
-5.00 55.00 0.18312
0.00 55.00 0.62163E-01
5.00 55.00 -0.81871E-01
10.00 55.00 -0.15714
15.00 55.00 -0.98113E-01
20.00 55.00 0.92558E-01
25.00 55.00 0.33655
30.00 55.00 0.51766
35.00 55.00 0.54597
40.00 55.00 0.40930
45.00 55.00 0.17866
85.00 55.00 0.48925E-01
-80.00 60.00 0.12041
-75.00 60.00 0.76931E-01
-70.00 60.00 0.14503E-01
-65.00 60.00 -0.45349E-01
-60.00 60.00 -0.97408E-01
-55.00 60.00 -0.15316
-50.00 60.00 -0.22217
-45.00 60.00 -0.29333
-40.00 60.00 -0.33418
-35.00 60.00 -0.31065
-30.00 60.00 -0.21233
-25.00 60.00 -0.64164E-01
-20.00 60.00 0.83497E-01
-15.00 60.00 0.17923
-10.00 60.00 0.19446
-5.00 60.00 0.13543
0.00 60.00 0.40203E-01
5.00 60.00 -0.36436E-01
10.00 60.00 -0.44999E-01
15.00 60.00 0.36242E-01
20.00 60.00 0.18734
25.00 60.00 0.35060
30.00 60.00 0.45502
35.00 60.00 0.45180
40.00 60.00 0.34108
45.00 60.00 0.17279
50.00 60.00 0.19293E-01
55.00 60.00 -0.63737E-01
60.00 60.00 -0.64067E-01
65.00 60.00 -0.11926E-01
70.00 60.00 0.45225E-01
75.00 60.00 0.72789E-01
80.00 60.00 0.67903E-01
-45.00 65.00 -0.23984
-40.00 65.00 -0.23710
-35.00 65.00 -0.16286
-30.00 65.00 -0.28700E-01
-25.00 65.00 0.11631
-20.00 65.00 0.21125
-15.00 65.00 0.22049
-10.00 65.00 0.15558
-5.00 65.00 0.66520E-01
0.00 65.00 0.10226E-01
5.00 65.00 0.18913E-01
10.00 65.00 0.88116E-01
15.00 65.00 0.18706
20.00 65.00 0.27900
25.00 65.00 0.33680
30.00 65.00 0.34790
35.00 65.00 0.31264
40.00 65.00 0.24197
45.00 65.00 0.15572
-65.00 70.00 0.53438E-02
-60.00 70.00 -0.51616E-01
-55.00 70.00 -0.10443
-50.00 70.00 -0.14836
-45.00 70.00 -0.16370
-40.00 70.00 -0.12205
-35.00 70.00 -0.11803E-01
-30.00 70.00 0.13813
-25.00 70.00 0.26242
-20.00 70.00 0.29672
-15.00 70.00 0.22404
-10.00 70.00 0.93330E-01
-5.00 70.00 -0.82881E-02
0.00 70.00 -0.12260E-01
5.00 70.00 0.86536E-01
10.00 70.00 0.22939
15.00 70.00 0.33638
20.00 70.00 0.35888
25.00 70.00 0.30446
30.00 70.00 0.22068
35.00 70.00 0.15618
40.00 70.00 0.13021
45.00 70.00 0.13008
50.00 70.00 0.13123
55.00 70.00 0.11942
60.00 70.00 0.97930E-01
65.00 70.00 0.78843E-01
-70.00 75.00 0.78793E-01
-45.00 75.00 -0.75965E-01
-40.00 75.00 -0.11632E-01
-35.00 75.00 0.10421
-30.00 75.00 0.23550
-25.00 75.00 0.31671
-20.00 75.00 0.29303
-15.00 75.00 0.16723
-10.00 75.00 0.12807E-01
-5.00 75.00 -0.65741E-01
0.00 75.00 -0.30346E-02
5.00 75.00 0.17776
10.00 75.00 0.37559
15.00 75.00 0.47736
20.00 75.00 0.43178
25.00 75.00 0.27850
30.00 75.00 0.11444
35.00 75.00 0.25989E-01
40.00 75.00 0.37460E-01
45.00 75.00 0.10846
70.00 75.00 0.73411E-01
-75.00 80.00 0.13414
-65.00 80.00 0.28990E-01
-60.00 80.00 -0.15110E-01
-55.00 80.00 -0.33610E-01
-50.00 80.00 -0.25030E-01
-45.00 80.00 0.10648E-01
-40.00 80.00 0.74902E-01
-35.00 80.00 0.15996
-30.00 80.00 0.23598
-25.00 80.00 0.25694
-20.00 80.00 0.19188
-15.00 80.00 0.60882E-01
-10.00 80.00 -0.58766E-01
-5.00 80.00 -0.73189E-01
0.00 80.00 0.62124E-01
5.00 80.00 0.29981
10.00 80.00 0.51927
15.00 80.00 0.59989
20.00 80.00 0.49909
25.00 80.00 0.27936
30.00 80.00 0.65097E-01
35.00 80.00 -0.38249E-01
40.00 80.00 -0.54153E-02
45.00 80.00 0.10626
50.00 80.00 0.20716
55.00 80.00 0.23684
60.00 80.00 0.19410
65.00 80.00 0.12213
75.00 80.00 0.52616E-01
-45.00 85.00 0.87342E-01
-40.00 85.00 0.13227
-35.00 85.00 0.15988
-30.00 85.00 0.15854
-25.00 85.00 0.11759
-20.00 85.00 0.39076E-01
-15.00 85.00 -0.46649E-01
-10.00 85.00 -0.81532E-01
-5.00 85.00 -0.89440E-02
0.00 85.00 0.18205
5.00 85.00 0.43113
10.00 85.00 0.62748
15.00 85.00 0.67176
20.00 85.00 0.53976
25.00 85.00 0.30174
30.00 85.00 0.80976E-01
35.00 85.00 -0.21436E-01
40.00 85.00 0.15972E-01
45.00 85.00 0.13247
-80.00 90.00 0.15210
-70.00 90.00 0.89196E-01
-65.00 90.00 0.35450E-01
-60.00 90.00 0.11394E-01
-55.00 90.00 0.35347E-01
-50.00 90.00 0.94136E-01
-45.00 90.00 0.15114
-40.00 90.00 0.16995
-35.00 90.00 0.13567
-30.00 90.00 0.60468E-01
-25.00 90.00 -0.25802E-01
-20.00 90.00 -0.88787E-01
-15.00 90.00 -0.98080E-01
-10.00 90.00 -0.32201E-01
-5.00 90.00 0.11339
0.00 90.00 0.31497
5.00 90.00 0.51642
10.00 90.00 0.64473
15.00 90.00 0.64478
20.00 90.00 0.51455
25.00 90.00 0.31429
30.00 90.00 0.13766
35.00 90.00 0.59163E-01
40.00 90.00 0.91841E-01
45.00 90.00 0.18396
50.00 90.00 0.25676
55.00 90.00 0.25669
60.00 90.00 0.18610
65.00 90.00 0.93350E-01
70.00 90.00 0.33078E-01
80.00 90.00 0.54694E-01
-45.00 95.00 0.20214
-40.00 95.00 0.20270
-35.00 95.00 0.12588
-30.00 95.00 0.43094E-02
-25.00 95.00 -0.99827E-01
-20.00 95.00 -0.13037
-15.00 95.00 -0.66181E-01
-10.00 95.00 0.73121E-01
-5.00 95.00 0.24305
0.00 95.00 0.39662
5.00 95.00 0.49902
10.00 95.00 0.53173
15.00 95.00 0.49276
20.00 95.00 0.39859
25.00 95.00 0.28442
30.00 95.00 0.19499
35.00 95.00 0.16399
40.00 95.00 0.19291
45.00 95.00 0.24656
-75.00 100.00 0.13301
-65.00 100.00 0.44591E-01
-60.00 100.00 0.36003E-01
-55.00 100.00 0.84083E-01
-50.00 100.00 0.16958
-45.00 100.00 0.23889
-40.00 100.00 0.23767
-35.00 100.00 0.15133
-30.00 100.00 0.21780E-01
-25.00 100.00 -0.74745E-01
-20.00 100.00 -0.75832E-01
-15.00 100.00 0.26807E-01
-10.00 100.00 0.18335
-5.00 100.00 0.31978
0.00 100.00 0.38371
5.00 100.00 0.36995
10.00 100.00 0.31188
15.00 100.00 0.25178
20.00 100.00 0.21562
25.00 100.00 0.20800
30.00 100.00 0.22252
35.00 100.00 0.25125
40.00 100.00 0.28373
45.00 100.00 0.30164
50.00 100.00 0.28216
55.00 100.00 0.21404
60.00 100.00 0.11350
65.00 100.00 0.21987E-01
75.00 100.00 0.12348E-02
-70.00 105.00 0.94057E-01
-45.00 105.00 0.25613
-40.00 105.00 0.26786
-35.00 105.00 0.20296
-30.00 105.00 0.98199E-01
-25.00 105.00 0.22684E-01
-20.00 105.00 0.31042E-01
-15.00 105.00 0.12317
-10.00 105.00 0.24166
-5.00 105.00 0.31050
0.00 105.00 0.28706
5.00 105.00 0.18915
10.00 105.00 0.79165E-01
15.00 105.00 0.20245E-01
20.00 105.00 0.38521E-01
25.00 105.00 0.11621
30.00 105.00 0.21306
35.00 105.00 0.29310
40.00 105.00 0.33626
45.00 105.00 0.33388
70.00 105.00 -0.41559E-01
-85.00 110.00 0.12344
-65.00 110.00 0.75676E-01
-60.00 110.00 0.73042E-01
-55.00 110.00 0.11025
-50.00 110.00 0.17902
-45.00 110.00 0.24705
-40.00 110.00 0.27621
-35.00 110.00 0.24943
-30.00 110.00 0.18608
-25.00 110.00 0.13138
-20.00 110.00 0.12414
-15.00 110.00 0.16615
-10.00 110.00 0.21793
-5.00 110.00 0.22631
0.00 110.00 0.16423
5.00 110.00 0.52575E-01
10.00 110.00 -0.52288E-01
15.00 110.00 -0.95017E-01
20.00 110.00 -0.54229E-01
25.00 110.00 0.50192E-01
30.00 110.00 0.17520
35.00 110.00 0.27949
40.00 110.00 0.33704
45.00 110.00 0.33637
50.00 110.00 0.27699
55.00 110.00 0.17207
60.00 110.00 0.53360E-01
65.00 110.00 -0.34654E-01
85.00 110.00 0.88838E-01
-45.00 115.00 0.20861
-40.00 115.00 0.24772
-35.00 115.00 0.25845
-30.00 115.00 0.23682
-25.00 115.00 0.19591
-20.00 115.00 0.15689
-15.00 115.00 0.13371
-10.00 115.00 0.12325
-5.00 115.00 0.10921
0.00 115.00 0.76698E-01
5.00 115.00 0.26038E-01
10.00 115.00 -0.25010E-01
15.00 115.00 -0.51532E-01
20.00 115.00 -0.35759E-01
25.00 115.00 0.24329E-01
30.00 115.00 0.11515
35.00 115.00 0.21249
40.00 115.00 0.28709
45.00 115.00 0.31119
-80.00 120.00 0.12703
-75.00 120.00 0.13036
-70.00 120.00 0.13242
-65.00 120.00 0.13388
-60.00 120.00 0.13200
-55.00 120.00 0.12756
-50.00 120.00 0.12876
-45.00 120.00 0.14612
-40.00 120.00 0.18075
-35.00 120.00 0.21700
-30.00 120.00 0.22873
-25.00 120.00 0.19708
-20.00 120.00 0.12706
-15.00 120.00 0.48795E-01
-10.00 120.00 0.39575E-03
-5.00 120.00 0.33610E-02
0.00 120.00 0.47894E-01
5.00 120.00 0.98973E-01
10.00 120.00 0.11956
15.00 120.00 0.95571E-01
20.00 120.00 0.46033E-01
25.00 120.00 0.11533E-01
30.00 120.00 0.27814E-01
35.00 120.00 0.10070
40.00 120.00 0.19831
45.00 120.00 0.26695
50.00 120.00 0.26269
55.00 120.00 0.18025
60.00 120.00 0.59855E-01
65.00 120.00 -0.35050E-01
70.00 120.00 -0.57099E-01
75.00 120.00 -0.71923E-02
80.00 120.00 0.66262E-01
-45.00 125.00 0.73343E-01
-40.00 125.00 0.90092E-01
-35.00 125.00 0.13768
-30.00 125.00 0.17416
-25.00 125.00 0.15478
-20.00 125.00 0.70070E-01
-15.00 125.00 -0.38328E-01
-10.00 125.00 -0.10036
-5.00 125.00 -0.65905E-01
0.00 125.00 0.55857E-01
5.00 125.00 0.19644
10.00 125.00 0.27019
15.00 125.00 0.23067
20.00 125.00 0.10247
25.00 125.00 -0.33776E-01
30.00 125.00 -0.93069E-01
35.00 125.00 -0.40055E-01
40.00 125.00 0.89888E-01
45.00 125.00 0.21512
-65.00 130.00 0.20272
-60.00 130.00 0.20377
-55.00 130.00 0.15420
-50.00 130.00 0.72873E-01
-45.00 130.00 0.77226E-02
-40.00 130.00 0.19252E-03
-35.00 130.00 0.48877E-01
-30.00 130.00 0.10446
-25.00 130.00 0.10521
-20.00 130.00 0.28400E-01
-15.00 130.00 -0.83417E-01
-10.00 130.00 -0.14632
-5.00 130.00 -0.95619E-01
0.00 130.00 0.60732E-01
5.00 130.00 0.23757
10.00 130.00 0.32426
15.00 130.00 0.25840
20.00 130.00 0.70358E-01
25.00 130.00 -0.13314
30.00 130.00 -0.23565
35.00 130.00 -0.18321
40.00 130.00 -0.14818E-01
45.00 130.00 0.16675
50.00 130.00 0.26197
55.00 130.00 0.23436
60.00 130.00 0.12553
65.00 130.00 0.19426E-01
-70.00 135.00 0.18353
-45.00 135.00 -0.36599E-01
-40.00 135.00 -0.66650E-01
-35.00 135.00 -0.22667E-01
-30.00 135.00 0.46269E-01
-25.00 135.00 0.71389E-01
-20.00 135.00 0.19442E-01
-15.00 135.00 -0.76516E-01
-10.00 135.00 -0.13758
-5.00 135.00 -0.98555E-01
0.00 135.00 0.37119E-01
5.00 135.00 0.18973
10.00 135.00 0.25234
15.00 135.00 0.16411
20.00 135.00 -0.43280E-01
25.00 135.00 -0.25961
30.00 135.00 -0.36274
35.00 135.00 -0.29403
40.00 135.00 -0.93040E-01
45.00 135.00 0.12989
70.00 135.00 0.12850E-01
-75.00 140.00 0.13353
-65.00 140.00 0.25095
-60.00 140.00 0.25671
-55.00 140.00 0.18507
-50.00 140.00 0.60555E-01
-45.00 140.00 -0.53717E-01
-40.00 140.00 -0.99211E-01
-35.00 140.00 -0.64439E-01
-30.00 140.00 0.68350E-02
-25.00 140.00 0.48971E-01
-20.00 140.00 0.24462E-01
-15.00 140.00 -0.47527E-01
-10.00 140.00 -0.10618
-5.00 140.00 -0.96969E-01
0.00 140.00 -0.17119E-01
5.00 140.00 0.75723E-01
10.00 140.00 0.99969E-01
15.00 140.00 0.80157E-02
20.00 140.00 -0.17420
25.00 140.00 -0.35479
30.00 140.00 -0.42860
35.00 140.00 -0.34229
40.00 140.00 -0.12951
45.00 140.00 0.10789
50.00 140.00 0.26139
55.00 140.00 0.28022
60.00 140.00 0.19610
65.00 140.00 0.93303E-01
75.00 140.00 0.69652E-01
-45.00 145.00 -0.46304E-01
-40.00 145.00 -0.98715E-01
-35.00 145.00 -0.78894E-01
-30.00 145.00 -0.23019E-01
-25.00 145.00 0.15878E-01
-20.00 145.00 0.58776E-02
-15.00 145.00 -0.44562E-01
-10.00 145.00 -0.97523E-01
-5.00 145.00 -0.11649
0.00 145.00 -0.94703E-01
5.00 145.00 -0.62024E-01
10.00 145.00 -0.65529E-01
15.00 145.00 -0.13554
20.00 145.00 -0.25824
25.00 145.00 -0.37437
30.00 145.00 -0.40908
35.00 145.00 -0.31828
40.00 145.00 -0.12216
45.00 145.00 0.99528E-01
-80.00 150.00 0.91680E-01
-70.00 150.00 0.19453
-65.00 150.00 0.25423
-60.00 150.00 0.25791
-55.00 150.00 0.18957
-50.00 150.00 0.78696E-01
-45.00 150.00 -0.21859E-01
-40.00 150.00 -0.73574E-01
-35.00 150.00 -0.74848E-01
-30.00 150.00 -0.54063E-01
-25.00 150.00 -0.44071E-01
-20.00 150.00 -0.60595E-01
-15.00 150.00 -0.98202E-01
-10.00 150.00 -0.14056
-5.00 150.00 -0.17317
0.00 150.00 -0.19063
5.00 150.00 -0.19814
10.00 150.00 -0.20892
15.00 150.00 -0.23644
20.00 150.00 -0.28175
25.00 150.00 -0.32307
30.00 150.00 -0.32027
35.00 150.00 -0.23908
40.00 150.00 -0.81814E-01
45.00 150.00 0.10145
50.00 150.00 0.23712
55.00 150.00 0.27573
60.00 150.00 0.22679
65.00 150.00 0.15059
70.00 150.00 0.11044
80.00 150.00 0.14969
-45.00 155.00 0.12154E-01
-40.00 155.00 -0.32681E-01
-35.00 155.00 -0.58494E-01
-30.00 155.00 -0.86398E-01
-25.00 155.00 -0.12438
-20.00 155.00 -0.16426
-15.00 155.00 -0.19666
-10.00 155.00 -0.22391
-5.00 155.00 -0.25574
0.00 155.00 -0.29399
5.00 155.00 -0.32558
10.00 155.00 -0.33361
15.00 155.00 -0.31468
20.00 155.00 -0.28198
25.00 155.00 -0.24851
30.00 155.00 -0.20817
35.00 155.00 -0.13810
40.00 155.00 -0.24612E-01
45.00 155.00 0.11180
-75.00 160.00 0.11419
-65.00 160.00 0.21598
-60.00 160.00 0.20834
-55.00 160.00 0.15669
-50.00 160.00 0.95469E-01
-45.00 160.00 0.51184E-01
-40.00 160.00 0.17817E-01
-35.00 160.00 -0.31505E-01
-30.00 160.00 -0.11056
-25.00 160.00 -0.20063
-20.00 160.00 -0.26666
-15.00 160.00 -0.29252
-10.00 160.00 -0.29821
-5.00 160.00 -0.31985
0.00 160.00 -0.37164
5.00 160.00 -0.42784
10.00 160.00 -0.44383
15.00 160.00 -0.39591
20.00 160.00 -0.30135
25.00 160.00 -0.19986
30.00 160.00 -0.11659
35.00 160.00 -0.44434E-01
40.00 160.00 0.37828E-01
45.00 160.00 0.13246
50.00 160.00 0.21169
55.00 160.00 0.24207
60.00 160.00 0.21976
65.00 160.00 0.17869
75.00 160.00 0.17290
-85.00 165.00 0.80429E-01
-70.00 165.00 0.15936
-45.00 165.00 0.93329E-01
-40.00 165.00 0.73292E-01
-35.00 165.00 0.39054E-02
-30.00 165.00 -0.12001
-25.00 165.00 -0.25287
-20.00 165.00 -0.33345
-15.00 165.00 -0.33971
-10.00 165.00 -0.31043
-5.00 165.00 -0.31085
0.00 165.00 -0.37253
5.00 165.00 -0.46258
10.00 165.00 -0.51046
15.00 165.00 -0.46687
20.00 165.00 -0.34154
25.00 165.00 -0.18881
30.00 165.00 -0.59864E-01
35.00 165.00 0.31682E-01
40.00 165.00 0.10266
45.00 165.00 0.16712
70.00 165.00 0.17788
85.00 165.00 0.14973
-65.00 170.00 0.16614
-60.00 170.00 0.14848
-55.00 170.00 0.12064
-50.00 170.00 0.11804
-45.00 170.00 0.13712
-40.00 170.00 0.12798
-35.00 170.00 0.39830E-01
-30.00 170.00 -0.12202
-25.00 170.00 -0.28560
-20.00 170.00 -0.36518
-15.00 170.00 -0.33371
-10.00 170.00 -0.24905
-5.00 170.00 -0.20754
0.00 170.00 -0.26386
5.00 170.00 -0.38626
10.00 170.00 -0.48382
15.00 170.00 -0.47905
20.00 170.00 -0.36245
25.00 170.00 -0.18802
30.00 170.00 -0.23450E-01
35.00 170.00 0.95395E-01
40.00 170.00 0.17037
45.00 170.00 0.21534
50.00 170.00 0.23429
55.00 170.00 0.22550
60.00 170.00 0.19940
65.00 170.00 0.18134
-45.00 175.00 0.17948
-40.00 175.00 0.17459
-35.00 175.00 0.64330E-01
-30.00 175.00 -0.13462
-25.00 175.00 -0.32537
-20.00 175.00 -0.39863
-15.00 175.00 -0.32033
