-85.00 0.00 0.12686
-80.00 0.00 0.57477E-01
-75.00 0.00 -0.86739E-01
-70.00 0.00 -0.23827
-65.00 0.00 -0.31676
-60.00 0.00 -0.28744
-55.00 0.00 -0.18138
-50.00 0.00 -0.61293E-01
-45.00 0.00 0.29631E-01
-40.00 0.00 0.88503E-01
-35.00 0.00 0.12988
-30.00 0.00 0.15073
-25.00 0.00 0.12479
-20.00 0.00 0.34371E-01
-15.00 0.00 -0.94995E-01
-10.00 0.00 -0.19825
-5.00 0.00 -0.21730
0.00 0.00 -0.15017
5.00 0.00 -0.55366E-01
10.00 0.00 -0.36602E-02
15.00 0.00 -0.18804E-01
20.00 0.00 -0.60557E-01
25.00 0.00 -0.65195E-01
30.00 0.00 -0.59978E-02
35.00 0.00 0.81597E-01
40.00 0.00 0.13208
45.00 0.00 0.10829
50.00 0.00 0.32397E-01
55.00 0.00 -0.36819E-01
60.00 0.00 -0.56606E-01
65.00 0.00 -0.33152E-01
70.00 0.00 -0.64834E-02
75.00 0.00 -0.58180E-02
80.00 0.00 -0.18531E-01
85.00 0.00 -0.42797E-02
-45.00 5.00 0.52655E-01
-40.00 5.00 0.97609E-01
-35.00 5.00 0.12238
-30.00 5.00 0.13561
-25.00 5.00 0.11665
-20.00 5.00 0.42985E-01
-15.00 5.00 -0.70811E-01
-10.00 5.00 -0.16806
-5.00 5.00 -0.19087
0.00 5.00 -0.13112
5.00 5.00 -0.41334E-01
10.00 5.00 0.91165E-02
15.00 5.00 -0.50940E-02
20.00 5.00 -0.43603E-01
25.00 5.00 -0.39272E-01
30.00 5.00 0.37062E-01
35.00 5.00 0.14546
40.00 5.00 0.20845
45.00 5.00 0.17698
-65.00 10.00 -0.30041
-60.00 10.00 -0.26364
-55.00 10.00 -0.14362
-50.00 10.00 -0.16561E-01
-45.00 10.00 0.60841E-01
-40.00 10.00 0.85324E-01
-35.00 10.00 0.87928E-01
-30.00 10.00 0.88387E-01
-25.00 10.00 0.72461E-01
-20.00 10.00 0.14316E-01
-15.00 10.00 -0.82491E-01
-10.00 10.00 -0.17230
-5.00 10.00 -0.20118
0.00 10.00 -0.15661
5.00 10.00 -0.82652E-01
10.00 10.00 -0.41495E-01
15.00 10.00 -0.54725E-01
20.00 10.00 -0.80694E-01
25.00 10.00 -0.52620E-01
30.00 10.00 0.55095E-01
35.00 10.00 0.19371
40.00 10.00 0.27338
45.00 10.00 0.23589
50.00 10.00 0.10339
55.00 10.00 -0.39321E-01
60.00 10.00 -0.11247
65.00 10.00 -0.99292E-01
-70.00 15.00 -0.19399
-45.00 15.00 0.37164E-01
-40.00 15.00 0.30721E-01
-35.00 15.00 0.18685E-02
-30.00 15.00 -0.18644E-01
-25.00 15.00 -0.36952E-01
