-85.00 0.00 0.43717
-80.00 0.00 0.36976
-75.00 0.00 0.27609
-70.00 0.00 0.20390
-65.00 0.00 0.17949
-60.00 0.00 0.17406
-55.00 0.00 0.11894
-50.00 0.00 -0.41229E-01
-45.00 0.00 -0.29935
-40.00 0.00 -0.58370
-35.00 0.00 -0.80682
-30.00 0.00 -0.92532
-25.00 0.00 -0.96125
-20.00 0.00 -0.96976
-15.00 0.00 -0.98444
-10.00 0.00 -0.98945
-5.00 0.00 -0.94134
0.00 0.00 -0.81791
5.00 0.00 -0.64851
10.00 0.00 -0.49826
15.00 0.00 -0.42043
20.00 0.00 -0.41781
25.00 0.00 -0.44355
30.00 0.00 -0.43737
35.00 0.00 -0.36549
40.00 0.00 -0.23549
45.00 0.00 -0.82102E-01
50.00 0.00 0.57975E-01
55.00 0.00 0.16234
60.00 0.00 0.22550
65.00 0.00 0.25520
70.00 0.00 0.26889
75.00 0.00 0.28931
80.00 0.00 0.33032
85.00 0.00 0.38603
-45.00 5.00 -0.39777
-40.00 5.00 -0.72730
-35.00 5.00 -0.99092
-30.00 5.00 -1.1252
-25.00 5.00 -1.1424
-20.00 5.00 -1.1061
-15.00 5.00 -1.0705
-10.00 5.00 -1.0372
-5.00 5.00 -0.96349
0.00 5.00 -0.81389
5.00 5.00 -0.60496
10.00 5.00 -0.40371
15.00 5.00 -0.28050
20.00 5.00 -0.25676
25.00 5.00 -0.29042
30.00 5.00 -0.30868
35.00 5.00 -0.25907
40.00 5.00 -0.13940
45.00 5.00 0.10939E-01
-65.00 10.00 0.16121
-60.00 10.00 0.13611
-55.00 10.00 0.60689E-01
-50.00 10.00 -0.13378
-45.00 10.00 -0.44974
-40.00 10.00 -0.80570
-35.00 10.00 -1.0837
-30.00 10.00 -1.2076
-25.00 10.00 -1.1907
-20.00 10.00 -1.1137
-15.00 10.00 -1.0541
-10.00 10.00 -1.0259
-5.00 10.00 -0.98009
0.00 10.00 -0.86069
5.00 10.00 -0.66519
10.00 10.00 -0.45517
15.00 10.00 -0.30944
20.00 10.00 -0.26137
25.00 10.00 -0.27417
30.00 10.00 -0.27243
35.00 10.00 -0.20063
40.00 10.00 -0.60161E-01
45.00 10.00 0.10045
50.00 10.00 0.22659
55.00 10.00 0.29309
60.00 10.00 0.30993
65.00 10.00 0.30374
-70.00 15.00 0.22250
-45.00 15.00 -0.44774
-40.00 15.00 -0.80675
-35.00 15.00 -1.0713
-30.00 15.00 -1.1623
-25.00 15.00 -1.1042
-20.00 15.00 -0.99894
-15.00 15.00 -0.94319
-10.00 15.00 -0.95571
-5.00 15.00 -0.97507
0.00 15.00 -0.92397
5.00 15.00 -0.78141
10.00 15.00 -0.60017
15.00 15.00 -0.45843
20.00 15.00 -0.39176
25.00 15.00 -0.36610
30.00 15.00 -0.31187
35.00 15.00 -0.18564
40.00 15.00 -0.46404E-02
45.00 15.00 0.17119
70.00 15.00 0.31174
-75.00 20.00 0.33361
-65.00 20.00 0.20018
-60.00 20.00 0.18325
-55.00 20.00 0.11337
-50.00 20.00 -0.83229E-01
-45.00 20.00 -0.40231
-40.00 20.00 -0.74397
-35.00 20.00 -0.97356
-30.00 20.00 -1.0177
-25.00 20.00 -0.91774
-20.00 20.00 -0.79527
-15.00 20.00 -0.75739
-10.00 20.00 -0.81957
-5.00 20.00 -0.90720
0.00 20.00 -0.92844
5.00 20.00 -0.85157
10.00 20.00 -0.72136
15.00 20.00 -0.60727
20.00 20.00 -0.53643
25.00 20.00 -0.47311
30.00 20.00 -0.35933
35.00 20.00 -0.17453
40.00 20.00 0.41315E-01
45.00 20.00 0.21945
50.00 20.00 0.31594
55.00 20.00 0.33861
60.00 20.00 0.32856
65.00 20.00 0.32092
75.00 20.00 0.33027
-45.00 25.00 -0.33754
-40.00 25.00 -0.64879
-35.00 25.00 -0.83112
-30.00 25.00 -0.82249
-25.00 25.00 -0.68194
-20.00 25.00 -0.54418
-15.00 25.00 -0.51778
-10.00 25.00 -0.61059
-5.00 25.00 -0.74009
