-85.00 0.00 0.33765
-80.00 0.00 0.23246
-75.00 0.00 0.10732
-70.00 0.00 0.22557E-01
-65.00 0.00 0.76413E-02
-60.00 0.00 0.28542E-01
-55.00 0.00 0.12834E-01
-50.00 0.00 -0.91950E-01
-45.00 0.00 -0.27588
-40.00 0.00 -0.47706
-35.00 0.00 -0.63390
-30.00 0.00 -0.73148
-25.00 0.00 -0.80184
-20.00 0.00 -0.88175
-15.00 0.00 -0.96998
-10.00 0.00 -1.0246
-5.00 0.00 -1.0020
0.00 0.00 -0.90139
5.00 0.00 -0.77247
10.00 0.00 -0.67994
15.00 0.00 -0.65466
20.00 0.00 -0.67231
25.00 0.00 -0.67484
30.00 0.00 -0.61451
35.00 0.00 -0.48510
40.00 0.00 -0.32033
45.00 0.00 -0.16702
50.00 0.00 -0.56684E-01
55.00 0.00 0.63238E-02
60.00 0.00 0.39149E-01
65.00 0.00 0.67190E-01
70.00 0.00 0.11232
75.00 0.00 0.18577
80.00 0.00 0.28112
85.00 0.00 0.37926
-45.00 5.00 -0.37570
-40.00 5.00 -0.60918
-35.00 5.00 -0.79489
-30.00 5.00 -0.89484
-25.00 5.00 -0.92935
-20.00 5.00 -0.94784
-15.00 5.00 -0.97899
-10.00 5.00 -1.0046
-5.00 5.00 -0.97855
0.00 5.00 -0.87314
5.00 5.00 -0.71082
10.00 5.00 -0.55408
15.00 5.00 -0.46100
20.00 5.00 -0.44276
25.00 5.00 -0.45670
30.00 5.00 -0.43899
35.00 5.00 -0.35060
40.00 5.00 -0.20244
45.00 5.00 -0.43735E-01
-65.00 10.00 -0.54624E-01
-60.00 10.00 -0.56661E-01
-55.00 10.00 -0.84692E-01
-50.00 10.00 -0.20576
-45.00 10.00 -0.42723
-40.00 10.00 -0.68408
-35.00 10.00 -0.88217
-30.00 10.00 -0.96515
-25.00 10.00 -0.95171
-20.00 10.00 -0.91345
-15.00 10.00 -0.91214
-10.00 10.00 -0.94857
-5.00 10.00 -0.96522
0.00 10.00 -0.89958
5.00 10.00 -0.74231
10.00 10.00 -0.55077
15.00 10.00 -0.40631
20.00 10.00 -0.35090
25.00 10.00 -0.35541
30.00 10.00 -0.34482
35.00 10.00 -0.25850
40.00 10.00 -0.96507E-01
45.00 10.00 0.83223E-01
50.00 10.00 0.21083
55.00 10.00 0.25431
60.00 10.00 0.23541
65.00 10.00 0.20506
-70.00 15.00 0.99294E-03
-45.00 15.00 -0.41799
-40.00 15.00 -0.68485
-35.00 15.00 -0.87826
-30.00 15.00 -0.93105
-25.00 15.00 -0.86919
-20.00 15.00 -0.79017
-15.00 15.00 -0.78422
-10.00 15.00 -0.86179
-5.00 15.00 -0.94700
0.00 15.00 -0.94262
5.00 15.00 -0.81205
10.00 15.00 -0.60975
15.00 15.00 -0.43562
20.00 15.00 -0.35313
25.00 15.00 -0.34059
30.00 15.00 -0.31497
35.00 15.00 -0.20527
40.00 15.00 -0.12272E-01
45.00 15.00 0.19342
70.00 15.00 0.25162
-75.00 20.00 0.13468
-65.00 20.00 -0.11049E-01
-60.00 20.00 0.44082E-02
-55.00 20.00 -0.64655E-02
-50.00 20.00 -0.12261
-45.00 20.00 -0.35381
-40.00 20.00 -0.61864
-35.00 20.00 -0.79600
-30.00 20.00 -0.81560
-25.00 20.00 -0.71520
-20.00 20.00 -0.61404
-15.00 20.00 -0.61946
-10.00 20.00 -0.74109
-5.00 20.00 -0.88373
0.00 20.00 -0.92548
5.00 20.00 -0.81597
10.00 20.00 -0.61318
15.00 20.00 -0.43019
20.00 20.00 -0.33992
25.00 20.00 -0.31984
30.00 20.00 -0.28071
35.00 20.00 -0.15013
40.00 20.00 0.63386E-01
45.00 20.00 0.27840
50.00 20.00 0.40793
55.00 20.00 0.42474
60.00 20.00 0.37125
65.00 20.00 0.31480
75.00 20.00 0.30833
-45.00 25.00 -0.25784
-40.00 25.00 -0.51351
-35.00 25.00 -0.67132
-30.00 25.00 -0.66365
-25.00 25.00 -0.53916
-20.00 25.00 -0.42876
-15.00 25.00 -0.44308
-10.00 25.00 -0.58404
-5.00 25.00 -0.74414
0.00 25.00 -0.79432
5.00 25.00 -0.68687
10.00 25.00 -0.48761
15.00 25.00 -0.31377
20.00 25.00 -0.23464
25.00 25.00 -0.22083
30.00 25.00 -0.18176
35.00 25.00 -0.52526E-01
40.00 25.00 0.14824
45.00 25.00 0.33680
-80.00 30.00 0.30824
-70.00 30.00 0.11023
-65.00 30.00 0.10562
-60.00 30.00 0.15235
-55.00 30.00 0.16349
-50.00 30.00 0.58594E-01
-45.00 30.00 -0.16308
-40.00 30.00 -0.40681
-35.00 30.00 -0.54600
-30.00 30.00 -0.51933
-25.00 30.00 -0.38208
-20.00 30.00 -0.26504
-15.00 30.00 -0.27124
-10.00 30.00 -0.39484
-5.00 30.00 -0.52954
0.00 30.00 -0.55818
5.00 30.00 -0.44662
10.00 30.00 -0.26382
15.00 30.00 -0.11573
20.00 30.00 -0.55227E-01
25.00 30.00 -0.46715E-01
30.00 30.00 -0.10899E-01
35.00 30.00 0.96922E-01
40.00 30.00 0.24743
45.00 30.00 0.36816
50.00 30.00 0.41000
55.00 30.00 0.38579
60.00 30.00 0.34927
65.00 30.00 0.34135
70.00 30.00 0.35874
80.00 30.00 0.37056
-45.00 35.00 -0.10168
-40.00 35.00 -0.33102
-35.00 35.00 -0.45027
-30.00 35.00 -0.40724
-25.00 35.00 -0.25954
-20.00 35.00 -0.12895
-15.00 35.00 -0.10580
-10.00 35.00 -0.18264
-5.00 35.00 -0.27017
