-85.00 0.00 0.41520
-80.00 0.00 0.35583
-75.00 0.00 0.25649
-70.00 0.00 0.18165
-65.00 0.00 0.15564
-60.00 0.00 0.14159
-55.00 0.00 0.78986E-01
-50.00 0.00 -0.54848E-01
-45.00 0.00 -0.21777
-40.00 0.00 -0.33715
-35.00 0.00 -0.37412
-30.00 0.00 -0.35793
-25.00 0.00 -0.35753
-20.00 0.00 -0.41608
-15.00 0.00 -0.50792
-10.00 0.00 -0.55731
-5.00 0.00 -0.50210
0.00 0.00 -0.34653
5.00 0.00 -0.15927
10.00 0.00 -0.22394E-01
15.00 0.00 0.22608E-01
20.00 0.00 -0.10653E-01
25.00 0.00 -0.81036E-01
30.00 0.00 -0.15609
35.00 0.00 -0.22371
40.00 0.00 -0.27714
45.00 0.00 -0.29906
50.00 0.00 -0.26764
55.00 0.00 -0.17960
60.00 0.00 -0.63437E-01
65.00 0.00 0.36229E-01
70.00 0.00 0.92863E-01
75.00 0.00 0.11927
80.00 0.00 0.15422
85.00 0.00 0.22515
-45.00 5.00 -0.22223
-40.00 5.00 -0.39999
-35.00 5.00 -0.50620
-30.00 5.00 -0.53352
-25.00 5.00 -0.52909
-20.00 5.00 -0.54469
-15.00 5.00 -0.58592
-10.00 5.00 -0.60645
-5.00 5.00 -0.55155
0.00 5.00 -0.41077
5.00 5.00 -0.23296
10.00 5.00 -0.92267E-01
15.00 5.00 -0.36110E-01
20.00 5.00 -0.58778E-01
25.00 5.00 -0.11754
30.00 5.00 -0.17039
35.00 5.00 -0.20029
40.00 5.00 -0.20998
45.00 5.00 -0.20188
-65.00 10.00 0.11316
-60.00 10.00 0.11915
-55.00 10.00 0.10021
-50.00 10.00 -0.98052E-02
-45.00 10.00 -0.21315
-40.00 10.00 -0.44172
-35.00 10.00 -0.60857
-30.00 10.00 -0.67300
-25.00 10.00 -0.66376
-20.00 10.00 -0.64337
-15.00 10.00 -0.64852
-10.00 10.00 -0.66032
-5.00 10.00 -0.62882
0.00 10.00 -0.52617
5.00 10.00 -0.37847
10.00 10.00 -0.24819
15.00 10.00 -0.18464
20.00 10.00 -0.18761
25.00 10.00 -0.21410
30.00 10.00 -0.21813
35.00 10.00 -0.18556
40.00 10.00 -0.13514
45.00 10.00 -0.91256E-01
50.00 10.00 -0.58847E-01
55.00 10.00 -0.24236E-01
60.00 10.00 0.23432E-01
65.00 10.00 0.76482E-01
-70.00 15.00 0.14207
-45.00 15.00 -0.19802
-40.00 15.00 -0.45903
-35.00 15.00 -0.66520
-30.00 15.00 -0.75154
-25.00 15.00 -0.73538
-20.00 15.00 -0.69037
-15.00 15.00 -0.67796
-10.00 15.00 -0.69830
-5.00 15.00 -0.70116
0.00 15.00 -0.64178
5.00 15.00 -0.52716
10.00 15.00 -0.41054
15.00 15.00 -0.34224
20.00 15.00 -0.32488
25.00 15.00 -0.31431
30.00 15.00 -0.26322
35.00 15.00 -0.16474
40.00 15.00 -0.56148E-01
45.00 15.00 0.17533E-01
70.00 15.00 0.12547
-75.00 20.00 0.25810
-65.00 20.00 0.75344E-01
-60.00 20.00 0.90841E-01
-55.00 20.00 0.10399
-50.00 20.00 0.21538E-01
-45.00 20.00 -0.18778
-40.00 20.00 -0.45978
-35.00 20.00 -0.67973
-30.00 20.00 -0.76910
-25.00 20.00 -0.74076
-20.00 20.00 -0.67763
-15.00 20.00 -0.65698
-10.00 20.00 -0.68875
-5.00 20.00 -0.71960
0.00 20.00 -0.69256
5.00 20.00 -0.60297
10.00 20.00 -0.49919
15.00 20.00 -0.43158
20.00 20.00 -0.40217
25.00 20.00 -0.36407
30.00 20.00 -0.27009
35.00 20.00 -0.12238
40.00 20.00 0.24754E-01
45.00 20.00 0.11104
50.00 20.00 0.12084
55.00 20.00 0.91631E-01
60.00 20.00 0.75703E-01
65.00 20.00 0.94856E-01
75.00 20.00 0.16022
-45.00 25.00 -0.19359
-40.00 25.00 -0.45895
-35.00 25.00 -0.67052
-30.00 25.00 -0.74508
-25.00 25.00 -0.69551
-20.00 25.00 -0.61090
-15.00 25.00 -0.57691
-10.00 25.00 -0.60839
-5.00 25.00 -0.65100
0.00 25.00 -0.64283
5.00 25.00 -0.57387
10.00 25.00 -0.48810
15.00 25.00 -0.43153
20.00 25.00 -0.40145
25.00 25.00 -0.34850
30.00 25.00 -0.22929
35.00 25.00 -0.56945E-01
40.00 25.00 0.10121
45.00 25.00 0.17815
-80.00 30.00 0.39441
-70.00 30.00 0.11341
-65.00 30.00 0.30071E-01
-60.00 30.00 0.27807E-01
-55.00 30.00 0.39110E-01
-50.00 30.00 -0.31578E-01
-45.00 30.00 -0.22176
-40.00 30.00 -0.46989
-35.00 30.00 -0.65823
-30.00 30.00 -0.70434
-25.00 30.00 -0.62287
-20.00 30.00 -0.50620
-15.00 30.00 -0.44481
-10.00 30.00 -0.45928
-5.00 30.00 -0.50038
0.00 30.00 -0.50811
5.00 30.00 -0.46860
10.00 30.00 -0.41573
15.00 30.00 -0.38286
20.00 30.00 -0.35878
25.00 30.00 -0.29550
30.00 30.00 -0.16098
35.00 30.00 0.16952E-01
40.00 30.00 0.16239
45.00 30.00 0.21156
50.00 30.00 0.16631
55.00 30.00 0.91134E-01
60.00 30.00 0.56974E-01
65.00 30.00 0.84868E-01
70.00 30.00 0.14053
80.00 30.00 0.19968
-45.00 35.00 -0.26992
-40.00 35.00 -0.49613
-35.00 35.00 -0.65348
-30.00 35.00 -0.66319
-25.00 35.00 -0.54211
-20.00 35.00 -0.38415
-15.00 35.00 -0.28403
-10.00 35.00 -0.27147
-5.00 35.00 -0.30853
0.00 35.00 -0.34110
5.00 35.00 -0.34861
10.00 35.00 -0.34613
15.00 35.00 -0.34575
20.00 35.00 -0.32597
25.00 35.00 -0.24653
30.00 35.00 -0.95901E-01
35.00 35.00 0.79174E-01
40.00 35.00 0.19839
45.00 35.00 0.21024
-75.00 40.00 0.26279
-65.00 40.00 -0.18289E-01
-60.00 40.00 -0.56551E-01
-55.00 40.00 -0.74629E-01
-50.00 40.00 -0.15511
-45.00 40.00 -0.32691
-40.00 40.00 -0.52893
-35.00 40.00 -0.65181
-30.00 40.00 -0.62290
-25.00 40.00 -0.46215
-20.00 40.00 -0.26423
-15.00 40.00 -0.12722
-10.00 40.00 -0.90684E-01
-5.00 40.00 -0.12981
0.00 40.00 -0.19680
5.00 40.00 -0.26177
10.00 40.00 -0.31614
15.00 40.00 -0.34741
20.00 40.00 -0.32498
25.00 40.00 -0.22166
30.00 40.00 -0.51823E-01
35.00 40.00 0.11776
40.00 40.00 0.20651
45.00 40.00 0.18105
50.00 40.00 0.84489E-01
55.00 40.00 0.41764E-02
60.00 40.00 0.32281E-02
65.00 40.00 0.75061E-01
75.00 40.00 0.20612
-70.00 45.00 0.87601E-01
-45.00 45.00 -0.37708
-40.00 45.00 -0.55204
-35.00 45.00 -0.63855
-30.00 45.00 -0.57358
-25.00 45.00 -0.38272
-20.00 45.00 -0.16085
-15.00 45.00 -0.53351E-02
-10.00 45.00 0.40273E-01
-5.00 45.00 -0.73694E-02
0.00 45.00 -0.10513
5.00 45.00 -0.21597
10.00 45.00 -0.31268
15.00 45.00 -0.36379
20.00 45.00 -0.33348
25.00 45.00 -0.20809
30.00 45.00 -0.24861E-01
35.00 45.00 0.13442
40.00 45.00 0.19326
45.00 45.00 0.13766
70.00 45.00 0.17920
-65.00 50.00 -0.56926E-01
-60.00 50.00 -0.12516
-55.00 50.00 -0.17086
-50.00 50.00 -0.25977
-45.00 50.00 -0.40674
-40.00 50.00 -0.55086
-35.00 50.00 -0.59983
-30.00 50.00 -0.50471
-25.00 50.00 -0.30059
-20.00 50.00 -0.81717E-01
-15.00 50.00 0.62734E-01
-10.00 50.00 0.97252E-01
-5.00 50.00 0.40659E-01
0.00 50.00 -0.66427E-01
5.00 50.00 -0.18827
10.00 50.00 -0.29405
15.00 50.00 -0.34683
20.00 50.00 -0.31034
25.00 50.00 -0.17876
30.00 50.00 -0.27737E-03
35.00 50.00 0.13901
40.00 50.00 0.17066
45.00 50.00 0.96525E-01
50.00 50.00 -0.90791E-02
55.00 50.00 -0.54991E-01
60.00 50.00 -0.25146E-02
65.00 50.00 0.10982
-85.00 55.00 0.44236
-45.00 55.00 -0.40948
-40.00 55.00 -0.52042
-35.00 55.00 -0.53278
-30.00 55.00 -0.41527
-25.00 55.00 -0.21589
-20.00 55.00 -0.27443E-01
-15.00 55.00 0.77063E-01
-10.00 55.00 0.83280E-01
-5.00 55.00 0.23405E-01
0.00 55.00 -0.63086E-01
5.00 55.00 -0.15303
10.00 55.00 -0.23068
15.00 55.00 -0.26911
20.00 55.00 -0.23513
25.00 55.00 -0.12096
30.00 55.00 0.30157E-01
35.00 55.00 0.14005
40.00 55.00 0.15044
45.00 55.00 0.71922E-01
85.00 55.00 0.25226
-80.00 60.00 0.39485
-75.00 60.00 0.24700
-70.00 60.00 0.62587E-01
-65.00 60.00 -0.78950E-01
-60.00 60.00 -0.15306
-55.00 60.00 -0.20143
-50.00 60.00 -0.27851
-45.00 60.00 -0.38724
-40.00 60.00 -0.46745
-35.00 60.00 -0.44861
-30.00 60.00 -0.31705
-25.00 60.00 -0.13451
-20.00 60.00 0.80170E-02
-15.00 60.00 0.57706E-01
-10.00 60.00 0.28661E-01
-5.00 60.00 -0.27068E-01
0.00 60.00 -0.70886E-01
5.00 60.00 -0.10037
10.00 60.00 -0.12775
15.00 60.00 -0.14608
20.00 60.00 -0.12579
25.00 60.00 -0.48070E-01
30.00 60.00 0.61483E-01
35.00 60.00 0.14070
40.00 60.00 0.14059
45.00 60.00 0.72409E-01
50.00 60.00 0.46000E-02
55.00 60.00 0.74218E-02
60.00 60.00 0.93412E-01
65.00 60.00 0.20802
70.00 60.00 0.27909
75.00 60.00 0.28051
80.00 60.00 0.25140
-45.00 65.00 -0.34692
-40.00 65.00 -0.40540
-35.00 65.00 -0.36667
-30.00 65.00 -0.22945
-25.00 65.00 -0.65799E-01
-20.00 65.00 0.35043E-01
-15.00 65.00 0.37538E-01
-10.00 65.00 -0.19115E-01
-5.00 65.00 -0.65119E-01
0.00 65.00 -0.63528E-01
5.00 65.00 -0.33039E-01
10.00 65.00 -0.14246E-01
15.00 65.00 -0.19777E-01
20.00 65.00 -0.21316E-01
25.00 65.00 0.15010E-01
30.00 65.00 0.84961E-01
35.00 65.00 0.14301
40.00 65.00 0.14596
45.00 65.00 0.99740E-01
-65.00 70.00 -0.88096E-01
-60.00 70.00 -0.14126
-55.00 70.00 -0.16398
-50.00 70.00 -0.21421
-45.00 70.00 -0.29471
-40.00 70.00 -0.34551
-35.00 70.00 -0.30333
-30.00 70.00 -0.16937
-25.00 70.00 -0.18071E-01
-20.00 70.00 0.63188E-01
-15.00 70.00 0.47082E-01
-10.00 70.00 -0.15830E-01
-5.00 70.00 -0.48592E-01
0.00 70.00 -0.17419E-01
5.00 70.00 0.45807E-01
10.00 70.00 0.84460E-01
15.00 70.00 0.76342E-01
20.00 70.00 0.51906E-01
25.00 70.00 0.57086E-01
30.00 70.00 0.10274
35.00 70.00 0.15408
40.00 70.00 0.16993
45.00 70.00 0.14949
50.00 70.00 0.13640
55.00 70.00 0.17436
60.00 70.00 0.25940
65.00 70.00 0.33845
-70.00 75.00 0.29741E-01
-45.00 75.00 -0.23186
-40.00 75.00 -0.28954
-35.00 75.00 -0.26221
-30.00 75.00 -0.14185
-25.00 75.00 0.53981E-02
-20.00 75.00 0.95369E-01
-15.00 75.00 0.97746E-01
-10.00 75.00 0.55885E-01
-5.00 75.00 0.39071E-01
0.00 75.00 0.76280E-01
5.00 75.00 0.13507
10.00 75.00 0.16169
15.00 75.00 0.13811
20.00 75.00 0.98568E-01
25.00 75.00 0.91923E-01
30.00 75.00 0.13171
35.00 75.00 0.18569
40.00 75.00 0.21371
45.00 75.00 0.21215
70.00 75.00 0.38935
-75.00 80.00 0.19664
-65.00 80.00 -0.91920E-01
-60.00 80.00 -0.10409
-55.00 80.00 -0.76366E-01
-50.00 80.00 -0.85961E-01
-45.00 80.00 -0.15465
-40.00 80.00 -0.22867
-35.00 80.00 -0.23144
-30.00 80.00 -0.13641
-25.00 80.00 0.87643E-02
-20.00 80.00 0.12630
-15.00 80.00 0.17474
-10.00 80.00 0.17469
-5.00 80.00 0.17505
0.00 80.00 0.19913
5.00 80.00 0.22595
10.00 80.00 0.22136
15.00 80.00 0.18183
20.00 80.00 0.14307
25.00 80.00 0.14489
30.00 80.00 0.19076
35.00 80.00 0.24538
40.00 80.00 0.27282
45.00 80.00 0.27442
50.00 80.00 0.28548
55.00 80.00 0.33335
60.00 80.00 0.40143
65.00 80.00 0.43909
75.00 80.00 0.33421
-45.00 85.00 -0.58683E-01
-40.00 85.00 -0.14931
-35.00 85.00 -0.18952
-30.00 85.00 -0.13079
-25.00 85.00 0.41649E-02
-20.00 85.00 0.14819
-15.00 85.00 0.24701
-10.00 85.00 0.29213
-5.00 85.00 0.30648
0.00 85.00 0.30844
5.00 85.00 0.29565
10.00 85.00 0.26182
15.00 85.00 0.22031
20.00 85.00 0.20223
25.00 85.00 0.22770
