-85.00 0.00 0.16049
-80.00 0.00 0.96775E-01
-75.00 0.00 -0.51146E-01
-70.00 0.00 -0.21501
-65.00 0.00 -0.30925
-60.00 0.00 -0.29182
-55.00 0.00 -0.18913
-50.00 0.00 -0.64878E-01
-45.00 0.00 0.31800E-01
-40.00 0.00 0.91607E-01
-35.00 0.00 0.12716
-30.00 0.00 0.13950
-25.00 0.00 0.10916
-20.00 0.00 0.22236E-01
-15.00 0.00 -0.98534E-01
-10.00 0.00 -0.19593
-5.00 0.00 -0.21896
0.00 0.00 -0.16633
5.00 0.00 -0.89659E-01
10.00 0.00 -0.49538E-01
15.00 0.00 -0.62907E-01
20.00 0.00 -0.90415E-01
25.00 0.00 -0.76134E-01
30.00 0.00 -0.31271E-02
35.00 0.00 0.86859E-01
40.00 0.00 0.12811
45.00 0.00 0.88293E-01
50.00 0.00 -0.36990E-02
55.00 0.00 -0.83445E-01
60.00 0.00 -0.10513
65.00 0.00 -0.74613E-01
70.00 0.00 -0.33995E-01
75.00 0.00 -0.16302E-01
80.00 0.00 -0.13459E-01
85.00 0.00 0.11283E-01
-45.00 5.00 0.57758E-01
-40.00 5.00 0.10599
-35.00 5.00 0.12756
-30.00 5.00 0.13296
-25.00 5.00 0.10703
-20.00 5.00 0.31681E-01
-15.00 5.00 -0.79054E-01
-10.00 5.00 -0.17380
-5.00 5.00 -0.20060
0.00 5.00 -0.15292
5.00 5.00 -0.78663E-01
10.00 5.00 -0.38986E-01
15.00 5.00 -0.52870E-01
20.00 5.00 -0.79632E-01
25.00 5.00 -0.58045E-01
30.00 5.00 0.32497E-01
35.00 5.00 0.14557
40.00 5.00 0.20217
45.00 5.00 0.15655
-65.00 10.00 -0.27813
-60.00 10.00 -0.25543
-55.00 10.00 -0.14231
-50.00 10.00 -0.12727E-01
-45.00 10.00 0.73170E-01
-40.00 10.00 0.10523
-35.00 10.00 0.10878
-30.00 10.00 0.10260
-25.00 10.00 0.76357E-01
-20.00 10.00 0.95959E-02
-15.00 10.00 -0.91391E-01
-10.00 10.00 -0.18254
-5.00 10.00 -0.21397
0.00 10.00 -0.17588
5.00 10.00 -0.11121
10.00 10.00 -0.77730E-01
15.00 10.00 -0.92487E-01
20.00 10.00 -0.11248
25.00 10.00 -0.73817E-01
30.00 10.00 0.43682E-01
35.00 10.00 0.18628
40.00 10.00 0.26195
45.00 10.00 0.21367
50.00 10.00 0.67392E-01
55.00 10.00 -0.87175E-01
60.00 10.00 -0.16570
65.00 10.00 -0.14866
-70.00 15.00 -0.15059
-45.00 15.00 0.56574E-01
-40.00 15.00 0.61972E-01
-35.00 15.00 0.38350E-01
-30.00 15.00 0.13107E-01
-25.00 15.00 -0.17331E-01
-20.00 15.00 -0.73892E-01
-15.00 15.00 -0.15870
-10.00 15.00 -0.23877
-5.00 15.00 -0.27057
0.00 15.00 -0.24199
5.00 15.00 -0.18728
10.00 15.00 -0.15521
15.00 15.00 -0.15861
20.00 15.00 -0.15595
25.00 15.00 -0.88423E-01
30.00 15.00 0.57655E-01
35.00 15.00 0.22170
40.00 15.00 0.30535
45.00 15.00 0.24840
70.00 15.00 -0.10073
-75.00 20.00 0.39997E-01
-65.00 20.00 -0.20541
-60.00 20.00 -0.19920
-55.00 20.00 -0.11698
-50.00 20.00 -0.30324E-01
-45.00 20.00 0.97436E-03
-40.00 20.00 -0.30666E-01
-35.00 20.00 -0.89038E-01
-30.00 20.00 -0.13660
-25.00 20.00 -0.16747
-20.00 20.00 -0.20177
-15.00 20.00 -0.25306
-10.00 20.00 -0.30646
-5.00 20.00 -0.33125
0.00 20.00 -0.31370
5.00 20.00 -0.27296
10.00 20.00 -0.24015
15.00 20.00 -0.22031
20.00 20.00 -0.17878
25.00 20.00 -0.72758E-01
30.00 20.00 0.96915E-01
35.00 20.00 0.26410
40.00 20.00 0.33428
45.00 20.00 0.25586
50.00 20.00 0.66404E-01
55.00 20.00 -0.12810
60.00 20.00 -0.22738
65.00 20.00 -0.20445
75.00 20.00 -0.30046E-01
-45.00 25.00 -0.81624E-01
-40.00 25.00 -0.15277
-35.00 25.00 -0.24439
-30.00 25.00 -0.30793
-25.00 25.00 -0.32616
-20.00 25.00 -0.31812
-15.00 25.00 -0.31298
-10.00 25.00 -0.32210
-5.00 25.00 -0.33502
0.00 25.00 -0.33706
5.00 25.00 -0.32475
10.00 25.00 -0.30061
15.00 25.00 -0.25589
20.00 25.00 -0.16663
25.00 25.00 -0.16760E-01
30.00 25.00 0.16921
35.00 25.00 0.31968
40.00 25.00 0.35349
45.00 25.00 0.23951
-80.00 30.00 0.20026
-70.00 30.00 -0.15296E-01
-65.00 30.00 -0.11444
-60.00 30.00 -0.14737
-55.00 30.00 -0.13111
-50.00 30.00 -0.12141
-45.00 30.00 -0.16643
-40.00 30.00 -0.26791
-35.00 30.00 -0.38024
-30.00 30.00 -0.44568
-25.00 30.00 -0.43613
-20.00 30.00 -0.36961
-15.00 30.00 -0.29292
-10.00 30.00 -0.24851
-5.00 30.00 -0.25113
0.00 30.00 -0.28614
5.00 30.00 -0.32203
10.00 30.00 -0.32382
