-85.00 0.00 0.57940
-80.00 0.00 0.62469
-75.00 0.00 0.53698
-70.00 0.00 0.34997
-65.00 0.00 0.99232E-01
-60.00 0.00 -0.18875
-55.00 0.00 -0.47664
-50.00 0.00 -0.69595
-45.00 0.00 -0.76329
-40.00 0.00 -0.63632
-35.00 0.00 -0.36419
-30.00 0.00 -0.76289E-01
-25.00 0.00 0.99733E-01
-20.00 0.00 0.13230
-15.00 0.00 0.11153
-10.00 0.00 0.17533
-5.00 0.00 0.39068
0.00 0.00 0.68842
5.00 0.00 0.90992
10.00 0.00 0.93001
15.00 0.00 0.75521
20.00 0.00 0.51622
25.00 0.00 0.36253
30.00 0.00 0.34725
35.00 0.00 0.39427
40.00 0.00 0.36793
45.00 0.00 0.18274
50.00 0.00 -0.13424
55.00 0.00 -0.46797
60.00 0.00 -0.69538
65.00 0.00 -0.75493
70.00 0.00 -0.66350
75.00 0.00 -0.48370
80.00 0.00 -0.28665
85.00 0.00 -0.12130
-45.00 5.00 -0.59939
-40.00 5.00 -0.39709
-35.00 5.00 -0.86241E-01
-30.00 5.00 0.20017
-25.00 5.00 0.36155
-20.00 5.00 0.39760
-15.00 5.00 0.39826
-10.00 5.00 0.45932
-5.00 5.00 0.59359
0.00 5.00 0.71564
5.00 5.00 0.71556
10.00 5.00 0.55912
15.00 5.00 0.32698
20.00 5.00 0.15742
25.00 5.00 0.13987
30.00 5.00 0.24695
35.00 5.00 0.35830
40.00 5.00 0.35159
45.00 5.00 0.18588
-65.00 10.00 0.11411
-60.00 10.00 -0.16945
-55.00 10.00 -0.40321
-50.00 10.00 -0.49986
-45.00 10.00 -0.39828
-40.00 10.00 -0.11792
-35.00 10.00 0.23144
-30.00 10.00 0.50977
-25.00 10.00 0.63863
-20.00 10.00 0.64985
-15.00 10.00 0.64559
-10.00 10.00 0.70053
-5.00 10.00 0.79079
0.00 10.00 0.81389
5.00 10.00 0.68431
10.00 10.00 0.42064
15.00 10.00 0.14598
20.00 10.00 -0.11706E-02
25.00 10.00 0.29276E-01
30.00 10.00 0.16602
35.00 10.00 0.27677
40.00 10.00 0.26602
45.00 10.00 0.13017
50.00 10.00 -0.64041E-01
55.00 10.00 -0.24348
60.00 10.00 -0.37313
65.00 10.00 -0.45098
-70.00 15.00 0.37599
-45.00 15.00 -0.23214
-40.00 15.00 0.11253
-35.00 15.00 0.49454
-30.00 15.00 0.76236
-25.00 15.00 0.84881
-20.00 15.00 0.81172
-15.00 15.00 0.77460
-10.00 15.00 0.81424
-5.00 15.00 0.89241
0.00 15.00 0.89266
5.00 15.00 0.73028
10.00 15.00 0.43750
15.00 15.00 0.14796
20.00 15.00 -0.56597E-02
25.00 15.00 0.87903E-02
30.00 15.00 0.10962
35.00 15.00 0.17806
40.00 15.00 0.15137
45.00 15.00 0.52843E-01
70.00 15.00 -0.37770
-75.00 20.00 0.57508
-65.00 20.00 0.98263E-01
-60.00 20.00 -0.16469
-55.00 20.00 -0.34921
-50.00 20.00 -0.36411
-45.00 20.00 -0.15830
-40.00 20.00 0.21914
-35.00 20.00 0.61990
-30.00 20.00 0.87972
-25.00 20.00 0.92796
-20.00 20.00 0.83195
-15.00 20.00 0.73296
-10.00 20.00 0.72436
-5.00 20.00 0.77662
0.00 20.00 0.77360
5.00 20.00 0.62587
10.00 20.00 0.35808
15.00 20.00 0.92990E-01
20.00 20.00 -0.49921E-01
25.00 20.00 -0.47701E-01
30.00 20.00 0.22122E-01
35.00 20.00 0.61830E-01
40.00 20.00 0.37216E-01
45.00 20.00 -0.11674E-01
50.00 20.00 -0.32971E-01
55.00 20.00 -0.28028E-01
60.00 20.00 -0.51093E-01
65.00 20.00 -0.14572
75.00 20.00 -0.38057
-45.00 25.00 -0.19591
-40.00 25.00 0.17079
-35.00 25.00 0.56862
-30.00 25.00 0.82519
-25.00 25.00 0.85361
-20.00 25.00 0.70866
-15.00 25.00 0.53344
-10.00 25.00 0.43921
-5.00 25.00 0.42183
0.00 25.00 0.38561
5.00 25.00 0.24764
10.00 25.00 0.23760E-01
15.00 25.00 -0.18191
20.00 25.00 -0.26952
25.00 25.00 -0.22794
30.00 25.00 -0.13342
35.00 25.00 -0.70370E-01
40.00 25.00 -0.56016E-01
45.00 25.00 -0.42020E-01
-80.00 30.00 0.67962
-70.00 30.00 0.31346
-65.00 30.00 0.53864E-01
-60.00 30.00 -0.19624
-55.00 30.00 -0.38923
-50.00 30.00 -0.45101
-45.00 30.00 -0.31844
-40.00 30.00 -0.73377E-02
-35.00 30.00 0.36036
-30.00 30.00 0.61517
-25.00 30.00 0.64978
-20.00 30.00 0.48941
-15.00 30.00 0.26012
-10.00 30.00 0.81396E-01
-5.00 30.00 -0.22078E-01
0.00 30.00 -0.11405
5.00 30.00 -0.25952
10.00 30.00 -0.44499
15.00 30.00 -0.58304
20.00 30.00 -0.59327
25.00 30.00 -0.47764
30.00 30.00 -0.31622
35.00 30.00 -0.19043
40.00 30.00 -0.11282
45.00 30.00 -0.33984E-01
50.00 30.00 0.82840E-01
55.00 30.00 0.19964
60.00 30.00 0.22344
65.00 30.00 0.95324E-01
70.00 30.00 -0.13632
80.00 30.00 -0.37417
-45.00 35.00 -0.46627
-40.00 35.00 -0.24609
-35.00 35.00 0.62291E-01
-30.00 35.00 0.30716
-25.00 35.00 0.36827
-20.00 35.00 0.23829
-15.00 35.00 0.15287E-01
-10.00 35.00 -0.18620
-5.00 35.00 -0.32375
0.00 35.00 -0.43667
5.00 35.00 -0.57626
10.00 35.00 -0.73188
15.00 35.00 -0.82827
20.00 35.00 -0.79515
25.00 35.00 -0.63683
30.00 35.00 -0.43056
35.00 35.00 -0.25579
40.00 35.00 -0.12723
45.00 35.00 -0.88975E-03
-75.00 40.00 0.49523
-65.00 40.00 0.25658E-01
-60.00 40.00 -0.18366
-55.00 40.00 -0.37870
-50.00 40.00 -0.53114
-45.00 40.00 -0.57396
-40.00 40.00 -0.46304
-35.00 40.00 -0.24016
-30.00 40.00 -0.26036E-01
-25.00 40.00 0.61583E-01
-20.00 40.00 -0.59213E-02
-15.00 40.00 -0.15629
-10.00 40.00 -0.28867
-5.00 40.00 -0.36061
0.00 40.00 -0.40914
5.00 40.00 -0.49197
10.00 40.00 -0.61293
15.00 40.00 -0.70781
20.00 40.00 -0.70313
25.00 40.00 -0.58565
30.00 40.00 -0.41167
35.00 40.00 -0.24866
40.00 40.00 -0.11281
45.00 40.00 0.30136E-01
50.00 40.00 0.20101
55.00 40.00 0.35064
60.00 40.00 0.37926
65.00 40.00 0.22570
75.00 40.00 -0.31139
-70.00 45.00 0.23457
-45.00 45.00 -0.59989
-40.00 45.00 -0.59718
-35.00 45.00 -0.47597
-30.00 45.00 -0.32001
-25.00 45.00 -0.23043
-20.00 45.00 -0.24064
-15.00 45.00 -0.29315
-10.00 45.00 -0.30081
-5.00 45.00 -0.23297
0.00 45.00 -0.14377
5.00 45.00 -0.11722
10.00 45.00 -0.18527
15.00 45.00 -0.29827
20.00 45.00 -0.37263
25.00 45.00 -0.36386
30.00 45.00 -0.29206
35.00 45.00 -0.20103
40.00 45.00 -0.10259
45.00 45.00 0.28406E-01
70.00 45.00 -0.40965E-01
-65.00 50.00 0.45842E-01
-60.00 50.00 -0.75379E-01
-55.00 50.00 -0.20610
-50.00 50.00 -0.37720
-45.00 50.00 -0.54469
-40.00 50.00 -0.63214
-35.00 50.00 -0.61062
-30.00 50.00 -0.53092
-25.00 50.00 -0.47367
-20.00 50.00 -0.46774
-15.00 50.00 -0.46054
-10.00 50.00 -0.37218
-5.00 50.00 -0.18144
0.00 50.00 0.40630E-01
5.00 50.00 0.18306
10.00 50.00 0.18403
15.00 50.00 0.74329E-01
20.00 50.00 -0.59310E-01
25.00 50.00 -0.14829
30.00 50.00 -0.18038
35.00 50.00 -0.17392
40.00 50.00 -0.12996
45.00 50.00 -0.24711E-01
50.00 50.00 0.14445
55.00 50.00 0.31336
60.00 50.00 0.36987
65.00 50.00 0.23906
-85.00 55.00 0.63545
-45.00 55.00 -0.45031
-40.00 55.00 -0.59877
-35.00 55.00 -0.65173
-30.00 55.00 -0.63900
-25.00 55.00 -0.62996
-20.00 55.00 -0.65368
-15.00 55.00 -0.66218
-10.00 55.00 -0.57640
-5.00 55.00 -0.37023
0.00 55.00 -0.10983
5.00 55.00 0.90971E-01
10.00 55.00 0.15704
15.00 55.00 0.10052
20.00 55.00 -0.69702E-02
25.00 55.00 -0.10164
30.00 55.00 -0.16508
35.00 55.00 -0.20260
40.00 55.00 -0.20050
45.00 55.00 -0.12252
85.00 55.00 -0.28117
-80.00 60.00 0.61228
-75.00 60.00 0.42084
-70.00 60.00 0.21308
-65.00 60.00 0.95749E-01
-60.00 60.00 0.51349E-01
-55.00 60.00 -0.15258E-01
-50.00 60.00 -0.16911
-45.00 60.00 -0.38013
-40.00 60.00 -0.55721
-35.00 60.00 -0.63937
-30.00 60.00 -0.65050
-25.00 60.00 -0.66631
-20.00 60.00 -0.73147
-15.00 60.00 -0.81180
-10.00 60.00 -0.82773
-5.00 60.00 -0.73310
0.00 60.00 -0.56046
5.00 60.00 -0.39178
10.00 60.00 -0.28809
15.00 60.00 -0.24906
20.00 60.00 -0.23630
25.00 60.00 -0.22592
30.00 60.00 -0.22856
35.00 60.00 -0.25615
40.00 60.00 -0.27895
45.00 60.00 -0.23247
50.00 60.00 -0.81524E-01
55.00 60.00 0.12002
60.00 60.00 0.24448
65.00 60.00 0.18562
70.00 60.00 -0.42824E-01
75.00 60.00 -0.29765
80.00 60.00 -0.40412
-45.00 65.00 -0.38898
-40.00 65.00 -0.56667
-35.00 65.00 -0.62595
-30.00 65.00 -0.59843
-25.00 65.00 -0.58311
-20.00 65.00 -0.65504
-15.00 65.00 -0.80347
-10.00 65.00 -0.95132
-5.00 65.00 -1.0268
0.00 65.00 -1.0142
5.00 65.00 -0.94176
10.00 65.00 -0.83519
15.00 65.00 -0.69520
20.00 65.00 -0.52269
25.00 65.00 -0.35406
30.00 65.00 -0.25297
35.00 65.00 -0.25287
40.00 65.00 -0.30758
45.00 65.00 -0.31226
-65.00 70.00 0.14127
-60.00 70.00 0.86556E-01
-55.00 70.00 -0.26987E-01
-50.00 70.00 -0.24441
-45.00 70.00 -0.49654
-40.00 70.00 -0.65604
-35.00 70.00 -0.65164
-30.00 70.00 -0.53354
-25.00 70.00 -0.43297
-20.00 70.00 -0.45813
-15.00 70.00 -0.62035
-10.00 70.00 -0.84584
-5.00 70.00 -1.0442
0.00 70.00 -1.1619
5.00 70.00 -1.1807
10.00 70.00 -1.0895
15.00 70.00 -0.88093
20.00 70.00 -0.58458
25.00 70.00 -0.29168
30.00 70.00 -0.11948
35.00 70.00 -0.12557
40.00 70.00 -0.24704
45.00 70.00 -0.33430
50.00 70.00 -0.26856
55.00 70.00 -0.66686E-01
60.00 70.00 0.12401
65.00 70.00 0.14663
-70.00 75.00 0.26407
-45.00 75.00 -0.67629
-40.00 75.00 -0.80815
-35.00 75.00 -0.72392
-30.00 75.00 -0.50096
-25.00 75.00 -0.30165
-20.00 75.00 -0.25375
-15.00 75.00 -0.37334
-10.00 75.00 -0.58332
-5.00 75.00 -0.78859
0.00 75.00 -0.92866
5.00 75.00 -0.97204
10.00 75.00 -0.88888
15.00 75.00 -0.65886
20.00 75.00 -0.31831
25.00 75.00 0.12957E-01
30.00 75.00 0.18264
35.00 75.00 0.11589
40.00 75.00 -0.10900
45.00 75.00 -0.30205
70.00 75.00 -0.32532E-02
-75.00 80.00 0.44089
-65.00 80.00 0.19170
-60.00 80.00 0.52113E-01
-55.00 80.00 -0.20378
-50.00 80.00 -0.55701
-45.00 80.00 -0.86525
-40.00 80.00 -0.96605
-35.00 80.00 -0.81178
-30.00 80.00 -0.51338
-25.00 80.00 -0.25513
-20.00 80.00 -0.15983
-15.00 80.00 -0.22108
-10.00 80.00 -0.34645
-5.00 80.00 -0.45020
0.00 80.00 -0.50087
5.00 80.00 -0.49322
10.00 80.00 -0.40196
15.00 80.00 -0.19071
20.00 80.00 0.12205
25.00 80.00 0.41854
30.00 80.00 0.53315
35.00 80.00 0.38024
40.00 80.00 0.47548E-01
45.00 80.00 -0.24544
50.00 80.00 -0.30901
55.00 80.00 -0.13398
60.00 80.00 0.10182
65.00 80.00 0.18306
75.00 80.00 -0.21602
-45.00 85.00 -0.99065
-40.00 85.00 -1.0596
-35.00 85.00 -0.86157
-30.00 85.00 -0.54253
-25.00 85.00 -0.29433
-20.00 85.00 -0.20969
-15.00 85.00 -0.23672
-10.00 85.00 -0.26010
-5.00 85.00 -0.21626
0.00 85.00 -0.12887
5.00 85.00 -0.43729E-01
10.00 85.00 0.49596E-01
15.00 85.00 0.21157
20.00 85.00 0.46144
25.00 85.00 0.70328
30.00 85.00 0.76831
35.00 85.00 0.55765
40.00 85.00 0.15719
45.00 85.00 -0.19737
-80.00 90.00 0.56876
-70.00 90.00 0.39266
-65.00 90.00 0.29211
-60.00 90.00 0.89954E-01
-55.00 90.00 -0.26637
-50.00 90.00 -0.69298
-45.00 90.00 -1.0005
-40.00 90.00 -1.0397
-35.00 90.00 -0.82891
-30.00 90.00 -0.54129
-25.00 90.00 -0.35893
-20.00 90.00 -0.32776
-15.00 90.00 -0.34441
-10.00 90.00 -0.27811
-5.00 90.00 -0.10196
0.00 90.00 0.94434E-01
5.00 90.00 0.21459
10.00 90.00 0.26558
15.00 90.00 0.34784
20.00 90.00 0.53046
25.00 90.00 0.74286
30.00 90.00 0.80773
35.00 90.00 0.60192
40.00 90.00 0.19650
45.00 90.00 -0.16799
50.00 90.00 -0.26681
55.00 90.00 -0.78067E-01
60.00 90.00 0.19773
65.00 90.00 0.30705
70.00 90.00 0.15378
