-85.00 0.00 0.88866
-80.00 0.00 1.0152
-75.00 0.00 0.98664
-70.00 0.00 0.79375
-65.00 0.00 0.45739
-60.00 0.00 0.49448E-01
-55.00 0.00 -0.31959
-50.00 0.00 -0.55047
-45.00 0.00 -0.60440
-40.00 0.00 -0.51636
-35.00 0.00 -0.36758
-30.00 0.00 -0.23935
-25.00 0.00 -0.17500
-20.00 0.00 -0.16212
-15.00 0.00 -0.13552
-10.00 0.00 -0.14351E-02
-5.00 0.00 0.31514
0.00 0.00 0.81132
5.00 0.00 1.3699
10.00 0.00 1.7859
15.00 0.00 1.8647
20.00 0.00 1.5419
25.00 0.00 0.94360
30.00 0.00 0.32988
35.00 0.00 -0.54009E-01
40.00 0.00 -0.12150
45.00 0.00 0.17197E-01
50.00 0.00 0.14952
55.00 0.00 0.11675
60.00 0.00 -0.81623E-01
65.00 0.00 -0.30470
70.00 0.00 -0.38480
75.00 0.00 -0.24294
80.00 0.00 0.61835E-01
85.00 0.00 0.39109
-45.00 5.00 -0.44776
-40.00 5.00 -0.36621
-35.00 5.00 -0.24861
-30.00 5.00 -0.16538
-25.00 5.00 -0.11142
-20.00 5.00 -0.22540E-01
-15.00 5.00 0.16530
-10.00 5.00 0.46556
-5.00 5.00 0.83330
0.00 5.00 1.1912
5.00 5.00 1.4582
10.00 5.00 1.5629
15.00 5.00 1.4559
20.00 5.00 1.1359
25.00 5.00 0.68054
30.00 5.00 0.24447
35.00 5.00 -0.31460E-02
40.00 5.00 0.22391E-01
45.00 5.00 0.25540
-65.00 10.00 0.77358
-60.00 10.00 0.38629
-55.00 10.00 0.65379E-02
-50.00 10.00 -0.23379
-45.00 10.00 -0.28223
-40.00 10.00 -0.20043
-35.00 10.00 -0.10286
-30.00 10.00 -0.49506E-01
-25.00 10.00 0.90634E-02
-20.00 10.00 0.18067
-15.00 10.00 0.51894
-10.00 10.00 0.95297
-5.00 10.00 1.3250
0.00 10.00 1.5019
5.00 10.00 1.4603
10.00 10.00 1.2751
15.00 10.00 1.0349
20.00 10.00 0.77589
25.00 10.00 0.49771
30.00 10.00 0.23252
35.00 10.00 0.78967E-01
40.00 10.00 0.14390
45.00 10.00 0.43351
50.00 10.00 0.80059
55.00 10.00 1.0175
60.00 10.00 0.93358
65.00 10.00 0.59132
-70.00 15.00 1.1691
-45.00 15.00 -0.15654
-40.00 15.00 -0.46089E-01
-35.00 15.00 0.74179E-01
-30.00 15.00 0.13685
-25.00 15.00 0.21159
-20.00 15.00 0.43293
-15.00 15.00 0.84685
-10.00 15.00 1.3228
-5.00 15.00 1.6256
0.00 15.00 1.5950
5.00 15.00 1.2731
10.00 15.00 0.86508
15.00 15.00 0.56921
20.00 15.00 0.43234
25.00 15.00 0.36059
30.00 15.00 0.26282
35.00 15.00 0.17688
40.00 15.00 0.24616
45.00 15.00 0.56268
70.00 15.00 0.51978
-75.00 20.00 1.3255
-65.00 20.00 1.0254
-60.00 20.00 0.61110
-55.00 20.00 0.17468
-50.00 20.00 -0.97047E-01
-45.00 20.00 -0.10853
-40.00 20.00 0.70564E-01
-35.00 20.00 0.27480
-30.00 20.00 0.40026
-25.00 20.00 0.49838
-20.00 20.00 0.70631
-15.00 20.00 1.0728
-10.00 20.00 1.4526
-5.00 20.00 1.5892
0.00 20.00 1.3295
5.00 20.00 0.77690
10.00 20.00 0.23144
15.00 20.00 -0.39940E-01
20.00 20.00 -0.19431E-02
25.00 20.00 0.16003
30.00 20.00 0.24490
35.00 20.00 0.23816
40.00 20.00 0.31771
45.00 20.00 0.65636
50.00 20.00 1.2096
55.00 20.00 1.6963
60.00 20.00 1.8039
65.00 20.00 1.4422
75.00 20.00 0.31242
-45.00 25.00 -0.16213
-40.00 25.00 0.11694
-35.00 25.00 0.45827
-30.00 25.00 0.69326
-25.00 25.00 0.81580
-20.00 25.00 0.94126
