-85.00 0.00 0.30491
-80.00 0.00 0.20788
-75.00 0.00 0.58017E-01
-70.00 0.00 -0.53718E-01
-65.00 0.00 -0.81849E-01
-60.00 0.00 -0.64271E-01
-55.00 0.00 -0.81010E-01
-50.00 0.00 -0.17038
-45.00 0.00 -0.28625
-40.00 0.00 -0.34044
-35.00 0.00 -0.29089
-30.00 0.00 -0.18964
-25.00 0.00 -0.14079
-20.00 0.00 -0.20477
-15.00 0.00 -0.33794
-10.00 0.00 -0.42540
-5.00 0.00 -0.37874
0.00 0.00 -0.21042
5.00 0.00 -0.20165E-01
10.00 0.00 0.90168E-01
15.00 0.00 0.93456E-01
20.00 0.00 0.40529E-01
25.00 0.00 -0.27664E-02
30.00 0.00 -0.17336E-01
35.00 0.00 -0.33390E-01
40.00 0.00 -0.80025E-01
45.00 0.00 -0.14079
50.00 0.00 -0.16383
55.00 0.00 -0.11544
60.00 0.00 -0.19411E-01
65.00 0.00 0.61111E-01
70.00 0.00 0.83346E-01
75.00 0.00 0.65984E-01
80.00 0.00 0.70489E-01
85.00 0.00 0.13770
-45.00 5.00 -0.26207
-40.00 5.00 -0.36669
-35.00 5.00 -0.37576
-30.00 5.00 -0.30727
-25.00 5.00 -0.24722
-20.00 5.00 -0.26714
-15.00 5.00 -0.35436
-10.00 5.00 -0.42128
-5.00 5.00 -0.38462
0.00 5.00 -0.24077
5.00 5.00 -0.68702E-01
10.00 5.00 0.38874E-01
15.00 5.00 0.50110E-01
20.00 5.00 0.77346E-02
25.00 5.00 -0.23291E-01
30.00 5.00 -0.17891E-01
35.00 5.00 -0.32369E-02
40.00 5.00 -0.16096E-01
45.00 5.00 -0.54936E-01
-65.00 10.00 -0.11320
-60.00 10.00 -0.63258E-01
-55.00 10.00 -0.26667E-01
-50.00 10.00 -0.85805E-01
-45.00 10.00 -0.23687
-40.00 10.00 -0.39387
-35.00 10.00 -0.46624
-30.00 10.00 -0.43767
-25.00 10.00 -0.37401
-20.00 10.00 -0.35625
-15.00 10.00 -0.40380
-10.00 10.00 -0.45970
-5.00 10.00 -0.44850
0.00 10.00 -0.34904
5.00 10.00 -0.21328
10.00 10.00 -0.11672
15.00 10.00 -0.90835E-01
20.00 10.00 -0.10194
25.00 10.00 -0.92242E-01
30.00 10.00 -0.38782E-01
35.00 10.00 0.28097E-01
40.00 10.00 0.61288E-01
45.00 10.00 0.47755E-01
50.00 10.00 0.21119E-01
55.00 10.00 0.24956E-01
60.00 10.00 0.66781E-01
65.00 10.00 0.11139
-70.00 15.00 -0.85595E-01
-45.00 15.00 -0.22044
-40.00 15.00 -0.42205
-35.00 15.00 -0.55222
-30.00 15.00 -0.56570
-25.00 15.00 -0.50864
-20.00 15.00 -0.46679
-15.00 15.00 -0.48553
-10.00 15.00 -0.53546
-5.00 15.00 -0.55024
0.00 15.00 -0.49434
5.00 15.00 -0.39412
10.00 15.00 -0.30611
15.00 15.00 -0.25865
20.00 15.00 -0.22663
25.00 15.00 -0.16272
30.00 15.00 -0.51256E-01
35.00 15.00 0.70758E-01
40.00 15.00 0.14621
45.00 15.00 0.15087
70.00 15.00 0.12726
-75.00 20.00 0.62686E-01
-65.00 20.00 -0.12459
-60.00 20.00 -0.67237E-01
-55.00 20.00 -0.53200E-02
-50.00 20.00 -0.46207E-01
-45.00 20.00 -0.21931
-40.00 20.00 -0.45081
-35.00 20.00 -0.62469
-30.00 20.00 -0.67503
-25.00 20.00 -0.62964
-20.00 20.00 -0.57250
-15.00 20.00 -0.56546
-10.00 20.00 -0.60160
-5.00 20.00 -0.62652
0.00 20.00 -0.59820
5.00 20.00 -0.52404
10.00 20.00 -0.44285
15.00 20.00 -0.37656
