-85.00 0.00 0.41110
-80.00 0.00 0.35997
-75.00 0.00 0.30971
-70.00 0.00 0.30607
-65.00 0.00 0.33883
-60.00 0.00 0.34261
-55.00 0.00 0.24643
-50.00 0.00 0.31232E-01
-45.00 0.00 -0.25042
-40.00 0.00 -0.50823
-35.00 0.00 -0.67389
-30.00 0.00 -0.74028
-25.00 0.00 -0.75246
-20.00 0.00 -0.76150
-15.00 0.00 -0.77977
-10.00 0.00 -0.77197
-5.00 0.00 -0.68682
0.00 0.00 -0.50355
5.00 0.00 -0.25849
10.00 0.00 -0.32674E-01
15.00 0.00 0.91151E-01
20.00 0.00 0.74607E-01
25.00 0.00 -0.55158E-01
30.00 0.00 -0.22066
35.00 0.00 -0.33554
40.00 0.00 -0.34789
45.00 0.00 -0.26144
50.00 0.00 -0.12466
55.00 0.00 0.28682E-02
60.00 0.00 0.84700E-01
65.00 0.00 0.12163
70.00 0.00 0.13984
75.00 0.00 0.16653
80.00 0.00 0.20845
85.00 0.00 0.25247
-45.00 5.00 -0.28511
-40.00 5.00 -0.60917
-35.00 5.00 -0.85402
-30.00 5.00 -0.97755
-25.00 5.00 -0.99901
-20.00 5.00 -0.96929
-15.00 5.00 -0.92391
-10.00 5.00 -0.85609
-5.00 5.00 -0.73013
0.00 5.00 -0.52336
5.00 5.00 -0.26230
10.00 5.00 -0.22489E-01
15.00 5.00 0.11152
20.00 5.00 0.99123E-01
25.00 5.00 -0.27986E-01
30.00 5.00 -0.18290
35.00 5.00 -0.27479
40.00 5.00 -0.25959
45.00 5.00 -0.15724
-65.00 10.00 0.30834
-60.00 10.00 0.32052
-55.00 10.00 0.25310
-50.00 10.00 0.49892E-01
-45.00 10.00 -0.27633
-40.00 10.00 -0.64244
-35.00 10.00 -0.94119
-30.00 10.00 -1.1028
-25.00 10.00 -1.1285
-20.00 10.00 -1.0731
-15.00 10.00 -0.99424
-10.00 10.00 -0.90890
-5.00 10.00 -0.79171
0.00 10.00 -0.61389
5.00 10.00 -0.38752
10.00 10.00 -0.17506
15.00 10.00 -0.52701E-01
20.00 10.00 -0.55116E-01
25.00 10.00 -0.14623
30.00 10.00 -0.24073
35.00 10.00 -0.26077
40.00 10.00 -0.18493
45.00 10.00 -0.54072E-01
50.00 10.00 0.66124E-01
55.00 10.00 0.13306
60.00 10.00 0.14908
65.00 10.00 0.14633
-70.00 15.00 0.28822
-45.00 15.00 -0.24046
-40.00 15.00 -0.61733
-35.00 15.00 -0.93228
-30.00 15.00 -1.1000
-25.00 15.00 -1.1163
-20.00 15.00 -1.0461
-15.00 15.00 -0.96582
-10.00 15.00 -0.90605
-5.00 15.00 -0.84177
0.00 15.00 -0.73281
5.00 15.00 -0.57546
10.00 15.00 -0.41752
15.00 15.00 -0.32226
20.00 15.00 -0.31334
25.00 15.00 -0.35000
30.00 15.00 -0.35593
35.00 15.00 -0.27826
40.00 15.00 -0.12753
45.00 15.00 0.33580E-01
70.00 15.00 0.16050
-75.00 20.00 0.34082
-65.00 20.00 0.27019
-60.00 20.00 0.28989
-55.00 20.00 0.25822
-50.00 20.00 0.96948E-01
-45.00 20.00 -0.20380
-40.00 20.00 -0.56368
-35.00 20.00 -0.85746
-30.00 20.00 -0.99619
-25.00 20.00 -0.98229
-20.00 20.00 -0.89635
-15.00 20.00 -0.82898
-10.00 20.00 -0.81481
-5.00 20.00 -0.82114
0.00 20.00 -0.79434
5.00 20.00 -0.71748
10.00 20.00 -0.62587
15.00 20.00 -0.56869
20.00 20.00 -0.55555
25.00 20.00 -0.54037
30.00 20.00 -0.45949
35.00 20.00 -0.29034
40.00 20.00 -0.77180E-01
45.00 20.00 0.99728E-01
50.00 20.00 0.18461
55.00 20.00 0.18403
60.00 20.00 0.15238
65.00 20.00 0.14244
75.00 20.00 0.20510
-45.00 25.00 -0.19159
-40.00 25.00 -0.51736
-35.00 25.00 -0.76323
-30.00 25.00 -0.84486
-25.00 25.00 -0.77907
-20.00 25.00 -0.66417
-15.00 25.00 -0.60149
-10.00 25.00 -0.62440
-5.00 25.00 -0.69055
0.00 25.00 -0.73556
5.00 25.00 -0.73358
10.00 25.00 -0.70956
15.00 25.00 -0.69750
20.00 25.00 -0.69128
25.00 25.00 -0.63995
30.00 25.00 -0.49498
35.00 25.00 -0.26465
40.00 25.00 -0.22246E-01
45.00 25.00 0.14356
-80.00 30.00 0.44050
-70.00 30.00 0.25325
-65.00 30.00 0.20944
-60.00 30.00 0.20969
-55.00 30.00 0.17973
-50.00 30.00 0.40129E-01
-45.00 30.00 -0.21679
-40.00 30.00 -0.50268
-35.00 30.00 -0.68864
-30.00 30.00 -0.69913
-25.00 30.00 -0.56768
-20.00 30.00 -0.40895
-15.00 30.00 -0.33218
-10.00 30.00 -0.36890
-5.00 30.00 -0.47057
0.00 30.00 -0.56741
5.00 30.00 -0.62800
10.00 30.00 -0.66637
15.00 30.00 -0.69916
20.00 30.00 -0.70449
25.00 30.00 -0.63021
30.00 30.00 -0.44673
35.00 30.00 -0.19191
40.00 30.00 0.40620E-01
45.00 30.00 0.16602
50.00 30.00 0.17058
55.00 30.00 0.11703
60.00 30.00 0.88595E-01
65.00 30.00 0.12264
70.00 30.00 0.19188
80.00 30.00 0.25367
-45.00 35.00 -0.27453
-40.00 35.00 -0.52134
-35.00 35.00 -0.64753
-30.00 35.00 -0.58833
-25.00 35.00 -0.39252
-20.00 35.00 -0.18680
-15.00 35.00 -0.84858E-01
-10.00 35.00 -0.11725
-5.00 35.00 -0.23415
0.00 35.00 -0.36543
5.00 35.00 -0.47543
10.00 35.00 -0.56495
15.00 35.00 -0.63134
20.00 35.00 -0.63964
25.00 35.00 -0.54321
30.00 35.00 -0.33678
35.00 35.00 -0.85921E-01
40.00 35.00 0.10548
45.00 35.00 0.16894
-75.00 40.00 0.35031
-65.00 40.00 0.12831
-60.00 40.00 0.84740E-01
-55.00 40.00 0.24282E-01
-50.00 40.00 -0.12066
-45.00 40.00 -0.34505
-40.00 40.00 -0.55388
-35.00 40.00 -0.62639
-30.00 40.00 -0.51047
-25.00 40.00 -0.26733
-20.00 40.00 -0.29425E-01
-15.00 40.00 0.90801E-01
-10.00 40.00 0.65273E-01
-5.00 40.00 -0.57421E-01
0.00 40.00 -0.21005
5.00 40.00 -0.35385
10.00 40.00 -0.47590
15.00 40.00 -0.55541
20.00 40.00 -0.54926
25.00 40.00 -0.42326
30.00 40.00 -0.20024
35.00 40.00 0.30079E-01
40.00 40.00 0.16315
45.00 40.00 0.15653
50.00 40.00 0.64111E-01
55.00 40.00 -0.65312E-02
60.00 40.00 0.19965E-01
65.00 40.00 0.13098
75.00 40.00 0.29723
-70.00 45.00 0.19905
-45.00 45.00 -0.40385
-40.00 45.00 -0.57264
-35.00 45.00 -0.59808
-30.00 45.00 -0.44338
-25.00 45.00 -0.17947
-20.00 45.00 0.62746E-01
-15.00 45.00 0.18022
-10.00 45.00 0.15270
-5.00 45.00 0.28583E-01
0.00 45.00 -0.13012
5.00 45.00 -0.28542
10.00 45.00 -0.41539
15.00 45.00 -0.48645
20.00 45.00 -0.45267
25.00 45.00 -0.29516
30.00 45.00 -0.62812E-01
35.00 45.00 0.13721
40.00 45.00 0.20773
45.00 45.00 0.13645
70.00 45.00 0.29125
-65.00 50.00 0.46193E-01
-60.00 50.00 -0.39194E-01
-55.00 50.00 -0.12413
-50.00 50.00 -0.25996
-45.00 50.00 -0.43322
-40.00 50.00 -0.55823
-35.00 50.00 -0.54231
-30.00 50.00 -0.36628
-25.00 50.00 -0.10831
-20.00 50.00 0.10925
-15.00 50.00 0.20166
-10.00 50.00 0.16376
-5.00 50.00 0.46473E-01
0.00 50.00 -0.96265E-01
5.00 50.00 -0.23486
10.00 50.00 -0.34812
15.00 50.00 -0.39798
20.00 50.00 -0.33882
25.00 50.00 -0.16326
30.00 50.00 0.62892E-01
35.00 50.00 0.22503
40.00 50.00 0.23855
45.00 50.00 0.11889
50.00 50.00 -0.22751E-01
55.00 50.00 -0.62631E-01
60.00 50.00 0.39975E-01
65.00 50.00 0.21533
-85.00 55.00 0.49006
-45.00 55.00 -0.42904
-40.00 55.00 -0.50977
-35.00 55.00 -0.45959
-30.00 55.00 -0.27686
-25.00 55.00 -0.44033E-01
-20.00 55.00 0.13031
-15.00 55.00 0.18600
-10.00 55.00 0.13803
-5.00 55.00 0.41471E-01
0.00 55.00 -0.61439E-01
5.00 55.00 -0.15816
10.00 55.00 -0.23893
15.00 55.00 -0.26867
20.00 55.00 -0.20180
25.00 55.00 -0.33544E-01
30.00 55.00 0.16669
35.00 55.00 0.28732
40.00 55.00 0.25792
45.00 55.00 0.11364
85.00 55.00 0.25774
-80.00 60.00 0.47251
-75.00 60.00 0.33496
-70.00 60.00 0.14486
-65.00 60.00 -0.15980E-01
-60.00 60.00 -0.11940
-55.00 60.00 -0.19939
-50.00 60.00 -0.29666
-45.00 60.00 -0.39947
-40.00 60.00 -0.44305
-35.00 60.00 -0.37006
-30.00 60.00 -0.19238
-25.00 60.00 0.70951E-02
-20.00 60.00 0.13573
-15.00 60.00 0.15811
-10.00 60.00 0.10862
-5.00 60.00 0.45054E-01
0.00 60.00 -0.47470E-02
5.00 60.00 -0.50004E-01
