-85.00 0.00 0.40485
-80.00 0.00 0.32387
-75.00 0.00 0.21721
-70.00 0.00 0.13705
-65.00 0.00 0.11269
-60.00 0.00 0.11557
-55.00 0.00 0.75977E-01
-50.00 0.00 -0.62203E-01
-45.00 0.00 -0.29321
-40.00 0.00 -0.54975
-35.00 0.00 -0.75245
-30.00 0.00 -0.86603
-25.00 0.00 -0.91486
-20.00 0.00 -0.94796
-15.00 0.00 -0.98787
-10.00 0.00 -1.0107
-5.00 0.00 -0.97322
0.00 0.00 -0.86068
5.00 0.00 -0.70911
10.00 0.00 -0.58268
15.00 0.00 -0.52538
20.00 0.00 -0.52879
25.00 0.00 -0.54130
30.00 0.00 -0.50795
35.00 0.00 -0.40729
40.00 0.00 -0.25888
45.00 0.00 -0.10291
50.00 0.00 0.26634E-01
55.00 0.00 0.11564
60.00 0.00 0.16785
65.00 0.00 0.19711
70.00 0.00 0.22162
75.00 0.00 0.25986
80.00 0.00 0.31930
85.00 0.00 0.39017
-45.00 5.00 -0.39505
-40.00 5.00 -0.69134
-35.00 5.00 -0.92867
-30.00 5.00 -1.0514
-25.00 5.00 -1.0743
-20.00 5.00 -1.0566
-15.00 5.00 -1.0447
-10.00 5.00 -1.0335
-5.00 5.00 -0.97901
0.00 5.00 -0.84766
5.00 5.00 -0.65767
10.00 5.00 -0.47402
15.00 5.00 -0.36200
20.00 5.00 -0.33842
25.00 5.00 -0.36048
30.00 5.00 -0.35935
35.00 5.00 -0.28940
40.00 5.00 -0.15513
45.00 5.00 -0.15168E-03
-65.00 10.00 0.79936E-01
-60.00 10.00 0.60719E-01
-55.00 10.00 0.12390E-02
-50.00 10.00 -0.16729
-45.00 10.00 -0.44987
-40.00 10.00 -0.77084
-35.00 10.00 -1.0200
-30.00 10.00 -1.1277
-25.00 10.00 -1.1099
-20.00 10.00 -1.0453
-15.00 10.00 -1.0069
-10.00 10.00 -1.0040
-5.00 10.00 -0.98339
0.00 10.00 -0.88561
5.00 10.00 -0.70512
10.00 10.00 -0.50200
15.00 10.00 -0.35589
20.00 10.00 -0.30288
25.00 10.00 -0.30874
30.00 10.00 -0.29886
35.00 10.00 -0.21740
40.00 10.00 -0.66607E-01
45.00 10.00 0.10149
50.00 10.00 0.22794
55.00 10.00 0.28642
60.00 10.00 0.29137
65.00 10.00 0.27722
-70.00 15.00 0.14358
-45.00 15.00 -0.44722
-40.00 15.00 -0.77336
-35.00 15.00 -1.0107
-30.00 15.00 -1.0847
-25.00 15.00 -1.0215
-20.00 15.00 -0.92371
-15.00 15.00 -0.88647
-10.00 15.00 -0.92507
-5.00 15.00 -0.97129
0.00 15.00 -0.93921
5.00 15.00 -0.80171
10.00 15.00 -0.61241
15.00 15.00 -0.45756
20.00 15.00 -0.38273
25.00 15.00 -0.35833
30.00 15.00 -0.31068
35.00 15.00 -0.18762
40.00 15.00 -0.12855E-02
45.00 15.00 0.18497
70.00 15.00 0.29835
-75.00 20.00 0.26554
-65.00 20.00 0.12413
-60.00 20.00 0.11630
-55.00 20.00 0.64824E-01
-50.00 20.00 -0.10566
-45.00 20.00 -0.39518
-40.00 20.00 -0.70930
-35.00 20.00 -0.91763
-30.00 20.00 -0.94862
-25.00 20.00 -0.84431
-20.00 20.00 -0.72746
-15.00 20.00 -0.70601
-10.00 20.00 -0.79240
-5.00 20.00 -0.90284
0.00 20.00 -0.93337
5.00 20.00 -0.84529
10.00 20.00 -0.68841
15.00 20.00 -0.54809
20.00 20.00 -0.46787
25.00 20.00 -0.41696
30.00 20.00 -0.32703
35.00 20.00 -0.16009
40.00 20.00 0.54752E-01
45.00 20.00 0.24503
50.00 20.00 0.35292
55.00 20.00 0.37457
60.00 20.00 0.35090
65.00 20.00 0.32703
75.00 20.00 0.32867
-45.00 25.00 -0.31738
-40.00 25.00 -0.60865
-35.00 25.00 -0.77935
-30.00 25.00 -0.76664
-25.00 25.00 -0.62803
-20.00 25.00 -0.49865
-15.00 25.00 -0.48807
-10.00 25.00 -0.60075
-5.00 25.00 -0.74362
0.00 25.00 -0.80904
5.00 25.00 -0.75926
10.00 25.00 -0.64243
15.00 25.00 -0.53449
20.00 25.00 -0.46607
25.00 25.00 -0.40124
30.00 25.00 -0.28211
35.00 25.00 -0.92462E-01
40.00 25.00 0.12037
45.00 25.00 0.28304
-80.00 30.00 0.41148
-70.00 30.00 0.23134
-65.00 30.00 0.20914
-60.00 30.00 0.22091
-55.00 30.00 0.18234
-50.00 30.00 0.22181E-01
-45.00 30.00 -0.24442
-40.00 30.00 -0.50808
-35.00 30.00 -0.63877
-30.00 30.00 -0.58501
-25.00 30.00 -0.41617
-20.00 30.00 -0.27066
-15.00 30.00 -0.25177
-10.00 30.00 -0.35684
-5.00 30.00 -0.49455
0.00 30.00 -0.56813
5.00 30.00 -0.54878
10.00 30.00 -0.47925
15.00 30.00 -0.41511
20.00 30.00 -0.36595
25.00 30.00 -0.29231
30.00 30.00 -0.15604
35.00 30.00 0.29873E-01
40.00 30.00 0.20255
45.00 30.00 0.30041
50.00 30.00 0.31430
55.00 30.00 0.29046
60.00 30.00 0.28495
65.00 30.00 0.31520
70.00 30.00 0.35471
80.00 30.00 0.36545
-45.00 35.00 -0.20337
-40.00 35.00 -0.43731
-35.00 35.00 -0.52692
-30.00 35.00 -0.43331
-25.00 35.00 -0.23361
-20.00 35.00 -0.62697E-01
-15.00 35.00 -0.14635E-01
-10.00 35.00 -0.85163E-01
-5.00 35.00 -0.19644
0.00 35.00 -0.27216
5.00 35.00 -0.29210
10.00 35.00 -0.28309
15.00 35.00 -0.26781
20.00 35.00 -0.23065
25.00 35.00 -0.13651
30.00 35.00 0.19457E-01
35.00 35.00 0.18681
40.00 35.00 0.29115
45.00 35.00 0.29599
-75.00 40.00 0.36357
-65.00 40.00 0.26745
-60.00 40.00 0.26483
-55.00 40.00 0.20422
-50.00 40.00 0.33768E-01
-45.00 40.00 -0.20952
-40.00 40.00 -0.41012
-35.00 40.00 -0.45503
-30.00 40.00 -0.31958
-25.00 40.00 -0.86340E-01
-20.00 40.00 0.11688
-15.00 40.00 0.20504
-10.00 40.00 0.17805
-5.00 40.00 0.92272E-01
0.00 40.00 0.47879E-03
5.00 40.00 -0.79481E-01
10.00 40.00 -0.14600
15.00 40.00 -0.17882
20.00 40.00 -0.13707
25.00 40.00 -0.25711E-03
30.00 40.00 0.19011
35.00 40.00 0.33964
40.00 40.00 0.36622
45.00 40.00 0.26843
50.00 40.00 0.13363
55.00 40.00 0.72401E-01
60.00 40.00 0.13270
65.00 40.00 0.26702
75.00 40.00 0.41162
-70.00 45.00 0.30908
-45.00 45.00 -0.26281
-40.00 45.00 -0.42266
-35.00 45.00 -0.41594
-30.00 45.00 -0.23548
-25.00 45.00 0.30788E-01
-20.00 45.00 0.26375
-15.00 45.00 0.38784
-10.00 45.00 0.39697
-5.00 45.00 0.32430
0.00 45.00 0.20064
5.00 45.00 0.46880E-01
10.00 45.00 -0.10061
15.00 45.00 -0.17591
20.00 45.00 -0.11597
25.00 45.00 0.78554E-01
30.00 45.00 0.31477
35.00 45.00 0.45416
40.00 45.00 0.41048
45.00 45.00 0.22063
70.00 45.00 0.39647
-65.00 50.00 0.25211
-60.00 50.00 0.18227
-55.00 50.00 0.55966E-01
-50.00 50.00 -0.14191
-45.00 50.00 -0.34929
-40.00 50.00 -0.45792
-35.00 50.00 -0.39190
-30.00 50.00 -0.16600
-25.00 50.00 0.12518
-20.00 50.00 0.37308
-15.00 50.00 0.51551
-10.00 50.00 0.54528
-5.00 50.00 0.47717
0.00 50.00 0.32282
5.00 50.00 0.10516
10.00 50.00 -0.11007
15.00 50.00 -0.21872
20.00 50.00 -0.14036
25.00 50.00 0.10496
30.00 50.00 0.38089
35.00 50.00 0.51392
40.00 50.00 0.41753
45.00 50.00 0.16214
50.00 50.00 -0.72291E-01
55.00 50.00 -0.12814
60.00 50.00 0.17891E-01
65.00 50.00 0.25086
-85.00 55.00 0.50565
-45.00 55.00 -0.44616
-40.00 55.00 -0.49336
-35.00 55.00 -0.36379
-30.00 55.00 -0.98134E-01
-25.00 55.00 0.20154
-20.00 55.00 0.44015
-15.00 55.00 0.57589
-10.00 55.00 0.61028
-5.00 55.00 0.54859
0.00 55.00 0.38566
5.00 55.00 0.13851
10.00 55.00 -0.11394
15.00 55.00 -0.24512
20.00 55.00 -0.16251
25.00 55.00 0.10432
30.00 55.00 0.39527
35.00 55.00 0.51902
40.00 55.00 0.39245
45.00 55.00 0.10782
85.00 55.00 0.37149
-80.00 60.00 0.51688
-75.00 60.00 0.43899
-70.00 60.00 0.31512
-65.00 60.00 0.17335
-60.00 60.00 0.84591E-02
-55.00 60.00 -0.19065
-50.00 60.00 -0.39552
-45.00 60.00 -0.52822
-40.00 60.00 -0.50828
-35.00 60.00 -0.31811
-30.00 60.00 -0.25293E-01
-25.00 60.00 0.26188
-20.00 60.00 0.46521
-15.00 60.00 0.56981
-10.00 60.00 0.59566
-5.00 60.00 0.54778
0.00 60.00 0.40629
5.00 60.00 0.17228
10.00 60.00 -0.81737E-01
15.00 60.00 -0.22536
20.00 60.00 -0.15897
25.00 60.00 0.91769E-01
30.00 60.00 0.36740
35.00 60.00 0.47853
40.00 60.00 0.34791
45.00 60.00 0.74102E-01
50.00 60.00 -0.14068
55.00 60.00 -0.14330
60.00 60.00 0.60305E-01
65.00 60.00 0.32360
70.00 60.00 0.48368
75.00 60.00 0.48593
80.00 60.00 0.40519
-45.00 65.00 -0.57368
-40.00 65.00 -0.48879
-35.00 65.00 -0.25000
-30.00 65.00 0.52253E-01
-25.00 65.00 0.30777
-20.00 65.00 0.45772
-15.00 65.00 0.51600
-10.00 65.00 0.52498
-5.00 65.00 0.49516
0.00 65.00 0.39479
5.00 65.00 0.20349
10.00 65.00 -0.26610E-01
15.00 65.00 -0.17587
20.00 65.00 -0.14191
25.00 65.00 0.64440E-01
30.00 65.00 0.30461
35.00 65.00 0.40704
40.00 65.00 0.30066
45.00 65.00 0.74943E-01
-65.00 70.00 0.90724E-01
-60.00 70.00 -0.14670
-55.00 70.00 -0.37538
-50.00 70.00 -0.53870
-45.00 70.00 -0.56835
-40.00 70.00 -0.42979
-35.00 70.00 -0.16269
-30.00 70.00 0.12917
-25.00 70.00 0.34135
-20.00 70.00 0.43514
-15.00 70.00 0.44816
-10.00 70.00 0.44009
-5.00 70.00 0.42661
0.00 70.00 0.36782
5.00 70.00 0.22434
10.00 70.00 0.25082E-01
15.00 70.00 -0.12751
20.00 70.00 -0.13188
25.00 70.00 0.20319E-01
30.00 70.00 0.22175
35.00 70.00 0.32697
40.00 70.00 0.26974
45.00 70.00 0.11895
50.00 70.00 0.22099E-01
55.00 70.00 0.82984E-01
60.00 70.00 0.27742
65.00 70.00 0.47736
-70.00 75.00 0.30547
-45.00 75.00 -0.50785
-40.00 75.00 -0.33448
-35.00 75.00 -0.64916E-01
-30.00 75.00 0.19738
-25.00 75.00 0.36374
-20.00 75.00 0.41492
-15.00 75.00 0.40154
-10.00 75.00 0.38756
-5.00 75.00 0.38752
0.00 75.00 0.35694
5.00 75.00 0.24679
10.00 75.00 0.70197E-01
15.00 75.00 -0.86155E-01
20.00 75.00 -0.12460
25.00 75.00 -0.20485E-01
30.00 75.00 0.15007
35.00 75.00 0.26896
40.00 75.00 0.27352
45.00 75.00 0.20703
70.00 75.00 0.58875
-75.00 80.00 0.49867
-65.00 80.00 0.68982E-01
-60.00 80.00 -0.18280
-55.00 80.00 -0.37656
-50.00 80.00 -0.45805
-45.00 80.00 -0.39810
-40.00 80.00 -0.21269
-35.00 80.00 0.32419E-01
-30.00 80.00 0.24852
-25.00 80.00 0.37294
-20.00 80.00 0.40474
-15.00 80.00 0.39495
-10.00 80.00 0.39563
-5.00 80.00 0.41065
0.00 80.00 0.39355
5.00 80.00 0.29729
10.00 80.00 0.13170
15.00 80.00 -0.26920E-01
20.00 80.00 -0.88074E-01
25.00 80.00 -0.18749E-01
30.00 80.00 0.12928
35.00 80.00 0.26261
40.00 80.00 0.32301
45.00 80.00 0.33025
50.00 80.00 0.35347
55.00 80.00 0.43850
60.00 80.00 0.55854
65.00 80.00 0.63400
75.00 80.00 0.48773
-45.00 85.00 -0.25427
-40.00 85.00 -0.78720E-01
-35.00 85.00 0.11909
-30.00 85.00 0.27655
-25.00 85.00 0.36447
-20.00 85.00 0.39874
-15.00 85.00 0.42048
-10.00 85.00 0.45656
-5.00 85.00 0.49194
0.00 85.00 0.47989
5.00 85.00 0.38543
10.00 85.00 0.22623
15.00 85.00 0.73255E-01
20.00 85.00 0.56065E-02
25.00 85.00 0.54545E-01
30.00 85.00 0.18325
35.00 85.00 0.31963
40.00 85.00 0.41356
45.00 85.00 0.46887
-80.00 90.00 0.60091
-70.00 90.00 0.36949
-65.00 90.00 0.13442
-60.00 90.00 -0.80450E-01
-55.00 90.00 -0.20241
-50.00 90.00 -0.20120
-45.00 90.00 -0.98177E-01
-40.00 90.00 0.50782E-01
-35.00 90.00 0.18739
-30.00 90.00 0.28026
-25.00 90.00 0.33555
-20.00 90.00 0.38366
-15.00 90.00 0.45012
-10.00 90.00 0.53039
-5.00 90.00 0.58743
0.00 90.00 0.57638
5.00 90.00 0.48073
10.00 90.00 0.33270
15.00 90.00 0.19990
20.00 90.00 0.14517
25.00 90.00 0.18828
30.00 90.00 0.29835
35.00 90.00 0.42171
40.00 90.00 0.52132
45.00 90.00 0.59505
50.00 90.00 0.65945
55.00 90.00 0.71725
60.00 90.00 0.74201
65.00 90.00 0.69790
70.00 90.00 0.57920
80.00 90.00 0.33378
-45.00 95.00 0.45822E-01
-40.00 95.00 0.15934
-35.00 95.00 0.23296
-30.00 95.00 0.26427
-25.00 95.00 0.28997
-20.00 95.00 0.35086
-15.00 95.00 0.45583
-10.00 95.00 0.57082
-5.00 95.00 0.64001
0.00 95.00 0.62382
5.00 95.00 0.52712
10.00 95.00 0.39845
15.00 95.00 0.30144
20.00 95.00 0.27841
25.00 95.00 0.33044
30.00 95.00 0.42549
35.00 95.00 0.52550
40.00 95.00 0.61030
45.00 95.00 0.68047
-75.00 100.00 0.59553
-65.00 100.00 0.26498
-60.00 100.00 0.97138E-01
-55.00 100.00 0.26098E-01
-50.00 100.00 0.62878E-01
-45.00 100.00 0.15636
-40.00 100.00 0.23387
-35.00 100.00 0.25501
-30.00 100.00 0.23798
-25.00 100.00 0.23939
-20.00 100.00 0.30463
-15.00 100.00 0.42827
-10.00 100.00 0.55474
-5.00 100.00 0.61757
0.00 100.00 0.58639
5.00 100.00 0.48707
10.00 100.00 0.38228
15.00 100.00 0.32981
20.00 100.00 0.34980
25.00 100.00 0.42182
30.00 100.00 0.50877
35.00 100.00 0.58527
40.00 100.00 0.64866
45.00 100.00 0.70696
50.00 100.00 0.75772
55.00 100.00 0.77832
60.00 100.00 0.73851
65.00 100.00 0.62742
75.00 100.00 0.33804
-70.00 105.00 0.51226
-45.00 105.00 0.22078
-40.00 105.00 0.26851
-35.00 105.00 0.25684
-30.00 105.00 0.21290
-25.00 105.00 0.19955
-20.00 105.00 0.26033
-15.00 105.00 0.37999
-10.00 105.00 0.49286
-5.00 105.00 0.53185
0.00 105.00 0.47861
5.00 105.00 0.37593
10.00 105.00 0.29494
15.00 105.00 0.28514
20.00 105.00 0.34611
25.00 105.00 0.43868
30.00 105.00 0.52126
35.00 105.00 0.57923
40.00 105.00 0.62525
45.00 105.00 0.67473
70.00 105.00 0.39870
-85.00 110.00 0.54958
-65.00 110.00 0.41574
-60.00 110.00 0.26891
-55.00 110.00 0.18912
-50.00 110.00 0.19259
-45.00 110.00 0.23917
-40.00 110.00 0.26756
-35.00 110.00 0.24659
-30.00 110.00 0.20010
-25.00 110.00 0.18391
-20.00 110.00 0.23429
-15.00 110.00 0.33211
-10.00 110.00 0.41406
-5.00 110.00 0.42222
0.00 110.00 0.35091
5.00 110.00 0.25223
10.00 110.00 0.19653
15.00 110.00 0.22127
20.00 110.00 0.30898
25.00 110.00 0.40901
30.00 110.00 0.48080
35.00 110.00 0.52132
40.00 110.00 0.55567
45.00 110.00 0.60320
50.00 110.00 0.65116
55.00 110.00 0.65991
60.00 110.00 0.59583
65.00 110.00 0.46477
85.00 110.00 0.32359
-45.00 115.00 0.22465
-40.00 115.00 0.24562
-35.00 115.00 0.23678
-30.00 115.00 0.20848
-25.00 115.00 0.19906
-20.00 115.00 0.23422
-15.00 115.00 0.29737
-10.00 115.00 0.33924
-5.00 115.00 0.31980
0.00 115.00 0.24562
5.00 115.00 0.16907
10.00 115.00 0.14849
15.00 115.00 0.20320
20.00 115.00 0.30107
25.00 115.00 0.38825
30.00 115.00 0.43369
35.00 115.00 0.44990
40.00 115.00 0.47315
45.00 115.00 0.52270
-80.00 120.00 0.64279
-75.00 120.00 0.69274
-70.00 120.00 0.66153
-65.00 120.00 0.55059
-60.00 120.00 0.40024
-55.00 120.00 0.27044
-50.00 120.00 0.20326
-45.00 120.00 0.19872
-40.00 120.00 0.22301
-35.00 120.00 0.24085
-30.00 120.00 0.24270
-25.00 120.00 0.24338
-20.00 120.00 0.25676
-15.00 120.00 0.27379
-10.00 120.00 0.26801
-5.00 120.00 0.22431
0.00 120.00 0.16236
5.00 120.00 0.12869
10.00 120.00 0.16027
15.00 120.00 0.25109
20.00 120.00 0.35318
25.00 120.00 0.41408
30.00 120.00 0.41920
35.00 120.00 0.40169
40.00 120.00 0.41003
45.00 120.00 0.46103
50.00 120.00 0.51977
55.00 120.00 0.52545
60.00 120.00 0.44304
65.00 120.00 0.29818
70.00 120.00 0.16580
75.00 120.00 0.12102
80.00 120.00 0.18655
-45.00 125.00 0.18302
-40.00 125.00 0.21721
-35.00 125.00 0.26612
-30.00 125.00 0.29904
-25.00 125.00 0.30657
-20.00 125.00 0.29079
-15.00 125.00 0.25150
-10.00 125.00 0.18778
-5.00 125.00 0.11313
0.00 125.00 0.63534E-01
5.00 125.00 0.80613E-01
10.00 125.00 0.17777
15.00 125.00 0.31921
20.00 125.00 0.43668
25.00 125.00 0.47696
30.00 125.00 0.44263
35.00 125.00 0.38990
40.00 125.00 0.38147
45.00 125.00 0.43215
-65.00 130.00 0.65125
-60.00 130.00 0.50269
-55.00 130.00 0.33711
-50.00 130.00 0.22109
-45.00 130.00 0.19075
-40.00 130.00 0.23412
-35.00 130.00 0.30629
-30.00 130.00 0.36019
-25.00 130.00 0.36748
-20.00 130.00 0.31979
-15.00 130.00 0.22194
-10.00 130.00 0.92622E-01
-5.00 130.00 -0.28727E-01
0.00 130.00 -0.86111E-01
5.00 130.00 -0.34148E-01
10.00 130.00 0.12522
15.00 130.00 0.32908
20.00 130.00 0.48461
25.00 130.00 0.52960
30.00 130.00 0.47649
