-85.00 0.00 0.35006
-80.00 0.00 0.26325
-75.00 0.00 0.12468
-70.00 0.00 0.19423E-01
-65.00 0.00 -0.11898E-01
-60.00 0.00 -0.69265E-02
-55.00 0.00 -0.40568E-01
-50.00 0.00 -0.14618
-45.00 0.00 -0.27715
-40.00 0.00 -0.34834
-35.00 0.00 -0.31917
-30.00 0.00 -0.23763
-25.00 0.00 -0.20034
-20.00 0.00 -0.26333
-15.00 0.00 -0.38635
-10.00 0.00 -0.46367
-5.00 0.00 -0.41415
0.00 0.00 -0.24972
5.00 0.00 -0.62889E-01
10.00 0.00 0.50893E-01
15.00 0.00 0.63491E-01
20.00 0.00 0.17774E-01
25.00 0.00 -0.28125E-01
30.00 0.00 -0.55410E-01
35.00 0.00 -0.86604E-01
40.00 0.00 -0.14141
45.00 0.00 -0.19941
50.00 0.00 -0.21189
55.00 0.00 -0.15095
60.00 0.00 -0.43360E-01
65.00 0.00 0.48878E-01
70.00 0.00 0.84782E-01
75.00 0.00 0.81930E-01
80.00 0.00 0.97920E-01
85.00 0.00 0.17104
-45.00 5.00 -0.25983
-40.00 5.00 -0.38428
-35.00 5.00 -0.41729
-30.00 5.00 -0.37163
-25.00 5.00 -0.32475
-20.00 5.00 -0.34360
-15.00 5.00 -0.41971
-10.00 5.00 -0.47552
-5.00 5.00 -0.43532
0.00 5.00 -0.29451
5.00 5.00 -0.12448
10.00 5.00 -0.11788E-01
15.00 5.00 0.99368E-02
20.00 5.00 -0.24918E-01
25.00 5.00 -0.58465E-01
30.00 5.00 -0.64592E-01
35.00 5.00 -0.61919E-01
40.00 5.00 -0.78372E-01
45.00 5.00 -0.11026
-65.00 10.00 -0.46080E-01
-60.00 10.00 -0.11463E-01
-55.00 10.00 0.65659E-02
-50.00 10.00 -0.69941E-01
-45.00 10.00 -0.23795
-40.00 10.00 -0.41513
-35.00 10.00 -0.51161
-30.00 10.00 -0.50556
-25.00 10.00 -0.45462
-20.00 10.00 -0.43603
-15.00 10.00 -0.47375
-10.00 10.00 -0.52019
-5.00 10.00 -0.50611
0.00 10.00 -0.40853
5.00 10.00 -0.27251
10.00 10.00 -0.16929
15.00 10.00 -0.13376
20.00 10.00 -0.14036
25.00 10.00 -0.13625
30.00 10.00 -0.94911E-01
35.00 10.00 -0.37064E-01
40.00 10.00 -0.22296E-02
45.00 10.00 -0.39074E-02
50.00 10.00 -0.15598E-01
55.00 10.00 -0.49185E-03
60.00 10.00 0.48184E-01
65.00 10.00 0.99682E-01
-70.00 15.00 -0.14647E-01
-45.00 15.00 -0.22048
-40.00 15.00 -0.43951
-35.00 15.00 -0.58957
-30.00 15.00 -0.62068
-25.00 15.00 -0.57279
-20.00 15.00 -0.52985
-15.00 15.00 -0.54185
-10.00 15.00 -0.58649
-5.00 15.00 -0.60058
0.00 15.00 -0.54549
5.00 15.00 -0.44236
10.00 15.00 -0.34692
15.00 15.00 -0.29323
20.00 15.00 -0.26353
25.00 15.00 -0.21192
30.00 15.00 -0.11546
35.00 15.00 -0.35116E-03
40.00 15.00 0.82016E-01
45.00 15.00 0.10362
70.00 15.00 0.12747
-75.00 20.00 0.12817
-65.00 20.00 -0.65075E-01
-60.00 20.00 -0.21939E-01
-55.00 20.00 0.24424E-01
-50.00 20.00 -0.30058E-01
-45.00 20.00 -0.21527
-40.00 20.00 -0.45922
-35.00 20.00 -0.64552
-30.00 20.00 -0.70505
-25.00 20.00 -0.66284
-20.00 20.00 -0.60394
-15.00 20.00 -0.59470
-10.00 20.00 -0.63178
-5.00 20.00 -0.65958
0.00 20.00 -0.63120
5.00 20.00 -0.55116
10.00 20.00 -0.46190
15.00 20.00 -0.39401
20.00 20.00 -0.33392
25.00 20.00 -0.24206
30.00 20.00 -0.10120
35.00 20.00 0.55552E-01
40.00 20.00 0.16711
45.00 20.00 0.19620
50.00 20.00 0.16061
55.00 20.00 0.11453
60.00 20.00 0.99627E-01
65.00 20.00 0.11406
75.00 20.00 0.12549
-45.00 25.00 -0.22770
-40.00 25.00 -0.47849
-35.00 25.00 -0.68046
-30.00 25.00 -0.75392
-25.00 25.00 -0.71148
-20.00 25.00 -0.63395
-15.00 25.00 -0.59582
-10.00 25.00 -0.60914
-5.00 25.00 -0.63036
0.00 25.00 -0.61355
5.00 25.00 -0.55339
10.00 25.00 -0.47879
15.00 25.00 -0.41112
20.00 25.00 -0.33568
25.00 25.00 -0.21846
30.00 25.00 -0.50905E-01
35.00 25.00 0.12525
40.00 25.00 0.24230
45.00 25.00 0.26052
-80.00 30.00 0.30113
-70.00 30.00 -0.79041E-02
-65.00 30.00 -0.85311E-01
-60.00 30.00 -0.70031E-01
-55.00 30.00 -0.36262E-01
-50.00 30.00 -0.85309E-01
-45.00 30.00 -0.25906
-40.00 30.00 -0.50112
-35.00 30.00 -0.69872
-30.00 30.00 -0.76828
-25.00 30.00 -0.71244
