-85.00 0.00 0.18197
-80.00 0.00 0.22775
-75.00 0.00 0.14390
-70.00 0.00 -0.15743E-01
-65.00 0.00 -0.16323
-60.00 0.00 -0.23050
-55.00 0.00 -0.20349
-50.00 0.00 -0.12002
-45.00 0.00 -0.34475E-01
-40.00 0.00 0.21201E-01
-35.00 0.00 0.51252E-01
-30.00 0.00 0.79996E-01
-25.00 0.00 0.12628
-20.00 0.00 0.19242
-15.00 0.00 0.27251
-10.00 0.00 0.36418
-5.00 0.00 0.46634
0.00 0.00 0.56426
5.00 0.00 0.62157
10.00 0.00 0.59606
15.00 0.00 0.47293
20.00 0.00 0.28779
25.00 0.00 0.11507
30.00 0.00 0.24429E-01
35.00 0.00 0.36072E-01
40.00 0.00 0.10847
45.00 0.00 0.16687
50.00 0.00 0.15015
55.00 0.00 0.42806E-01
60.00 0.00 -0.12466
65.00 0.00 -0.29874
70.00 0.00 -0.42912
75.00 0.00 -0.48455
80.00 0.00 -0.46295
85.00 0.00 -0.39084
-45.00 5.00 -0.49183E-01
-40.00 5.00 0.10688E-01
-35.00 5.00 0.35798E-01
-30.00 5.00 0.51257E-01
-25.00 5.00 0.93175E-01
-20.00 5.00 0.18342
-15.00 5.00 0.31679
-10.00 5.00 0.46462
-5.00 5.00 0.58776
0.00 5.00 0.65019
5.00 5.00 0.62926
10.00 5.00 0.52349
15.00 5.00 0.35742
20.00 5.00 0.17904
25.00 5.00 0.45393E-01
30.00 5.00 -0.10994E-02
35.00 5.00 0.45730E-01
40.00 5.00 0.14974
45.00 5.00 0.24747
-65.00 10.00 -0.80460E-01
-60.00 10.00 -0.18239
-55.00 10.00 -0.19882
-50.00 10.00 -0.13848
-45.00 10.00 -0.42821E-01
-40.00 10.00 0.39441E-01
-35.00 10.00 0.81250E-01
-30.00 10.00 0.93367E-01
-25.00 10.00 0.11667
-20.00 10.00 0.19355
-15.00 10.00 0.33567
-10.00 10.00 0.50972
-5.00 10.00 0.65169
0.00 10.00 0.70154
5.00 10.00 0.63625
10.00 10.00 0.48099
15.00 10.00 0.29408
20.00 10.00 0.13800
25.00 10.00 0.55001E-01
30.00 10.00 0.57704E-01
35.00 10.00 0.13240
40.00 10.00 0.24612
45.00 10.00 0.35277
50.00 10.00 0.40157
55.00 10.00 0.35281
60.00 10.00 0.19819
65.00 10.00 -0.26612E-01
-70.00 15.00 0.12120
-45.00 15.00 -0.34759E-01
-40.00 15.00 0.90883E-01
-35.00 15.00 0.18132
-30.00 15.00 0.21641
-25.00 15.00 0.22304
-20.00 15.00 0.25660
-15.00 15.00 0.35628
-10.00 15.00 0.50733
-5.00 15.00 0.64256
0.00 15.00 0.68577
5.00 15.00 0.60563
10.00 15.00 0.43852
15.00 15.00 0.26376
20.00 15.00 0.15284
25.00 15.00 0.13228
30.00 15.00 0.18399
35.00 15.00 0.27268
40.00 15.00 0.36969
45.00 15.00 0.45343
70.00 15.00 -0.17029
-75.00 20.00 0.27647
-65.00 20.00 0.19723E-01
-60.00 20.00 -0.11345
-55.00 20.00 -0.18917
-50.00 20.00 -0.17061
-45.00 20.00 -0.51319E-01
-40.00 20.00 0.12783
-35.00 20.00 0.29228
-30.00 20.00 0.37933
-25.00 20.00 0.38287
-20.00 20.00 0.35694
-15.00 20.00 0.36904
-10.00 20.00 0.43994
-5.00 20.00 0.52256
0.00 20.00 0.54107
5.00 20.00 0.45771
10.00 20.00 0.30937
15.00 20.00 0.18175
20.00 20.00 0.14437
25.00 20.00 0.20315
30.00 20.00 0.30841
35.00 20.00 0.40410
40.00 20.00 0.46843
45.00 20.00 0.51010
50.00 20.00 0.53125
55.00 20.00 0.50263
60.00 20.00 0.38215
65.00 20.00 0.16209
75.00 20.00 -0.31974
-45.00 25.00 -0.11214
-40.00 25.00 0.10994
-35.00 25.00 0.35079
-30.00 25.00 0.50365
-25.00 25.00 0.51821
-20.00 25.00 0.43265
-15.00 25.00 0.33513
-10.00 25.00 0.28735
-5.00 25.00 0.27815
0.00 25.00 0.24829
5.00 25.00 0.16076
10.00 25.00 0.48174E-01
15.00 25.00 -0.89878E-02
20.00 25.00 0.46588E-01
25.00 25.00 0.19615
30.00 25.00 0.35971
35.00 25.00 0.46329
40.00 25.00 0.49402
45.00 25.00 0.49237
-80.00 30.00 0.32571
-70.00 30.00 0.22935
-65.00 30.00 0.96546E-01
-60.00 30.00 -0.69113E-01
-55.00 30.00 -0.22593
-50.00 30.00 -0.29804
-45.00 30.00 -0.21625
-40.00 30.00 0.18244E-01
-35.00 30.00 0.30960
-30.00 30.00 0.51759
-25.00 30.00 0.55010
-20.00 30.00 0.42217
-15.00 30.00 0.23123
-10.00 30.00 0.72481E-01
-5.00 30.00 -0.28610E-01
0.00 30.00 -0.10877
5.00 30.00 -0.19993
10.00 30.00 -0.27501
15.00 30.00 -0.26378
20.00 30.00 -0.12409
25.00 30.00 0.10349
30.00 30.00 0.31558
35.00 30.00 0.42577
40.00 30.00 0.43014
45.00 30.00 0.39655
50.00 30.00 0.38919
55.00 30.00 0.40201
60.00 30.00 0.36563
65.00 30.00 0.22022
70.00 30.00 -0.16290E-01
80.00 30.00 -0.38869
-45.00 35.00 -0.33704
-40.00 35.00 -0.12885
-35.00 35.00 0.16809
-30.00 35.00 0.40005
-25.00 35.00 0.44943
-20.00 35.00 0.31147
-15.00 35.00 0.82243E-01
-10.00 35.00 -0.12698
-5.00 35.00 -0.26940
0.00 35.00 -0.36783
5.00 35.00 -0.45208
10.00 35.00 -0.50091
15.00 35.00 -0.45219
20.00 35.00 -0.27230
25.00 35.00 -0.11727E-01
30.00 35.00 0.21602
35.00 35.00 0.31995
40.00 35.00 0.30309
45.00 35.00 0.25114
-75.00 40.00 0.31808
-65.00 40.00 0.13569
-60.00 40.00 -0.35545E-01
-55.00 40.00 -0.24184
-50.00 40.00 -0.40607
-45.00 40.00 -0.43144
-40.00 40.00 -0.28047
-35.00 40.00 -0.24075E-01
-30.00 40.00 0.19346
-25.00 40.00 0.25317
-20.00 40.00 0.14195
