-60.00 40.00 0.26417
-55.00 40.00 0.21420
-50.00 40.00 0.53597E-01
-45.00 40.00 -0.18394
-40.00 40.00 -0.38608
-35.00 40.00 -0.44048
-30.00 40.00 -0.31957
-25.00 40.00 -0.10101
-20.00 40.00 0.91546E-01
-15.00 40.00 0.17494
-10.00 40.00 0.14965
-5.00 40.00 0.72872E-01
0.00 40.00 -0.16121E-02
5.00 40.00 -0.57287E-01
10.00 40.00 -0.98306E-01
15.00 40.00 -0.11325
20.00 40.00 -0.68236E-01
25.00 40.00 0.57193E-01
30.00 40.00 0.22899
35.00 40.00 0.36286
40.00 40.00 0.38266
45.00 40.00 0.28561
50.00 40.00 0.15304
55.00 40.00 0.90500E-01
60.00 40.00 0.14570
65.00 40.00 0.27451
75.00 40.00 0.41565
-70.00 45.00 0.29682
-45.00 45.00 -0.23754
-40.00 45.00 -0.40027
-35.00 45.00 -0.40418
-30.00 45.00 -0.23954
-25.00 45.00 0.11005E-01
-20.00 45.00 0.23354
-15.00 45.00 0.35511
-10.00 45.00 0.36945
-5.00 45.00 0.30821
0.00 45.00 0.20065
5.00 45.00 0.65696E-01
10.00 45.00 -0.63722E-01
15.00 45.00 -0.12645
20.00 45.00 -0.63254E-01
25.00 45.00 0.12518
30.00 45.00 0.35015
35.00 45.00 0.47901
40.00 45.00 0.42917
45.00 45.00 0.23702
70.00 45.00 0.40062
-65.00 50.00 0.25290
-60.00 50.00 0.19038
-55.00 50.00 0.69961E-01
-50.00 50.00 -0.12341
-45.00 50.00 -0.32871
-40.00 50.00 -0.44001
-35.00 50.00 -0.38295
-30.00 50.00 -0.17086
-25.00 50.00 0.10641
-20.00 50.00 0.34589
-15.00 50.00 0.48860
-10.00 50.00 0.52656
-5.00 50.00 0.47098
0.00 50.00 0.32963
5.00 50.00 0.12318
10.00 50.00 -0.83341E-01
15.00 50.00 -0.18592
20.00 50.00 -0.10447
25.00 50.00 0.14064
30.00 50.00 0.41342
35.00 50.00 0.54132
40.00 50.00 0.43892
45.00 50.00 0.17729
50.00 50.00 -0.63106E-01
55.00 50.00 -0.12386
60.00 50.00 0.19375E-01
65.00 50.00 0.25222
-85.00 55.00 0.49163
-45.00 55.00 -0.43457
-40.00 55.00 -0.48276
-35.00 55.00 -0.35803
-30.00 55.00 -0.10146
-25.00 55.00 0.18810
-20.00 55.00 0.42088
-15.00 55.00 0.55892
-10.00 55.00 0.60320
-5.00 55.00 0.55437
0.00 55.00 0.40179
5.00 55.00 0.15979
10.00 55.00 -0.91423E-01
15.00 55.00 -0.22181
20.00 55.00 -0.13636
25.00 55.00 0.13482
30.00 55.00 0.42867
35.00 55.00 0.55070
40.00 55.00 0.41687
45.00 55.00 0.12145
85.00 55.00 0.37514
-80.00 60.00 0.50434
-75.00 60.00 0.43223
-70.00 60.00 0.31635
-65.00 60.00 0.18028
-60.00 60.00 0.15960E-01
-55.00 60.00 -0.18664
-50.00 60.00 -0.39522
-45.00 60.00 -0.52875
-40.00 60.00 -0.50715
-35.00 60.00 -0.31622
-30.00 60.00 -0.26329E-01
-25.00 60.00 0.25512
-20.00 60.00 0.45452
-15.00 60.00 0.56173
-10.00 60.00 0.59751
-5.00 60.00 0.56265
0.00 60.00 0.43101
5.00 60.00 0.20013
10.00 60.00 -0.55827E-01
15.00 60.00 -0.20132
20.00 60.00 -0.13255
25.00 60.00 0.12439
30.00 60.00 0.40523
35.00 60.00 0.51506
40.00 60.00 0.37465
45.00 60.00 0.85753E-01
50.00 60.00 -0.14321
55.00 60.00 -0.15379
60.00 60.00 0.49512E-01
65.00 60.00 0.31768
70.00 60.00 0.48363
75.00 60.00 0.48960
80.00 60.00 0.40966
-45.00 65.00 -0.58745
-40.00 65.00 -0.49786
-35.00 65.00 -0.25241
-30.00 65.00 0.53099E-01
-25.00 65.00 0.30688
-20.00 65.00 0.45375
-15.00 65.00 0.51342
-10.00 65.00 0.53115
-5.00 65.00 0.51465
0.00 65.00 0.42583
5.00 65.00 0.23948
10.00 65.00 0.81717E-02
15.00 65.00 -0.14350
20.00 65.00 -0.10836
25.00 65.00 0.10296
30.00 65.00 0.34702
35.00 65.00 0.44626
40.00 65.00 0.32748
45.00 65.00 0.83974E-01
-65.00 70.00 0.99190E-01
-60.00 70.00 -0.14627
-55.00 70.00 -0.38822
-50.00 70.00 -0.56243
-45.00 70.00 -0.59410
-40.00 70.00 -0.44793
-35.00 70.00 -0.16908
-30.00 70.00 0.13122
-25.00 70.00 0.34489
-20.00 70.00 0.43603
-15.00 70.00 0.44899
-10.00 70.00 0.44827
-5.00 70.00 0.44849
0.00 70.00 0.40364
5.00 70.00 0.26826
10.00 70.00 0.69861E-01
15.00 70.00 -0.85372E-01
20.00 70.00 -0.91008E-01
25.00 70.00 0.62590E-01
30.00 70.00 0.26451
35.00 70.00 0.36418
40.00 70.00 0.29352
45.00 70.00 0.12502
50.00 70.00 0.12996E-01
55.00 70.00 0.66600E-01
60.00 70.00 0.26229
65.00 70.00 0.46843
-70.00 75.00 0.31568
-45.00 75.00 -0.54224
-40.00 75.00 -0.35890
-35.00 75.00 -0.74104E-01
-30.00 75.00 0.20008
-25.00 75.00 0.37031
-20.00 75.00 0.41970
-15.00 75.00 0.40589
-10.00 75.00 0.39865
-5.00 75.00 0.41247
0.00 75.00 0.39709
5.00 75.00 0.29667
10.00 75.00 0.12160
15.00 75.00 -0.38811E-01
20.00 75.00 -0.82019E-01
25.00 75.00 0.19155E-01
30.00 75.00 0.18684
35.00 75.00 0.29921
40.00 75.00 0.29193
45.00 75.00 0.21085
70.00 75.00 0.58582
-75.00 80.00 0.50534
-65.00 80.00 0.77267E-01
-60.00 80.00 -0.18921
-55.00 80.00 -0.40157
-50.00 80.00 -0.49598
-45.00 80.00 -0.43658
-40.00 80.00 -0.23969
-35.00 80.00 0.21970E-01
-30.00 80.00 0.25108
-25.00 80.00 0.38056
-20.00 80.00 0.41188
-15.00 80.00 0.40276
-10.00 80.00 0.41066
-5.00 80.00 0.43929
0.00 80.00 0.43664
5.00 80.00 0.34907
10.00 80.00 0.18343
15.00 80.00 0.18317E-01
20.00 80.00 -0.50910E-01
25.00 80.00 0.12179E-01
30.00 80.00 0.15563
35.00 80.00 0.28357
40.00 80.00 0.33610
45.00 80.00 0.33403
50.00 80.00 0.34943
55.00 80.00 0.43049
60.00 80.00 0.55047
65.00 80.00 0.62814
75.00 80.00 0.48724
-45.00 85.00 -0.29229
-40.00 85.00 -0.10474
-35.00 85.00 0.10861
-30.00 85.00 0.27749
-25.00 85.00 0.36981
-20.00 85.00 0.40453
-15.00 85.00 0.42873
-10.00 85.00 0.47317
-5.00 85.00 0.52156
0.00 85.00 0.52181
5.00 85.00 0.43334
10.00 85.00 0.27180
15.00 85.00 0.11057
20.00 85.00 0.33385E-01
25.00 85.00 0.75071E-01
30.00 85.00 0.19950
35.00 85.00 0.33310
40.00 85.00 0.42410
45.00 85.00 0.47591
-80.00 90.00 0.60190
-70.00 90.00 0.38698
-65.00 90.00 0.14399
-60.00 90.00 -0.88772E-01
-55.00 90.00 -0.22941
-50.00 90.00 -0.23807
-45.00 90.00 -0.13228
-40.00 90.00 0.28306E-01
-35.00 90.00 0.17752
-30.00 90.00 0.27778
-25.00 90.00 0.33466
-20.00 90.00 0.38289
-15.00 90.00 0.45320
-10.00 90.00 0.54296
-5.00 90.00 0.61239
0.00 90.00 0.61147
5.00 90.00 0.51956
10.00 90.00 0.36825
15.00 90.00 0.22778
20.00 90.00 0.16479
25.00 90.00 0.20191
30.00 90.00 0.30921
35.00 90.00 0.43246
40.00 90.00 0.53337
45.00 90.00 0.60838
50.00 90.00 0.67262
55.00 90.00 0.72782
60.00 90.00 0.74769
65.00 90.00 0.69808
70.00 90.00 0.57582
80.00 90.00 0.33377
-45.00 95.00 0.17315E-01
-40.00 95.00 0.14156
-35.00 95.00 0.22395
-30.00 95.00 0.25744
-25.00 95.00 0.28063
-20.00 95.00 0.34014
-15.00 95.00 0.44957
-10.00 95.00 0.57491
-5.00 95.00 0.65621
0.00 95.00 0.64892
5.00 95.00 0.55528
10.00 95.00 0.42446
15.00 95.00 0.32261
20.00 95.00 0.29452
25.00 95.00 0.34288
30.00 95.00 0.43658
35.00 95.00 0.53804
40.00 95.00 0.62668
45.00 95.00 0.70123
-75.00 100.00 0.61428
-65.00 100.00 0.27911
-60.00 100.00 0.92310E-01
-55.00 100.00 0.39918E-02
-50.00 100.00 0.34410E-01
-45.00 100.00 0.13322
-40.00 100.00 0.22051
-35.00 100.00 0.24708
-30.00 100.00 0.22781
-25.00 100.00 0.22320
-20.00 100.00 0.28577
-15.00 100.00 0.41441
-10.00 100.00 0.55212
-5.00 100.00 0.62713
0.00 100.00 0.60430
5.00 100.00 0.50812
10.00 100.00 0.40288
15.00 100.00 0.34857
20.00 100.00 0.36644
25.00 100.00 0.43649
30.00 100.00 0.52252
35.00 100.00 0.60071
40.00 100.00 0.66902
45.00 100.00 0.73349
50.00 100.00 0.78745
55.00 100.00 0.80459
60.00 100.00 0.75465
65.00 100.00 0.63110
75.00 100.00 0.33162
-70.00 105.00 0.53946
-45.00 105.00 0.20121
-40.00 105.00 0.25798
-35.00 105.00 0.25006
-30.00 105.00 0.20196
-25.00 105.00 0.18162
-20.00 105.00 0.24027
-15.00 105.00 0.36645
-10.00 105.00 0.49180
-5.00 105.00 0.54302
0.00 105.00 0.49713
5.00 105.00 0.39653
10.00 105.00 0.31485
15.00 105.00 0.30386
20.00 105.00 0.36346
25.00 105.00 0.45414
30.00 105.00 0.53531
35.00 105.00 0.59467
40.00 105.00 0.64621
45.00 105.00 0.70319
70.00 105.00 0.39205
-85.00 110.00 0.54355
-65.00 110.00 0.43801
-60.00 110.00 0.27160
-55.00 110.00 0.17343
-50.00 110.00 0.16954
-45.00 110.00 0.22049
-40.00 110.00 0.25730
-35.00 110.00 0.24017
-30.00 110.00 0.19062
-25.00 110.00 0.16964
-20.00 110.00 0.22081
-15.00 110.00 0.32789
-10.00 110.00 0.42375
-5.00 110.00 0.44354
0.00 110.00 0.37711
5.00 110.00 0.27710
10.00 110.00 0.21748
15.00 110.00 0.23858
20.00 110.00 0.32333
25.00 110.00 0.42049
30.00 110.00 0.49040
35.00 110.00 0.53249
40.00 110.00 0.57325
45.00 110.00 0.62961
50.00 110.00 0.68296
55.00 110.00 0.68846
60.00 110.00 0.61233
65.00 110.00 0.46620
85.00 110.00 0.32642
-45.00 115.00 0.20411
-40.00 115.00 0.23250
-35.00 115.00 0.22857
-30.00 115.00 0.20021
-25.00 115.00 0.19013
-20.00 115.00 0.23018
-15.00 115.00 0.30546
-10.00 115.00 0.36201
-5.00 115.00 0.35251
0.00 115.00 0.27944
5.00 115.00 0.19670
10.00 115.00 0.16751
15.00 115.00 0.21511
20.00 115.00 0.30825
25.00 115.00 0.39232
30.00 115.00 0.43661
35.00 115.00 0.45548
40.00 115.00 0.48617
45.00 115.00 0.54528
-80.00 120.00 0.65303
-75.00 120.00 0.72182
-70.00 120.00 0.70068
-65.00 120.00 0.58356
-60.00 120.00 0.41356
-55.00 120.00 0.26161
-50.00 120.00 0.18073
-45.00 120.00 0.17442
-40.00 120.00 0.20417
-35.00 120.00 0.22761
-30.00 120.00 0.23232
-25.00 120.00 0.23610
-20.00 120.00 0.25742
-15.00 120.00 0.28783
-10.00 120.00 0.29583
-5.00 120.00 0.25935
0.00 120.00 0.19470
5.00 120.00 0.15100
10.00 120.00 0.17123
15.00 120.00 0.25411
20.00 120.00 0.35267
25.00 120.00 0.41297
30.00 120.00 0.41952
35.00 120.00 0.40621
40.00 120.00 0.42203
45.00 120.00 0.48151
50.00 120.00 0.54470
55.00 120.00 0.54646
60.00 120.00 0.45216
65.00 120.00 0.29334
70.00 120.00 0.15260
75.00 120.00 0.10896
80.00 120.00 0.18229
-45.00 125.00 0.15456
-40.00 125.00 0.19119
-35.00 125.00 0.24507
-30.00 125.00 0.28205
-25.00 125.00 0.29420
-20.00 125.00 0.28669
-15.00 125.00 0.25930
-10.00 125.00 0.20644
-5.00 125.00 0.13571
0.00 125.00 0.80932E-01
5.00 125.00 0.87373E-01
10.00 125.00 0.17508
15.00 125.00 0.31302
20.00 125.00 0.43309
25.00 125.00 0.47892
30.00 125.00 0.45029
35.00 125.00 0.40283
40.00 125.00 0.39979
45.00 125.00 0.45502
-65.00 130.00 0.69454
-60.00 130.00 0.52811
-55.00 130.00 0.33743
-50.00 130.00 0.20036
-45.00 130.00 0.15950
-40.00 130.00 0.20181
-35.00 130.00 0.27706
-30.00 130.00 0.33428
-25.00 130.00 0.34521
-20.00 130.00 0.30345
-15.00 130.00 0.21367
-10.00 130.00 0.90870E-01
-5.00 130.00 -0.29873E-01
0.00 130.00 -0.93241E-01
5.00 130.00 -0.49260E-01
10.00 130.00 0.10698
15.00 130.00 0.31657
20.00 130.00 0.48503
25.00 130.00 0.54450
30.00 130.00 0.50219
35.00 130.00 0.43227
40.00 130.00 0.41352
45.00 130.00 0.46262
50.00 130.00 0.51961
55.00 130.00 0.49973
60.00 130.00 0.36916
65.00 130.00 0.18128
-70.00 135.00 0.78801
-45.00 135.00 0.19088
-40.00 135.00 0.22940
-35.00 135.00 0.30546
-30.00 135.00 0.36200
-25.00 135.00 0.36212
-20.00 135.00 0.29187
-15.00 135.00 0.15338
-10.00 135.00 -0.32137E-01
-5.00 135.00 -0.21356
0.00 135.00 -0.31406
5.00 135.00 -0.26685
10.00 135.00 -0.65340E-01
15.00 135.00 0.21501
20.00 135.00 0.45312
25.00 135.00 0.55941
30.00 135.00 0.53540
35.00 135.00 0.46491
40.00 135.00 0.44071
45.00 135.00 0.48609
70.00 135.00 0.10762E-01
-75.00 140.00 0.72855
-65.00 140.00 0.75426
-60.00 140.00 0.61847
-55.00 140.00 0.43966
-50.00 140.00 0.29682
-45.00 140.00 0.23840
-40.00 140.00 0.25656
-35.00 140.00 0.30444
-30.00 140.00 0.33311
-25.00 140.00 0.31313
-20.00 140.00 0.23020
-15.00 140.00 0.76180E-01
-10.00 140.00 -0.14070
-5.00 140.00 -0.37245
0.00 140.00 -0.52813
5.00 140.00 -0.51539
10.00 140.00 -0.30689
15.00 140.00 0.23089E-01
20.00 140.00 0.33374
25.00 140.00 0.50786
30.00 140.00 0.52840
35.00 140.00 0.47765
40.00 140.00 0.45831
45.00 140.00 0.50321
50.00 140.00 0.55146
55.00 140.00 0.51054
60.00 140.00 0.34862
65.00 140.00 0.13511
75.00 140.00 0.66535E-02
-45.00 145.00 0.28687
-40.00 145.00 0.26626
-35.00 145.00 0.25565
-30.00 145.00 0.22741
-25.00 145.00 0.17583
-20.00 145.00 0.96201E-01
-15.00 145.00 -0.33276E-01
-10.00 145.00 -0.23355
-5.00 145.00 -0.48039
0.00 145.00 -0.68274
5.00 145.00 -0.72277
10.00 145.00 -0.53989
15.00 145.00 -0.19026
20.00 145.00 0.17713
25.00 145.00 0.41864
30.00 145.00 0.49150
35.00 145.00 0.46752
40.00 145.00 0.45489
45.00 145.00 0.49796
-80.00 150.00 0.57560
-70.00 150.00 0.75126
-65.00 150.00 0.74681
-60.00 150.00 0.65708
-55.00 150.00 0.52550
-50.00 150.00 0.40777
-45.00 150.00 0.32469
-40.00 150.00 0.25343
-35.00 150.00 0.16344
-30.00 150.00 0.55271E-01
-25.00 150.00 -0.42198E-01
-20.00 150.00 -0.11421
-15.00 150.00 -0.19269
-10.00 150.00 -0.33351
-5.00 150.00 -0.54964
0.00 150.00 -0.76498
5.00 150.00 -0.84584
10.00 150.00 -0.69812
15.00 150.00 -0.35115
20.00 150.00 0.49178E-01
25.00 150.00 0.34005
30.00 150.00 0.45352
35.00 150.00 0.44724
40.00 150.00 0.43202
45.00 150.00 0.46496
50.00 150.00 0.50475
55.00 150.00 0.46542
60.00 150.00 0.31365
65.00 150.00 0.11657
70.00 150.00 -0.46621E-02
80.00 150.00 0.18432
-45.00 155.00 0.34834
-40.00 155.00 0.22864
-35.00 155.00 0.57941E-01
-30.00 155.00 -0.13731
-25.00 155.00 -0.29298
-20.00 155.00 -0.36923
-15.00 155.00 -0.39891
-10.00 155.00 -0.46520
-5.00 155.00 -0.61825
0.00 155.00 -0.80644
5.00 155.00 -0.89486
10.00 155.00 -0.76751
15.00 155.00 -0.42919
20.00 155.00 -0.15798E-01
25.00 155.00 0.30075
30.00 155.00 0.43401
35.00 155.00 0.42860
40.00 155.00 0.39641
45.00 155.00 0.40754
-75.00 160.00 0.59783
-65.00 160.00 0.67220
-60.00 160.00 0.62048
-55.00 160.00 0.53813
-50.00 160.00 0.45513
-45.00 160.00 0.36047
-40.00 160.00 0.20998
-35.00 160.00 -0.19845E-01
-30.00 160.00 -0.28735
-25.00 160.00 -0.50353
-20.00 160.00 -0.60521
-15.00 160.00 -0.61563
-10.00 160.00 -0.62774
-5.00 160.00 -0.71558
0.00 160.00 -0.85225
5.00 160.00 -0.91531
10.00 160.00 -0.78445
15.00 160.00 -0.45004
20.00 160.00 -0.35814E-01
25.00 160.00 0.28744
30.00 160.00 0.42409
35.00 160.00 0.40842
40.00 160.00 0.35107
45.00 160.00 0.33306
50.00 160.00 0.34513
55.00 160.00 0.32110
60.00 160.00 0.22401
65.00 160.00 0.97473E-01
75.00 160.00 0.90857E-01
-85.00 165.00 0.45064
-70.00 165.00 0.60621
-45.00 165.00 0.36341
-40.00 165.00 0.20792
-35.00 165.00 -0.44298E-01
-30.00 165.00 -0.35071
-25.00 165.00 -0.61479
-20.00 165.00 -0.75892
-15.00 165.00 -0.78965
-10.00 165.00 -0.78993
-5.00 165.00 -0.83786
0.00 165.00 -0.92409
5.00 165.00 -0.94738
10.00 165.00 -0.79954
15.00 165.00 -0.46782
20.00 165.00 -0.62846E-01
25.00 165.00 0.25536
30.00 165.00 0.39090
35.00 165.00 0.36894
40.00 165.00 0.29325
45.00 165.00 0.24992
70.00 165.00 0.65002E-01
85.00 165.00 0.40270
-65.00 170.00 0.55939
-60.00 170.00 0.52878
-55.00 170.00 0.47772
-50.00 170.00 0.42543
-45.00 170.00 0.35387
-40.00 170.00 0.21399
-35.00 170.00 -0.25358E-01
-30.00 170.00 -0.33230
-25.00 170.00 -0.61999
-20.00 170.00 -0.80867
-15.00 170.00 -0.88717
-10.00 170.00 -0.91436
-5.00 170.00 -0.95512
0.00 170.00 -1.0087
5.00 170.00 -0.99875
10.00 170.00 -0.83982
15.00 170.00 -0.52286
20.00 170.00 -0.14236
25.00 170.00 0.16225
30.00 170.00 0.30233
35.00 170.00 0.29253
40.00 170.00 0.22055
45.00 170.00 0.16785
50.00 170.00 0.15394
55.00 170.00 0.14725
60.00 170.00 0.12066
65.00 170.00 0.91213E-01
-45.00 175.00 0.32343
-40.00 175.00 0.20285
-35.00 175.00 -0.63953E-02
-30.00 175.00 -0.28695
-25.00 175.00 -0.57217
-20.00 175.00 -0.79117
-15.00 175.00 -0.91955
-10.00 175.00 -0.98806
-5.00 175.00 -1.0400
0.00 175.00 -1.0774
5.00 175.00 -1.0496
10.00 175.00 -0.89765
15.00 175.00 -0.61731
20.00 175.00 -0.28140
25.00 175.00 0.67335E-03
30.00 175.00 0.15376
35.00 175.00 0.17960
40.00 175.00 0.13971
45.00 175.00 0.99628E-01
-80.00 180.00 0.39963
-75.00 180.00 0.41258
-70.00 180.00 0.44013
-65.00 180.00 0.45407
-60.00 180.00 0.43666
-55.00 180.00 0.39367
-50.00 180.00 0.33812
-45.00 180.00 0.26527
-40.00 180.00 0.14820
-35.00 180.00 -0.37938E-01
-30.00 180.00 -0.28568
-25.00 180.00 -0.54997
-20.00 180.00 -0.77558
-15.00 180.00 -0.93305
-10.00 180.00 -1.0304
-5.00 180.00 -1.0901
0.00 180.00 -1.1156
5.00 180.00 -1.0795
10.00 180.00 -0.94870
15.00 180.00 -0.72181
20.00 180.00 -0.44566
25.00 180.00 -0.19350
30.00 180.00 -0.22404E-01
35.00 180.00 0.55790E-01
40.00 180.00 0.69928E-01
45.00 180.00 0.60769E-01
50.00 180.00 0.55395E-01
55.00 180.00 0.63192E-01
60.00 180.00 0.88107E-01
65.00 180.00 0.13775
70.00 180.00 0.21758
75.00 180.00 0.31770
80.00 180.00 0.40877
-45.00 -175 0.18224
-40.00 -175 0.42449E-01
-35.00 -175 -0.14343
-30.00 -175 -0.36805
-25.00 -175 -0.60277
-20.00 -175 -0.81103
-15.00 -175 -0.96818
-10.00 -175 -1.0702
-5.00 -175 -1.1245
0.00 -175 -1.1339
5.00 -175 -1.0893
10.00 -175 -0.97838
15.00 -175 -0.80209
20.00 -175 -0.58334
25.00 -175 -0.36048
30.00 -175 -0.17114
35.00 -175 -0.37926E-01
40.00 -175 0.36302E-01
45.00 -175 0.64910E-01
-65.00 -170 0.38747
-60.00 -170 0.38682
-55.00 -170 0.33799
-50.00 -170 0.23689
-45.00 -170 0.89572E-01
-40.00 -170 -0.93967E-01
-35.00 -170 -0.30088
-30.00 -170 -0.51442
-25.00 -170 -0.71575
-20.00 -170 -0.88866
-15.00 -170 -1.0232
-10.00 -170 -1.1147
-5.00 -170 -1.1601
0.00 -170 -1.1560
5.00 -170 -1.0999
10.00 -170 -0.99321
15.00 -170 -0.84188
20.00 -170 -0.65583
25.00 -170 -0.44948
30.00 -170 -0.24406
35.00 -170 -0.67044E-01
40.00 -170 0.56096E-01
45.00 -170 0.11635
50.00 -170 0.13121
55.00 -170 0.13918
60.00 -170 0.17812
65.00 -170 0.26114
-70.00 -165 0.33247
-45.00 -165 0.90490E-02
-40.00 -165 -0.22141
-35.00 -165 -0.45441
-30.00 -165 -0.65914
-25.00 -165 -0.82258
-20.00 -165 -0.95060
-15.00 -165 -1.0558
-10.00 -165 -1.1411
-5.00 -165 -1.1939
0.00 -165 -1.1941
5.00 -165 -1.1307
10.00 -165 -1.0095
15.00 -165 -0.84623
20.00 -165 -0.65497
25.00 -165 -0.44410
30.00 -165 -0.22544
35.00 -165 -0.24196E-01
40.00 -165 0.12589
