-85.00 0.00 0.40767
-80.00 0.00 0.34372
-75.00 0.00 0.23629
-70.00 0.00 0.15383
-65.00 0.00 0.12450
-60.00 0.00 0.11226
-55.00 0.00 0.54590E-01
-50.00 0.00 -0.73063E-01
-45.00 0.00 -0.22811
-40.00 0.00 -0.33629
-35.00 0.00 -0.35920
-30.00 0.00 -0.33015
-25.00 0.00 -0.32332
-20.00 0.00 -0.38382
-15.00 0.00 -0.48259
-10.00 0.00 -0.53795
-5.00 0.00 -0.48449
0.00 0.00 -0.32856
5.00 0.00 -0.14361
10.00 0.00 -0.13632E-01
15.00 0.00 0.23667E-01
20.00 0.00 -0.11597E-01
25.00 0.00 -0.75286E-01
30.00 0.00 -0.13900
35.00 0.00 -0.19895
40.00 0.00 -0.25409
45.00 0.00 -0.28557
50.00 0.00 -0.26456
55.00 0.00 -0.18164
60.00 0.00 -0.64982E-01
65.00 0.00 0.36182E-01
70.00 0.00 0.91131E-01
75.00 0.00 0.11312
80.00 0.00 0.14523
85.00 0.00 0.21795
-45.00 5.00 -0.22845
-40.00 5.00 -0.39401
-35.00 5.00 -0.48471
-30.00 5.00 -0.49746
-25.00 5.00 -0.48520
-20.00 5.00 -0.50240
-15.00 5.00 -0.55162
-10.00 5.00 -0.58042
-5.00 5.00 -0.53015
0.00 5.00 -0.39166
5.00 5.00 -0.21805
10.00 5.00 -0.85179E-01
15.00 5.00 -0.36856E-01
20.00 5.00 -0.61216E-01
25.00 5.00 -0.11293
30.00 5.00 -0.15434
35.00 5.00 -0.17675
40.00 5.00 -0.18845
45.00 5.00 -0.18995
-65.00 10.00 0.83206E-01
-60.00 10.00 0.92822E-01
-55.00 10.00 0.80385E-01
-50.00 10.00 -0.22457E-01
-45.00 10.00 -0.21746
-40.00 10.00 -0.43442
-35.00 10.00 -0.58635
-30.00 10.00 -0.63642
-25.00 10.00 -0.61906
-20.00 10.00 -0.59969
-15.00 10.00 -0.61251
-10.00 10.00 -0.63297
-5.00 10.00 -0.60717
0.00 10.00 -0.50795
5.00 10.00 -0.36476
10.00 10.00 -0.24136
15.00 10.00 -0.18384
20.00 10.00 -0.18682
25.00 10.00 -0.20567
30.00 10.00 -0.19904
35.00 10.00 -0.16056
40.00 10.00 -0.11352
45.00 10.00 -0.79727E-01
50.00 10.00 -0.56859E-01
55.00 10.00 -0.25722E-01
60.00 10.00 0.23871E-01
65.00 10.00 0.78941E-01
-70.00 15.00 0.11480
-45.00 15.00 -0.20248
