-85.00 0.00 0.41495
-80.00 0.00 0.36527
-75.00 0.00 0.30805
-70.00 0.00 0.29174
-65.00 0.00 0.31187
-60.00 0.00 0.30938
-55.00 0.00 0.21844
-50.00 0.00 0.22793E-01
-45.00 0.00 -0.22611
-40.00 0.00 -0.44456
-35.00 0.00 -0.57549
-30.00 0.00 -0.62296
-25.00 0.00 -0.63667
-20.00 0.00 -0.66242
-15.00 0.00 -0.70090
-10.00 0.00 -0.70713
-5.00 0.00 -0.62881
0.00 0.00 -0.45218
5.00 0.00 -0.22077
10.00 0.00 -0.15111E-01
15.00 0.00 0.91059E-01
20.00 0.00 0.69106E-01
25.00 0.00 -0.52842E-01
30.00 0.00 -0.20771
35.00 0.00 -0.32357
40.00 0.00 -0.35531
45.00 0.00 -0.29968
50.00 0.00 -0.18904
55.00 0.00 -0.69626E-01
60.00 0.00 0.23282E-01
65.00 0.00 0.79926E-01
70.00 0.00 0.11362
75.00 0.00 0.14630
80.00 0.00 0.19021
85.00 0.00 0.24196
-45.00 5.00 -0.25093
-40.00 5.00 -0.53483
-35.00 5.00 -0.74496
-30.00 5.00 -0.84874
-25.00 5.00 -0.86979
-20.00 5.00 -0.85561
-15.00 5.00 -0.83276
-10.00 5.00 -0.78610
-5.00 5.00 -0.67763
0.00 5.00 -0.48845
5.00 5.00 -0.24928
10.00 5.00 -0.33937E-01
15.00 5.00 0.81426E-01
20.00 5.00 0.64887E-01
25.00 5.00 -0.51245E-01
30.00 5.00 -0.19024
35.00 5.00 -0.27591
40.00 5.00 -0.27240
45.00 5.00 -0.19478
-65.00 10.00 0.27425
-60.00 10.00 0.28388
-55.00 10.00 0.22830
-50.00 10.00 0.50908E-01
-45.00 10.00 -0.24025
-40.00 10.00 -0.56937
-35.00 10.00 -0.83737
-30.00 10.00 -0.98142
-25.00 10.00 -1.0058
-20.00 10.00 -0.96350
-15.00 10.00 -0.90581
-10.00 10.00 -0.84298
-5.00 10.00 -0.74641
0.00 10.00 -0.58837
5.00 10.00 -0.38309
10.00 10.00 -0.19175
15.00 10.00 -0.84629E-01
20.00 10.00 -0.90032E-01
25.00 10.00 -0.17139
30.00 10.00 -0.25146
35.00 10.00 -0.26466
40.00 10.00 -0.19724
45.00 10.00 -0.86864E-01
50.00 10.00 0.12929E-01
55.00 10.00 0.71744E-01
60.00 10.00 0.95288E-01
65.00 10.00 0.10859
-70.00 15.00 0.26282
-45.00 15.00 -0.20889
-40.00 15.00 -0.55463
-35.00 15.00 -0.84582
-30.00 15.00 -1.0010
-25.00 15.00 -1.0171
-20.00 15.00 -0.95740
-15.00 15.00 -0.89394
-10.00 15.00 -0.85204
-5.00 15.00 -0.80295
0.00 15.00 -0.70603
5.00 15.00 -0.55931
10.00 15.00 -0.41160
15.00 15.00 -0.32444
20.00 15.00 -0.31825
25.00 15.00 -0.35138
30.00 15.00 -0.35166
35.00 15.00 -0.27368
40.00 15.00 -0.13314
45.00 15.00 0.93329E-02
70.00 15.00 0.13777
-75.00 20.00 0.32726
-65.00 20.00 0.22864
-60.00 20.00 0.24672
-55.00 20.00 0.22845
-50.00 20.00 0.92278E-01
-45.00 20.00 -0.17979
-40.00 20.00 -0.51548
-35.00 20.00 -0.79420
-30.00 20.00 -0.92781
-25.00 20.00 -0.91731
-20.00 20.00 -0.84076
-15.00 20.00 -0.78522
-10.00 20.00 -0.78097
-5.00 20.00 -0.79160
0.00 20.00 -0.76256
5.00 20.00 -0.67961
10.00 20.00 -0.58256
15.00 20.00 -0.52389
20.00 20.00 -0.51351
25.00 20.00 -0.50376
30.00 20.00 -0.43019
35.00 20.00 -0.27142
40.00 20.00 -0.73165E-01
45.00 20.00 0.85690E-01
50.00 20.00 0.15442
55.00 20.00 0.14544
60.00 20.00 0.11525
65.00 20.00 0.11309
75.00 20.00 0.18774
-45.00 25.00 -0.17470
-40.00 25.00 -0.48313
-35.00 25.00 -0.72315
-30.00 25.00 -0.80866
-25.00 25.00 -0.75215
-20.00 25.00 -0.64775
-15.00 25.00 -0.59324
-10.00 25.00 -0.61839
-5.00 25.00 -0.67756
0.00 25.00 -0.70563
5.00 25.00 -0.68070
10.00 25.00 -0.63554
15.00 25.00 -0.61212
20.00 25.00 -0.60794
25.00 25.00 -0.57004
30.00 25.00 -0.44444
35.00 25.00 -0.23446
40.00 25.00 -0.10921E-01
45.00 25.00 0.13835
-80.00 30.00 0.43190
-70.00 30.00 0.21928
-65.00 30.00 0.16318
-60.00 30.00 0.16249
-55.00 30.00 0.14638
-50.00 30.00 0.30266E-01
-45.00 30.00 -0.20444
-40.00 30.00 -0.47918
-35.00 30.00 -0.66814
-30.00 30.00 -0.69171
-25.00 30.00 -0.57625
-20.00 30.00 -0.43037
-15.00 30.00 -0.35967
-10.00 30.00 -0.39315
-5.00 30.00 -0.48006
0.00 30.00 -0.55032
5.00 30.00 -0.57697
10.00 30.00 -0.58365
15.00 30.00 -0.59784
20.00 30.00 -0.60388
25.00 30.00 -0.54754
30.00 30.00 -0.39055
35.00 30.00 -0.16115
40.00 30.00 0.52510E-01
45.00 30.00 0.16569
50.00 30.00 0.16212
55.00 30.00 0.10253
60.00 30.00 0.69905E-01
65.00 30.00 0.10199
70.00 30.00 0.17127
80.00 30.00 0.23969
-45.00 35.00 -0.26366
-40.00 35.00 -0.50499
-35.00 35.00 -0.64202
-30.00 35.00 -0.60380
-25.00 35.00 -0.42933
-20.00 35.00 -0.23778
-15.00 35.00 -0.13975
-10.00 35.00 -0.16525
-5.00 35.00 -0.26413
0.00 35.00 -0.36648
5.00 35.00 -0.44048
10.00 35.00 -0.49604
15.00 35.00 -0.54193
20.00 35.00 -0.55047
25.00 35.00 -0.47315
30.00 35.00 -0.29448
35.00 35.00 -0.67826E-01
40.00 35.00 0.10976
45.00 35.00 0.16862
-75.00 40.00 0.32673
-65.00 40.00 0.83737E-01
-60.00 40.00 0.42638E-01
-55.00 40.00 -0.22616E-02
-50.00 40.00 -0.12520
-45.00 40.00 -0.33348
-40.00 40.00 -0.54230
-35.00 40.00 -0.63210
-30.00 40.00 -0.54253
-25.00 40.00 -0.32303
-20.00 40.00 -0.97874E-01
-15.00 40.00 0.22101E-01
-10.00 40.00 0.65367E-02
-5.00 40.00 -0.98040E-01
0.00 40.00 -0.22522
5.00 40.00 -0.33864
10.00 40.00 -0.43232
15.00 40.00 -0.49531
20.00 40.00 -0.49135
25.00 40.00 -0.38431
30.00 40.00 -0.18633
35.00 40.00 0.25649E-01
40.00 40.00 0.15370
45.00 40.00 0.15224
50.00 40.00 0.66014E-01
55.00 40.00 -0.50285E-02
60.00 40.00 0.13604E-01
65.00 40.00 0.11446
75.00 40.00 0.27559
-70.00 45.00 0.16324
-45.00 45.00 -0.39073
-40.00 45.00 -0.56492
-35.00 45.00 -0.61247
-30.00 45.00 -0.48654
-25.00 45.00 -0.24530
-20.00 45.00 -0.12035E-01
-15.00 45.00 0.10977
-10.00 45.00 0.94827E-01
-5.00 45.00 -0.12611E-01
0.00 45.00 -0.15170
5.00 45.00 -0.28540
10.00 45.00 -0.39626
15.00 45.00 -0.45829
20.00 45.00 -0.43097
25.00 45.00 -0.29275
30.00 45.00 -0.81697E-01
35.00 45.00 0.10745
40.00 45.00 0.18276
45.00 45.00 0.12638
70.00 45.00 0.26601
-65.00 50.00 0.97689E-02
-60.00 50.00 -0.66811E-01
-55.00 50.00 -0.13432
-50.00 50.00 -0.25243
-45.00 50.00 -0.41879
-40.00 50.00 -0.55439
-35.00 50.00 -0.56358
-30.00 50.00 -0.41602
-25.00 50.00 -0.17768
-20.00 50.00 0.34934E-01
-15.00 50.00 0.13466
-10.00 50.00 0.10990
-5.00 50.00 0.69453E-02
0.00 50.00 -0.12112
5.00 50.00 -0.24483
10.00 50.00 -0.34635
15.00 50.00 -0.39387
20.00 50.00 -0.34573
25.00 50.00 -0.19068
30.00 50.00 0.16936E-01
35.00 50.00 0.17444
40.00 50.00 0.20080
45.00 50.00 0.10349
50.00 50.00 -0.20319E-01
55.00 50.00 -0.56937E-01
60.00 50.00 0.34903E-01
65.00 50.00 0.19509
-85.00 55.00 0.47822
-45.00 55.00 -0.41413
-40.00 55.00 -0.50997
-35.00 55.00 -0.48594
-30.00 55.00 -0.32916
-25.00 55.00 -0.11223
-20.00 55.00 0.59309E-01
-15.00 55.00 0.12147
-10.00 55.00 0.83571E-01
-5.00 55.00 -0.20597E-02
0.00 55.00 -0.92702E-01
5.00 55.00 -0.17605
10.00 55.00 -0.24668
15.00 55.00 -0.27648
20.00 55.00 -0.22321
25.00 55.00 -0.76818E-01
30.00 55.00 0.10597
35.00 55.00 0.22543
40.00 55.00 0.21329
45.00 55.00 0.94881E-01
85.00 55.00 0.25706
-80.00 60.00 0.44928
-75.00 60.00 0.30361
-70.00 60.00 0.11137
-65.00 60.00 -0.42185E-01
-60.00 60.00 -0.12963
-55.00 60.00 -0.19147
-50.00 60.00 -0.27812
-45.00 60.00 -0.38504
-40.00 60.00 -0.44723
-35.00 60.00 -0.39950
-30.00 60.00 -0.24349
-25.00 60.00 -0.55851E-01
-20.00 60.00 0.70217E-01
-15.00 60.00 0.94808E-01
-10.00 60.00 0.49276E-01
-5.00 60.00 -0.74589E-02
0.00 60.00 -0.44875E-01
5.00 60.00 -0.73269E-01
10.00 60.00 -0.10705
15.00 60.00 -0.12669
20.00 60.00 -0.87706E-01
25.00 60.00 0.27834E-01
30.00 60.00 0.17253
35.00 60.00 0.25701
40.00 60.00 0.22414
45.00 60.00 0.10740
50.00 60.00 0.13542E-01
55.00 60.00 0.37304E-01
60.00 60.00 0.18112
65.00 60.00 0.35193
70.00 60.00 0.43904
75.00 60.00 0.40617
80.00 60.00 0.31330
-45.00 65.00 -0.34406
-40.00 65.00 -0.38656
-35.00 65.00 -0.32969
-30.00 65.00 -0.18214
-25.00 65.00 -0.20395E-01
-20.00 65.00 0.72987E-01
-15.00 65.00 0.75527E-01
-10.00 65.00 0.33301E-01
-5.00 65.00 0.79286E-02
0.00 65.00 0.18225E-01
5.00 65.00 0.34180E-01
10.00 65.00 0.24249E-01
15.00 65.00 0.11804E-02
20.00 65.00 0.14082E-01
25.00 65.00 0.92653E-01
30.00 65.00 0.20311
35.00 65.00 0.26774
40.00 65.00 0.23646
45.00 65.00 0.14239
-65.00 70.00 -0.68204E-01
-60.00 70.00 -0.13972
-55.00 70.00 -0.17316
-50.00 70.00 -0.22502
-45.00 70.00 -0.29906
-40.00 70.00 -0.33960
-35.00 70.00 -0.29013
-30.00 70.00 -0.15628
-25.00 70.00 -0.88085E-02
-20.00 70.00 0.76350E-01
-15.00 70.00 0.81834E-01
-10.00 70.00 0.54710E-01
-5.00 70.00 0.52295E-01
0.00 70.00 0.85170E-01
5.00 70.00 0.11466
10.00 70.00 0.10389
15.00 70.00 0.65595E-01
20.00 70.00 0.53985E-01
25.00 70.00 0.10722
30.00 70.00 0.20113
35.00 70.00 0.26604
40.00 70.00 0.25502
45.00 70.00 0.19640
50.00 70.00 0.17461
55.00 70.00 0.25202
60.00 70.00 0.40457
65.00 70.00 0.53455
-70.00 75.00 0.71248E-01
-45.00 75.00 -0.24890
-40.00 75.00 -0.30219
-35.00 75.00 -0.27382
-30.00 75.00 -0.15652
-25.00 75.00 -0.98723E-02
-20.00 75.00 0.92637E-01
-15.00 75.00 0.12558
-10.00 75.00 0.12228
-5.00 75.00 0.12884
0.00 75.00 0.15320
5.00 75.00 0.16263
10.00 75.00 0.12961
15.00 75.00 0.73619E-01
20.00 75.00 0.50755E-01
25.00 75.00 0.98698E-01
30.00 75.00 0.19437
35.00 75.00 0.27170
40.00 75.00 0.28619
45.00 75.00 0.26225
70.00 75.00 0.59097
-75.00 80.00 0.25986
-65.00 80.00 -0.74857E-01
-60.00 80.00 -0.11008
-55.00 80.00 -0.98041E-01
-50.00 80.00 -0.11558
-45.00 80.00 -0.18607
-40.00 80.00 -0.25830
-35.00 80.00 -0.25807
-30.00 80.00 -0.15906
-25.00 80.00 -0.55983E-02
-20.00 80.00 0.12900
-15.00 80.00 0.20265
-10.00 80.00 0.22539
-5.00 80.00 0.22866
0.00 80.00 0.22365
5.00 80.00 0.19548
10.00 80.00 0.13600
15.00 80.00 0.73192E-01
20.00 80.00 0.57970E-01
25.00 80.00 0.11695
30.00 80.00 0.22068
35.00 80.00 0.30558
40.00 80.00 0.33339
45.00 80.00 0.32963
50.00 80.00 0.35908
55.00 80.00 0.45773
60.00 80.00 0.58696
65.00 80.00 0.65828
75.00 80.00 0.46626
-45.00 85.00 -0.10416
-40.00 85.00 -0.19159
-35.00 85.00 -0.21906
-30.00 85.00 -0.14064
-25.00 85.00 0.16167E-01
-20.00 85.00 0.17898
-15.00 85.00 0.28835
-10.00 85.00 0.33037
-5.00 85.00 0.32348
0.00 85.00 0.28660
5.00 85.00 0.22742
