-85.00 0.00 0.16619
-80.00 0.00 0.20700
-75.00 0.00 0.13286
-70.00 0.00 -0.79829E-02
-65.00 0.00 -0.14436
-60.00 0.00 -0.22305
-55.00 0.00 -0.22910
-50.00 0.00 -0.18170
-45.00 0.00 -0.11175
-40.00 0.00 -0.40487E-01
-35.00 0.00 0.26556E-01
-30.00 0.00 0.92016E-01
-25.00 0.00 0.15826
-20.00 0.00 0.22748
-15.00 0.00 0.30663
-10.00 0.00 0.40571
-5.00 0.00 0.52451
0.00 0.00 0.63805
5.00 0.00 0.69847
10.00 0.00 0.66063
15.00 0.00 0.51700
20.00 0.00 0.31433
25.00 0.00 0.13415
30.00 0.00 0.45825E-01
35.00 0.00 0.63726E-01
40.00 0.00 0.13873
45.00 0.00 0.18995
50.00 0.00 0.15423
55.00 0.00 0.20441E-01
60.00 0.00 -0.16994
65.00 0.00 -0.35077
70.00 0.00 -0.46656
75.00 0.00 -0.49497
80.00 0.00 -0.45324
85.00 0.00 -0.38381
-45.00 5.00 -0.11489
-40.00 5.00 -0.32017E-01
-35.00 5.00 0.32641E-01
-30.00 5.00 0.82771E-01
-25.00 5.00 0.14137
-20.00 5.00 0.23325
-15.00 5.00 0.36553
-10.00 5.00 0.51784
-5.00 5.00 0.64809
0.00 5.00 0.71067
5.00 5.00 0.67740
10.00 5.00 0.55123
15.00 5.00 0.36723
20.00 5.00 0.18110
25.00 5.00 0.49616E-01
30.00 5.00 0.92050E-02
35.00 5.00 0.60104E-01
40.00 5.00 0.16333
45.00 5.00 0.25436
-65.00 10.00 -0.73485E-01
-60.00 10.00 -0.18993
-55.00 10.00 -0.23320
-50.00 10.00 -0.19222
-45.00 10.00 -0.90712E-01
-40.00 10.00 0.23585E-01
-35.00 10.00 0.10693
-30.00 10.00 0.14935
-25.00 10.00 0.18271
-20.00 10.00 0.25626
-15.00 10.00 0.39464
-10.00 10.00 0.57025
-5.00 10.00 0.71349
0.00 10.00 0.75517
5.00 10.00 0.67035
10.00 10.00 0.49235
15.00 10.00 0.29025
20.00 10.00 0.13051
25.00 10.00 0.50381E-01
30.00 10.00 0.54874E-01
35.00 10.00 0.12734
40.00 10.00 0.23719
45.00 10.00 0.34054
50.00 10.00 0.38450
55.00 10.00 0.32588
60.00 10.00 0.15838
65.00 10.00 -0.73159E-01
-70.00 15.00 0.11666
-45.00 15.00 -0.64996E-01
-40.00 15.00 0.10058
-35.00 15.00 0.23291
-30.00 15.00 0.29255
-25.00 15.00 0.30163
-20.00 15.00 0.32621
-15.00 15.00 0.41950
-10.00 15.00 0.57113
-5.00 15.00 0.70668
0.00 15.00 0.74071
5.00 15.00 0.64099
10.00 15.00 0.45220
15.00 15.00 0.26271
20.00 15.00 0.14526
25.00 15.00 0.12035
30.00 15.00 0.16460
35.00 15.00 0.24452
40.00 15.00 0.33780
45.00 15.00 0.42540
70.00 15.00 -0.20775
-75.00 20.00 0.26025
-65.00 20.00 0.82126E-03
-60.00 20.00 -0.14737
-55.00 20.00 -0.23758
-50.00 20.00 -0.21655
-45.00 20.00 -0.69643E-01
-40.00 20.00 0.15332
-35.00 20.00 0.35719
-30.00 20.00 0.46246
-25.00 20.00 0.46206
-20.00 20.00 0.42312
-15.00 20.00 0.42735
-10.00 20.00 0.49896
-5.00 20.00 0.58321
0.00 20.00 0.59512
5.00 20.00 0.49564
10.00 20.00 0.32804
15.00 20.00 0.18424
20.00 20.00 0.13370
25.00 20.00 0.17824
30.00 20.00 0.26760
35.00 20.00 0.35222
40.00 20.00 0.41832
45.00 20.00 0.47458
50.00 20.00 0.51241
55.00 20.00 0.48944
60.00 20.00 0.36044
65.00 20.00 0.12810
75.00 20.00 -0.34238
-45.00 25.00 -0.12601
-40.00 25.00 0.13817
-35.00 25.00 0.41254
-30.00 25.00 0.57726
-25.00 25.00 0.58380
-20.00 25.00 0.48352
-15.00 25.00 0.37724
-10.00 25.00 0.32921
-5.00 25.00 0.32158
0.00 25.00 0.28747
5.00 25.00 0.18819
10.00 25.00 0.59903E-01
15.00 25.00 -0.14017E-01
20.00 25.00 0.22963E-01
25.00 25.00 0.15121
30.00 25.00 0.29543
35.00 25.00 0.39173
40.00 25.00 0.43451
45.00 25.00 0.45985
-80.00 30.00 0.30865
-70.00 30.00 0.19617
-65.00 30.00 0.51707E-01
-60.00 30.00 -0.12543
-55.00 30.00 -0.28479
-50.00 30.00 -0.34248
-45.00 30.00 -0.23013
-40.00 30.00 0.39606E-01
-35.00 30.00 0.35570
-30.00 30.00 0.56943
-25.00 30.00 0.59202
-20.00 30.00 0.44940
-15.00 30.00 0.24842
-10.00 30.00 0.86205E-01
-5.00 30.00 -0.15878E-01
0.00 30.00 -0.99043E-01
5.00 30.00 -0.19662
10.00 30.00 -0.28132
15.00 30.00 -0.28401
20.00 30.00 -0.16429
25.00 30.00 0.39570E-01
30.00 30.00 0.23364
35.00 30.00 0.34392
40.00 30.00 0.37177
45.00 30.00 0.37594
50.00 30.00 0.40077
55.00 30.00 0.42319
60.00 30.00 0.37244
65.00 30.00 0.20377
70.00 30.00 -0.46072E-01
80.00 30.00 -0.40199
-45.00 35.00 -0.34951
-40.00 35.00 -0.11607
-35.00 35.00 0.19528
-30.00 35.00 0.42724
-25.00 35.00 0.46598
-20.00 35.00 0.31393
-15.00 35.00 0.72738E-01
-10.00 35.00 -0.14445
-5.00 35.00 -0.29105
0.00 35.00 -0.39030
5.00 35.00 -0.47316
10.00 35.00 -0.52208
15.00 35.00 -0.48078
20.00 35.00 -0.31887
