15.00 100.00 0.27724
20.00 100.00 0.31961
25.00 100.00 0.40266
30.00 100.00 0.48695
35.00 100.00 0.54318
40.00 100.00 0.56997
45.00 100.00 0.58900
50.00 100.00 0.62047
55.00 100.00 0.65866
60.00 100.00 0.66987
65.00 100.00 0.61853
75.00 100.00 0.36784
-70.00 105.00 0.34571
-45.00 105.00 0.27136
-40.00 105.00 0.27675
-35.00 105.00 0.25162
-30.00 105.00 0.23354
-25.00 105.00 0.25613
-20.00 105.00 0.32235
-15.00 105.00 0.40075
-10.00 105.00 0.44607
-5.00 105.00 0.42943
0.00 105.00 0.35799
5.00 105.00 0.27197
10.00 105.00 0.22127
15.00 105.00 0.23659
20.00 105.00 0.31249
25.00 105.00 0.41290
30.00 105.00 0.49520
35.00 105.00 0.53688
40.00 105.00 0.54662
45.00 105.00 0.55184
70.00 105.00 0.43076
-85.00 110.00 0.55299
-65.00 110.00 0.26110
-60.00 110.00 0.20519
-55.00 110.00 0.21429
-50.00 110.00 0.25684
-45.00 110.00 0.28877
-40.00 110.00 0.28522
-35.00 110.00 0.25515
-30.00 110.00 0.23016
-25.00 110.00 0.23737
-20.00 110.00 0.27700
-15.00 110.00 0.32067
-10.00 110.00 0.33127
-5.00 110.00 0.29021
0.00 110.00 0.21300
5.00 110.00 0.14224
10.00 110.00 0.12236
15.00 110.00 0.17231
20.00 110.00 0.27410
25.00 110.00 0.38465
30.00 110.00 0.46298
35.00 110.00 0.49441
40.00 110.00 0.49526
45.00 110.00 0.49507
50.00 110.00 0.50985
55.00 110.00 0.52721
60.00 110.00 0.51601
65.00 110.00 0.45453
85.00 110.00 0.29336
-45.00 115.00 0.28709
-40.00 115.00 0.28755
-35.00 115.00 0.26939
-30.00 115.00 0.25025
-25.00 115.00 0.24464
-20.00 115.00 0.25018
-15.00 115.00 0.24840
-10.00 115.00 0.21964
-5.00 115.00 0.16121
0.00 115.00 0.94928E-01
5.00 115.00 0.57274E-01
10.00 115.00 0.77348E-01
15.00 115.00 0.15722
20.00 115.00 0.26861
25.00 115.00 0.36921
30.00 115.00 0.42819
35.00 115.00 0.44343
40.00 115.00 0.43811
45.00 115.00 0.43930
-80.00 120.00 0.56118
-75.00 120.00 0.51263
-70.00 120.00 0.42385
-65.00 120.00 0.33468
-60.00 120.00 0.27511
-55.00 120.00 0.25447
-50.00 120.00 0.26316
-45.00 120.00 0.28362
-40.00 120.00 0.30145
-35.00 120.00 0.31004
-30.00 120.00 0.30806
-25.00 120.00 0.29396
-20.00 120.00 0.26325
-15.00 120.00 0.21183
-10.00 120.00 0.14343
-5.00 120.00 0.74907E-01
0.00 120.00 0.33218E-01
5.00 120.00 0.42744E-01
10.00 120.00 0.10970
15.00 120.00 0.21440
20.00 120.00 0.31906
25.00 120.00 0.38828
30.00 120.00 0.40962
35.00 120.00 0.39938
40.00 120.00 0.38832
45.00 120.00 0.39697
50.00 120.00 0.41867
55.00 120.00 0.42436
60.00 120.00 0.38660
65.00 120.00 0.30549
70.00 120.00 0.21575
75.00 120.00 0.16829
80.00 120.00 0.19559
-45.00 125.00 0.29189
-40.00 125.00 0.33589
-35.00 125.00 0.37889
-30.00 125.00 0.39998
-25.00 125.00 0.38169
-20.00 125.00 0.31751
-15.00 125.00 0.21750
-10.00 125.00 0.10856
-5.00 125.00 0.27565E-01
0.00 125.00 0.75004E-02
5.00 125.00 0.61326E-01
10.00 125.00 0.17195
15.00 125.00 0.29671
20.00 125.00 0.38751
25.00 125.00 0.41709
30.00 125.00 0.39440
35.00 125.00 0.35726
40.00 125.00 0.34492
45.00 125.00 0.36900
-65.00 130.00 0.38531
-60.00 130.00 0.32183
-55.00 130.00 0.28130
-50.00 130.00 0.27736
-45.00 130.00 0.31506
-40.00 130.00 0.38368
-35.00 130.00 0.45584
-30.00 130.00 0.49610
-25.00 130.00 0.47571
-20.00 130.00 0.38625
-15.00 130.00 0.24628
-10.00 130.00 0.97835E-01
-5.00 130.00 -0.70785E-02
0.00 130.00 -0.27263E-01
5.00 130.00 0.46934E-01
10.00 130.00 0.18425
15.00 130.00 0.32394
20.00 130.00 0.40660
25.00 130.00 0.40818
30.00 130.00 0.35435
35.00 130.00 0.30221
40.00 130.00 0.29938
45.00 130.00 0.34871
50.00 130.00 0.40563
55.00 130.00 0.41173
60.00 130.00 0.34052
65.00 130.00 0.22073
-70.00 135.00 0.46455
-45.00 135.00 0.34466
-40.00 135.00 0.42239
-35.00 135.00 0.50232
-30.00 135.00 0.54504
-25.00 135.00 0.52022
-20.00 135.00 0.41892
-15.00 135.00 0.25879
-10.00 135.00 0.81998E-01
-5.00 135.00 -0.55293E-01
0.00 135.00 -0.10313
5.00 135.00 -0.43033E-01
10.00 135.00 0.95823E-01
15.00 135.00 0.24542
20.00 135.00 0.33502
25.00 135.00 0.33499
30.00 135.00 0.27655
35.00 135.00 0.22913
40.00 135.00 0.24776
45.00 135.00 0.32941
70.00 135.00 0.90793E-01
-75.00 140.00 0.50511
-65.00 140.00 0.41989
-60.00 140.00 0.36853
-55.00 140.00 0.33236
-50.00 140.00 0.32977
-45.00 140.00 0.36587
-40.00 140.00 0.42517
-35.00 140.00 0.47803
-30.00 140.00 0.49503
-25.00 140.00 0.45744
-20.00 140.00 0.35952
-15.00 140.00 0.20867
-10.00 140.00 0.29568E-01
-5.00 140.00 -0.13260
0.00 140.00 -0.22236
5.00 140.00 -0.20201
10.00 140.00 -0.81667E-01
15.00 140.00 0.76148E-01
20.00 140.00 0.19083
25.00 140.00 0.21782
30.00 140.00 0.18110
35.00 140.00 0.15378
40.00 140.00 0.19780
45.00 140.00 0.30976
50.00 140.00 0.41884
55.00 140.00 0.44122
60.00 140.00 0.34825
65.00 140.00 0.19293
75.00 140.00 0.61559E-01
-45.00 145.00 0.36664
-40.00 145.00 0.37660
-35.00 145.00 0.36453
-30.00 145.00 0.32375
-25.00 145.00 0.25990
-20.00 145.00 0.17588
-15.00 145.00 0.63313E-01
-10.00 145.00 -0.84299E-01
-5.00 145.00 -0.24670
0.00 145.00 -0.36920
5.00 145.00 -0.39072
10.00 145.00 -0.29168
15.00 145.00 -0.11976
20.00 145.00 0.36266E-01
25.00 145.00 0.11049
30.00 145.00 0.10977
35.00 145.00 0.10455
40.00 145.00 0.16457
45.00 145.00 0.29310
-80.00 150.00 0.49306
-70.00 150.00 0.46499
-65.00 150.00 0.44053
-60.00 150.00 0.41233
-55.00 150.00 0.38904
-50.00 150.00 0.37204
-45.00 150.00 0.34525
-40.00 150.00 0.28448
-35.00 150.00 0.18196
-30.00 150.00 0.60361E-01
-25.00 150.00 -0.43354E-01
-20.00 150.00 -0.11319
-15.00 150.00 -0.17314
-10.00 150.00 -0.26497
-5.00 150.00 -0.39976
0.00 150.00 -0.52937
5.00 150.00 -0.57224
10.00 150.00 -0.47858
15.00 150.00 -0.27928
20.00 150.00 -0.70457E-01
25.00 150.00 0.58546E-01
30.00 150.00 0.93676E-01
35.00 150.00 0.10023
40.00 150.00 0.15754
45.00 150.00 0.28188
50.00 150.00 0.40693
55.00 150.00 0.44041
60.00 150.00 0.34716
65.00 150.00 0.18549
70.00 150.00 0.64977E-01
80.00 150.00 0.17139
-45.00 155.00 0.31149
-40.00 155.00 0.17897
-35.00 155.00 -0.13694E-01
-30.00 155.00 -0.21725
-25.00 155.00 -0.36637
-20.00 155.00 -0.43180
-15.00 155.00 -0.44820
-10.00 155.00 -0.48522
-5.00 155.00 -0.58037
0.00 155.00 -0.69360
5.00 155.00 -0.73024
10.00 155.00 -0.61924
15.00 155.00 -0.37991
20.00 155.00 -0.11573
25.00 155.00 0.63638E-01
30.00 155.00 0.12574
35.00 155.00 0.13127
40.00 155.00 0.16952
45.00 155.00 0.27240
-75.00 160.00 0.45049
-65.00 160.00 0.44525
-60.00 160.00 0.43747
-55.00 160.00 0.42060
-50.00 160.00 0.37888
-45.00 160.00 0.28021
-40.00 160.00 0.97700E-01
-35.00 160.00 -0.15556
-30.00 160.00 -0.41522
-25.00 160.00 -0.60067
-20.00 160.00 -0.67496
-15.00 160.00 -0.67645
-10.00 160.00 -0.68658
-5.00 160.00 -0.75462
0.00 160.00 -0.84496
5.00 160.00 -0.85889
10.00 160.00 -0.71821
15.00 160.00 -0.43962
20.00 160.00 -0.13244
25.00 160.00 0.81903E-01
30.00 160.00 0.16027
35.00 160.00 0.16018
40.00 160.00 0.17708
45.00 160.00 0.25490
50.00 160.00 0.35041
55.00 160.00 0.38054
60.00 160.00 0.30614
65.00 160.00 0.17431
75.00 160.00 0.97730E-01
-85.00 165.00 0.45779
-70.00 165.00 0.43565
-45.00 165.00 0.26128
-40.00 165.00 0.64439E-01
-35.00 165.00 -0.20120
-30.00 165.00 -0.47211
-25.00 165.00 -0.67101
-20.00 165.00 -0.76285
-15.00 165.00 -0.78315
-10.00 165.00 -0.80631
-5.00 165.00 -0.87498
0.00 165.00 -0.95224
5.00 165.00 -0.94456
10.00 165.00 -0.78171
15.00 165.00 -0.48581
20.00 165.00 -0.16662
25.00 165.00 0.56643E-01
30.00 165.00 0.14152
35.00 165.00 0.14308
40.00 165.00 0.15406
45.00 165.00 0.22006
70.00 165.00 0.99252E-01
85.00 165.00 0.34502
-65.00 170.00 0.43520
-60.00 170.00 0.43715
-55.00 170.00 0.41705
-50.00 170.00 0.36204
-45.00 170.00 0.25247
-40.00 170.00 0.74530E-01
-35.00 170.00 -0.15744
-30.00 170.00 -0.39479
-25.00 170.00 -0.58045
-20.00 170.00 -0.69050
-15.00 170.00 -0.75277
-10.00 170.00 -0.81915
-5.00 170.00 -0.91086
0.00 170.00 -0.98631
5.00 170.00 -0.96666
10.00 170.00 -0.80281
15.00 170.00 -0.52686
20.00 170.00 -0.23965
25.00 170.00 -0.40786E-01
30.00 170.00 0.41020E-01
35.00 170.00 0.58430E-01
40.00 170.00 0.89712E-01
45.00 170.00 0.16775
50.00 170.00 0.25637
55.00 170.00 0.29190
60.00 170.00 0.24863
65.00 170.00 0.16752
-45.00 175.00 0.24055
-40.00 175.00 0.96986E-01
-35.00 175.00 -0.77795E-01
-30.00 175.00 -0.25700
-25.00 175.00 -0.41260
-20.00 175.00 -0.53652
-15.00 175.00 -0.64599
-10.00 175.00 -0.76215
-5.00 175.00 -0.87824
0.00 175.00 -0.94941
5.00 175.00 -0.92052
10.00 175.00 -0.77325
15.00 175.00 -0.55102
20.00 175.00 -0.33579
25.00 175.00 -0.19171
30.00 175.00 -0.12202
35.00 175.00 -0.76183E-01
40.00 175.00 -0.64314E-03
45.00 175.00 0.11160
-80.00 180.00 0.38714
-75.00 180.00 0.37559
-70.00 180.00 0.39272
-65.00 180.00 0.41565
-60.00 180.00 0.41709
-55.00 180.00 0.38176
-50.00 180.00 0.30991
-45.00 180.00 0.21024
-40.00 180.00 0.93152E-01
-35.00 180.00 -0.31885E-01
-30.00 180.00 -0.15802
-25.00 180.00 -0.28460
-20.00 180.00 -0.41824
-15.00 180.00 -0.56496
-10.00 180.00 -0.71549
-5.00 180.00 -0.83729
0.00 180.00 -0.88655
5.00 180.00 -0.83744
10.00 180.00 -0.70637
15.00 180.00 -0.54793
20.00 180.00 -0.42001
25.00 180.00 -0.34347
30.00 180.00 -0.29010
35.00 180.00 -0.21061
40.00 180.00 -0.80500E-01
45.00 180.00 0.74979E-01
50.00 180.00 0.19879
55.00 180.00 0.24804
60.00 180.00 0.22905
65.00 180.00 0.19229
70.00 180.00 0.19246
75.00 180.00 0.24731
80.00 180.00 0.32886
-45.00 -175 0.15539
-40.00 -175 0.40682E-01
-35.00 -175 -0.64963E-01
-30.00 -175 -0.16564
-25.00 -175 -0.27817
-20.00 -175 -0.41882
-15.00 -175 -0.58517
-10.00 -175 -0.74586
-5.00 -175 -0.85065
0.00 -175 -0.85995
5.00 -175 -0.77477
10.00 -175 -0.64229
15.00 -175 -0.52708
20.00 -175 -0.46612
25.00 -175 -0.44225
30.00 -175 -0.39913
35.00 -175 -0.28819
40.00 -175 -0.11065
45.00 -175 0.79538E-01
-65.00 -170 0.38913
-60.00 -170 0.38555
-55.00 -170 0.32876
-50.00 -170 0.22116
-45.00 -170 0.84841E-01
-40.00 -170 -0.52309E-01
-35.00 -170 -0.17277
-30.00 -170 -0.27980
-25.00 -170 -0.39437
-20.00 -170 -0.53686
-15.00 -170 -0.70308
-10.00 -170 -0.85385
-5.00 -170 -0.93216
0.00 -170 -0.90143
5.00 -170 -0.77727
10.00 -170 -0.62415
15.00 -170 -0.51335
20.00 -170 -0.47162
25.00 -170 -0.46149
30.00 -170 -0.41177
35.00 -170 -0.27578
40.00 -170 -0.70962E-01
45.00 -170 0.13223
50.00 -170 0.26259
55.00 -170 0.29877
60.00 -170 0.27859
65.00 -170 0.26339
-70.00 -165 0.34451
-45.00 -165 0.18786E-01
-40.00 -165 -0.15182
-35.00 -165 -0.30717
-30.00 -165 -0.43968
-25.00 -165 -0.56233
-20.00 -165 -0.69525
-15.00 -165 -0.84130
-10.00 -165 -0.97024
-5.00 -165 -1.0299
0.00 -165 -0.98274
5.00 -165 -0.84012
10.00 -165 -0.66344
15.00 -165 -0.52401
20.00 -165 -0.45088
