-85.00 0.00 0.16784
-80.00 0.00 0.20983
-75.00 0.00 0.13415
-70.00 0.00 -0.10026E-01
-65.00 0.00 -0.14832
-60.00 0.00 -0.22443
-55.00 0.00 -0.22340
-50.00 0.00 -0.16807
-45.00 0.00 -0.94308E-01
-40.00 0.00 -0.25877E-01
-35.00 0.00 0.33492E-01
-30.00 0.00 0.91020E-01
-25.00 0.00 0.15287
-20.00 0.00 0.22159
-15.00 0.00 0.30145
-10.00 0.00 0.39955
-5.00 0.00 0.51509
0.00 0.00 0.62509
5.00 0.00 0.68427
10.00 0.00 0.64838
15.00 0.00 0.50852
20.00 0.00 0.30906
25.00 0.00 0.12996
30.00 0.00 0.40716E-01
35.00 0.00 0.57159E-01
40.00 0.00 0.13191
45.00 0.00 0.18524
50.00 0.00 0.15403
55.00 0.00 0.25890E-01
60.00 0.00 -0.16012
65.00 0.00 -0.34028
70.00 0.00 -0.45983
75.00 0.00 -0.49435
80.00 0.00 -0.45705
85.00 0.00 -0.38715
-45.00 5.00 -0.10031
-40.00 5.00 -0.21904E-01
-35.00 5.00 0.34427E-01
-30.00 5.00 0.76961E-01
-25.00 5.00 0.13187
-20.00 5.00 0.22372
-15.00 5.00 0.35703
-10.00 5.00 0.50925
-5.00 5.00 0.63838
0.00 5.00 0.70064
5.00 5.00 0.66928
10.00 5.00 0.54671
15.00 5.00 0.36598
20.00 5.00 0.18108
25.00 5.00 0.48680E-01
30.00 5.00 0.64923E-02
35.00 5.00 0.56291E-01
40.00 5.00 0.15994
45.00 5.00 0.25307
-65.00 10.00 -0.75059E-01
-60.00 10.00 -0.18847
-55.00 10.00 -0.22616
-50.00 10.00 -0.18091
-45.00 10.00 -0.80174E-01
-40.00 10.00 0.27745E-01
-35.00 10.00 0.10230
-30.00 10.00 0.13795
-25.00 10.00 0.16894
-20.00 10.00 0.24351
-15.00 10.00 0.38355
-10.00 10.00 0.55975
-5.00 10.00 0.70312
0.00 10.00 0.74619
5.00 10.00 0.66474
10.00 10.00 0.49086
15.00 10.00 0.29162
20.00 10.00 0.13249
25.00 10.00 0.51498E-01
30.00 10.00 0.55228E-01
35.00 10.00 0.12793
40.00 10.00 0.23882
45.00 10.00 0.34353
50.00 10.00 0.38922
55.00 10.00 0.33292
60.00 10.00 0.16771
65.00 10.00 -0.63246E-01
-70.00 15.00 0.11712
-45.00 15.00 -0.58259E-01
-40.00 15.00 0.99380E-01
-35.00 15.00 0.22291
-30.00 15.00 0.27698
-25.00 15.00 0.28519
-20.00 15.00 0.31183
-15.00 15.00 0.40717
-10.00 15.00 0.55946
-5.00 15.00 0.69523
0.00 15.00 0.73080
5.00 15.00 0.63444
10.00 15.00 0.44965
15.00 15.00 0.26311
20.00 15.00 0.14715
25.00 15.00 0.12318
30.00 15.00 0.16883
35.00 15.00 0.25046
40.00 15.00 0.34475
45.00 15.00 0.43213
70.00 15.00 -0.20042
-75.00 20.00 0.26251
-65.00 20.00 0.44939E-02
-60.00 20.00 -0.14063
-55.00 20.00 -0.22787
-50.00 20.00 -0.20707
-45.00 20.00 -0.65321E-01
-40.00 20.00 0.14905
-35.00 20.00 0.34478
-30.00 20.00 0.44587
-25.00 20.00 0.44587
-20.00 20.00 0.40963
-15.00 20.00 0.41596
-10.00 20.00 0.48796
-5.00 20.00 0.57199
0.00 20.00 0.58486
5.00 20.00 0.48808
10.00 20.00 0.32408
15.00 20.00 0.18370
20.00 20.00 0.13622
25.00 20.00 0.18398
30.00 20.00 0.27671
35.00 20.00 0.36365
40.00 20.00 0.42962
45.00 20.00 0.48331
50.00 20.00 0.51810
55.00 20.00 0.49400
60.00 20.00 0.36629
65.00 20.00 0.13569
75.00 20.00 -0.33866
-45.00 25.00 -0.12248
-40.00 25.00 0.13358
-35.00 25.00 0.40119
-30.00 25.00 0.56317
-25.00 25.00 0.57096
-20.00 25.00 0.47358
-15.00 25.00 0.36931
-10.00 25.00 0.32162
-5.00 25.00 0.31368
0.00 25.00 0.28009
5.00 25.00 0.18277
10.00 25.00 0.57494E-01
15.00 25.00 -0.12814E-01
20.00 25.00 0.28385E-01
25.00 25.00 0.16136
30.00 25.00 0.30974
35.00 25.00 0.40764
40.00 25.00 0.44815
45.00 25.00 0.46824
-80.00 30.00 0.31051
-70.00 30.00 0.20241
-65.00 30.00 0.60693E-01
-60.00 30.00 -0.11402
-55.00 30.00 -0.27281
-50.00 30.00 -0.33317
-45.00 30.00 -0.22652
-40.00 30.00 0.36522E-01
-35.00 30.00 0.34775
-30.00 30.00 0.56012
-25.00 30.00 0.58441
-20.00 30.00 0.44461
-15.00 30.00 0.24573
-10.00 30.00 0.84345E-01
-5.00 30.00 -0.17554E-01
0.00 30.00 -0.10031
5.00 30.00 -0.19679
10.00 30.00 -0.27956
15.00 30.00 -0.27920
20.00 30.00 -0.15509
25.00 30.00 0.53868E-01
30.00 30.00 0.25174
35.00 30.00 0.36208
40.00 30.00 0.38527
45.00 30.00 0.38188
50.00 30.00 0.40016
55.00 30.00 0.42043
60.00 30.00 0.37218
65.00 30.00 0.20771
70.00 30.00 -0.39999E-01
80.00 30.00 -0.40048
-45.00 35.00 -0.34624
-40.00 35.00 -0.11754
-35.00 35.00 0.19106
-30.00 35.00 0.42293
-25.00 35.00 0.46362
-20.00 35.00 0.31430
-15.00 35.00 0.75502E-01
-10.00 35.00 -0.14006
-5.00 35.00 -0.28586
0.00 35.00 -0.38502
5.00 35.00 -0.46816
10.00 35.00 -0.51693
15.00 35.00 -0.47389
20.00 35.00 -0.30812
25.00 35.00 -0.66264E-01
30.00 35.00 0.14892
35.00 35.00 0.25770
40.00 35.00 0.26576
45.00 35.00 0.24863
-75.00 40.00 0.29174
-65.00 40.00 0.89931E-01
-60.00 40.00 -0.81415E-01
-55.00 40.00 -0.27836
-50.00 40.00 -0.42631
-45.00 40.00 -0.43446
-40.00 40.00 -0.27160
-35.00 40.00 -0.11892E-01
-30.00 40.00 0.20118
-25.00 40.00 0.25163
-20.00 40.00 0.12910
-15.00 40.00 -0.77133E-01
-10.00 40.00 -0.25887
-5.00 40.00 -0.36887
