-85.00 0.00 0.21667
-80.00 0.00 0.24972
-75.00 0.00 0.91754E-01
-70.00 0.00 -0.15360
-65.00 0.00 -0.31692
-60.00 0.00 -0.30150
-55.00 0.00 -0.15587
-50.00 0.00 -0.16953E-01
-45.00 0.00 0.16084E-01
-40.00 0.00 -0.40702E-01
-35.00 0.00 -0.93509E-01
-30.00 0.00 -0.76686E-01
-25.00 0.00 -0.18574E-01
-20.00 0.00 -0.50994E-02
-15.00 0.00 -0.83658E-01
-10.00 0.00 -0.20793
-5.00 0.00 -0.27996
0.00 0.00 -0.24606
5.00 0.00 -0.14893
10.00 0.00 -0.83313E-01
15.00 0.00 -0.99965E-01
20.00 0.00 -0.15496
25.00 0.00 -0.15545
30.00 0.00 -0.56482E-01
35.00 0.00 0.87422E-01
40.00 0.00 0.16751
45.00 0.00 0.11863
50.00 0.00 -0.24971E-01
55.00 0.00 -0.16695
60.00 0.00 -0.23773
65.00 0.00 -0.24514
70.00 0.00 -0.24066
75.00 0.00 -0.24289
80.00 0.00 -0.20682
85.00 0.00 -0.74363E-01
-45.00 5.00 0.28750E-01
-40.00 5.00 -0.37734E-01
-35.00 5.00 -0.81546E-01
-30.00 5.00 -0.37497E-01
-25.00 5.00 0.44518E-01
-20.00 5.00 0.51726E-01
-15.00 5.00 -0.70650E-01
-10.00 5.00 -0.25307
-5.00 5.00 -0.35880
0.00 5.00 -0.31049
5.00 5.00 -0.16243
10.00 5.00 -0.47331E-01
15.00 5.00 -0.49253E-01
20.00 5.00 -0.12593
25.00 5.00 -0.15512
30.00 5.00 -0.58408E-01
35.00 5.00 0.11804
40.00 5.00 0.24255
45.00 5.00 0.21657
-65.00 10.00 -0.29716
-60.00 10.00 -0.25782
-55.00 10.00 -0.94524E-01
-50.00 10.00 0.40689E-01
-45.00 10.00 0.53784E-01
-40.00 10.00 -0.12907E-01
-35.00 10.00 -0.41175E-01
-30.00 10.00 0.28978E-01
-25.00 10.00 0.12905
-20.00 10.00 0.12819
-15.00 10.00 -0.28999E-01
-10.00 10.00 -0.25171
-5.00 10.00 -0.37443
0.00 10.00 -0.30604
5.00 10.00 -0.11398
10.00 10.00 0.38807E-01
15.00 10.00 0.45049E-01
20.00 10.00 -0.51160E-01
25.00 10.00 -0.10386
30.00 10.00 -0.10252E-01
35.00 10.00 0.18797
40.00 10.00 0.34104
45.00 10.00 0.32633
50.00 10.00 0.15248
55.00 10.00 -0.60549E-01
60.00 10.00 -0.19546
65.00 10.00 -0.22931
-70.00 15.00 -0.12818
-45.00 15.00 0.64903E-01
-40.00 15.00 -0.11780E-02
-35.00 15.00 -0.19377E-01
-30.00 15.00 0.63217E-01
-25.00 15.00 0.16750
-20.00 15.00 0.15691
-15.00 15.00 -0.19019E-01
-10.00 15.00 -0.25626
-5.00 15.00 -0.37697
0.00 15.00 -0.28792
5.00 15.00 -0.66369E-01
10.00 15.00 0.11033
15.00 15.00 0.12656
20.00 15.00 0.29285E-01
25.00 15.00 -0.25539E-01
30.00 15.00 0.72458E-01
35.00 15.00 0.28017
40.00 15.00 0.43922
45.00 15.00 0.41923
70.00 15.00 -0.18782
-75.00 20.00 0.12282
-65.00 20.00 -0.23551
-60.00 20.00 -0.19859
-55.00 20.00 -0.56573E-01
-50.00 20.00 0.49731E-01
-45.00 20.00 0.42354E-01
-40.00 20.00 -0.27660E-01
-35.00 20.00 -0.47259E-01
-30.00 20.00 0.29303E-01
-25.00 20.00 0.12228
-20.00 20.00 0.10202
-15.00 20.00 -0.74175E-01
-10.00 20.00 -0.30126
-5.00 20.00 -0.40849
0.00 20.00 -0.31108
5.00 20.00 -0.87677E-01
10.00 20.00 0.92006E-01
15.00 20.00 0.12218
20.00 20.00 0.52196E-01
25.00 20.00 0.29118E-01
30.00 20.00 0.14896
35.00 20.00 0.35938
40.00 20.00 0.50449
45.00 20.00 0.46556
50.00 20.00 0.26309
55.00 20.00 0.28867E-01
60.00 20.00 -0.11551
65.00 20.00 -0.15201
75.00 20.00 -0.15312
-45.00 25.00 -0.17168E-01
-40.00 25.00 -0.93686E-01
-35.00 25.00 -0.12158
-30.00 25.00 -0.62191E-01
-25.00 25.00 0.12320E-01
-20.00 25.00 -0.11473E-01
-15.00 25.00 -0.16852
-10.00 25.00 -0.36603
-5.00 25.00 -0.45813
0.00 25.00 -0.37595
5.00 25.00 -0.18831
10.00 25.00 -0.34030E-01
15.00 25.00 0.88994E-02
20.00 25.00 -0.89210E-02
25.00 25.00 0.31789E-01
30.00 25.00 0.19129
35.00 25.00 0.40045
40.00 25.00 0.51632
45.00 25.00 0.44978
-80.00 30.00 0.27813
-70.00 30.00 -0.31561E-01
-65.00 30.00 -0.16415
-60.00 30.00 -0.17024
-55.00 30.00 -0.10065
-50.00 30.00 -0.59775E-01
-45.00 30.00 -0.10046
-40.00 30.00 -0.17913
-35.00 30.00 -0.21106
-30.00 30.00 -0.16569
-25.00 30.00 -0.10372
-20.00 30.00 -0.11797
-15.00 30.00 -0.23751
-10.00 30.00 -0.39177
-5.00 30.00 -0.47154
0.00 30.00 -0.42733
5.00 30.00 -0.30848
10.00 30.00 -0.20580
15.00 30.00 -0.15720
20.00 30.00 -0.11250
25.00 30.00 0.61795E-02
30.00 30.00 0.20924
35.00 30.00 0.40738
40.00 30.00 0.47951
45.00 30.00 0.37909
50.00 30.00 0.17747
55.00 30.00 0.26116E-02
60.00 30.00 -0.68199E-01
65.00 30.00 -0.60048E-01
70.00 30.00 -0.51815E-01
80.00 30.00 -0.10070
-45.00 35.00 -0.18632
-40.00 35.00 -0.25741
-35.00 35.00 -0.28041
-30.00 35.00 -0.23501
-25.00 35.00 -0.17133
-20.00 35.00 -0.16205
-15.00 35.00 -0.23207
-10.00 35.00 -0.33617
-5.00 35.00 -0.40441
0.00 35.00 -0.40617
5.00 35.00 -0.36718
10.00 35.00 -0.32537
15.00 35.00 -0.27698
20.00 35.00 -0.17535
25.00 35.00 0.11003E-01
30.00 35.00 0.24056
35.00 35.00 0.40743
40.00 35.00 0.41979
45.00 35.00 0.27949
-75.00 40.00 0.20552
-65.00 40.00 -0.81900E-01
-60.00 40.00 -0.14479
-55.00 40.00 -0.16460
-50.00 40.00 -0.19561
-45.00 40.00 -0.25633
-40.00 40.00 -0.31159
-35.00 40.00 -0.31311
-30.00 40.00 -0.25282
-25.00 40.00 -0.17466
-20.00 40.00 -0.13534
-15.00 40.00 -0.15619
-10.00 40.00 -0.21295
-5.00 40.00 -0.26791
0.00 40.00 -0.30481
5.00 40.00 -0.32805
10.00 40.00 -0.33157
15.00 40.00 -0.28024
20.00 40.00 -0.13600
25.00 40.00 0.89935E-01
30.00 40.00 0.31436
35.00 40.00 0.42532
40.00 40.00 0.36512
45.00 40.00 0.18185
50.00 40.00 -0.16967E-02
55.00 40.00 -0.81170E-01
60.00 40.00 -0.47196E-01
65.00 40.00 0.20739E-01
75.00 40.00 -0.14530E-01
-70.00 45.00 0.95128E-01
-45.00 45.00 -0.30137
-40.00 45.00 -0.34083
-35.00 45.00 -0.31704
-30.00 45.00 -0.23437
-25.00 45.00 -0.13633
-20.00 45.00 -0.70688E-01
-15.00 45.00 -0.55978E-01
-10.00 45.00 -0.79819E-01
-5.00 45.00 -0.12270
