-85.00 0.00 0.37814
-80.00 0.00 0.40181
-75.00 0.00 0.21402
-70.00 0.00 -0.60988E-01
-65.00 0.00 -0.24753
-60.00 0.00 -0.25976
-55.00 0.00 -0.15733
-50.00 0.00 -0.75798E-01
-45.00 0.00 -0.10099
-40.00 0.00 -0.20250
-35.00 0.00 -0.28022
-30.00 0.00 -0.26989
-25.00 0.00 -0.20257
-20.00 0.00 -0.16472
-15.00 0.00 -0.20406
-10.00 0.00 -0.27714
-5.00 0.00 -0.28978
0.00 0.00 -0.18922
5.00 0.00 -0.17852E-01
10.00 0.00 0.12231
15.00 0.00 0.15852
20.00 0.00 0.10549
25.00 0.00 0.42309E-01
30.00 0.00 0.36596E-01
35.00 0.00 0.89753E-01
40.00 0.00 0.14931
45.00 0.00 0.16576
50.00 0.00 0.13302
55.00 0.00 0.77727E-01
60.00 0.00 0.20578E-01
65.00 0.00 -0.40986E-01
70.00 0.00 -0.11044
75.00 0.00 -0.16203
80.00 0.00 -0.15115
85.00 0.00 -0.60883E-01
-45.00 5.00 -0.62682E-01
-40.00 5.00 -0.16000
-35.00 5.00 -0.22667
-30.00 5.00 -0.20502
-25.00 5.00 -0.13650
-20.00 5.00 -0.11169
-15.00 5.00 -0.17036
-10.00 5.00 -0.25425
-5.00 5.00 -0.26059
0.00 5.00 -0.14342
5.00 5.00 0.36959E-01
10.00 5.00 0.16469
15.00 5.00 0.17077
20.00 5.00 0.90424E-01
25.00 5.00 0.25038E-01
30.00 5.00 0.48999E-01
35.00 5.00 0.14978
40.00 5.00 0.25075
45.00 5.00 0.28468
-65.00 10.00 -0.16013
-60.00 10.00 -0.16406
-55.00 10.00 -0.65852E-01
-50.00 10.00 0.13567E-02
-45.00 10.00 -0.33730E-01
-40.00 10.00 -0.12541
-35.00 10.00 -0.17340
-30.00 10.00 -0.13229
-25.00 10.00 -0.56365E-01
-20.00 10.00 -0.37764E-01
-15.00 10.00 -0.10446
-10.00 10.00 -0.18364
-5.00 10.00 -0.16957
0.00 10.00 -0.29573E-01
5.00 10.00 0.15650
10.00 10.00 0.26390
15.00 10.00 0.23404
20.00 10.00 0.12483
25.00 10.00 0.55313E-01
30.00 10.00 0.99896E-01
35.00 10.00 0.23019
40.00 10.00 0.35115
45.00 10.00 0.38729
50.00 10.00 0.33469
55.00 10.00 0.23913
60.00 10.00 0.13838
65.00 10.00 0.36121E-01
