-85.00 0.00 0.39887
-80.00 0.00 0.48111
-75.00 0.00 0.48591
-70.00 0.00 0.42851
-65.00 0.00 0.30280
-60.00 0.00 0.92140E-01
-55.00 0.00 -0.18810
-50.00 0.00 -0.46239
-45.00 0.00 -0.61873
-40.00 0.00 -0.57956
-35.00 0.00 -0.36691
-30.00 0.00 -0.10084
-25.00 0.00 0.80423E-01
-20.00 0.00 0.12293
-15.00 0.00 0.99770E-01
-10.00 0.00 0.15428
-5.00 0.00 0.38387
0.00 0.00 0.75471
5.00 0.00 1.1151
10.00 0.00 1.2973
15.00 0.00 1.2293
20.00 0.00 0.97383
25.00 0.00 0.67305
30.00 0.00 0.44797
35.00 0.00 0.32959
40.00 0.00 0.26312
45.00 0.00 0.16806
50.00 0.00 0.15372E-02
55.00 0.00 -0.21716
60.00 0.00 -0.42619
65.00 0.00 -0.56059
70.00 0.00 -0.58560
75.00 0.00 -0.50643
80.00 0.00 -0.36716
85.00 0.00 -0.22563
-45.00 5.00 -0.47536
-40.00 5.00 -0.39579
-35.00 5.00 -0.16427
-30.00 5.00 0.94098E-01
-25.00 5.00 0.26399
-20.00 5.00 0.32365
-15.00 5.00 0.35067
-10.00 5.00 0.44551
-5.00 5.00 0.63886
0.00 5.00 0.86131
5.00 5.00 0.99798
10.00 5.00 0.97807
15.00 5.00 0.82397
20.00 5.00 0.62540
25.00 5.00 0.46908
30.00 5.00 0.38556
35.00 5.00 0.34920
40.00 5.00 0.31597
45.00 5.00 0.25722
-65.00 10.00 0.39575
-60.00 10.00 0.22011
-55.00 10.00 -0.20904E-01
-50.00 10.00 -0.23626
-45.00 10.00 -0.31170
-40.00 10.00 -0.19722
-35.00 10.00 0.46360E-01
-30.00 10.00 0.29087
-25.00 10.00 0.44093
-20.00 10.00 0.50301
-15.00 10.00 0.56181
-10.00 10.00 0.68750
-5.00 10.00 0.86065
0.00 10.00 0.98423
5.00 10.00 0.96959
10.00 10.00 0.81548
15.00 10.00 0.60876
20.00 10.00 0.45078
25.00 10.00 0.38088
30.00 10.00 0.36494
35.00 10.00 0.34890
40.00 10.00 0.31597
45.00 10.00 0.28928
50.00 10.00 0.28437
55.00 10.00 0.27002
60.00 10.00 0.18711
65.00 10.00 0.11799E-01
-70.00 15.00 0.49292
-45.00 15.00 -0.17711
-40.00 15.00 -0.31698E-01
-35.00 15.00 0.22631
-30.00 15.00 0.46228
-25.00 15.00 0.58936
-20.00 15.00 0.63189
-15.00 15.00 0.68445
-10.00 15.00 0.80648
-5.00 15.00 0.95465
0.00 15.00 1.0187
5.00 15.00 0.92629
10.00 15.00 0.71527
15.00 15.00 0.50418
20.00 15.00 0.39039
25.00 15.00 0.37443
30.00 15.00 0.38081
35.00 15.00 0.34855
40.00 15.00 0.29629
45.00 15.00 0.29477
70.00 15.00 -0.15629E-01
-75.00 20.00 0.51179
-65.00 20.00 0.40992
-60.00 20.00 0.27161
-55.00 20.00 0.74894E-01
-50.00 20.00 -0.89905E-01
-45.00 20.00 -0.10662
-40.00 20.00 0.66829E-01
-35.00 20.00 0.34965
-30.00 20.00 0.59538
-25.00 20.00 0.70822
-20.00 20.00 0.71154
-15.00 20.00 0.70494
-10.00 20.00 0.75396
