-85.00 0.00 0.30907
-80.00 0.00 0.29591
-75.00 0.00 0.12900
-70.00 0.00 -0.10597
-65.00 0.00 -0.27780
-60.00 0.00 -0.30551
-55.00 0.00 -0.21065
-50.00 0.00 -0.83014E-01
-45.00 0.00 -0.73134E-03
-40.00 0.00 0.22114E-01
-35.00 0.00 0.20402E-01
-30.00 0.00 0.23172E-01
-25.00 0.00 0.19960E-01
-20.00 0.00 -0.20313E-01
-15.00 0.00 -0.10444
-10.00 0.00 -0.19661
-5.00 0.00 -0.24840
0.00 0.00 -0.24555
5.00 0.00 -0.22044
10.00 0.00 -0.21476
15.00 0.00 -0.23028
20.00 0.00 -0.22151
25.00 0.00 -0.14291
30.00 0.00 -0.66067E-02
35.00 0.00 0.10943
40.00 0.00 0.11802
45.00 0.00 -0.29670E-02
50.00 0.00 -0.18640
55.00 0.00 -0.32525
60.00 0.00 -0.35265
65.00 0.00 -0.28285
70.00 0.00 -0.18135
75.00 0.00 -0.98294E-01
80.00 0.00 -0.29565E-01
85.00 0.00 0.60836E-01
-45.00 5.00 0.35166E-01
-40.00 5.00 0.52269E-01
-35.00 5.00 0.51620E-01
-30.00 5.00 0.61391E-01
-25.00 5.00 0.61198E-01
-20.00 5.00 0.86784E-02
-15.00 5.00 -0.10414
-10.00 5.00 -0.22820
-5.00 5.00 -0.29614
0.00 5.00 -0.28455
5.00 5.00 -0.23521
10.00 5.00 -0.21086
15.00 5.00 -0.22817
20.00 5.00 -0.23698
25.00 5.00 -0.17089
30.00 5.00 -0.22995E-01
35.00 5.00 0.12843
40.00 5.00 0.17506
45.00 5.00 0.68908E-01
-65.00 10.00 -0.19916
-60.00 10.00 -0.21559
-55.00 10.00 -0.11438
-50.00 10.00 0.10604E-01
-45.00 10.00 0.83904E-01
-40.00 10.00 0.10109
-35.00 10.00 0.10457
-30.00 10.00 0.11791
-25.00 10.00 0.11202
-20.00 10.00 0.38985E-01
-15.00 10.00 -0.10436
-10.00 10.00 -0.25394
-5.00 10.00 -0.32683
0.00 10.00 -0.29622
5.00 10.00 -0.21737
10.00 10.00 -0.17462
15.00 10.00 -0.19788
20.00 10.00 -0.23072
25.00 10.00 -0.18521
30.00 10.00 -0.34629E-01
35.00 10.00 0.14476
40.00 10.00 0.22680
45.00 10.00 0.13945
50.00 10.00 -0.72412E-01
55.00 10.00 -0.28083
60.00 10.00 -0.37347
65.00 10.00 -0.33005
-70.00 15.00 0.74640E-02
-45.00 15.00 0.10559
-40.00 15.00 0.11488
-35.00 15.00 0.11277
-30.00 15.00 0.11998
-25.00 15.00 0.10472
-20.00 15.00 0.19209E-01
-15.00 15.00 -0.13541
-10.00 15.00 -0.28813
-5.00 15.00 -0.35089
0.00 15.00 -0.29825
5.00 15.00 -0.19442
10.00 15.00 -0.13567
