-85.00 0.00 0.19916
-80.00 0.00 0.22289
-75.00 0.00 0.60030E-01
-70.00 0.00 -0.17584
-65.00 0.00 -0.31396
-60.00 0.00 -0.27005
-55.00 0.00 -0.11069
-50.00 0.00 0.14577E-01
-45.00 0.00 0.74280E-02
-40.00 0.00 -0.10175
-35.00 0.00 -0.19935
-30.00 0.00 -0.20536
-25.00 0.00 -0.14649
-20.00 0.00 -0.11837
-15.00 0.00 -0.17998
-10.00 0.00 -0.28745
-5.00 0.00 -0.33251
0.00 0.00 -0.24728
5.00 0.00 -0.72743E-01
10.00 0.00 0.74726E-01
15.00 0.00 0.10613
20.00 0.00 0.34983E-01
25.00 0.00 -0.42071E-01
30.00 0.00 -0.35070E-01
35.00 0.00 0.64963E-01
40.00 0.00 0.19031
45.00 0.00 0.26320
50.00 0.00 0.25436
55.00 0.00 0.18355
60.00 0.00 0.78624E-01
65.00 0.00 -0.50098E-01
70.00 0.00 -0.19112
75.00 0.00 -0.29816
80.00 0.00 -0.29986
85.00 0.00 -0.15827
-45.00 5.00 0.14448E-01
-40.00 5.00 -0.99210E-01
-35.00 5.00 -0.18985
-30.00 5.00 -0.17534
-25.00 5.00 -0.95672E-01
-20.00 5.00 -0.65394E-01
-15.00 5.00 -0.15011
-10.00 5.00 -0.29107
-5.00 5.00 -0.35365
0.00 5.00 -0.25396
5.00 5.00 -0.41696E-01
10.00 5.00 0.14022
15.00 5.00 0.18119
20.00 5.00 0.96606E-01
25.00 5.00 0.59003E-02
30.00 5.00 0.21377E-01
35.00 5.00 0.15312
40.00 5.00 0.31157
45.00 5.00 0.39260
-65.00 10.00 -0.30977
-60.00 10.00 -0.25850
-55.00 10.00 -0.90241E-01
-50.00 10.00 0.34582E-01
-45.00 10.00 0.18378E-01
-40.00 10.00 -0.92335E-01
-35.00 10.00 -0.16651
-30.00 10.00 -0.12581
-25.00 10.00 -0.23131E-01
-20.00 10.00 0.14060E-01
-15.00 10.00 -0.81868E-01
-10.00 10.00 -0.24048
-5.00 10.00 -0.31054
0.00 10.00 -0.20001
5.00 10.00 0.34664E-01
10.00 10.00 0.23532
15.00 10.00 0.28126
20.00 10.00 0.19128
25.00 10.00 0.97559E-01
30.00 10.00 0.12155
35.00 10.00 0.26939
40.00 10.00 0.43708
45.00 10.00 0.50777
50.00 10.00 0.44274
55.00 10.00 0.28804
60.00 10.00 0.11065
65.00 10.00 -0.56684E-01
-70.00 15.00 -0.14505
-45.00 15.00 0.64843E-02
-40.00 15.00 -0.92741E-01
-35.00 15.00 -0.14188
-30.00 15.00 -0.73837E-01
-25.00 15.00 0.46249E-01
-20.00 15.00 0.85428E-01
-15.00 15.00 -0.20129E-01
-10.00 15.00 -0.19094
-5.00 15.00 -0.26814
0.00 15.00 -0.15733
5.00 15.00 0.83398E-01
10.00 15.00 0.29418
15.00 15.00 0.35436
20.00 15.00 0.28263
25.00 15.00 0.20755
30.00 15.00 0.24306
35.00 15.00 0.38792
40.00 15.00 0.53647
45.00 15.00 0.57805
70.00 15.00 -0.20168
-75.00 20.00 0.11134
-65.00 20.00 -0.24260
-60.00 20.00 -0.21260
-55.00 20.00 -0.87824E-01
-50.00 20.00 -0.36138E-02
-45.00 20.00 -0.29518E-01
-40.00 20.00 -0.10893
-35.00 20.00 -0.12680
-30.00 20.00 -0.35286E-01
-25.00 20.00 0.89172E-01
-20.00 20.00 0.11618
-15.00 20.00 -0.80273E-02
-10.00 20.00 -0.19720
-5.00 20.00 -0.29309
0.00 20.00 -0.20310
5.00 20.00 0.20480E-01
10.00 20.00 0.23128
15.00 20.00 0.31906
20.00 20.00 0.29729
25.00 20.00 0.27227
30.00 20.00 0.33206
35.00 20.00 0.46428
40.00 20.00 0.57483
45.00 20.00 0.57829
50.00 20.00 0.46677
55.00 20.00 0.29713
60.00 20.00 0.12508
65.00 20.00 -0.35746E-01
75.00 20.00 -0.30350
-45.00 25.00 -0.91328E-01
-40.00 25.00 -0.14564
-35.00 25.00 -0.13080
-30.00 25.00 -0.24289E-01
-25.00 25.00 0.88897E-01
-20.00 25.00 0.89561E-01
-15.00 25.00 -0.60410E-01
-10.00 25.00 -0.27180
-5.00 25.00 -0.39681
0.00 25.00 -0.35008
5.00 25.00 -0.17159
10.00 25.00 0.21175E-01
15.00 25.00 0.14034
20.00 25.00 0.19215
25.00 25.00 0.24559
30.00 25.00 0.34671
35.00 25.00 0.46740
40.00 25.00 0.53477
45.00 25.00 0.50304
-80.00 30.00 0.27207
-70.00 30.00 -0.18332E-01
-65.00 30.00 -0.14921
-60.00 30.00 -0.17642
-55.00 30.00 -0.14596
-50.00 30.00 -0.13697
-45.00 30.00 -0.17362
-40.00 30.00 -0.20349
-35.00 30.00 -0.16146
-30.00 30.00 -0.51581E-01
-25.00 30.00 0.38738E-01
-20.00 30.00 0.10716E-01
-15.00 30.00 -0.15451
-10.00 30.00 -0.37164
-5.00 30.00 -0.51670
0.00 30.00 -0.52098
5.00 30.00 -0.40981
10.00 30.00 -0.25932
15.00 30.00 -0.12223
20.00 30.00 0.41414E-02
25.00 30.00 0.14481
30.00 30.00 0.29436
35.00 30.00 0.40563
40.00 30.00 0.43171
45.00 30.00 0.37352
50.00 30.00 0.27901
55.00 30.00 0.19323
60.00 30.00 0.11412
65.00 30.00 0.52937E-02
70.00 30.00 -0.14400
80.00 30.00 -0.29935
-45.00 35.00 -0.26456
-40.00 35.00 -0.27741
-35.00 35.00 -0.22020
-30.00 35.00 -0.11891
-25.00 35.00 -0.53983E-01
-20.00 35.00 -0.95484E-01
-15.00 35.00 -0.24264
-10.00 35.00 -0.42398
-5.00 35.00 -0.55467
0.00 35.00 -0.59482
5.00 35.00 -0.55760
10.00 35.00 -0.47095
15.00 35.00 -0.34214
20.00 35.00 -0.16465
25.00 35.00 0.45091E-01
30.00 35.00 0.23020
35.00 35.00 0.32488
40.00 35.00 0.30940
45.00 35.00 0.23119
-75.00 40.00 0.21472
-65.00 40.00 -0.45967E-01
-60.00 40.00 -0.13702
-55.00 40.00 -0.21107
-50.00 40.00 -0.28680
-45.00 40.00 -0.34724
-40.00 40.00 -0.35457
-35.00 40.00 -0.29654
-30.00 40.00 -0.21186
-25.00 40.00 -0.16449
-20.00 40.00 -0.19159
-15.00 40.00 -0.27676
-10.00 40.00 -0.37274
-5.00 40.00 -0.44581
0.00 40.00 -0.49364
5.00 40.00 -0.52110
10.00 40.00 -0.50763
15.00 40.00 -0.41178
20.00 40.00 -0.21743
25.00 40.00 0.25519E-01
30.00 40.00 0.21707
35.00 40.00 0.27825
40.00 40.00 0.21625
45.00 40.00 0.11921
50.00 40.00 0.78605E-01
55.00 40.00 0.10765
60.00 40.00 0.13289
65.00 40.00 0.69792E-01
75.00 40.00 -0.24348
-70.00 45.00 0.12746
-45.00 45.00 -0.40303
-40.00 45.00 -0.41505
-35.00 45.00 -0.36637
-30.00 45.00 -0.29813
-25.00 45.00 -0.25264
-20.00 45.00 -0.23747
-15.00 45.00 -0.22928
-10.00 45.00 -0.21223
-5.00 45.00 -0.20524
0.00 45.00 -0.24161
5.00 45.00 -0.31807
10.00 45.00 -0.37075
15.00 45.00 -0.31637
20.00 45.00 -0.13063
25.00 45.00 0.11090
30.00 45.00 0.27837
35.00 45.00 0.28933
40.00 45.00 0.17739
45.00 45.00 0.62083E-01
70.00 45.00 -0.60472E-01
-65.00 50.00 0.64225E-01
-60.00 50.00 -0.56110E-01
-55.00 50.00 -0.19269
-50.00 50.00 -0.32611
-45.00 50.00 -0.41687
