-85.00 0.00 0.48404
-80.00 0.00 0.56710
-75.00 0.00 0.56364
-70.00 0.00 0.48544
-65.00 0.00 0.33050
-60.00 0.00 0.95104E-01
-55.00 0.00 -0.19222
-50.00 0.00 -0.45450
-45.00 0.00 -0.59361
-40.00 0.00 -0.55174
-35.00 0.00 -0.36104
-30.00 0.00 -0.13423
-25.00 0.00 0.87086E-02
-20.00 0.00 0.28435E-01
-15.00 0.00 -0.42583E-03
-10.00 0.00 0.57646E-01
-5.00 0.00 0.29434
0.00 0.00 0.67897
5.00 0.00 1.0664
10.00 0.00 1.2871
15.00 0.00 1.2535
20.00 0.00 1.0078
25.00 0.00 0.68354
30.00 0.00 0.41447
35.00 0.00 0.25875
40.00 0.00 0.18401
45.00 0.00 0.11194
50.00 0.00 -0.17761E-01
55.00 0.00 -0.20757
60.00 0.00 -0.40521
65.00 0.00 -0.53863
70.00 0.00 -0.55860
75.00 0.00 -0.46178
80.00 0.00 -0.29576
85.00 0.00 -0.12927
-45.00 5.00 -0.45723
-40.00 5.00 -0.38520
-35.00 5.00 -0.18681
-30.00 5.00 0.23174E-01
-25.00 5.00 0.15154
-20.00 5.00 0.19404
-15.00 5.00 0.22981
-10.00 5.00 0.34767
-5.00 5.00 0.56634
0.00 5.00 0.81404
5.00 5.00 0.98050
10.00 5.00 0.99519
15.00 5.00 0.86923
20.00 5.00 0.67540
25.00 5.00 0.49281
30.00 5.00 0.36407
35.00 5.00 0.28984
40.00 5.00 0.24871
45.00 5.00 0.21487
-65.00 10.00 0.43784
-60.00 10.00 0.23829
-55.00 10.00 -0.13648E-01
-50.00 10.00 -0.22683
-45.00 10.00 -0.30093
-40.00 10.00 -0.20412
-35.00 10.00 -0.34464E-02
-30.00 10.00 0.18681
-25.00 10.00 0.29716
-20.00 10.00 0.35321
-15.00 10.00 0.43848
-10.00 10.00 0.60454
-5.00 10.00 0.81227
0.00 10.00 0.95848
5.00 10.00 0.96210
10.00 10.00 0.83024
15.00 10.00 0.64630
20.00 10.00 0.49726
25.00 10.00 0.41119
30.00 10.00 0.35935
35.00 10.00 0.30956
40.00 10.00 0.26794
45.00 10.00 0.26415
50.00 10.00 0.29918
55.00 10.00 0.31825
60.00 10.00 0.24765
65.00 10.00 0.67051E-01
-70.00 15.00 0.56915
-45.00 15.00 -0.17182
-40.00 15.00 -0.50766E-01
-35.00 15.00 0.15950
-30.00 15.00 0.34076
-25.00 15.00 0.43431
-20.00 15.00 0.48366
-15.00 15.00 0.57809
-10.00 15.00 0.75093
-5.00 15.00 0.93221
0.00 15.00 1.0042
5.00 15.00 0.90848
10.00 15.00 0.70264
15.00 15.00 0.51098
20.00 15.00 0.41782
25.00 15.00 0.40521
30.00 15.00 0.39257
35.00 15.00 0.33395
40.00 15.00 0.27139
45.00 15.00 0.28785
70.00 15.00 0.46426E-01
-75.00 20.00 0.60943
-65.00 20.00 0.47219
-60.00 20.00 0.30836
-55.00 20.00 0.94035E-01
-50.00 20.00 -0.78595E-01
-45.00 20.00 -0.10422
-40.00 20.00 0.44071E-01
-35.00 20.00 0.28176
-30.00 20.00 0.47874
-25.00 20.00 0.56689
-20.00 20.00 0.58723
-15.00 20.00 0.63071
-10.00 20.00 0.73182
-5.00 20.00 0.82302
0.00 20.00 0.79872
5.00 20.00 0.62754
10.00 20.00 0.39901
15.00 20.00 0.25285
20.00 20.00 0.25511
25.00 20.00 0.34211
30.00 20.00 0.38975
35.00 20.00 0.34251
40.00 20.00 0.27368
45.00 20.00 0.31193
50.00 20.00 0.50052
55.00 20.00 0.72663
60.00 20.00 0.79806
65.00 20.00 0.60596
75.00 20.00 -0.12572
-45.00 25.00 -0.10994
-40.00 25.00 0.66903E-01
-35.00 25.00 0.34892
-30.00 25.00 0.58804
