-85.00 0.00 0.53520
-80.00 0.00 0.54577
-75.00 0.00 0.42784
-70.00 0.00 0.22658
-65.00 0.00 -0.10372E-01
-60.00 0.00 -0.25231
-55.00 0.00 -0.47195
-50.00 0.00 -0.62434
-45.00 0.00 -0.65226
-40.00 0.00 -0.52674
-35.00 0.00 -0.28830
-30.00 0.00 -0.40903E-01
-25.00 0.00 0.11272
-20.00 0.00 0.14855
-15.00 0.00 0.14335
-10.00 0.00 0.21330
-5.00 0.00 0.41327
0.00 0.00 0.68041
5.00 0.00 0.87383
10.00 0.00 0.88209
15.00 0.00 0.71142
20.00 0.00 0.48181
25.00 0.00 0.33411
30.00 0.00 0.32373
35.00 0.00 0.38472
40.00 0.00 0.38804
45.00 0.00 0.24267
50.00 0.00 -0.39193E-01
55.00 0.00 -0.35529
60.00 0.00 -0.58390
65.00 0.00 -0.65436
70.00 0.00 -0.57363
75.00 0.00 -0.40324
80.00 0.00 -0.22118
85.00 0.00 -0.84416E-01
-45.00 5.00 -0.53150
-40.00 5.00 -0.34320
-35.00 5.00 -0.74432E-01
-30.00 5.00 0.16893
-25.00 5.00 0.31116
-20.00 5.00 0.35754
-15.00 5.00 0.38243
-10.00 5.00 0.45938
-5.00 5.00 0.59086
0.00 5.00 0.69950
5.00 5.00 0.69173
10.00 5.00 0.54131
15.00 5.00 0.32130
20.00 5.00 0.15541
25.00 5.00 0.12723
30.00 5.00 0.21989
35.00 5.00 0.33148
40.00 5.00 0.34952
45.00 5.00 0.22467
-65.00 10.00 0.18522E-01
-60.00 10.00 -0.24167
-55.00 10.00 -0.43682
-50.00 10.00 -0.49622
-45.00 10.00 -0.37936
-40.00 10.00 -0.11614
-35.00 10.00 0.19295
-30.00 10.00 0.43235
-25.00 10.00 0.54640
-20.00 10.00 0.57169
-15.00 10.00 0.59531
-10.00 10.00 0.67099
-5.00 10.00 0.76577
0.00 10.00 0.78564
5.00 10.00 0.66024
10.00 10.00 0.41358
15.00 10.00 0.15828
20.00 10.00 0.16587E-01
25.00 10.00 0.33311E-01
30.00 10.00 0.14988
35.00 10.00 0.25473
40.00 10.00 0.26301
45.00 10.00 0.16209
50.00 10.00 -0.21774E-02
55.00 10.00 -0.17153
60.00 10.00 -0.30835
65.00 10.00 -0.39557
-70.00 15.00 0.29085
-45.00 15.00 -0.25826
-40.00 15.00 0.77237E-01
-35.00 15.00 0.43227
-30.00 15.00 0.67305
-25.00 15.00 0.75084
-20.00 15.00 0.72823
-15.00 15.00 0.71667
-10.00 15.00 0.77532
-5.00 15.00 0.85840
0.00 15.00 0.85760
5.00 15.00 0.70251
10.00 15.00 0.43061
15.00 15.00 0.16541
20.00 15.00 0.23280E-01
25.00 15.00 0.29719E-01
30.00 15.00 0.11338
35.00 15.00 0.17407
40.00 15.00 0.15902
45.00 15.00 0.83976E-01
70.00 15.00 -0.34018
-75.00 20.00 0.51654
-65.00 20.00 0.13814E-01
-60.00 20.00 -0.25834
-55.00 20.00 -0.44032
-50.00 20.00 -0.44069
-45.00 20.00 -0.21772
-40.00 20.00 0.16758
-35.00 20.00 0.56288
-30.00 20.00 0.81179
-25.00 20.00 0.85653
-20.00 20.00 0.77047
-15.00 20.00 0.68875
-10.00 20.00 0.69301
-5.00 20.00 0.74834
0.00 20.00 0.74532
5.00 20.00 0.60655
10.00 20.00 0.36127
15.00 20.00 0.12326
20.00 20.00 -0.35423E-02
25.00 20.00 -0.42741E-02
30.00 20.00 0.50388E-01
35.00 20.00 0.78072E-01
40.00 20.00 0.54075E-01
45.00 20.00 0.13801E-01
50.00 20.00 -0.38190E-02
55.00 20.00 -0.71360E-02
60.00 20.00 -0.43175E-01
65.00 20.00 -0.14048
75.00 20.00 -0.33784
-45.00 25.00 -0.27208
-40.00 25.00 0.12390
-35.00 25.00 0.53968
-30.00 25.00 0.79964
-25.00 25.00 0.82424
-20.00 25.00 0.67744
-15.00 25.00 0.50518
-10.00 25.00 0.41538
-5.00 25.00 0.40157
0.00 25.00 0.37191
5.00 25.00 0.25041
10.00 25.00 0.54128E-01
15.00 25.00 -0.12227
20.00 25.00 -0.19358
25.00 25.00 -0.15688
30.00 25.00 -0.83174E-01
35.00 25.00 -0.42886E-01
40.00 25.00 -0.42801E-01
45.00 25.00 -0.35588E-01
-80.00 30.00 0.65011
-70.00 30.00 0.27382
-65.00 30.00 -0.12179E-01
-60.00 30.00 -0.29636
-55.00 30.00 -0.51067
-50.00 30.00 -0.56390
-45.00 30.00 -0.39304
-40.00 30.00 -0.32246E-01
-35.00 30.00 0.37266
-30.00 30.00 0.63858
-25.00 30.00 0.66134
-20.00 30.00 0.48001
-15.00 30.00 0.23392
-10.00 30.00 0.48894E-01
-5.00 30.00 -0.49229E-01
0.00 30.00 -0.12376
5.00 30.00 -0.23967
10.00 30.00 -0.38815
15.00 30.00 -0.49362
20.00 30.00 -0.49010
25.00 30.00 -0.38678
30.00 30.00 -0.25782
35.00 30.00 -0.16960
40.00 30.00 -0.12174
45.00 30.00 -0.62152E-01
50.00 30.00 0.40858E-01
55.00 30.00 0.14629
60.00 30.00 0.16674
65.00 30.00 0.52658E-01
70.00 30.00 -0.14661
80.00 30.00 -0.32926
-45.00 35.00 -0.52200
-40.00 35.00 -0.23687
-35.00 35.00 0.12037
-30.00 35.00 0.37686
-25.00 35.00 0.41318
-20.00 35.00 0.24046
-15.00 35.00 -0.21128E-01
-10.00 35.00 -0.24269
