-85.00 0.00 0.28251
-80.00 0.00 0.37543
-75.00 0.00 0.39622
-70.00 0.00 0.36451
-65.00 0.00 0.27070
-60.00 0.00 0.84345E-01
-55.00 0.00 -0.19361
-50.00 0.00 -0.48756
-45.00 0.00 -0.66595
-40.00 0.00 -0.62433
-35.00 0.00 -0.37073
-30.00 0.00 -0.35055E-01
-25.00 0.00 0.21863
-20.00 0.00 0.31361
-15.00 0.00 0.31627
-10.00 0.00 0.37570
-5.00 0.00 0.59375
0.00 0.00 0.93186
5.00 0.00 1.2320
10.00 0.00 1.3341
15.00 0.00 1.1932
20.00 0.00 0.90505
25.00 0.00 0.62613
30.00 0.00 0.45902
35.00 0.00 0.39360
40.00 0.00 0.33928
45.00 0.00 0.20879
50.00 0.00 -0.17198E-01
55.00 0.00 -0.28652
60.00 0.00 -0.51959
65.00 0.00 -0.65775
70.00 0.00 -0.68530
75.00 0.00 -0.62084
80.00 0.00 -0.50581
85.00 0.00 -0.38434
-45.00 5.00 -0.50559
-40.00 5.00 -0.40392
-35.00 5.00 -0.11120
-30.00 5.00 0.23223
-25.00 5.00 0.47957
-20.00 5.00 0.58254
-15.00 5.00 0.61264
-10.00 5.00 0.68195
-5.00 5.00 0.83457
0.00 5.00 1.0041
5.00 5.00 1.0720
10.00 5.00 0.97213
15.00 5.00 0.74857
20.00 5.00 0.52049
25.00 5.00 0.38894
30.00 5.00 0.36779
35.00 5.00 0.39039
40.00 5.00 0.37406
45.00 5.00 0.27976
-65.00 10.00 0.34924
-60.00 10.00 0.19382
-55.00 10.00 -0.39756E-01
-50.00 10.00 -0.25590
-45.00 10.00 -0.32102
-40.00 10.00 -0.16364
-35.00 10.00 0.15975
-30.00 10.00 0.49899
-25.00 10.00 0.72181
-20.00 10.00 0.80710
-15.00 10.00 0.83887
-10.00 10.00 0.90954
-5.00 10.00 1.0240
0.00 10.00 1.0932
5.00 10.00 1.0203
10.00 10.00 0.79763
15.00 10.00 0.52408
20.00 10.00 0.32813
25.00 10.00 0.26982
30.00 10.00 0.30764
35.00 10.00 0.35142
40.00 10.00 0.34279
45.00 10.00 0.28703
50.00 10.00 0.21709
55.00 10.00 0.13955
60.00 10.00 0.25186E-01
65.00 10.00 -0.14680
-70.00 15.00 0.41468
-45.00 15.00 -0.16848
-40.00 15.00 0.35440E-01
-35.00 15.00 0.38407
-30.00 15.00 0.71526
-25.00 15.00 0.90215
-20.00 15.00 0.94345
-15.00 15.00 0.94105
-10.00 15.00 0.98842
-5.00 15.00 1.0761
0.00 15.00 1.1028
5.00 15.00 0.97792
10.00 15.00 0.71755
15.00 15.00 0.44015
20.00 15.00 0.26983
25.00 15.00 0.23896
30.00 15.00 0.27956
35.00 15.00 0.30306
40.00 15.00 0.28395
45.00 15.00 0.26501
70.00 15.00 -0.17894
-75.00 20.00 0.40948
-65.00 20.00 0.34475
-60.00 20.00 0.22559
-55.00 20.00 0.43826E-01
-50.00 20.00 -0.10448
-45.00 20.00 -0.87927E-01
-40.00 20.00 0.14887
-35.00 20.00 0.52009
-30.00 20.00 0.85002
-25.00 20.00 1.0041
-20.00 20.00 0.98468
-15.00 20.00 0.90623
-10.00 20.00 0.87667
-5.00 20.00 0.89783
0.00 20.00 0.87700
5.00 20.00 0.73262
10.00 20.00 0.48717
15.00 20.00 0.25597
20.00 20.00 0.14527
25.00 20.00 0.16153
30.00 20.00 0.22012
35.00 20.00 0.24005
40.00 20.00 0.22517
45.00 20.00 0.24761
50.00 20.00 0.35074
55.00 20.00 0.47430
60.00 20.00 0.48613
65.00 20.00 0.29930
75.00 20.00 -0.35119
-45.00 25.00 -0.89117E-01
-40.00 25.00 0.16271
-35.00 25.00 0.55074
-30.00 25.00 0.88845
-25.00 25.00 1.0234
-20.00 25.00 0.94305
-15.00 25.00 0.76063
-10.00 25.00 0.60024
-5.00 25.00 0.49272
0.00 25.00 0.37719
5.00 25.00 0.19587
10.00 25.00 -0.21091E-01
15.00 25.00 -0.16981
20.00 25.00 -0.17090
25.00 25.00 -0.49386E-01
30.00 25.00 0.88407E-01
35.00 25.00 0.15979
40.00 25.00 0.18514
45.00 25.00 0.25693
-80.00 30.00 0.38030
-70.00 30.00 0.28999
-65.00 30.00 0.22417
-60.00 30.00 0.11516
-55.00 30.00 -0.43902E-01
-50.00 30.00 -0.17437
-45.00 30.00 -0.14919
-40.00 30.00 0.96514E-01
-35.00 30.00 0.48433
-30.00 30.00 0.82611
-25.00 30.00 0.95281
-20.00 30.00 0.82858
-15.00 30.00 0.55305
-10.00 30.00 0.25912
-5.00 30.00 0.86068E-02
0.00 30.00 -0.21939
5.00 30.00 -0.45085
10.00 30.00 -0.64397
15.00 30.00 -0.70520
20.00 30.00 -0.58078
25.00 30.00 -0.32586
30.00 30.00 -0.70969E-01
35.00 30.00 0.89716E-01
40.00 30.00 0.17870
45.00 30.00 0.29844
50.00 30.00 0.50702
55.00 30.00 0.72823
60.00 30.00 0.79333
65.00 30.00 0.58736
70.00 30.00 0.16801
80.00 30.00 -0.48750
-45.00 35.00 -0.22267
-40.00 35.00 -0.44761E-02
-35.00 35.00 0.35150
-30.00 35.00 0.67001
-25.00 35.00 0.78174
-20.00 35.00 0.63749
-15.00 35.00 0.32279
-10.00 35.00 -0.30577E-01
-5.00 35.00 -0.34542
0.00 35.00 -0.61957
5.00 35.00 -0.86184
10.00 35.00 -1.0268
15.00 35.00 -1.0290
20.00 35.00 -0.82728
25.00 35.00 -0.48869
30.00 35.00 -0.15380
35.00 35.00 0.74329E-01
40.00 35.00 0.21177
45.00 35.00 0.35987
-75.00 40.00 0.25439
-65.00 40.00 0.26554E-01
-60.00 40.00 -0.70715E-01
-55.00 40.00 -0.18286
-50.00 40.00 -0.27467
-45.00 40.00 -0.26060
-40.00 40.00 -0.85416E-01
-35.00 40.00 0.19944
-30.00 40.00 0.44672
-25.00 40.00 0.51298
-20.00 40.00 0.36123
-15.00 40.00 0.75686E-01
-10.00 40.00 -0.21964
-5.00 40.00 -0.45682
0.00 40.00 -0.64534
5.00 40.00 -0.81019
10.00 40.00 -0.92334
15.00 40.00 -0.90881
20.00 40.00 -0.72004
25.00 40.00 -0.40629
30.00 40.00 -0.90075E-01
35.00 40.00 0.13218
40.00 40.00 0.27002
45.00 40.00 0.41418
50.00 40.00 0.62385
55.00 40.00 0.83543
60.00 40.00 0.89148
65.00 40.00 0.67630
75.00 40.00 -0.22162
-70.00 45.00 0.44126E-01
-45.00 45.00 -0.23192
-40.00 45.00 -0.10231
-35.00 45.00 0.80873E-01
-30.00 45.00 0.20783
-25.00 45.00 0.18480
-20.00 45.00 0.14301E-01
-15.00 45.00 -0.20365
-10.00 45.00 -0.35442
-5.00 45.00 -0.39932
0.00 45.00 -0.39000
5.00 45.00 -0.39740
10.00 45.00 -0.43031
15.00 45.00 -0.42610
20.00 45.00 -0.32097
25.00 45.00 -0.12440
30.00 45.00 0.82764E-01
35.00 45.00 0.22730
40.00 45.00 0.31747
45.00 45.00 0.42950
70.00 45.00 0.22762
-65.00 50.00 -0.18108
-60.00 50.00 -0.24333
-55.00 50.00 -0.24570
-50.00 50.00 -0.21019
-45.00 50.00 -0.13902
-40.00 50.00 -0.41054E-01
-35.00 50.00 0.35914E-01
-30.00 50.00 0.19569E-01
-25.00 50.00 -0.12454
-20.00 50.00 -0.34142
-15.00 50.00 -0.50678
-10.00 50.00 -0.51508
-5.00 50.00 -0.36232
0.00 50.00 -0.14785
5.00 50.00 0.89866E-02
10.00 50.00 0.62476E-01
15.00 50.00 0.61202E-01
20.00 50.00 0.83414E-01
25.00 50.00 0.15644
30.00 50.00 0.24077
35.00 50.00 0.28984
40.00 50.00 0.31595
45.00 50.00 0.38504
50.00 50.00 0.53701
55.00 50.00 0.71169
60.00 50.00 0.76633
65.00 50.00 0.58637
-85.00 55.00 0.29411
-45.00 55.00 -0.20365E-01
-40.00 55.00 0.72576E-01
-35.00 55.00 0.71838E-01
-30.00 55.00 -0.66108E-01
-25.00 55.00 -0.32500
-20.00 55.00 -0.60597
-15.00 55.00 -0.76813
-10.00 55.00 -0.71757
-5.00 55.00 -0.47623
0.00 55.00 -0.16864
5.00 55.00 0.67927E-01
10.00 55.00 0.17596
15.00 55.00 0.19680
20.00 55.00 0.20765
25.00 55.00 0.24316
30.00 55.00 0.27700
35.00 55.00 0.27481
40.00 55.00 0.25507
45.00 55.00 0.28531
85.00 55.00 -0.48372
-80.00 60.00 0.27265
-75.00 60.00 0.82885E-01
-70.00 60.00 -0.16880
-65.00 60.00 -0.35405
-60.00 60.00 -0.39967
-55.00 60.00 -0.30599
-50.00 60.00 -0.12619
-45.00 60.00 0.62847E-01
-40.00 60.00 0.17910
-35.00 60.00 0.15263
-30.00 60.00 -0.44460E-01
-25.00 60.00 -0.36631
-20.00 60.00 -0.69404
-15.00 60.00 -0.88976
-10.00 60.00 -0.87789
-5.00 60.00 -0.69297
0.00 60.00 -0.45078
5.00 60.00 -0.26167
10.00 60.00 -0.15711
15.00 60.00 -0.89692E-01
20.00 60.00 -0.67967E-03
25.00 60.00 0.11298
30.00 60.00 0.19775
35.00 60.00 0.20796
40.00 60.00 0.16774
45.00 60.00 0.16163
50.00 60.00 0.25357
55.00 60.00 0.40882
60.00 60.00 0.49943
65.00 60.00 0.40158
70.00 60.00 0.10666
75.00 60.00 -0.25155
80.00 60.00 -0.48492
-45.00 65.00 0.52479E-01
-40.00 65.00 0.20943
-35.00 65.00 0.21060
-30.00 65.00 0.30612E-01
