-85.00 0.00 0.43588
-80.00 0.00 0.38339
-75.00 0.00 0.32369
-70.00 0.00 0.30013
-65.00 0.00 0.31415
-60.00 0.00 0.31305
-55.00 0.00 0.22472
-50.00 0.00 0.13363E-01
-45.00 0.00 -0.28691
-40.00 0.00 -0.58838
-35.00 0.00 -0.80505
-30.00 0.00 -0.90494
-25.00 0.00 -0.92003
-20.00 0.00 -0.90881
-15.00 0.00 -0.90372
-10.00 0.00 -0.88626
-5.00 0.00 -0.80866
0.00 0.00 -0.64268
5.00 0.00 -0.41508
10.00 0.00 -0.20083
15.00 0.00 -0.78646E-01
20.00 0.00 -0.81424E-01
25.00 0.00 -0.17618
30.00 0.00 -0.28537
35.00 0.00 -0.33273
40.00 0.00 -0.28319
45.00 0.00 -0.15453
50.00 0.00 0.10332E-02
55.00 0.00 0.12975
60.00 0.00 0.20347
65.00 0.00 0.22796
70.00 0.00 0.23132
75.00 0.00 0.24349
80.00 0.00 0.27492
85.00 0.00 0.31293
-45.00 5.00 -0.35208
-40.00 5.00 -0.71367
-35.00 5.00 -0.99560
-30.00 5.00 -1.1383
-25.00 5.00 -1.1550
-20.00 5.00 -1.1058
-15.00 5.00 -1.0426
-10.00 5.00 -0.96897
-5.00 5.00 -0.84793
0.00 5.00 -0.64850
5.00 5.00 -0.39027
10.00 5.00 -0.14701
15.00 5.00 -0.35132E-02
20.00 5.00 0.17182E-02
25.00 5.00 -0.95677E-01
30.00 5.00 -0.20820
35.00 5.00 -0.25153
40.00 5.00 -0.19271
45.00 5.00 -0.60299E-01
-65.00 10.00 0.29952
-60.00 10.00 0.29415
-55.00 10.00 0.21005
-50.00 10.00 -0.14249E-01
-45.00 10.00 -0.36899
-40.00 10.00 -0.76522
-35.00 10.00 -1.0833
-30.00 10.00 -1.2444
-25.00 10.00 -1.2524
-20.00 10.00 -1.1753
-15.00 10.00 -1.0845
-10.00 10.00 -1.0009
-5.00 10.00 -0.89251
0.00 10.00 -0.71993
5.00 10.00 -0.48952
10.00 10.00 -0.26480
15.00 10.00 -0.12539
20.00 10.00 -0.10695
25.00 10.00 -0.17200
30.00 10.00 -0.23539
35.00 10.00 -0.22350
40.00 10.00 -0.12083
45.00 10.00 0.28720E-01
50.00 10.00 0.16081
55.00 10.00 0.23525
60.00 10.00 0.25385
65.00 10.00 0.24578
-70.00 15.00 0.30933
-45.00 15.00 -0.34588
-40.00 15.00 -0.74576
-35.00 15.00 -1.0632
-30.00 15.00 -1.2117
-25.00 15.00 -1.1979
-20.00 15.00 -1.1039
-15.00 15.00 -1.0173
-10.00 15.00 -0.96769
-5.00 15.00 -0.91926
0.00 15.00 -0.82028
5.00 15.00 -0.66184
10.00 15.00 -0.49300
15.00 15.00 -0.38023
20.00 15.00 -0.34888
25.00 15.00 -0.35929
30.00 15.00 -0.33832
35.00 15.00 -0.23811
40.00 15.00 -0.72214E-01
45.00 15.00 0.98725E-01
70.00 15.00 0.24346
-75.00 20.00 0.37649
-65.00 20.00 0.29595
-60.00 20.00 0.29636
-55.00 20.00 0.23296
-50.00 20.00 0.31753E-01
-45.00 20.00 -0.30503
-40.00 20.00 -0.68191
-35.00 20.00 -0.96529
-30.00 20.00 -1.0717
-25.00 20.00 -1.0210
-20.00 20.00 -0.91197
-15.00 20.00 -0.84373
-10.00 20.00 -0.84605
-5.00 20.00 -0.87432
0.00 20.00 -0.86484
5.00 20.00 -0.79646
10.00 20.00 -0.70390
15.00 20.00 -0.63561
20.00 20.00 -0.60049
25.00 20.00 -0.55536
30.00 20.00 -0.44468
35.00 20.00 -0.25497
40.00 20.00 -0.33277E-01
45.00 20.00 0.14647
50.00 20.00 0.23825
55.00 20.00 0.25217
60.00 20.00 0.23583
65.00 20.00 0.23103
75.00 20.00 0.26813
-45.00 25.00 -0.27303
-40.00 25.00 -0.61055
-35.00 25.00 -0.83735
-30.00 25.00 -0.88004
-25.00 25.00 -0.77654
-20.00 25.00 -0.64264
-15.00 25.00 -0.58396
-10.00 25.00 -0.62619
-5.00 25.00 -0.71642
0.00 25.00 -0.78424
5.00 25.00 -0.80184
10.00 25.00 -0.79079
15.00 25.00 -0.77811
20.00 25.00 -0.75225
25.00 25.00 -0.66611
30.00 25.00 -0.48513
35.00 25.00 -0.23277
40.00 25.00 0.13392E-01
45.00 25.00 0.17468
-80.00 30.00 0.47885
-70.00 30.00 0.31481
-65.00 30.00 0.27758
-60.00 30.00 0.26734
-55.00 30.00 0.20545
-50.00 30.00 0.22126E-01
-45.00 30.00 -0.26937
-40.00 30.00 -0.56153
-35.00 30.00 -0.72198
-30.00 30.00 -0.69041
-25.00 30.00 -0.52335
-20.00 30.00 -0.35046
-15.00 30.00 -0.28069
-10.00 30.00 -0.33573
-5.00 30.00 -0.45921
0.00 30.00 -0.58073
5.00 30.00 -0.66988
10.00 30.00 -0.73465
15.00 30.00 -0.77804
20.00 30.00 -0.76748
25.00 30.00 -0.65505
30.00 30.00 -0.43083
35.00 30.00 -0.15403
40.00 30.00 0.75560E-01
45.00 30.00 0.18661
50.00 30.00 0.18620
55.00 30.00 0.14671
60.00 30.00 0.14239
65.00 30.00 0.19265
70.00 30.00 0.26038
80.00 30.00 0.29924
-45.00 35.00 -0.29891
-40.00 35.00 -0.54580
-35.00 35.00 -0.64013
-30.00 35.00 -0.53563
-25.00 35.00 -0.30492
-20.00 35.00 -0.87118E-01
-15.00 35.00 0.82138E-02
-10.00 35.00 -0.38464E-01
-5.00 35.00 -0.17252
0.00 35.00 -0.32811
5.00 35.00 -0.47305
10.00 35.00 -0.59970
15.00 35.00 -0.68620
20.00 35.00 -0.68275
25.00 35.00 -0.54755
30.00 35.00 -0.29978
35.00 35.00 -0.31211E-01
40.00 35.00 0.14711
45.00 35.00 0.18374
-75.00 40.00 0.40977
-65.00 40.00 0.22483
-60.00 40.00 0.17641
-55.00 40.00 0.86155E-01
-50.00 40.00 -0.99955E-01
-45.00 40.00 -0.35151
-40.00 40.00 -0.55396
-35.00 40.00 -0.58768
-30.00 40.00 -0.42127
-25.00 40.00 -0.14009
-20.00 40.00 0.11280
-15.00 40.00 0.23090
-10.00 40.00 0.19680
-5.00 40.00 0.61062E-01
0.00 40.00 -0.11649
5.00 40.00 -0.30116
10.00 40.00 -0.46880
15.00 40.00 -0.57532
20.00 40.00 -0.56066
25.00 40.00 -0.39697
30.00 40.00 -0.13535
35.00 40.00 0.10531
40.00 40.00 0.21355
45.00 40.00 0.16730
50.00 40.00 0.50566E-01
55.00 40.00 -0.13777E-01
60.00 40.00 0.39976E-01
65.00 40.00 0.17618
75.00 40.00 0.34347
-70.00 45.00 0.28443
-45.00 45.00 -0.40831
-40.00 45.00 -0.56486
-35.00 45.00 -0.54489
-30.00 45.00 -0.33339
-25.00 45.00 -0.25020E-01
-20.00 45.00 0.23959
-15.00 45.00 0.36289
-10.00 45.00 0.33293
-5.00 45.00 0.19710
0.00 45.00 0.89840E-02
5.00 45.00 -0.19547
10.00 45.00 -0.37914
15.00 45.00 -0.48212
20.00 45.00 -0.44135
25.00 45.00 -0.24685
30.00 45.00 0.21100E-01
35.00 45.00 0.22481
40.00 45.00 0.26128
45.00 45.00 0.14114
70.00 45.00 0.33544
-65.00 50.00 0.14222
-60.00 50.00 0.43189E-01
-55.00 50.00 -0.78771E-01
-50.00 50.00 -0.25675
-45.00 50.00 -0.45072
-40.00 50.00 -0.55836
-35.00 50.00 -0.49190
-30.00 50.00 -0.25396
-25.00 50.00 0.55197E-01
-20.00 50.00 0.30427
-15.00 50.00 0.41196
-10.00 50.00 0.37706
-5.00 50.00 0.24604
0.00 50.00 0.64728E-01
5.00 50.00 -0.13501
10.00 50.00 -0.31148
15.00 50.00 -0.39750
20.00 50.00 -0.33136
25.00 50.00 -0.11779
30.00 50.00 0.14353
35.00 50.00 0.30719
40.00 50.00 0.28392
45.00 50.00 0.11309
50.00 50.00 -0.61441E-01
55.00 50.00 -0.99431E-01
60.00 50.00 0.30666E-01
65.00 50.00 0.23583
-85.00 55.00 0.53036
-45.00 55.00 -0.46730
-40.00 55.00 -0.52508
-35.00 55.00 -0.42093
-30.00 55.00 -0.17441
-25.00 55.00 0.11298
-20.00 55.00 0.32555
-15.00 55.00 0.40430
-10.00 55.00 0.36293
-5.00 55.00 0.24801
0.00 55.00 0.94447E-01
5.00 55.00 -0.77710E-01
10.00 55.00 -0.23228
15.00 55.00 -0.30249
20.00 55.00 -0.22814
25.00 55.00 -0.19553E-01
30.00 55.00 0.21857
35.00 55.00 0.34434
40.00 55.00 0.28339
45.00 55.00 0.93780E-01
85.00 55.00 0.29406
-80.00 60.00 0.52678
-75.00 60.00 0.40476
-70.00 60.00 0.22507
-65.00 60.00 0.56115E-01
-60.00 60.00 -0.80553E-01
-55.00 60.00 -0.20876
-50.00 60.00 -0.34531
-45.00 60.00 -0.45561
-40.00 60.00 -0.46828
-35.00 60.00 -0.33862
-30.00 60.00 -0.99446E-01
-25.00 60.00 0.15160
-20.00 60.00 0.31845
-15.00 60.00 0.36616
-10.00 60.00 0.32340
-5.00 60.00 0.23564
0.00 60.00 0.12384
5.00 60.00 -0.92236E-02
10.00 60.00 -0.13968
15.00 60.00 -0.20544
20.00 60.00 -0.14525
25.00 60.00 0.35291E-01
30.00 60.00 0.23974
35.00 60.00 0.33807
40.00 60.00 0.26804
45.00 60.00 0.93730E-01
50.00 60.00 -0.37138E-01
55.00 60.00 -0.80330E-02
60.00 60.00 0.17419
65.00 60.00 0.38800
70.00 60.00 0.49791
75.00 60.00 0.46271
80.00 60.00 0.35513
-45.00 65.00 -0.41912
-40.00 65.00 -0.39815
-35.00 65.00 -0.25869
-30.00 65.00 -0.40063E-01
-25.00 65.00 0.16917
-20.00 65.00 0.29296
-15.00 65.00 0.31647
-10.00 65.00 0.27822
-5.00 65.00 0.21968
0.00 65.00 0.14772
5.00 65.00 0.48569E-01
10.00 65.00 -0.66373E-01
15.00 65.00 -0.13993
20.00 65.00 -0.10745
25.00 65.00 0.36307E-01
30.00 65.00 0.21053
35.00 65.00 0.30024
40.00 65.00 0.25068
45.00 65.00 0.12052
-65.00 70.00 -0.16829E-02
-60.00 70.00 -0.14532
-55.00 70.00 -0.24754
-50.00 70.00 -0.32454
-45.00 70.00 -0.36240
-40.00 70.00 -0.32351
-35.00 70.00 -0.19102
-30.00 70.00 -0.22154E-02
-25.00 70.00 0.16793
-20.00 70.00 0.26045
-15.00 70.00 0.27178
-10.00 70.00 0.24145
-5.00 70.00 0.20364
0.00 70.00 0.15485
5.00 70.00 0.72000E-01
10.00 70.00 -0.39969E-01
15.00 70.00 -0.12658
20.00 70.00 -0.12022
25.00 70.00 -0.53064E-02
30.00 70.00 0.15310
35.00 70.00 0.25416
40.00 70.00 0.24649
45.00 70.00 0.17666
50.00 70.00 0.15196
55.00 70.00 0.24552
60.00 70.00 0.42718
65.00 70.00 0.58362
-70.00 75.00 0.18100
-45.00 75.00 -0.28813
-40.00 75.00 -0.24677
-35.00 75.00 -0.13519
-30.00 75.00 0.19568E-01
-25.00 75.00 0.15933
-20.00 75.00 0.23737
-15.00 75.00 0.25091
-10.00 75.00 0.23095
-5.00 75.00 0.20196
0.00 75.00 0.15616
5.00 75.00 0.71527E-01
10.00 75.00 -0.45354E-01
15.00 75.00 -0.14083
20.00 75.00 -0.14810
25.00 75.00 -0.47024E-01
30.00 75.00 0.10877
35.00 75.00 0.23049
40.00 75.00 0.26906
45.00 75.00 0.25807
70.00 75.00 0.65167
-75.00 80.00 0.38438
-65.00 80.00 -0.12441E-01
-60.00 80.00 -0.12918
-55.00 80.00 -0.18031
-50.00 80.00 -0.19819
-45.00 80.00 -0.19787
-40.00 80.00 -0.16514
-35.00 80.00 -0.82671E-01
-30.00 80.00 0.38697E-01
-25.00 80.00 0.15905
-20.00 80.00 0.23916
-15.00 80.00 0.26854
-10.00 80.00 0.26278
-5.00 80.00 0.23593
0.00 80.00 0.18182
5.00 80.00 0.88089E-01
10.00 80.00 -0.31355E-01
15.00 80.00 -0.12432
20.00 80.00 -0.13083
25.00 80.00 -0.33549E-01
30.00 80.00 0.12061
35.00 80.00 0.25440
40.00 80.00 0.32386
