-85.00 0.00 0.29562
-80.00 0.00 0.31705
-75.00 0.00 0.13755
-70.00 0.00 -0.12087
-65.00 0.00 -0.28264
-60.00 0.00 -0.26403
-55.00 0.00 -0.13222
-50.00 0.00 -0.32957E-01
-45.00 0.00 -0.57378E-01
-40.00 0.00 -0.17066
-35.00 0.00 -0.26180
-30.00 0.00 -0.25833
-25.00 0.00 -0.19278
-20.00 0.00 -0.16047
-15.00 0.00 -0.21584
-10.00 0.00 -0.31215
-5.00 0.00 -0.34353
0.00 0.00 -0.24699
5.00 0.00 -0.65367E-01
10.00 0.00 0.88482E-01
15.00 0.00 0.13018
20.00 0.00 0.72385E-01
25.00 0.00 0.36585E-02
30.00 0.00 0.44002E-02
35.00 0.00 0.81290E-01
40.00 0.00 0.17517
45.00 0.00 0.22272
50.00 0.00 0.20576
55.00 0.00 0.14617
60.00 0.00 0.66757E-01
65.00 0.00 -0.29179E-01
70.00 0.00 -0.13664
75.00 0.00 -0.21776
80.00 0.00 -0.21337
85.00 0.00 -0.96690E-01
-45.00 5.00 -0.31321E-01
-40.00 5.00 -0.14380
-35.00 5.00 -0.22512
-30.00 5.00 -0.20524
-25.00 5.00 -0.12904
-20.00 5.00 -0.10371
-15.00 5.00 -0.18266
-10.00 5.00 -0.30321
-5.00 5.00 -0.34086
0.00 5.00 -0.22774
5.00 5.00 -0.20774E-01
10.00 5.00 0.14573
15.00 5.00 0.17769
20.00 5.00 0.99256E-01
25.00 5.00 0.22320E-01
30.00 5.00 0.42339E-01
35.00 5.00 0.15922
40.00 5.00 0.28992
45.00 5.00 0.34854
-65.00 10.00 -0.23813
-60.00 10.00 -0.21087
-55.00 10.00 -0.74820E-01
-50.00 10.00 0.19211E-01
-45.00 10.00 -0.13022E-01
-40.00 10.00 -0.12100
-35.00 10.00 -0.18451
-30.00 10.00 -0.14132
-25.00 10.00 -0.49266E-01
-20.00 10.00 -0.23126E-01
-15.00 10.00 -0.11161
-10.00 10.00 -0.23878
-5.00 10.00 -0.26989
0.00 10.00 -0.13944
5.00 10.00 0.82242E-01
10.00 10.00 0.24818
15.00 10.00 0.26404
20.00 10.00 0.16710
25.00 10.00 0.85043E-01
30.00 10.00 0.11843
35.00 10.00 0.25736
40.00 10.00 0.40200
45.00 10.00 0.45559
50.00 10.00 0.39663
55.00 10.00 0.27115
60.00 10.00 0.13146
65.00 10.00 -0.42995E-02
-70.00 15.00 -0.40871E-01
-45.00 15.00 -0.21746E-01
-40.00 15.00 -0.11999
-35.00 15.00 -0.15675
-30.00 15.00 -0.84260E-01
-25.00 15.00 0.25459E-01
-20.00 15.00 0.53953E-01
-15.00 15.00 -0.39865E-01
-10.00 15.00 -0.16955
-5.00 15.00 -0.19653
0.00 15.00 -0.60064E-01
5.00 15.00 0.16289
10.00 15.00 0.32486
15.00 15.00 0.33828
20.00 15.00 0.24741
25.00 15.00 0.17898
30.00 15.00 0.22377
35.00 15.00 0.36090
40.00 15.00 0.48777
45.00 15.00 0.51542
70.00 15.00 -0.12399
-75.00 20.00 0.23275
-65.00 20.00 -0.13285
-60.00 20.00 -0.12696
-55.00 20.00 -0.45238E-01
-50.00 20.00 -0.91957E-02
-45.00 20.00 -0.65685E-01
-40.00 20.00 -0.14645
-35.00 20.00 -0.14703
-30.00 20.00 -0.42022E-01
-25.00 20.00 0.80687E-01
-20.00 20.00 0.10242
-15.00 20.00 -0.76993E-02
-10.00 20.00 -0.15507
-5.00 20.00 -0.20135
0.00 20.00 -0.88500E-01
5.00 20.00 0.11162
10.00 20.00 0.26639
15.00 20.00 0.30151
20.00 20.00 0.25801
25.00 20.00 0.23972
30.00 20.00 0.30888
35.00 20.00 0.43153
40.00 20.00 0.51745
45.00 20.00 0.50568
50.00 20.00 0.40879
55.00 20.00 0.28082
60.00 20.00 0.15551
65.00 20.00 0.26664E-01
75.00 20.00 -0.22073
-45.00 25.00 -0.14103
-40.00 25.00 -0.19659
-35.00 25.00 -0.15542
-30.00 25.00 -0.20979E-01
-25.00 25.00 0.10341
-20.00 25.00 0.10408
-15.00 25.00 -0.36582E-01
-10.00 25.00 -0.21890
-5.00 25.00 -0.31012
0.00 25.00 -0.25424
5.00 25.00 -0.10691
10.00 25.00 0.29779E-01
15.00 25.00 0.10303
20.00 25.00 0.14344
25.00 25.00 0.21293
30.00 25.00 0.32784
35.00 25.00 0.43740
40.00 25.00 0.47482
45.00 25.00 0.42270
-80.00 30.00 0.40256
-70.00 30.00 0.11612
-65.00 30.00 -0.22091E-01
-60.00 30.00 -0.78190E-01
-55.00 30.00 -0.10291
-50.00 30.00 -0.15766
-45.00 30.00 -0.23508
-40.00 30.00 -0.26243
-35.00 30.00 -0.18317
-30.00 30.00 -0.31358E-01
-25.00 30.00 0.80367E-01
-20.00 30.00 0.52477E-01
-15.00 30.00 -0.11551
-10.00 30.00 -0.32462
-5.00 30.00 -0.45882
0.00 30.00 -0.47118
5.00 30.00 -0.39763
10.00 30.00 -0.29802
15.00 30.00 -0.19310
20.00 30.00 -0.61337E-01
25.00 30.00 0.10952
30.00 30.00 0.28062
35.00 30.00 0.38138
40.00 30.00 0.37304
45.00 30.00 0.28825
50.00 30.00 0.20107
55.00 30.00 0.15508
60.00 30.00 0.12412
65.00 30.00 0.49475E-01
70.00 30.00 -0.82789E-01
80.00 30.00 -0.22582
-45.00 35.00 -0.33054
-40.00 35.00 -0.33454
-35.00 35.00 -0.23195
-30.00 35.00 -0.82097E-01
-25.00 35.00 0.55238E-02
-20.00 35.00 -0.42180E-01
-15.00 35.00 -0.20529
-10.00 35.00 -0.39486
-5.00 35.00 -0.52887
0.00 35.00 -0.58505
5.00 35.00 -0.58568
10.00 35.00 -0.54375
15.00 35.00 -0.43750
20.00 35.00 -0.24455
25.00 35.00 0.38376E-02
30.00 35.00 0.21624
35.00 35.00 0.30298
40.00 35.00 0.25233
45.00 35.00 0.14379
-75.00 40.00 0.35068
-65.00 40.00 0.70481E-01
-60.00 40.00 -0.54859E-01
-55.00 40.00 -0.18480
-50.00 40.00 -0.31871
-45.00 40.00 -0.40903
-40.00 40.00 -0.40113
-35.00 40.00 -0.29636
-30.00 40.00 -0.16801
-25.00 40.00 -0.10733
-20.00 40.00 -0.15049
-15.00 40.00 -0.25752
-10.00 40.00 -0.36093
-5.00 40.00 -0.43018
0.00 40.00 -0.48405
5.00 40.00 -0.54145
10.00 40.00 -0.57062
15.00 40.00 -0.50158
20.00 40.00 -0.29925
25.00 40.00 -0.23580E-01
30.00 40.00 0.19431
35.00 40.00 0.25131
40.00 40.00 0.15897
45.00 40.00 0.33096E-01
50.00 40.00 -0.94894E-02
55.00 40.00 0.46767E-01
60.00 40.00 0.11063
65.00 40.00 0.79930E-01
75.00 40.00 -0.19129
-70.00 45.00 0.24940
-45.00 45.00 -0.45432
-40.00 45.00 -0.44699
-35.00 45.00 -0.35805
-30.00 45.00 -0.26129
-25.00 45.00 -0.21892
-20.00 45.00 -0.22828
-15.00 45.00 -0.23615
-10.00 45.00 -0.20645
-5.00 45.00 -0.16787
0.00 45.00 -0.18522
5.00 45.00 -0.27907
10.00 45.00 -0.37910
15.00 45.00 -0.37092
20.00 45.00 -0.20231
25.00 45.00 0.52070E-01
30.00 45.00 0.23854
35.00 45.00 0.25047
40.00 45.00 0.11896
45.00 45.00 -0.17722E-01
70.00 45.00 -0.41591E-01
-65.00 50.00 0.14803
-60.00 50.00 -0.86987E-02
-55.00 50.00 -0.18868
-50.00 50.00 -0.35692
-45.00 50.00 -0.45607
-40.00 50.00 -0.45665
-35.00 50.00 -0.38965
-30.00 50.00 -0.31879
-25.00 50.00 -0.27637
-20.00 50.00 -0.23166
-15.00 50.00 -0.13160
-10.00 50.00 0.24505E-01
-5.00 50.00 0.15819
0.00 50.00 0.17315
5.00 50.00 0.53407E-01
10.00 50.00 -0.10065
15.00 50.00 -0.14607
20.00 50.00 -0.22686E-01
25.00 50.00 0.18631
30.00 50.00 0.32114
35.00 50.00 0.28421
40.00 50.00 0.12439
45.00 50.00 -0.11487E-01
50.00 50.00 -0.14666E-01
55.00 50.00 0.89031E-01
60.00 50.00 0.17070
65.00 50.00 0.12437
-85.00 55.00 0.30403
-45.00 55.00 -0.41373
-40.00 55.00 -0.42194
-35.00 55.00 -0.36932
-30.00 55.00 -0.30488
-25.00 55.00 -0.24118
-20.00 55.00 -0.14043
-15.00 55.00 0.34585E-01
-10.00 55.00 0.25423
-5.00 55.00 0.41683
0.00 55.00 0.42580
5.00 55.00 0.28390
10.00 55.00 0.10974
15.00 55.00 0.47691E-01
20.00 55.00 0.14495
25.00 55.00 0.30886
30.00 55.00 0.38863
35.00 55.00 0.31024
40.00 55.00 0.14095
45.00 55.00 0.23801E-01
85.00 55.00 -0.82415E-01
-80.00 60.00 0.38326
-75.00 60.00 0.37716
-70.00 60.00 0.31261
-65.00 60.00 0.21257
-60.00 60.00 0.76392E-01
-55.00 60.00 -0.88407E-01
-50.00 60.00 -0.24366
-45.00 60.00 -0.33836
-40.00 60.00 -0.34911
-35.00 60.00 -0.29636
-30.00 60.00 -0.21588
-25.00 60.00 -0.11692
-20.00 60.00 0.22623E-01
-15.00 60.00 0.21320
-10.00 60.00 0.40921
-5.00 60.00 0.52080
0.00 60.00 0.48551
5.00 60.00 0.33586
10.00 60.00 0.19017
15.00 60.00 0.16122
20.00 60.00 0.25954
25.00 60.00 0.38233
30.00 60.00 0.40434
35.00 60.00 0.29118
40.00 60.00 0.13057
45.00 60.00 0.51076E-01
50.00 60.00 0.10311
55.00 60.00 0.21261
60.00 60.00 0.25001
65.00 60.00 0.14894
70.00 60.00 -0.34914E-01
75.00 60.00 -0.17527
80.00 60.00 -0.18464
-45.00 65.00 -0.24995
-40.00 65.00 -0.25909
-35.00 65.00 -0.19554
-30.00 65.00 -0.87231E-01
-25.00 65.00 0.44917E-01
-20.00 65.00 0.19286
-15.00 65.00 0.34032
-10.00 65.00 0.44588
-5.00 65.00 0.46209
0.00 65.00 0.38179
5.00 65.00 0.26409
10.00 65.00 0.20153
15.00 65.00 0.24526
20.00 65.00 0.35432
25.00 65.00 0.42291
30.00 65.00 0.37070
35.00 65.00 0.21787
40.00 65.00 0.73702E-01
45.00 65.00 0.43304E-01
-65.00 70.00 0.25353
-60.00 70.00 0.16437
-55.00 70.00 0.42961E-01
-50.00 70.00 -0.83979E-01
-45.00 70.00 -0.16998
-40.00 70.00 -0.17828
-35.00 70.00 -0.10443
-30.00 70.00 0.25112E-01
-25.00 70.00 0.17048
-20.00 70.00 0.29327
-15.00 70.00 0.36231
-10.00 70.00 0.36002
-5.00 70.00 0.29617
0.00 70.00 0.21711
5.00 70.00 0.18892
10.00 70.00 0.25226
15.00 70.00 0.38026
20.00 70.00 0.48267
25.00 70.00 0.46709
30.00 70.00 0.31549
35.00 70.00 0.11016
40.00 70.00 -0.21436E-01
45.00 70.00 -0.43394E-02
50.00 70.00 0.12348
55.00 70.00 0.24076
60.00 70.00 0.23956
65.00 70.00 0.10830
-70.00 75.00 0.30033
-45.00 75.00 -0.11239
-40.00 75.00 -0.12464
-35.00 75.00 -0.51108E-01
-30.00 75.00 0.78347E-01
-25.00 75.00 0.20704
-20.00 75.00 0.27899
-15.00 75.00 0.26654
-10.00 75.00 0.18755
-5.00 75.00 0.10314
0.00 75.00 0.90150E-01
5.00 75.00 0.19441
10.00 75.00 0.39015
15.00 75.00 0.57884
20.00 75.00 0.64153
25.00 75.00 0.51835
30.00 75.00 0.25895
35.00 75.00 -0.51258E-03
40.00 75.00 -0.12546
45.00 75.00 -0.74134E-01
70.00 75.00 -0.88372E-01
-75.00 80.00 0.29285
-65.00 80.00 0.26489
-60.00 80.00 0.21633
-55.00 80.00 0.12592
-50.00 80.00 0.12162E-01
-45.00 80.00 -0.77862E-01
-40.00 80.00 -0.98219E-01
-35.00 80.00 -0.37700E-01
-30.00 80.00 0.67935E-01
-25.00 80.00 0.15430
-20.00 80.00 0.16695
-15.00 80.00 0.98086E-01
-10.00 80.00 -0.75430E-03
-5.00 80.00 -0.41405E-01
0.00 80.00 0.49497E-01
5.00 80.00 0.27687
10.00 80.00 0.55673
15.00 80.00 0.75109
20.00 80.00 0.74607
25.00 80.00 0.52654
30.00 80.00 0.19429
35.00 80.00 -0.89524E-01
40.00 80.00 -0.20297
45.00 80.00 -0.13567
50.00 80.00 0.15610E-01
55.00 80.00 0.12226
60.00 80.00 0.11210
65.00 80.00 0.72358E-02
75.00 80.00 -0.15957
-45.00 85.00 -0.54984E-01
-40.00 85.00 -0.82716E-01
-35.00 85.00 -0.41984E-01
-30.00 85.00 0.25511E-01
-25.00 85.00 0.59601E-01
-20.00 85.00 0.25289E-01
-15.00 85.00 -0.57438E-01
-10.00 85.00 -0.11871
-5.00 85.00 -0.78595E-01
0.00 85.00 0.99801E-01
5.00 85.00 0.37583
10.00 85.00 0.63988
15.00 85.00 0.76640
20.00 85.00 0.68441
25.00 85.00 0.42294
30.00 85.00 0.99527E-01
35.00 85.00 -0.14517
40.00 85.00 -0.22692
45.00 85.00 -0.16008
-80.00 90.00 0.22160
-70.00 90.00 0.24884
-65.00 90.00 0.26436
-60.00 90.00 0.24364
-55.00 90.00 0.16793
-50.00 90.00 0.60352E-01
-45.00 90.00 -0.27503E-01
-40.00 90.00 -0.57190E-01
-35.00 90.00 -0.35543E-01
-30.00 90.00 -0.83908E-02
-25.00 90.00 -0.20429E-01
-20.00 90.00 -0.74513E-01
-15.00 90.00 -0.12370
-10.00 90.00 -0.10283
-5.00 90.00 0.23725E-01
0.00 90.00 0.23192
5.00 90.00 0.44537
10.00 90.00 0.57415
15.00 90.00 0.56121
20.00 90.00 0.41052
25.00 90.00 0.18367
30.00 90.00 -0.31483E-01
35.00 90.00 -0.16307
40.00 90.00 -0.18697
45.00 90.00 -0.13227
50.00 90.00 -0.58570E-01
55.00 90.00 -0.19274E-01
60.00 90.00 -0.32989E-01
65.00 90.00 -0.79320E-01
70.00 90.00 -0.11831
80.00 90.00 -0.73765E-01
-45.00 95.00 0.16682E-01
-40.00 95.00 -0.95017E-02
-35.00 95.00 -0.41427E-02
-30.00 95.00 -0.14490E-01
-25.00 95.00 -0.61180E-01
-20.00 95.00 -0.10763
-15.00 95.00 -0.84609E-01
-10.00 95.00 0.47775E-01
-5.00 95.00 0.25418
0.00 95.00 0.43616
5.00 95.00 0.49566
10.00 95.00 0.40057
15.00 95.00 0.20273
20.00 95.00 -0.13517E-02
25.00 95.00 -0.13275
30.00 95.00 -0.16924
35.00 95.00 -0.14010
40.00 95.00 -0.91913E-01
45.00 95.00 -0.57156E-01
-75.00 100.00 0.17175
-65.00 100.00 0.28455
-60.00 100.00 0.29594
-55.00 100.00 0.23815
-50.00 100.00 0.14702
-45.00 100.00 0.79927E-01
-40.00 100.00 0.57679E-01
-35.00 100.00 0.45439E-01
-30.00 100.00 -0.31225E-02
-25.00 100.00 -0.80176E-01
-20.00 100.00 -0.10694
-15.00 100.00 0.51413E-02
-10.00 100.00 0.26184
-5.00 100.00 0.54772
0.00 100.00 0.68805
5.00 100.00 0.57151
10.00 100.00 0.23740
15.00 100.00 -0.14460
20.00 100.00 -0.38792
25.00 100.00 -0.40812
30.00 100.00 -0.26024
35.00 100.00 -0.76997E-01
40.00 100.00 0.32222E-01
45.00 100.00 0.42035E-01
50.00 100.00 -0.27523E-02
55.00 100.00 -0.45047E-01
60.00 100.00 -0.60376E-01
65.00 100.00 -0.57770E-01
75.00 100.00 -0.41117E-01
-70.00 105.00 0.22080
-45.00 105.00 0.15495
-40.00 105.00 0.13126
-35.00 105.00 0.96176E-01
-30.00 105.00 0.50398E-02
-25.00 105.00 -0.10752
-20.00 105.00 -0.12344
-15.00 105.00 0.64877E-01
-10.00 105.00 0.43525
-5.00 105.00 0.80423
0.00 105.00 0.93215
5.00 105.00 0.69537
10.00 105.00 0.18963
15.00 105.00 -0.32392
20.00 105.00 -0.59261
25.00 105.00 -0.53331
30.00 105.00 -0.26253
35.00 105.00 0.13298E-01
40.00 105.00 0.14828
45.00 105.00 0.13247
70.00 105.00 0.13865E-01
-85.00 110.00 0.10387
-65.00 110.00 0.33969
-60.00 110.00 0.39745
-55.00 110.00 0.36541
-50.00 110.00 0.28807
-45.00 110.00 0.22898
-40.00 110.00 0.19727
-35.00 110.00 0.13808
-30.00 110.00 0.70890E-02
-25.00 110.00 -0.14371
-20.00 110.00 -0.16872
-15.00 110.00 0.56606E-01
-10.00 110.00 0.49856
-5.00 110.00 0.93646
0.00 110.00 1.0923
5.00 110.00 0.83115
10.00 110.00 0.27263
15.00 110.00 -0.28225
20.00 110.00 -0.55594
25.00 110.00 -0.47225
30.00 110.00 -0.17614
35.00 110.00 0.10261
40.00 110.00 0.21916
45.00 110.00 0.18465
50.00 110.00 0.10584
55.00 110.00 0.71094E-01
60.00 110.00 0.87582E-01
65.00 110.00 0.10772
85.00 110.00 0.57427E-01
-45.00 115.00 0.28843
-40.00 115.00 0.24714
-35.00 115.00 0.17562
-30.00 115.00 0.27133E-01
-25.00 115.00 -0.14565
-20.00 115.00 -0.19189
-15.00 115.00 0.20022E-01
-10.00 115.00 0.46200
-5.00 115.00 0.91670
0.00 115.00 1.1081
5.00 115.00 0.90087
10.00 115.00 0.40697
15.00 115.00 -0.90528E-01
20.00 115.00 -0.33802
25.00 115.00 -0.27578
30.00 115.00 -0.43658E-01
35.00 115.00 0.15777
40.00 115.00 0.22211
45.00 115.00 0.18458
-80.00 120.00 0.23770E-01
-75.00 120.00 0.71870E-01
-70.00 120.00 0.22265
-65.00 120.00 0.40210
-60.00 120.00 0.50534
-55.00 120.00 0.48909
-50.00 120.00 0.40121
-45.00 120.00 0.32163
-40.00 120.00 0.27667
-35.00 120.00 0.21849
-30.00 120.00 0.95341E-01
-25.00 120.00 -0.59064E-01
-20.00 120.00 -0.11769
-15.00 120.00 0.39255E-01
-10.00 120.00 0.39859
-5.00 120.00 0.78443
0.00 120.00 0.96846
5.00 120.00 0.83789
10.00 120.00 0.48123
15.00 120.00 0.11835
20.00 120.00 -0.65060E-01
25.00 120.00 -0.40272E-01
