-85.00 0.00 0.30805
-80.00 0.00 0.30557
-75.00 0.00 0.13829
-70.00 0.00 -0.10407
-65.00 0.00 -0.28124
-60.00 0.00 -0.30711
-55.00 0.00 -0.20683
-50.00 0.00 -0.78553E-01
-45.00 0.00 -0.46476E-02
-40.00 0.00 0.56559E-02
-35.00 0.00 -0.27737E-02
-30.00 0.00 0.49909E-02
-25.00 0.00 0.14674E-01
-20.00 0.00 -0.14883E-01
-15.00 0.00 -0.97694E-01
-10.00 0.00 -0.19619
-5.00 0.00 -0.25379
0.00 0.00 -0.25003
5.00 0.00 -0.21883
10.00 0.00 -0.20898
15.00 0.00 -0.22733
20.00 0.00 -0.22612
25.00 0.00 -0.15257
30.00 0.00 -0.13887E-01
35.00 0.00 0.10965
40.00 0.00 0.12368
45.00 0.00 0.93668E-03
50.00 0.00 -0.18994
55.00 0.00 -0.33604
60.00 0.00 -0.36646
65.00 0.00 -0.29674
70.00 0.00 -0.19623
75.00 0.00 -0.11575
80.00 0.00 -0.46913E-01
85.00 0.00 0.50868E-01
-45.00 5.00 0.29672E-01
-40.00 5.00 0.33787E-01
-35.00 5.00 0.28844E-01
-30.00 5.00 0.47999E-01
-25.00 5.00 0.63809E-01
-20.00 5.00 0.20682E-01
-15.00 5.00 -0.96818E-01
-10.00 5.00 -0.23456
-5.00 5.00 -0.31235
0.00 5.00 -0.29808
5.00 5.00 -0.23670
10.00 5.00 -0.20244
15.00 5.00 -0.22082
20.00 5.00 -0.23991
25.00 5.00 -0.18331
30.00 5.00 -0.35702E-01
35.00 5.00 0.12397
40.00 5.00 0.17927
45.00 5.00 0.74967E-01
-65.00 10.00 -0.20692
-60.00 10.00 -0.21749
-55.00 10.00 -0.10851
-50.00 10.00 0.16095E-01
-45.00 10.00 0.78405E-01
-40.00 10.00 0.83032E-01
-35.00 10.00 0.85148E-01
-30.00 10.00 0.11228
-25.00 10.00 0.12552
-20.00 10.00 0.61364E-01
-15.00 10.00 -0.90685E-01
-10.00 10.00 -0.25860
-5.00 10.00 -0.34312
0.00 10.00 -0.30726
5.00 10.00 -0.21117
10.00 10.00 -0.15420
15.00 10.00 -0.17772
20.00 10.00 -0.22348
25.00 10.00 -0.19131
30.00 10.00 -0.43541E-01
35.00 10.00 0.14385
40.00 10.00 0.23586
45.00 10.00 0.15196
50.00 10.00 -0.63574E-01
55.00 10.00 -0.27693
60.00 10.00 -0.37112
65.00 10.00 -0.32743
-70.00 15.00 -0.10802E-02
-45.00 15.00 0.10178
-40.00 15.00 0.99718E-01
-35.00 15.00 0.98810E-01
-30.00 15.00 0.12264
-25.00 15.00 0.12781
-20.00 15.00 0.50020E-01
-15.00 15.00 -0.11595
-10.00 15.00 -0.28891
-5.00 15.00 -0.36268
0.00 15.00 -0.30177
5.00 15.00 -0.17715
10.00 15.00 -0.10221
15.00 15.00 -0.12615
20.00 15.00 -0.18643
25.00 15.00 -0.16925
30.00 15.00 -0.23897E-01
35.00 15.00 0.17660
40.00 15.00 0.28805
45.00 15.00 0.21588
70.00 15.00 -0.20431
-75.00 20.00 0.24953
-65.00 20.00 -0.10263
-60.00 20.00 -0.12208
-55.00 20.00 -0.41365E-01
-50.00 20.00 0.46019E-01
-45.00 20.00 0.73082E-01
-40.00 20.00 0.49668E-01
-35.00 20.00 0.30098E-01
-30.00 20.00 0.39366E-01
-25.00 20.00 0.38849E-01
-20.00 20.00 -0.31086E-01
-15.00 20.00 -0.17627
-10.00 20.00 -0.32294
-5.00 20.00 -0.37485
0.00 20.00 -0.30205
5.00 20.00 -0.17338
10.00 20.00 -0.95357E-01
15.00 20.00 -0.11182
20.00 20.00 -0.16062
25.00 20.00 -0.13278
30.00 20.00 0.18094E-01
35.00 20.00 0.21853
40.00 20.00 0.32724
45.00 20.00 0.25253
50.00 20.00 0.30900E-01
55.00 20.00 -0.20192
60.00 20.00 -0.31851
65.00 20.00 -0.28952
75.00 20.00 -0.79480E-01
-45.00 25.00 -0.66221E-02
-40.00 25.00 -0.60818E-01
-35.00 25.00 -0.10697
