-85.00 0.00 0.21426
-80.00 0.00 0.26214
-75.00 0.00 0.16376
-70.00 0.00 -0.18501E-01
-65.00 0.00 -0.17912
-60.00 0.00 -0.23803
-55.00 0.00 -0.18575
-50.00 0.00 -0.78641E-01
-45.00 0.00 0.10780E-01
-40.00 0.00 0.46654E-01
-35.00 0.00 0.45294E-01
-30.00 0.00 0.47972E-01
-25.00 0.00 0.81740E-01
-20.00 0.00 0.14386
-15.00 0.00 0.21747
-10.00 0.00 0.29467
-5.00 0.00 0.37936
0.00 0.00 0.46753
5.00 0.00 0.53005
10.00 0.00 0.52328
15.00 0.00 0.42436
20.00 0.00 0.26032
25.00 0.00 0.10061
30.00 0.00 0.14009E-01
35.00 0.00 0.22683E-01
40.00 0.00 0.89569E-01
45.00 0.00 0.14672
50.00 0.00 0.13945
55.00 0.00 0.53168E-01
60.00 0.00 -0.89593E-01
65.00 0.00 -0.24841
70.00 0.00 -0.38135
75.00 0.00 -0.45260
80.00 0.00 -0.44469
85.00 0.00 -0.37047
-45.00 5.00 -0.73358E-02
-40.00 5.00 0.27925E-01
-35.00 5.00 0.21107E-01
-30.00 5.00 0.13339E-01
-25.00 5.00 0.44921E-01
-20.00 5.00 0.12946
-15.00 5.00 0.25202
-10.00 5.00 0.38375
-5.00 5.00 0.49552
0.00 5.00 0.56178
5.00 5.00 0.56083
10.00 5.00 0.48174
15.00 5.00 0.33748
20.00 5.00 0.17092
25.00 5.00 0.41655E-01
30.00 5.00 -0.33367E-02
35.00 5.00 0.43515E-01
40.00 5.00 0.14527
45.00 5.00 0.24028
-65.00 10.00 -0.85055E-01
-60.00 10.00 -0.17354
-55.00 10.00 -0.16684
-50.00 10.00 -0.94298E-01
-45.00 10.00 -0.10909E-01
-40.00 10.00 0.39531E-01
-35.00 10.00 0.48342E-01
-30.00 10.00 0.41681E-01
-25.00 10.00 0.60610E-01
-20.00 10.00 0.13542
-15.00 10.00 0.26764
-10.00 10.00 0.42684
-5.00 10.00 0.56217
0.00 10.00 0.62387
