-85.00 0.00 0.20869
-80.00 0.00 0.23351
-75.00 0.00 0.16137
-70.00 0.00 0.36008E-01
-65.00 0.00 -0.98236E-01
-60.00 0.00 -0.21707
-55.00 0.00 -0.30797
-50.00 0.00 -0.35463
-45.00 0.00 -0.33511
-40.00 0.00 -0.23944
-35.00 0.00 -0.88835E-01
-30.00 0.00 0.67787E-01
-25.00 0.00 0.18445
-20.00 0.00 0.25310
-15.00 0.00 0.31084
-10.00 0.00 0.40813
-5.00 0.00 0.56052
0.00 0.00 0.72368
5.00 0.00 0.81569
10.00 0.00 0.77326
15.00 0.00 0.60048
20.00 0.00 0.37305
25.00 0.00 0.19318
30.00 0.00 0.12661
35.00 0.00 0.16403
40.00 0.00 0.23099
45.00 0.00 0.23689
50.00 0.00 0.13027
55.00 0.00 -0.72650E-01
60.00 0.00 -0.29996
65.00 0.00 -0.46625
70.00 0.00 -0.51992
75.00 0.00 -0.46823
80.00 0.00 -0.37065
85.00 0.00 -0.29856
-45.00 5.00 -0.29570
-40.00 5.00 -0.16773
-35.00 5.00 -0.90926E-02
-30.00 5.00 0.13152
-25.00 5.00 0.23373
-20.00 5.00 0.31732
-15.00 5.00 0.41932
-10.00 5.00 0.55387
-5.00 5.00 0.68916
0.00 5.00 0.76267
5.00 5.00 0.72405
10.00 5.00 0.57278
15.00 5.00 0.36282
20.00 5.00 0.17302
25.00 5.00 0.65998E-01
30.00 5.00 0.60938E-01
35.00 5.00 0.13095
40.00 5.00 0.21906
45.00 5.00 0.26182
-65.00 10.00 -0.50869E-01
-60.00 10.00 -0.20767
-55.00 10.00 -0.31408
-50.00 10.00 -0.32343
-45.00 10.00 -0.21956
-40.00 10.00 -0.38816E-01
-35.00 10.00 0.14546
-30.00 10.00 0.27245
-25.00 10.00 0.33829
-20.00 10.00 0.39406
-15.00 10.00 0.49499
-10.00 10.00 0.64326
-5.00 10.00 0.77534
0.00 10.00 0.80686
5.00 10.00 0.69808
10.00 10.00 0.48569
15.00 10.00 0.25775
20.00 10.00 0.96612E-01
25.00 10.00 0.36810E-01
30.00 10.00 0.63840E-01
35.00 10.00 0.14041
40.00 10.00 0.22841
45.00 10.00 0.29131
50.00 10.00 0.29059
55.00 10.00 0.19726
60.00 10.00 0.17498E-01
65.00 10.00 -0.19399
-70.00 15.00 0.13420
-45.00 15.00 -0.15012
-40.00 15.00 0.96749E-01
-35.00 15.00 0.32922
-30.00 15.00 0.46160
-25.00 15.00 0.48996
-20.00 15.00 0.48955
-15.00 15.00 0.54486
-10.00 15.00 0.67101
-5.00 15.00 0.79568
0.00 15.00 0.81805
5.00 15.00 0.69308
10.00 15.00 0.46868
15.00 15.00 0.24769
20.00 15.00 0.11313
25.00 15.00 0.82130E-01
30.00 15.00 0.11945
35.00 15.00 0.18368
40.00 15.00 0.25473
45.00 15.00 0.32099
70.00 15.00 -0.27805
-75.00 20.00 0.27893
-65.00 20.00 -0.28578E-01
-60.00 20.00 -0.21529
-55.00 20.00 -0.33979
-50.00 20.00 -0.32245
-45.00 20.00 -0.13058
-40.00 20.00 0.17709
-35.00 20.00 0.47056
-30.00 20.00 0.63190
-25.00 20.00 0.63811
-20.00 20.00 0.57106
-15.00 20.00 0.54239
-10.00 20.00 0.59691
-5.00 20.00 0.67851
0.00 20.00 0.68638
5.00 20.00 0.56838
10.00 20.00 0.36754
15.00 20.00 0.18432
20.00 20.00 0.95110E-01
25.00 20.00 0.10289
30.00 20.00 0.15780
35.00 20.00 0.21578
40.00 20.00 0.27126
45.00 20.00 0.33472
50.00 20.00 0.38827
55.00 20.00 0.37657
60.00 20.00 0.25146
65.00 20.00 0.28059E-01
75.00 20.00 -0.36029
-45.00 25.00 -0.18193
-40.00 25.00 0.15863
-35.00 25.00 0.50402
-30.00 25.00 0.70607
-25.00 25.00 0.70913
-20.00 25.00 0.58103
-15.00 25.00 0.44781
-10.00 25.00 0.38878
-5.00 25.00 0.38307
0.00 25.00 0.34985
5.00 25.00 0.23828
10.00 25.00 0.80943E-01
15.00 25.00 -0.36020E-01
20.00 25.00 -0.51412E-01
25.00 25.00 0.21792E-01
