-85.00 0.00 0.67158
-80.00 0.00 0.77672
-75.00 0.00 0.76639
-70.00 0.00 0.64297
-65.00 0.00 0.41499
-60.00 0.00 0.11219
-55.00 0.00 -0.20240
-50.00 0.00 -0.44571
-45.00 0.00 -0.55004
-40.00 0.00 -0.50030
-35.00 0.00 -0.34764
-30.00 0.00 -0.18450
-25.00 0.00 -0.90536E-01
-20.00 0.00 -0.80021E-01
-15.00 0.00 -0.86208E-01
-10.00 0.00 0.80740E-03
-5.00 0.00 0.25999
0.00 0.00 0.67381
5.00 0.00 1.1168
10.00 0.00 1.4128
15.00 0.00 1.4321
20.00 0.00 1.1666
25.00 0.00 0.73686
30.00 0.00 0.32172
35.00 0.00 0.56229E-01
40.00 0.00 -0.37007E-01
45.00 0.00 -0.41429E-01
50.00 0.00 -0.73965E-01
55.00 0.00 -0.19894
60.00 0.00 -0.38645
65.00 0.00 -0.53877
70.00 0.00 -0.56185
75.00 0.00 -0.42545
80.00 0.00 -0.18491
85.00 0.00 0.62032E-01
-45.00 5.00 -0.41897
-40.00 5.00 -0.35839
-35.00 5.00 -0.21765
-30.00 5.00 -0.86462E-01
-25.00 5.00 -0.98079E-02
-20.00 5.00 0.40470E-01
-15.00 5.00 0.13606
-10.00 5.00 0.32999
-5.00 5.00 0.61068
0.00 5.00 0.90367
5.00 5.00 1.1136
10.00 5.00 1.1725
15.00 5.00 1.0658
20.00 5.00 0.83050
25.00 5.00 0.53803
30.00 5.00 0.27218
35.00 5.00 0.10349
40.00 5.00 0.60199E-01
45.00 5.00 0.10896
-65.00 10.00 0.59269
-60.00 10.00 0.32275
-55.00 10.00 0.25816E-01
-50.00 10.00 -0.19646
-45.00 10.00 -0.26894
-40.00 10.00 -0.19958
-35.00 10.00 -0.70946E-01
-30.00 10.00 0.32414E-01
-25.00 10.00 0.97117E-01
-20.00 10.00 0.18651
-15.00 10.00 0.37167
-10.00 10.00 0.65104
-5.00 10.00 0.93372
0.00 10.00 1.1026
5.00 10.00 1.1002
10.00 10.00 0.96124
15.00 10.00 0.76945
20.00 10.00 0.58690
25.00 10.00 0.42448
30.00 10.00 0.27412
35.00 10.00 0.15685
40.00 10.00 0.12509
45.00 10.00 0.20818
50.00 10.00 0.35652
55.00 10.00 0.45125
60.00 10.00 0.38765
65.00 10.00 0.16588
-70.00 15.00 0.82306
-45.00 15.00 -0.14456
-40.00 15.00 -0.55959E-01
-35.00 15.00 0.81392E-01
-30.00 15.00 0.17952
-25.00 15.00 0.23986
-20.00 15.00 0.34618
-15.00 15.00 0.56878
-10.00 15.00 0.87069
-5.00 15.00 1.1114
0.00 15.00 1.1542
5.00 15.00 0.98142
10.00 15.00 0.71064
15.00 15.00 0.49492
20.00 15.00 0.39966
25.00 15.00 0.37025
30.00 15.00 0.31612
35.00 15.00 0.22307
40.00 15.00 0.17819
45.00 15.00 0.27814
70.00 15.00 0.14871
-75.00 20.00 0.90796
-65.00 20.00 0.70753
-60.00 20.00 0.45653
-55.00 20.00 0.16639
-50.00 20.00 -0.43902E-01
-45.00 20.00 -0.80549E-01
-40.00 20.00 0.45662E-01
-35.00 20.00 0.22726
-30.00 20.00 0.35747
-25.00 20.00 0.42560
-20.00 20.00 0.51341
-15.00 20.00 0.69057
-10.00 20.00 0.91255
-5.00 20.00 1.0311
0.00 20.00 0.92083
5.00 20.00 0.60692
10.00 20.00 0.26647
15.00 20.00 0.90654E-01
20.00 20.00 0.12905
25.00 20.00 0.26105
30.00 20.00 0.32293
35.00 20.00 0.27108
40.00 20.00 0.22409
45.00 20.00 0.33966
50.00 20.00 0.64051
55.00 20.00 0.95750
60.00 20.00 1.0527
65.00 20.00 0.81854
75.00 20.00 -0.10502E-01
-45.00 25.00 -0.95166E-01
-40.00 25.00 0.83518E-01
-35.00 25.00 0.34209
-30.00 25.00 0.54038
-25.00 25.00 0.62870
-20.00 25.00 0.66376
-15.00 25.00 0.71426
-10.00 25.00 0.75610
-5.00 25.00 0.67454
0.00 25.00 0.38455
5.00 25.00 -0.46276E-01
10.00 25.00 -0.40637
15.00 25.00 -0.49458
20.00 25.00 -0.28836
25.00 25.00 0.33769E-01
30.00 25.00 0.24760
35.00 25.00 0.28041
40.00 25.00 0.26746
45.00 25.00 0.41049
-80.00 30.00 0.90385
-70.00 30.00 0.86126
-65.00 30.00 0.68587
-60.00 30.00 0.39889
-55.00 30.00 0.64826E-01
-50.00 30.00 -0.17457
-45.00 30.00 -0.18657
-40.00 30.00 0.43923E-01
-35.00 30.00 0.38926
-30.00 30.00 0.67025
-25.00 30.00 0.78335
-20.00 30.00 0.74697
-15.00 30.00 0.63097
-10.00 30.00 0.45284
-5.00 30.00 0.15853
0.00 30.00 -0.28427
5.00 30.00 -0.77947
10.00 30.00 -1.1118
15.00 30.00 -1.0944
20.00 30.00 -0.73088
25.00 30.00 -0.23471
30.00 30.00 0.13355
35.00 30.00 0.27619
40.00 30.00 0.32631
45.00 30.00 0.50519
50.00 30.00 0.89380
55.00 30.00 1.3275
60.00 30.00 1.5160
65.00 30.00 1.2881
70.00 30.00 0.74586
80.00 30.00 -0.84023E-01
-45.00 35.00 -0.33209
-40.00 35.00 -0.70477E-01
-35.00 35.00 0.33856
-30.00 35.00 0.68421
-25.00 35.00 0.81335
-20.00 35.00 0.70877
-15.00 35.00 0.44766
-10.00 35.00 0.99266E-01
-5.00 35.00 -0.32419
0.00 35.00 -0.81356
5.00 35.00 -1.2752
10.00 35.00 -1.5274
15.00 35.00 -1.4173
20.00 35.00 -0.96296
25.00 35.00 -0.37505
30.00 35.00 0.87377E-01
35.00 35.00 0.31548
40.00 35.00 0.42516
45.00 35.00 0.63086
-75.00 40.00 0.91965
-65.00 40.00 0.54961
-60.00 40.00 0.20350
-55.00 40.00 -0.18061
-50.00 40.00 -0.46170
-45.00 40.00 -0.49240
-40.00 40.00 -0.23315
-35.00 40.00 0.19141
-30.00 40.00 0.55724
-25.00 40.00 0.68243
-20.00 40.00 0.52961
-15.00 40.00 0.19033
-10.00 40.00 -0.21660
-5.00 40.00 -0.62616
0.00 40.00 -1.0146
5.00 40.00 -1.3278
10.00 40.00 -1.4517
15.00 40.00 -1.2813
20.00 40.00 -0.83178
25.00 40.00 -0.27070
30.00 40.00 0.18559
35.00 40.00 0.43662
40.00 40.00 0.57296
45.00 40.00 0.78019
50.00 40.00 1.1469
55.00 40.00 1.5502
60.00 40.00 1.7323
65.00 40.00 1.5132
75.00 40.00 0.34325
-70.00 45.00 0.74215
-45.00 45.00 -0.62262
-40.00 45.00 -0.39670
-35.00 45.00 -0.82762E-02
-30.00 45.00 0.32782
-25.00 45.00 0.42760
-20.00 45.00 0.25114
-15.00 45.00 -0.94372E-01
-10.00 45.00 -0.45405
-5.00 45.00 -0.73190
0.00 45.00 -0.91395
5.00 45.00 -1.0080
10.00 45.00 -0.98346
15.00 45.00 -0.78633
20.00 45.00 -0.41571
25.00 45.00 0.29135E-01
30.00 45.00 0.40033
35.00 45.00 0.61922
40.00 45.00 0.74768
45.00 45.00 0.92981
70.00 45.00 1.0018
-65.00 50.00 0.37950
-60.00 50.00 0.56784E-02
-55.00 50.00 -0.36417
-50.00 50.00 -0.62998
-45.00 50.00 -0.68903
-40.00 50.00 -0.51107
-35.00 50.00 -0.19152
-30.00 50.00 0.82377E-01
-25.00 50.00 0.14557
-20.00 50.00 -0.35224E-01
-15.00 50.00 -0.34612
-10.00 50.00 -0.61716
-5.00 50.00 -0.74062
0.00 50.00 -0.71875
5.00 50.00 -0.61424
10.00 50.00 -0.46703
15.00 50.00 -0.26437
20.00 50.00 0.13540E-01
25.00 50.00 0.33387
30.00 50.00 0.61397
35.00 50.00 0.79421
40.00 50.00 0.90544
45.00 50.00 1.0490
50.00 50.00 1.2907
55.00 50.00 1.5644
60.00 50.00 1.6886
65.00 50.00 1.5026
-85.00 55.00 0.76764
-45.00 55.00 -0.68479
-40.00 55.00 -0.54958
-35.00 55.00 -0.30323
-30.00 55.00 -0.96051E-01
-25.00 55.00 -0.64876E-01
-20.00 55.00 -0.23806
-15.00 55.00 -0.51176
-10.00 55.00 -0.72346
-5.00 55.00 -0.76505
0.00 55.00 -0.64303
5.00 55.00 -0.44222
10.00 55.00 -0.23681
15.00 55.00 -0.35463E-01
20.00 55.00 0.19427
25.00 55.00 0.45991
30.00 55.00 0.71443
35.00 55.00 0.89872
40.00 55.00 1.0101
45.00 55.00 1.1157
85.00 55.00 -0.10811E-01
-80.00 60.00 0.92835
-75.00 60.00 0.86710
-70.00 60.00 0.60804
-65.00 60.00 0.24464
-60.00 60.00 -0.12337
-55.00 60.00 -0.42180
-50.00 60.00 -0.60226
-45.00 60.00 -0.63567
-40.00 60.00 -0.52655
-35.00 60.00 -0.33690
-30.00 60.00 -0.18039
-25.00 60.00 -0.16607
-20.00 60.00 -0.32365
-15.00 60.00 -0.57410
-10.00 60.00 -0.77932
-5.00 60.00 -0.83670
0.00 60.00 -0.74059
5.00 60.00 -0.56134
10.00 60.00 -0.36723
15.00 60.00 -0.16645
20.00 60.00 0.77483E-01
25.00 60.00 0.37947
30.00 60.00 0.69051
35.00 60.00 0.92940
40.00 60.00 1.0595
45.00 60.00 1.1284
50.00 60.00 1.2197
55.00 60.00 1.3543
60.00 60.00 1.4404
65.00 60.00 1.3353
70.00 60.00 0.97910
75.00 60.00 0.48492
80.00 60.00 0.89274E-01
-45.00 65.00 -0.58978
-40.00 65.00 -0.49214
-35.00 65.00 -0.33884
-30.00 65.00 -0.21415
-25.00 65.00 -0.20331
-20.00 65.00 -0.33854
-15.00 65.00 -0.56796
-10.00 65.00 -0.78397
-5.00 65.00 -0.89485
0.00 65.00 -0.87968
5.00 65.00 -0.77849
10.00 65.00 -0.63139
15.00 65.00 -0.43108
20.00 65.00 -0.14022
25.00 65.00 0.24316
30.00 65.00 0.64397
35.00 65.00 0.94650
40.00 65.00 1.0855
45.00 65.00 1.1047
-65.00 70.00 0.17419
-60.00 70.00 -0.20611
-55.00 70.00 -0.47213
-50.00 70.00 -0.59583
-45.00 70.00 -0.59434
-40.00 70.00 -0.50432
-35.00 70.00 -0.37598
-30.00 70.00 -0.27503
-25.00 70.00 -0.26595
-20.00 70.00 -0.37468
-15.00 70.00 -0.56316
-10.00 70.00 -0.74823
-5.00 70.00 -0.85690
0.00 70.00 -0.86984
5.00 70.00 -0.81138
10.00 70.00 -0.69788
15.00 70.00 -0.50232
20.00 70.00 -0.18134
25.00 70.00 0.25516
30.00 70.00 0.70528
35.00 70.00 1.0230
40.00 70.00 1.1257
45.00 70.00 1.0668
50.00 70.00 0.99499
55.00 70.00 1.0236
60.00 70.00 1.1221
65.00 70.00 1.1358
-70.00 75.00 0.58217
-45.00 75.00 -0.67078
-40.00 75.00 -0.59362
-35.00 75.00 -0.48804
-30.00 75.00 -0.41310
-25.00 75.00 -0.41459
-20.00 75.00 -0.49798
-15.00 75.00 -0.61662
-10.00 75.00 -0.69852
-5.00 75.00 -0.69783
0.00 75.00 -0.62476
5.00 75.00 -0.52063
10.00 75.00 -0.39915
15.00 75.00 -0.21670
20.00 75.00 0.86588E-01
25.00 75.00 0.50420
30.00 75.00 0.92256
35.00 75.00 1.1798
40.00 75.00 1.1900
45.00 75.00 1.0251
70.00 75.00 0.92072
-75.00 80.00 0.87636
-65.00 80.00 0.18083
-60.00 80.00 -0.25452
-55.00 80.00 -0.58761
-50.00 80.00 -0.76671
-45.00 80.00 -0.80186
-40.00 80.00 -0.74300
-35.00 80.00 -0.65787
-30.00 80.00 -0.60995
-25.00 80.00 -0.63017
-20.00 80.00 -0.69342
-15.00 80.00 -0.72631
-10.00 80.00 -0.65589
-5.00 80.00 -0.46865
0.00 80.00 -0.22592
5.00 80.00 -0.12013E-01
10.00 80.00 0.14495
15.00 80.00 0.30305
20.00 80.00 0.54775
25.00 80.00 0.88942
30.00 80.00 1.2161
35.00 80.00 1.3626
40.00 80.00 1.2500
45.00 80.00 0.97315
50.00 80.00 0.74423
55.00 80.00 0.72447
60.00 80.00 0.88446
65.00 80.00 1.0213
75.00 80.00 0.59050
-45.00 85.00 -0.93796
-40.00 85.00 -0.89559
-35.00 85.00 -0.82101
-30.00 85.00 -0.78992
-25.00 85.00 -0.82515
-20.00 85.00 -0.87208
-15.00 85.00 -0.82695
-10.00 85.00 -0.61251
-5.00 85.00 -0.24773
0.00 85.00 0.15245
5.00 85.00 0.46000
10.00 85.00 0.63538
15.00 85.00 0.75583
20.00 85.00 0.93497
25.00 85.00 1.1991
30.00 85.00 1.4364
35.00 85.00 1.4794
40.00 85.00 1.2600
45.00 85.00 0.89759
-80.00 90.00 0.88633
-70.00 90.00 0.67711
-65.00 90.00 0.27429
-60.00 90.00 -0.20466
-55.00 90.00 -0.63335
-50.00 90.00 -0.91564
-45.00 90.00 -1.0189
-40.00 90.00 -0.98464
-35.00 90.00 -0.90621
-30.00 90.00 -0.87350
-25.00 90.00 -0.90804
-20.00 90.00 -0.93662
-15.00 90.00 -0.83698
-10.00 90.00 -0.53491
-5.00 90.00 -0.78749E-01
0.00 90.00 0.37900
5.00 90.00 0.69096
10.00 90.00 0.82879
15.00 90.00 0.89924
20.00 90.00 1.0387
25.00 90.00 1.2736
30.00 90.00 1.4766
35.00 90.00 1.4697
40.00 90.00 1.1943
45.00 90.00 0.79463
50.00 90.00 0.52680
55.00 90.00 0.55659
60.00 90.00 0.81593
65.00 90.00 1.0471
70.00 90.00 1.0083
80.00 90.00 0.25877
-45.00 95.00 -0.99925
-40.00 95.00 -0.96546
-35.00 95.00 -0.87603
-30.00 95.00 -0.82944
-25.00 95.00 -0.84780
-20.00 95.00 -0.85200
-15.00 95.00 -0.72024
-10.00 95.00 -0.39487
-5.00 95.00 0.49752E-01
0.00 95.00 0.44641
5.00 95.00 0.66134
10.00 95.00 0.70416
15.00 95.00 0.71940
20.00 95.00 0.85509
25.00 95.00 1.1177
30.00 95.00 1.3472
35.00 95.00 1.3477
40.00 95.00 1.0693
45.00 95.00 0.67961
-75.00 100.00 0.88484
-65.00 100.00 0.42620
-60.00 100.00 -0.81349E-02
-55.00 100.00 -0.43655
-50.00 100.00 -0.74205
-45.00 100.00 -0.86391
-40.00 100.00 -0.83026
-35.00 100.00 -0.73848
-30.00 100.00 -0.68403
-25.00 100.00 -0.68419
-20.00 100.00 -0.66075
-15.00 100.00 -0.50760
-10.00 100.00 -0.19555
-5.00 100.00 0.17739
0.00 100.00 0.44669
5.00 100.00 0.51442
10.00 100.00 0.44161
15.00 100.00 0.40858
20.00 100.00 0.56232
25.00 100.00 0.87684
30.00 100.00 1.1552
35.00 100.00 1.1865
40.00 100.00 0.93245
45.00 100.00 0.58095
50.00 100.00 0.40866
55.00 100.00 0.55794
60.00 100.00 0.91303
65.00 100.00 1.1834
75.00 100.00 0.75751
-70.00 105.00 0.75940
-45.00 105.00 -0.63011
-40.00 105.00 -0.60135
-35.00 105.00 -0.52615
-30.00 105.00 -0.48388
-25.00 105.00 -0.47756
-20.00 105.00 -0.42997
-15.00 105.00 -0.25717
-10.00 105.00 0.37334E-01
-5.00 105.00 0.33525
0.00 105.00 0.48276
5.00 105.00 0.42144
10.00 105.00 0.25697
15.00 105.00 0.19157
20.00 105.00 0.36059
25.00 105.00 0.70706
30.00 105.00 1.0100
35.00 105.00 1.0576
40.00 105.00 0.82823
45.00 105.00 0.52300
70.00 105.00 1.1866
-85.00 110.00 0.59347
-65.00 110.00 0.53344
-60.00 110.00 0.23646
-55.00 110.00 -0.59248E-01
-50.00 110.00 -0.26420
-45.00 110.00 -0.33871
-40.00 110.00 -0.31447
-35.00 110.00 -0.26663
-30.00 110.00 -0.24968
-25.00 110.00 -0.24669
-20.00 110.00 -0.18107
-15.00 110.00 0.85046E-02
-10.00 110.00 0.28998
-5.00 110.00 0.53280
0.00 110.00 0.59769
5.00 110.00 0.45730
10.00 110.00 0.24223
