-85.00 0.00 0.34291
-80.00 0.00 0.36478
-75.00 0.00 0.17910
-70.00 0.00 -0.89646E-01
-65.00 0.00 -0.26478
-60.00 0.00 -0.26179
-55.00 0.00 -0.14542
-50.00 0.00 -0.57245E-01
-45.00 0.00 -0.85215E-01
-40.00 0.00 -0.19507
-35.00 0.00 -0.28000
-30.00 0.00 -0.27192
-25.00 0.00 -0.20423
-20.00 0.00 -0.16934
-15.00 0.00 -0.21848
-10.00 0.00 -0.30528
-5.00 0.00 -0.32813
0.00 0.00 -0.22849
5.00 0.00 -0.49502E-01
10.00 0.00 0.10037
15.00 0.00 0.14187
20.00 0.00 0.88573E-01
25.00 0.00 0.24311E-01
30.00 0.00 0.22834E-01
35.00 0.00 0.87803E-01
40.00 0.00 0.16343
45.00 0.00 0.19402
50.00 0.00 0.16846
55.00 0.00 0.11169
60.00 0.00 0.45310E-01
65.00 0.00 -0.31004E-01
70.00 0.00 -0.11723
75.00 0.00 -0.18202
80.00 0.00 -0.17380
85.00 0.00 -0.71010E-01
-45.00 5.00 -0.51085E-01
-40.00 5.00 -0.15800
-35.00 5.00 -0.23205
-30.00 5.00 -0.20993
-25.00 5.00 -0.13672
-20.00 5.00 -0.11283
-15.00 5.00 -0.18461
-10.00 5.00 -0.28976
-5.00 5.00 -0.31270
0.00 5.00 -0.19600
5.00 5.00 0.67459E-03
10.00 5.00 0.15074
15.00 5.00 0.17192
20.00 5.00 0.94165E-01
25.00 5.00 0.24546E-01
30.00 5.00 0.47827E-01
35.00 5.00 0.15702
40.00 5.00 0.27191
45.00 5.00 0.31647
-65.00 10.00 -0.19775
-60.00 10.00 -0.18568
-55.00 10.00 -0.68626E-01
-50.00 10.00 0.10327E-01
-45.00 10.00 -0.26028E-01
-40.00 10.00 -0.12778
-35.00 10.00 -0.18345
-30.00 10.00 -0.13983
-25.00 10.00 -0.55027E-01
-20.00 10.00 -0.34066E-01
-15.00 10.00 -0.11488
-10.00 10.00 -0.22098
-5.00 10.00 -0.23006
0.00 10.00 -0.92744E-01
5.00 10.00 0.11442
10.00 10.00 0.25372
15.00 10.00 0.24798
20.00 10.00 0.14538
25.00 10.00 0.70209E-01
30.00 10.00 0.11006
35.00 10.00 0.24504
40.00 10.00 0.37708
45.00 10.00 0.42035
50.00 10.00 0.36330
55.00 10.00 0.25289
60.00 10.00 0.13432
65.00 10.00 0.17824E-01
-70.00 15.00 0.16843E-01
-45.00 15.00 -0.32762E-01
-40.00 15.00 -0.12561
