-85.00 0.00 0.28596
-80.00 0.00 0.30292
-75.00 0.00 0.13735
-70.00 0.00 -0.11358
-65.00 0.00 -0.29344
-60.00 0.00 -0.30834
-55.00 0.00 -0.19257
-50.00 0.00 -0.61658E-01
-45.00 0.00 -0.57490E-02
-40.00 0.00 -0.22749E-01
-35.00 0.00 -0.46278E-01
-30.00 0.00 -0.29084E-01
-25.00 0.00 0.62642E-02
-20.00 0.00 -0.26731E-02
-15.00 0.00 -0.84571E-01
-10.00 0.00 -0.19692
-5.00 0.00 -0.26439
0.00 0.00 -0.25263
5.00 0.00 -0.20010
10.00 0.00 -0.17416
15.00 0.00 -0.19660
20.00 0.00 -0.21701
25.00 0.00 -0.16504
30.00 0.00 -0.31305E-01
35.00 0.00 0.10575
40.00 0.00 0.13945
45.00 0.00 0.28513E-01
50.00 0.00 -0.16288
55.00 0.00 -0.31701
60.00 0.00 -0.35779
65.00 0.00 -0.30116
70.00 0.00 -0.21885
75.00 0.00 -0.15734
80.00 0.00 -0.96233E-01
85.00 0.00 0.14815E-01
-45.00 5.00 0.22494E-01
-40.00 5.00 -0.21385E-02
-35.00 5.00 -0.18282E-01
-30.00 5.00 0.18790E-01
-25.00 5.00 0.67738E-01
-20.00 5.00 0.45331E-01
-15.00 5.00 -0.80120E-01
-10.00 5.00 -0.24427
-5.00 5.00 -0.33956
0.00 5.00 -0.31462
5.00 5.00 -0.22090
10.00 5.00 -0.15889
15.00 5.00 -0.17644
20.00 5.00 -0.22072
25.00 5.00 -0.19338
30.00 5.00 -0.56208E-01
35.00 5.00 0.11703
40.00 5.00 0.19637
45.00 5.00 0.10914
-65.00 10.00 -0.23594
-60.00 10.00 -0.22833
-55.00 10.00 -0.98765E-01
-50.00 10.00 0.27210E-01
-45.00 10.00 0.66173E-01
-40.00 10.00 0.41869E-01
-35.00 10.00 0.37553E-01
-30.00 10.00 0.91402E-01
-25.00 10.00 0.14591
-20.00 10.00 0.10490
-15.00 10.00 -0.59514E-01
-10.00 10.00 -0.26117
-5.00 10.00 -0.36741
0.00 10.00 -0.31843
5.00 10.00 -0.18240
10.00 10.00 -0.89977E-01
15.00 10.00 -0.10925
20.00 10.00 -0.18185
25.00 10.00 -0.18301
