-85.00 0.00 0.44880
-80.00 0.00 0.39391
-75.00 0.00 0.32222
-70.00 0.00 0.27752
-65.00 0.00 0.27250
-60.00 0.00 0.26625
-55.00 0.00 0.18859
-50.00 0.00 -0.59772E-02
-45.00 0.00 -0.29647
-40.00 0.00 -0.60133
-35.00 0.00 -0.83031
-30.00 0.00 -0.94214
-25.00 0.00 -0.96273
-20.00 0.00 -0.95146
-15.00 0.00 -0.94599
-10.00 0.00 -0.93259
-5.00 0.00 -0.86558
0.00 0.00 -0.71672
5.00 0.00 -0.51125
10.00 0.00 -0.31955
15.00 0.00 -0.21133
20.00 0.00 -0.20886
25.00 0.00 -0.27402
30.00 0.00 -0.33558
35.00 0.00 -0.33358
40.00 0.00 -0.24970
45.00 0.00 -0.10845
50.00 0.00 0.44217E-01
55.00 0.00 0.16679
60.00 0.00 0.23897
65.00 0.00 0.26557
70.00 0.00 0.26945
75.00 0.00 0.27871
80.00 0.00 0.30782
85.00 0.00 0.34871
-45.00 5.00 -0.37750
-40.00 5.00 -0.73703
-35.00 5.00 -1.0210
-30.00 5.00 -1.1646
-25.00 5.00 -1.1793
-20.00 5.00 -1.1289
-15.00 5.00 -1.0698
-10.00 5.00 -1.0073
-5.00 5.00 -0.90227
0.00 5.00 -0.72042
5.00 5.00 -0.47911
10.00 5.00 -0.24951
15.00 5.00 -0.11134
20.00 5.00 -0.96537E-01
25.00 5.00 -0.16649
30.00 5.00 -0.23927
35.00 5.00 -0.24357
40.00 5.00 -0.15913
45.00 5.00 -0.18588E-01
-65.00 10.00 0.26185
-60.00 10.00 0.24433
-55.00 10.00 0.15810
-50.00 10.00 -0.61962E-01
-45.00 10.00 -0.41112
-40.00 10.00 -0.80169
-35.00 10.00 -1.1116
-30.00 10.00 -1.2607
-25.00 10.00 -1.2564
-20.00 10.00 -1.1742
-15.00 10.00 -1.0903
-10.00 10.00 -1.0243
-5.00 10.00 -0.93712
0.00 10.00 -0.78245
5.00 10.00 -0.56321
10.00 10.00 -0.34256
15.00 10.00 -0.19957
20.00 10.00 -0.16792
25.00 10.00 -0.20951
30.00 10.00 -0.24353
35.00 10.00 -0.20525
40.00 10.00 -0.87122E-01
45.00 10.00 0.65845E-01
50.00 10.00 0.19550
55.00 10.00 0.26928
60.00 10.00 0.29129
65.00 10.00 0.28668
-70.00 15.00 0.29652
-45.00 15.00 -0.39879
-40.00 15.00 -0.79170
-35.00 15.00 -1.0936
-30.00 15.00 -1.2200
-25.00 15.00 -1.1856
-20.00 15.00 -1.0827
-15.00 15.00 -1.0041
-10.00 15.00 -0.97525
-5.00 15.00 -0.95028
0.00 15.00 -0.86782
5.00 15.00 -0.71510
10.00 15.00 -0.54274
15.00 15.00 -0.42006
20.00 15.00 -0.37387
25.00 15.00 -0.36562
30.00 15.00 -0.32545
35.00 15.00 -0.21084
40.00 15.00 -0.39009E-01
45.00 15.00 0.13102
70.00 15.00 0.28399
-75.00 20.00 0.38137
-65.00 20.00 0.27809
-60.00 20.00 0.26629
-55.00 20.00 0.19208
-50.00 20.00 -0.17710E-01
-45.00 20.00 -0.35790
-40.00 20.00 -0.72837
-35.00 20.00 -0.99320
-30.00 20.00 -1.0733
-25.00 20.00 -0.99919
-20.00 20.00 -0.88087
-15.00 20.00 -0.82128
-10.00 20.00 -0.84426
-5.00 20.00 -0.89366
0.00 20.00 -0.89623
5.00 20.00 -0.82809
10.00 20.00 -0.72692
15.00 20.00 -0.64559
20.00 20.00 -0.59587
25.00 20.00 -0.53653
30.00 20.00 -0.41481
35.00 20.00 -0.22036
40.00 20.00 -0.73205E-03
45.00 20.00 0.17413
50.00 20.00 0.26445
55.00 20.00 0.28349
60.00 20.00 0.27552
65.00 20.00 0.27525
75.00 20.00 0.30080
-45.00 25.00 -0.31407
-40.00 25.00 -0.64658
-35.00 25.00 -0.85553
-30.00 25.00 -0.87367
-25.00 25.00 -0.75034
-20.00 25.00 -0.61089
-15.00 25.00 -0.56218
-10.00 25.00 -0.62229
-5.00 25.00 -0.72750
0.00 25.00 -0.80040
5.00 25.00 -0.81289
10.00 25.00 -0.79051
15.00 25.00 -0.76432
20.00 25.00 -0.72516
25.00 25.00 -0.62802
30.00 25.00 -0.44140
35.00 25.00 -0.19125
40.00 25.00 0.46209E-01
45.00 25.00 0.19843
-80.00 30.00 0.49088
-70.00 30.00 0.32747
-65.00 30.00 0.28984
-60.00 30.00 0.27525
-55.00 30.00 0.20371
-50.00 30.00 0.83970E-02
-45.00 30.00 -0.29043
-40.00 30.00 -0.57874
-35.00 30.00 -0.72378
-30.00 30.00 -0.67265
-25.00 30.00 -0.49258
-20.00 30.00 -0.31980
-15.00 30.00 -0.26109
-10.00 30.00 -0.32948
-5.00 30.00 -0.46012
0.00 30.00 -0.57965
5.00 30.00 -0.66027
10.00 30.00 -0.71400
15.00 30.00 -0.74588
20.00 30.00 -0.72389
25.00 30.00 -0.60214
30.00 30.00 -0.37503
35.00 30.00 -0.10510
40.00 30.00 0.11004
45.00 30.00 0.20716
50.00 30.00 0.20203
55.00 30.00 0.16915
60.00 30.00 0.17622
65.00 30.00 0.23292
70.00 30.00 0.29758
80.00 30.00 0.32446
-45.00 35.00 -0.29894
-40.00 35.00 -0.54239
-35.00 35.00 -0.62334
-30.00 35.00 -0.50368
-25.00 35.00 -0.26546
-20.00 35.00 -0.51171E-01
-15.00 35.00 0.34471E-01
-10.00 35.00 -0.19605E-01
-5.00 35.00 -0.15370
0.00 35.00 -0.30330
5.00 35.00 -0.44086
10.00 35.00 -0.56125
15.00 35.00 -0.64113
20.00 35.00 -0.62874
25.00 35.00 -0.48455
30.00 35.00 -0.23440
35.00 35.00 0.24591E-01
40.00 35.00 0.18354
45.00 35.00 0.20099
-75.00 40.00 0.42877
-65.00 40.00 0.26293
-60.00 40.00 0.21693
-55.00 40.00 0.11957
-50.00 40.00 -0.78407E-01
-45.00 40.00 -0.33735
-40.00 40.00 -0.53619
-35.00 40.00 -0.55689
-30.00 40.00 -0.37652
-25.00 40.00 -0.88548E-01
-20.00 40.00 0.16277
-15.00 40.00 0.27668
-10.00 40.00 0.24232
-5.00 40.00 0.11119
0.00 40.00 -0.61697E-01
5.00 40.00 -0.24644
10.00 40.00 -0.41789
15.00 40.00 -0.52575
20.00 40.00 -0.50529
25.00 40.00 -0.33182
30.00 40.00 -0.66273E-01
35.00 40.00 0.16420
40.00 40.00 0.24971
45.00 40.00 0.17967
50.00 40.00 0.50874E-01
55.00 40.00 -0.97284E-02
60.00 40.00 0.56391E-01
65.00 40.00 0.20213
75.00 40.00 0.36608
-70.00 45.00 0.31847
-45.00 45.00 -0.39211
-40.00 45.00 -0.54466
-35.00 45.00 -0.51034
-30.00 45.00 -0.28251
-25.00 45.00 0.37070E-01
-20.00 45.00 0.30735
-15.00 45.00 0.43550
-10.00 45.00 0.41257
-5.00 45.00 0.28267
0.00 45.00 0.92395E-01
5.00 45.00 -0.12521
10.00 45.00 -0.32688
15.00 45.00 -0.44116
20.00 45.00 -0.39790
25.00 45.00 -0.19167
30.00 45.00 0.83746E-01
35.00 45.00 0.27923
40.00 45.00 0.29223
45.00 45.00 0.14577
70.00 45.00 0.35485
-65.00 50.00 0.18922
-60.00 50.00 0.89156E-01
-55.00 50.00 -0.45952E-01
-50.00 50.00 -0.24126
-45.00 50.00 -0.44500
