-25.00 55.00 -0.18770
-20.00 55.00 -0.32625E-01
-15.00 55.00 0.11262
-10.00 55.00 0.19078
-5.00 55.00 0.16654
0.00 55.00 0.52105E-01
5.00 55.00 -0.87425E-01
10.00 55.00 -0.16062
15.00 55.00 -0.10015
20.00 55.00 0.91796E-01
25.00 55.00 0.33516
30.00 55.00 0.51207
35.00 55.00 0.53353
40.00 55.00 0.39082
45.00 55.00 0.15838
85.00 55.00 0.38929E-01
-80.00 60.00 0.15753
-75.00 60.00 0.13765
-70.00 60.00 0.92852E-01
-65.00 60.00 0.39979E-01
-60.00 60.00 -0.16238E-01
-55.00 60.00 -0.81735E-01
-50.00 60.00 -0.15790
-45.00 60.00 -0.22937
-40.00 60.00 -0.26728
-35.00 60.00 -0.24649
-30.00 60.00 -0.16324
-25.00 60.00 -0.40503E-01
-20.00 60.00 0.81624E-01
-15.00 60.00 0.16322
-10.00 60.00 0.18021
-5.00 60.00 0.13341
0.00 60.00 0.50000E-01
5.00 60.00 -0.23704E-01
10.00 60.00 -0.39205E-01
15.00 60.00 0.30615E-01
20.00 60.00 0.17223
25.00 60.00 0.33069
30.00 60.00 0.43355
35.00 60.00 0.42936
40.00 60.00 0.31761
45.00 60.00 0.15017
50.00 60.00 0.16582E-02
55.00 60.00 -0.72158E-01
60.00 60.00 -0.61817E-01
65.00 60.00 -0.16448E-02
70.00 60.00 0.57817E-01
75.00 60.00 0.81380E-01
80.00 60.00 0.67840E-01
-45.00 65.00 -0.18950
-40.00 65.00 -0.19599
-35.00 65.00 -0.13118
-30.00 65.00 -0.10054E-01
-25.00 65.00 0.11925
-20.00 65.00 0.20204
-15.00 65.00 0.20998
-10.00 65.00 0.15668
-5.00 65.00 0.86064E-01
0.00 65.00 0.44066E-01
5.00 65.00 0.54290E-01
10.00 65.00 0.11165
15.00 65.00 0.19238
20.00 65.00 0.26868
25.00 65.00 0.31800
30.00 65.00 0.32611
35.00 65.00 0.28881
40.00 65.00 0.21480
45.00 65.00 0.12622
-65.00 70.00 0.92507E-01
-60.00 70.00 0.37172E-01
-55.00 70.00 -0.26457E-01
-50.00 70.00 -0.91311E-01
-45.00 70.00 -0.13163
-40.00 70.00 -0.11247
-35.00 70.00 -0.18497E-01
-30.00 70.00 0.12183
-25.00 70.00 0.24246
-20.00 70.00 0.27949
-15.00 70.00 0.21728
-10.00 70.00 0.10441
-5.00 70.00 0.23529E-01
0.00 70.00 0.35577E-01
5.00 70.00 0.13924
10.00 70.00 0.27484
15.00 70.00 0.36748
20.00 70.00 0.37547
25.00 70.00 0.30997
30.00 70.00 0.21697
35.00 70.00 0.14137
40.00 70.00 0.10178
45.00 70.00 0.90305E-01
50.00 70.00 0.89578E-01
55.00 70.00 0.88821E-01
60.00 70.00 0.87234E-01
65.00 70.00 0.87152E-01
-70.00 75.00 0.15179
-45.00 75.00 -0.58203E-01
-40.00 75.00 -0.27042E-01
-35.00 75.00 0.67019E-01
-30.00 75.00 0.19131
-25.00 75.00 0.27750
-20.00 75.00 0.26555
-15.00 75.00 0.15463
-10.00 75.00 0.17306E-01
-5.00 75.00 -0.42308E-01
0.00 75.00 0.38992E-01
5.00 75.00 0.23413
10.00 75.00 0.43883
15.00 75.00 0.53949
20.00 75.00 0.48643
25.00 75.00 0.32048
30.00 75.00 0.13791
35.00 75.00 0.24568E-01
40.00 75.00 0.79534E-02
45.00 75.00 0.55920E-01
70.00 75.00 0.87738E-01
-75.00 80.00 0.18741
-65.00 80.00 0.11400
-60.00 80.00 0.75604E-01
-55.00 80.00 0.47244E-01
-50.00 80.00 0.28096E-01
-45.00 80.00 0.24482E-01
-40.00 80.00 0.50784E-01
-35.00 80.00 0.11146
-30.00 80.00 0.18111
-25.00 80.00 0.20890
-20.00 80.00 0.15499
-15.00 80.00 0.33876E-01
-10.00 80.00 -0.76078E-01
-5.00 80.00 -0.76105E-01
0.00 80.00 0.81124E-01
5.00 80.00 0.34536
10.00 80.00 0.58878
15.00 80.00 0.68353
20.00 80.00 0.58308
25.00 80.00 0.34924
30.00 80.00 0.10778
35.00 80.00 -0.32617E-01
40.00 80.00 -0.39855E-01
45.00 80.00 0.39501E-01
50.00 80.00 0.12692
55.00 80.00 0.16676
60.00 80.00 0.15188
65.00 80.00 0.11103
75.00 80.00 0.64374E-01
-45.00 85.00 0.10834
-40.00 85.00 0.11773
-35.00 85.00 0.12220
-30.00 85.00 0.11350
-25.00 85.00 0.74895E-01
-20.00 85.00 -0.95678E-03
-15.00 85.00 -0.87771E-01
-10.00 85.00 -0.12281
-5.00 85.00 -0.40450E-01
0.00 85.00 0.17521
5.00 85.00 0.45958
10.00 85.00 0.69038
15.00 85.00 0.75645
20.00 85.00 0.62715
25.00 85.00 0.37275
30.00 85.00 0.12028
35.00 85.00 -0.23596E-01
40.00 85.00 -0.29650E-01
45.00 85.00 0.52037E-01
-80.00 90.00 0.18517
-70.00 90.00 0.15488
-65.00 90.00 0.11370
-60.00 90.00 0.96170E-01
-55.00 90.00 0.11523
-50.00 90.00 0.15542
-45.00 90.00 0.18469
-40.00 90.00 0.17627
-35.00 90.00 0.12356
-30.00 90.00 0.39690E-01
-25.00 90.00 -0.51701E-01
-20.00 90.00 -0.12307
-15.00 90.00 -0.14405
-10.00 90.00 -0.85067E-01
-5.00 90.00 0.68417E-01
0.00 90.00 0.29575
5.00 90.00 0.53313
10.00 90.00 0.69339
15.00 90.00 0.70948
20.00 90.00 0.57548
25.00 90.00 0.35516
30.00 90.00 0.14815
35.00 90.00 0.34001E-01
40.00 90.00 0.30654E-01
45.00 90.00 0.93687E-01
50.00 90.00 0.15353
55.00 90.00 0.16252
60.00 90.00 0.11991
65.00 90.00 0.61753E-01
70.00 90.00 0.27863E-01
80.00 90.00 0.54607E-01
-45.00 95.00 0.24410
-40.00 95.00 0.22840
-35.00 95.00 0.13991
-30.00 95.00 0.93126E-02
-25.00 95.00 -0.10642
-20.00 95.00 -0.15353
-15.00 95.00 -0.10616
-10.00 95.00 0.25981E-01
-5.00 95.00 0.20593
0.00 95.00 0.38472
5.00 95.00 0.51573
10.00 95.00 0.56607
15.00 95.00 0.52605
20.00 95.00 0.41471
25.00 95.00 0.27604
30.00 95.00 0.16224
35.00 95.00 0.10912
40.00 95.00 0.11745
45.00 95.00 0.15375
-75.00 100.00 0.18250
-65.00 100.00 0.11002
-60.00 100.00 0.99959E-01
-55.00 100.00 0.14104
-50.00 100.00 0.21656
-45.00 100.00 0.27661
-40.00 100.00 0.26919
-35.00 100.00 0.17830
-30.00 100.00 0.41218E-01
-25.00 100.00 -0.69554E-01
-20.00 100.00 -0.89656E-01
-15.00 100.00 -0.23724E-02
-10.00 100.00 0.15224
-5.00 100.00 0.30335
0.00 100.00 0.39096
5.00 100.00 0.39506
10.00 100.00 0.33652
15.00 100.00 0.25583
20.00 100.00 0.18851
25.00 100.00 0.15273
30.00 100.00 0.15026
35.00 100.00 0.17203
40.00 100.00 0.20115
45.00 100.00 0.21513
50.00 100.00 0.19352
55.00 100.00 0.13128
60.00 100.00 0.48052E-01
65.00 100.00 -0.18521E-01
75.00 100.00 -0.31798E-02
-70.00 105.00 0.15231
-45.00 105.00 0.27369
-40.00 105.00 0.28615
-35.00 105.00 0.22325
-30.00 105.00 0.11511
-25.00 105.00 0.27941E-01
-20.00 105.00 0.20775E-01
-15.00 105.00 0.10323
-10.00 105.00 0.22611
-5.00 105.00 0.31299
0.00 105.00 0.31054
5.00 105.00 0.22149
10.00 105.00 0.98490E-01
15.00 105.00 0.70242E-02
20.00 105.00 -0.13637E-01
25.00 105.00 0.34293E-01
30.00 105.00 0.11913
35.00 105.00 0.20262
40.00 105.00 0.25540
45.00 105.00 0.26040
70.00 105.00 -0.62857E-01
-85.00 110.00 0.13346
-65.00 110.00 0.12506
-60.00 110.00 0.10420
-55.00 110.00 0.11905
-50.00 110.00 0.17051
-45.00 110.00 0.23237
-40.00 110.00 0.26588
-35.00 110.00 0.24727
-30.00 110.00 0.18803
-25.00 110.00 0.13000
-20.00 110.00 0.11566
-15.00 110.00 0.15475
-10.00 110.00 0.21369
-5.00 110.00 0.23792
0.00 110.00 0.19134
5.00 110.00 0.83182E-01
10.00 110.00 -0.37185E-01
15.00 110.00 -0.11201
20.00 110.00 -0.10886
25.00 110.00 -0.33836E-01
30.00 110.00 0.79219E-01
35.00 110.00 0.18923
40.00 110.00 0.26237
45.00 110.00 0.27701
50.00 110.00 0.22639
55.00 110.00 0.12446
60.00 110.00 0.86830E-02
65.00 110.00 -0.71360E-01
85.00 110.00 0.76939E-01
-45.00 115.00 0.15895
-40.00 115.00 0.20389
-35.00 115.00 0.22916
-30.00 115.00 0.22248
-25.00 115.00 0.19176
-20.00 115.00 0.15794
-15.00 115.00 0.13804
-10.00 115.00 0.13198
-5.00 115.00 0.12399
0.00 115.00 0.96547E-01
5.00 115.00 0.45303E-01
10.00 115.00 -0.16398E-01
15.00 115.00 -0.65032E-01
20.00 115.00 -0.79027E-01
25.00 115.00 -0.47496E-01
30.00 115.00 0.26347E-01
35.00 115.00 0.12443
40.00 115.00 0.21509
45.00 115.00 0.26055
-80.00 120.00 0.15886
-75.00 120.00 0.18038
-70.00 120.00 0.18606
-65.00 120.00 0.17132
-60.00 120.00 0.13652
-55.00 120.00 0.93696E-01
-50.00 120.00 0.64739E-01
-45.00 120.00 0.69513E-01
-40.00 120.00 0.11067
-35.00 120.00 0.16766
-30.00 120.00 0.20673
-25.00 120.00 0.20168
-20.00 120.00 0.15149
-15.00 120.00 0.82283E-01
-10.00 120.00 0.31581E-01
-5.00 120.00 0.24706E-01
0.00 120.00 0.58403E-01
5.00 120.00 0.10223
10.00 120.00 0.11759
15.00 120.00 0.83465E-01
20.00 120.00 0.13112E-01
25.00 120.00 -0.50239E-01
30.00 120.00 -0.58842E-01
35.00 120.00 0.68128E-02
40.00 120.00 0.11941
45.00 120.00 0.21604
50.00 120.00 0.23617
55.00 120.00 0.16300
60.00 120.00 0.38382E-01
65.00 120.00 -0.62773E-01
70.00 120.00 -0.83349E-01
75.00 120.00 -0.24893E-01
80.00 120.00 0.55001E-01
-45.00 125.00 -0.14295E-01
-40.00 125.00 0.93071E-02
-35.00 125.00 0.81833E-01
-30.00 125.00 0.15572
-25.00 125.00 0.17772
-20.00 125.00 0.12677
-15.00 125.00 0.32982E-01
-10.00 125.00 -0.38610E-01
-5.00 125.00 -0.31356E-01
0.00 125.00 0.61009E-01
5.00 125.00 0.18391
10.00 125.00 0.25344
15.00 125.00 0.21149
20.00 125.00 0.68295E-01
25.00 125.00 -0.98361E-01
30.00 125.00 -0.18980
35.00 125.00 -0.15014
40.00 125.00 -0.42798E-02
45.00 125.00 0.15714
-65.00 130.00 0.23638
-60.00 130.00 0.20297
-55.00 130.00 0.11521
-50.00 130.00 0.48023E-02
-45.00 130.00 -0.72765E-01
-40.00 130.00 -0.73913E-01
-35.00 130.00 -0.51530E-03
-30.00 130.00 0.95662E-01
-25.00 130.00 0.14538
-20.00 130.00 0.11119
-15.00 130.00 0.18134E-01
-10.00 130.00 -0.59299E-01
-5.00 130.00 -0.49034E-01
0.00 130.00 0.62438E-01
5.00 130.00 0.21093
10.00 130.00 0.29063
15.00 130.00 0.22490
20.00 130.00 0.24324E-01
25.00 130.00 -0.21068
30.00 130.00 -0.34878
35.00 130.00 -0.31119
40.00 130.00 -0.12321
45.00 130.00 0.10256
50.00 130.00 0.24049
55.00 130.00 0.23233
60.00 130.00 0.11815
65.00 130.00 -0.18519E-02
-70.00 135.00 0.23361
-45.00 135.00 -0.95192E-01
-40.00 135.00 -0.12047
-35.00 135.00 -0.57529E-01
-30.00 135.00 0.45801E-01
-25.00 135.00 0.11654
-20.00 135.00 0.10707
-15.00 135.00 0.30426E-01
-10.00 135.00 -0.46978E-01
-5.00 135.00 -0.53429E-01
0.00 135.00 0.31055E-01
5.00 135.00 0.15074
10.00 135.00 0.20512
15.00 135.00 0.11835
20.00 135.00 -0.99561E-01
25.00 135.00 -0.34581
30.00 135.00 -0.48288
35.00 135.00 -0.42621
40.00 135.00 -0.20154
45.00 135.00 0.69577E-01
70.00 135.00 -0.13907E-01
-75.00 140.00 0.17747
-65.00 140.00 0.28311
-60.00 140.00 0.26459
-55.00 140.00 0.17117
-50.00 140.00 0.34487E-01
-45.00 140.00 -0.82924E-01
-40.00 140.00 -0.12573
-35.00 140.00 -0.81646E-01
-30.00 140.00 0.10045E-01
-25.00 140.00 0.84039E-01
-20.00 140.00 0.92088E-01
-15.00 140.00 0.34874E-01
-10.00 140.00 -0.39593E-01
-5.00 140.00 -0.71684E-01
0.00 140.00 -0.36948E-01
5.00 140.00 0.29270E-01
10.00 140.00 0.50694E-01
15.00 140.00 -0.35389E-01
20.00 140.00 -0.22389
25.00 140.00 -0.42937
30.00 140.00 -0.53145
35.00 140.00 -0.45260
40.00 140.00 -0.21502
45.00 140.00 0.67067E-01
50.00 140.00 0.25847
55.00 140.00 0.28900
60.00 140.00 0.19263
65.00 140.00 0.72348E-01
75.00 140.00 0.49318E-01
-45.00 145.00 -0.47059E-01
-40.00 145.00 -0.97670E-01
-35.00 145.00 -0.78036E-01
-30.00 145.00 -0.18100E-01
-25.00 145.00 0.33553E-01
-20.00 145.00 0.39581E-01
-15.00 145.00 -0.50354E-02
-10.00 145.00 -0.72281E-01
-5.00 145.00 -0.12117
0.00 145.00 -0.12748
5.00 145.00 -0.10454
10.00 145.00 -0.98254E-01
15.00 145.00 -0.15442
20.00 145.00 -0.27737
25.00 145.00 -0.41159
30.00 145.00 -0.46741
35.00 145.00 -0.38031
40.00 145.00 -0.16307
45.00 145.00 0.91618E-01
-80.00 150.00 0.11098
-70.00 150.00 0.22849
-65.00 150.00 0.27548
-60.00 150.00 0.26477
-55.00 150.00 0.19176
-50.00 150.00 0.87843E-01
-45.00 150.00 -0.24377E-02
-40.00 150.00 -0.50457E-01
-35.00 150.00 -0.57025E-01
-30.00 150.00 -0.44614E-01
-25.00 150.00 -0.39459E-01
-20.00 150.00 -0.57595E-01
-15.00 150.00 -0.10016
-10.00 150.00 -0.15515
-5.00 150.00 -0.20288
0.00 150.00 -0.22578
5.00 150.00 -0.22096
10.00 150.00 -0.20682
15.00 150.00 -0.21286
20.00 150.00 -0.25396
25.00 150.00 -0.30783
30.00 150.00 -0.31980
35.00 150.00 -0.24021
40.00 150.00 -0.69186E-01
45.00 150.00 0.13007
50.00 150.00 0.26757
55.00 150.00 0.28911
60.00 150.00 0.21535
65.00 150.00 0.12323
70.00 150.00 0.83543E-01
80.00 150.00 0.13832
-45.00 155.00 0.38647E-01
-40.00 155.00 0.23634E-02
-35.00 155.00 -0.27610E-01
-30.00 155.00 -0.68759E-01
-25.00 155.00 -0.12281
-20.00 155.00 -0.17831
-15.00 155.00 -0.22537
-10.00 155.00 -0.26374
-5.00 155.00 -0.29627
0.00 155.00 -0.31805
5.00 155.00 -0.31733
10.00 155.00 -0.28933
15.00 155.00 -0.24659
20.00 155.00 -0.21027
25.00 155.00 -0.18717
30.00 155.00 -0.15681
35.00 155.00 -0.86801E-01
40.00 155.00 0.32620E-01
45.00 155.00 0.16762
-75.00 160.00 0.13242
-65.00 160.00 0.21143
-60.00 160.00 0.19011
-55.00 160.00 0.13901
-50.00 160.00 0.93327E-01
-45.00 160.00 0.70075E-01
-40.00 160.00 0.51347E-01
-35.00 160.00 0.36088E-02
-30.00 160.00 -0.86692E-01
-25.00 160.00 -0.19688
-20.00 160.00 -0.28696
-15.00 160.00 -0.33426
-10.00 160.00 -0.34966
-5.00 160.00 -0.36050
0.00 160.00 -0.37933
5.00 160.00 -0.39050
10.00 160.00 -0.36730
15.00 160.00 -0.30049
20.00 160.00 -0.20817
25.00 160.00 -0.11774
30.00 160.00 -0.40318E-01
35.00 160.00 0.34324E-01
40.00 160.00 0.11701
45.00 160.00 0.19648
50.00 160.00 0.24217
55.00 160.00 0.23327
60.00 160.00 0.18474
65.00 160.00 0.14043
75.00 160.00 0.16181
-85.00 165.00 0.74288E-01
-70.00 165.00 0.15821
-45.00 165.00 0.91874E-01
-40.00 165.00 0.91012E-01
-35.00 165.00 0.29704E-01
-30.00 165.00 -0.10027
-25.00 165.00 -0.25237
-20.00 165.00 -0.36017
-15.00 165.00 -0.39105
-10.00 165.00 -0.36986
-5.00 165.00 -0.35195
0.00 165.00 -0.37151
5.00 165.00 -0.41233
10.00 165.00 -0.42508
15.00 165.00 -0.37184
20.00 165.00 -0.25613
25.00 165.00 -0.11503
30.00 165.00 0.12880E-01
35.00 165.00 0.11052
40.00 165.00 0.17876
45.00 165.00 0.21872
70.00 165.00 0.15569
85.00 165.00 0.13549
-65.00 170.00 0.12841
-60.00 170.00 0.91675E-01
-55.00 170.00 0.59385E-01
-50.00 170.00 0.68183E-01
-45.00 170.00 0.10763
-40.00 170.00 0.11846
-35.00 170.00 0.42169E-01
-30.00 170.00 -0.12085
-25.00 170.00 -0.30012
-20.00 170.00 -0.40548
-15.00 170.00 -0.39779
-10.00 170.00 -0.31904
-5.00 170.00 -0.25580
0.00 170.00 -0.26816
5.00 170.00 -0.34404
10.00 170.00 -0.41372
15.00 170.00 -0.40704
20.00 170.00 -0.30324
25.00 170.00 -0.13733
30.00 170.00 0.32037E-01
35.00 170.00 0.15955
40.00 170.00 0.22794
45.00 170.00 0.24092
50.00 170.00 0.21297
55.00 170.00 0.16701
60.00 170.00 0.13287
65.00 170.00 0.13485
-45.00 175.00 0.12126
-40.00 175.00 0.13299
-35.00 175.00 0.34680E-01
-30.00 175.00 -0.16175
-25.00 175.00 -0.36218
-20.00 175.00 -0.45469
-15.00 175.00 -0.39475
-10.00 175.00 -0.24065
-5.00 175.00 -0.10956
0.00 175.00 -0.90342E-01
5.00 175.00 -0.18230
10.00 175.00 -0.30382
15.00 175.00 -0.35662
20.00 175.00 -0.29176
25.00 175.00 -0.13172
30.00 175.00 0.55944E-01
35.00 175.00 0.20333
40.00 175.00 0.27295
45.00 175.00 0.26425
-80.00 180.00 0.50662E-01
-75.00 180.00 0.71579E-01
-70.00 180.00 0.88438E-01
-65.00 180.00 0.71236E-01
-60.00 180.00 0.33322E-01
-55.00 180.00 0.22451E-01
-50.00 180.00 0.67826E-01
-45.00 180.00 0.13443
-40.00 180.00 0.13679
-35.00 180.00 0.96182E-02
-30.00 180.00 -0.22357
-25.00 180.00 -0.44834
-20.00 180.00 -0.53406
-15.00 180.00 -0.42928
-10.00 180.00 -0.20194
-5.00 180.00 0.77104E-02
0.00 180.00 0.84097E-01
5.00 180.00 0.96361E-02
10.00 180.00 -0.13527
15.00 180.00 -0.23619
20.00 180.00 -0.21965
25.00 180.00 -0.89143E-01
30.00 180.00 0.91015E-01
35.00 180.00 0.24072
40.00 180.00 0.30584
45.00 180.00 0.27830
50.00 180.00 0.19329
55.00 180.00 0.10943
60.00 180.00 0.78669E-01
65.00 180.00 0.11710
70.00 180.00 0.19309
75.00 180.00 0.24696
80.00 180.00 0.23060
-45.00 -175 0.14521
-40.00 -175 0.13447
-35.00 -175 -0.19229E-01
-30.00 -175 -0.28521
-25.00 -175 -0.53757
-20.00 -175 -0.63382
-15.00 -175 -0.51427
-10.00 -175 -0.24574
-5.00 -175 0.23102E-01
0.00 -175 0.15965
5.00 -175 0.12647
10.00 -175 -0.92511E-02
15.00 -175 -0.13210
