-85.00 0.00 0.51879
-80.00 0.00 0.58548
-75.00 0.00 0.52943
-70.00 0.00 0.37755
-65.00 0.00 0.15251
-60.00 0.00 -0.13074
-55.00 0.00 -0.43669
-50.00 0.00 -0.68643
-45.00 0.00 -0.77979
-40.00 0.00 -0.66170
-35.00 0.00 -0.37972
-30.00 0.00 -0.71721E-01
-25.00 0.00 0.12340
-20.00 0.00 0.16748
-15.00 0.00 0.15101
-10.00 0.00 0.21614
-5.00 0.00 0.43330
0.00 0.00 0.73386
5.00 0.00 0.95740
10.00 0.00 0.97652
15.00 0.00 0.79589
20.00 0.00 0.54512
25.00 0.00 0.37418
30.00 0.00 0.33958
35.00 0.00 0.37142
40.00 0.00 0.34007
45.00 0.00 0.16126
50.00 0.00 -0.14379
55.00 0.00 -0.47009
60.00 0.00 -0.70216
65.00 0.00 -0.77820
70.00 0.00 -0.70769
75.00 0.00 -0.54456
80.00 0.00 -0.35603
85.00 0.00 -0.19275
-45.00 5.00 -0.60447
-40.00 5.00 -0.40852
-35.00 5.00 -0.85786E-01
-30.00 5.00 0.22098
-25.00 5.00 0.39924
-20.00 5.00 0.44301
-15.00 5.00 0.44462
-10.00 5.00 0.50557
-5.00 5.00 0.64184
0.00 5.00 0.76667
5.00 5.00 0.76678
10.00 5.00 0.60591
15.00 5.00 0.36488
20.00 5.00 0.18311
25.00 5.00 0.15119
30.00 5.00 0.24399
35.00 5.00 0.34546
40.00 5.00 0.33815
45.00 5.00 0.18229
-65.00 10.00 0.16588
-60.00 10.00 -0.10385
-55.00 10.00 -0.34675
-50.00 10.00 -0.46725
-45.00 10.00 -0.38785
-40.00 10.00 -0.11473
-35.00 10.00 0.24393
-30.00 10.00 0.53881
-25.00 10.00 0.67998
-20.00 10.00 0.69437
-15.00 10.00 0.68767
-10.00 10.00 0.74116
-5.00 10.00 0.83400
0.00 10.00 0.86117
5.00 10.00 0.73239
10.00 10.00 0.46370
15.00 10.00 0.17925
20.00 10.00 0.20211E-01
25.00 10.00 0.38840E-01
30.00 10.00 0.16585
35.00 10.00 0.27214
40.00 10.00 0.26588
45.00 10.00 0.14396
50.00 10.00 -0.32755E-01
55.00 10.00 -0.20197
60.00 10.00 -0.33770
65.00 10.00 -0.43840
-70.00 15.00 0.39019
-45.00 15.00 -0.20463
-40.00 15.00 0.12888
-35.00 15.00 0.51397
-30.00 15.00 0.79215
-25.00 15.00 0.88614
-20.00 15.00 0.84905
-15.00 15.00 0.80752
-10.00 15.00 0.84458
-5.00 15.00 0.92493
0.00 15.00 0.92939
5.00 15.00 0.76815
10.00 15.00 0.47068
15.00 15.00 0.17198
20.00 15.00 0.81272E-02
25.00 15.00 0.14176E-01
30.00 15.00 0.11044
35.00 15.00 0.18046
40.00 15.00 0.16385
45.00 15.00 0.83407E-01
70.00 15.00 -0.38414
-75.00 20.00 0.54585
-65.00 20.00 0.14401
-60.00 20.00 -0.91589E-01
-55.00 20.00 -0.26992
-50.00 20.00 -0.29861
-45.00 20.00 -0.11499
-40.00 20.00 0.24572
-35.00 20.00 0.64198
-30.00 20.00 0.90632
-25.00 20.00 0.95984
-20.00 20.00 0.86426
-15.00 20.00 0.76140
-10.00 20.00 0.74894
-5.00 20.00 0.80000
0.00 20.00 0.79704
5.00 20.00 0.64717
10.00 20.00 0.37340
15.00 20.00 0.10021
20.00 20.00 -0.49486E-01
25.00 20.00 -0.50035E-01
30.00 20.00 0.22375E-01
35.00 20.00 0.71042E-01
40.00 20.00 0.62550E-01
45.00 20.00 0.35330E-01
50.00 20.00 0.34852E-01
55.00 20.00 0.49730E-01
60.00 20.00 0.17662E-01
65.00 20.00 -0.10477
75.00 20.00 -0.41066
-45.00 25.00 -0.14077
-40.00 25.00 0.20368
-35.00 25.00 0.59014
-30.00 25.00 0.84752
-25.00 25.00 0.88255
-20.00 25.00 0.74237
-15.00 25.00 0.56642
-10.00 25.00 0.46683
-5.00 25.00 0.44181
0.00 25.00 0.39686
5.00 25.00 0.24922
10.00 25.00 0.15665E-01
15.00 25.00 -0.19714
20.00 25.00 -0.28644
25.00 25.00 -0.23966
30.00 25.00 -0.13337
35.00 25.00 -0.52941E-01
40.00 25.00 -0.16666E-01
45.00 25.00 0.21267E-01
-80.00 30.00 0.61643
-70.00 30.00 0.30159
-65.00 30.00 0.82976E-01
-60.00 30.00 -0.12961
-55.00 30.00 -0.30237
-50.00 30.00 -0.36783
-45.00 30.00 -0.25743
-40.00 30.00 0.27294E-01
-35.00 30.00 0.37842
-30.00 30.00 0.63208
-25.00 30.00 0.67641
-20.00 30.00 0.52686
-15.00 30.00 0.30127
-10.00 30.00 0.11627
-5.00 30.00 -0.15235E-02
0.00 30.00 -0.11175
5.00 30.00 -0.27514
10.00 30.00 -0.47422
15.00 30.00 -0.61803
20.00 30.00 -0.62406
25.00 30.00 -0.49454
30.00 30.00 -0.31203
35.00 30.00 -0.16122
40.00 30.00 -0.57580E-01
45.00 30.00 0.45205E-01
50.00 30.00 0.17923
55.00 30.00 0.30028
60.00 30.00 0.31069
65.00 30.00 0.15251
70.00 30.00 -0.11793
80.00 30.00 -0.41879
-45.00 35.00 -0.40597
-40.00 35.00 -0.21393
-35.00 35.00 0.74276E-01
-30.00 35.00 0.31583
-25.00 35.00 0.38793
-20.00 35.00 0.27269
-15.00 35.00 0.57089E-01
