-85.00 0.00 0.17079
-80.00 0.00 0.20480
-75.00 0.00 0.13506
-70.00 0.00 0.66687E-02
-65.00 0.00 -0.12370
-60.00 0.00 -0.21773
-55.00 0.00 -0.26152
-50.00 0.00 -0.25673
-45.00 0.00 -0.20899
-40.00 0.00 -0.12537
-35.00 0.00 -0.19291E-01
-30.00 0.00 0.88036E-01
-25.00 0.00 0.17769
-20.00 0.00 0.24823
-15.00 0.00 0.32039
-10.00 0.00 0.42119
-5.00 0.00 0.55578
0.00 0.00 0.68972
5.00 0.00 0.76066
10.00 0.00 0.71688
15.00 0.00 0.55705
20.00 0.00 0.34067
25.00 0.00 0.15800
30.00 0.00 0.77199E-01
35.00 0.00 0.10346
40.00 0.00 0.17744
45.00 0.00 0.21309
50.00 0.00 0.14973
55.00 0.00 -0.14261E-01
60.00 0.00 -0.22431
65.00 0.00 -0.40350
70.00 0.00 -0.49517
75.00 0.00 -0.48915
80.00 0.00 -0.42311
85.00 0.00 -0.35479
-45.00 5.00 -0.19477
-40.00 5.00 -0.90476E-01
-35.00 5.00 0.17323E-01
-30.00 5.00 0.10828
-25.00 5.00 0.18677
-20.00 5.00 0.27671
-15.00 5.00 0.39884
-10.00 5.00 0.54671
-5.00 5.00 0.68070
0.00 5.00 0.74672
5.00 5.00 0.70772
10.00 5.00 0.56696
15.00 5.00 0.36887
20.00 5.00 0.17887
25.00 5.00 0.55416E-01
30.00 5.00 0.27712E-01
35.00 5.00 0.85913E-01
40.00 5.00 0.18476
45.00 5.00 0.25960
-65.00 10.00 -0.64353E-01
-60.00 10.00 -0.19733
-55.00 10.00 -0.26933
-50.00 10.00 -0.25133
-45.00 10.00 -0.14794
-40.00 10.00 -0.23607E-02
-35.00 10.00 0.12689
-30.00 10.00 0.20654
-25.00 10.00 0.25368
-20.00 10.00 0.32025
-15.00 10.00 0.44506
-10.00 10.00 0.61219
-5.00 10.00 0.75233
0.00 10.00 0.78847
5.00 10.00 0.69018
10.00 10.00 0.49429
15.00 10.00 0.27920
20.00 10.00 0.11754
25.00 10.00 0.44070E-01
30.00 10.00 0.55530E-01
35.00 10.00 0.12837
40.00 10.00 0.23080
45.00 10.00 0.32171
50.00 10.00 0.35126
55.00 10.00 0.27876
60.00 10.00 0.10240
65.00 10.00 -0.12609
-70.00 15.00 0.11882
-45.00 15.00 -0.10219
-40.00 15.00 0.10208
