-85.00 0.00 0.32381
-80.00 0.00 0.41945
-75.00 0.00 0.42743
-70.00 0.00 0.36815
-65.00 0.00 0.23886
-60.00 0.00 0.19872E-01
-55.00 0.00 -0.27724
-50.00 0.00 -0.57061
-45.00 0.00 -0.72988
-40.00 0.00 -0.65951
-35.00 0.00 -0.38000
-30.00 0.00 -0.30121E-01
-25.00 0.00 0.22610
-20.00 0.00 0.31983
-15.00 0.00 0.32520
-10.00 0.00 0.39032
-5.00 0.00 0.60570
0.00 0.00 0.91957
5.00 0.00 1.1717
10.00 0.00 1.2174
15.00 0.00 1.0381
20.00 0.00 0.75028
25.00 0.00 0.51108
30.00 0.00 0.40156
35.00 0.00 0.38095
40.00 0.00 0.33744
45.00 0.00 0.18353
50.00 0.00 -0.81833E-01
55.00 0.00 -0.38269
60.00 0.00 -0.62404
65.00 0.00 -0.74629
70.00 0.00 -0.74399
75.00 0.00 -0.64897
80.00 0.00 -0.51155
85.00 0.00 -0.37699
-45.00 5.00 -0.55430
-40.00 5.00 -0.41065
-35.00 5.00 -0.85646E-01
-30.00 5.00 0.27191
-25.00 5.00 0.51748
-20.00 5.00 0.61187
-15.00 5.00 0.63412
-10.00 5.00 0.69590
-5.00 5.00 0.83320
0.00 5.00 0.97128
5.00 5.00 0.99226
10.00 5.00 0.84336
15.00 5.00 0.58944
20.00 5.00 0.36518
25.00 5.00 0.27121
30.00 5.00 0.30306
35.00 5.00 0.36700
40.00 5.00 0.35947
45.00 5.00 0.23836
-65.00 10.00 0.28747
-60.00 10.00 0.94743E-01
-55.00 10.00 -0.14553
-50.00 10.00 -0.33247
-45.00 10.00 -0.34414
-40.00 10.00 -0.13102
-35.00 10.00 0.23021
-30.00 10.00 0.58077
-25.00 10.00 0.79303
-20.00 10.00 0.85768
-15.00 10.00 0.86863
-10.00 10.00 0.92057
-5.00 10.00 1.0136
0.00 10.00 1.0525
5.00 10.00 0.93987
10.00 10.00 0.67630
15.00 10.00 0.37485
20.00 10.00 0.17687
25.00 10.00 0.14514
30.00 10.00 0.22648
35.00 10.00 0.30840
40.00 10.00 0.31064
45.00 10.00 0.22993
50.00 10.00 0.11035
55.00 10.00 -0.15619E-01
60.00 10.00 -0.15103
65.00 10.00 -0.30524
-70.00 15.00 0.39568
-45.00 15.00 -0.16628
-40.00 15.00 0.10161
-35.00 15.00 0.48868
-30.00 15.00 0.82484
-25.00 15.00 0.99085
-20.00 15.00 1.0006
-15.00 15.00 0.96921
-10.00 15.00 0.99522
-5.00 15.00 1.0664
0.00 15.00 1.0743
5.00 15.00 0.92323
10.00 15.00 0.62947
15.00 15.00 0.31987
20.00 15.00 0.13158
25.00 15.00 0.10696
30.00 15.00 0.17619
35.00 15.00 0.23417
40.00 15.00 0.23142
45.00 15.00 0.19433
70.00 15.00 -0.31212
-75.00 20.00 0.43192
-65.00 20.00 0.27024
-60.00 20.00 0.11805
-55.00 20.00 -0.57036E-01
-50.00 20.00 -0.15754
-45.00 20.00 -0.71937E-01
-40.00 20.00 0.22571
-35.00 20.00 0.62713
-30.00 20.00 0.95160
-25.00 20.00 1.0758
-20.00 20.00 1.0203
-15.00 20.00 0.91464
-10.00 20.00 0.87320
-5.00 20.00 0.89466
0.00 20.00 0.87621
5.00 20.00 0.72393
10.00 20.00 0.45251
15.00 20.00 0.18055
20.00 20.00 0.29684E-01
25.00 20.00 0.25945E-01
30.00 20.00 0.94456E-01
35.00 20.00 0.14415
40.00 20.00 0.15257
45.00 20.00 0.16680
50.00 20.00 0.22594
55.00 20.00 0.29231
60.00 20.00 0.26924
65.00 20.00 0.94026E-01
75.00 20.00 -0.43157
-45.00 25.00 -0.77566E-01
-40.00 25.00 0.21809
-35.00 25.00 0.61845
-30.00 25.00 0.93758
-25.00 25.00 1.0381
-20.00 25.00 0.92667
-15.00 25.00 0.73063
-10.00 25.00 0.57874
-5.00 25.00 0.49646
0.00 25.00 0.40882
5.00 25.00 0.23942
10.00 25.00 0.37234E-02
15.00 25.00 -0.19475
20.00 25.00 -0.25829
25.00 25.00 -0.18305
30.00 25.00 -0.54576E-01
35.00 25.00 0.40845E-01
40.00 25.00 0.95788E-01
45.00 25.00 0.16997
-80.00 30.00 0.42251
-70.00 30.00 0.27221
-65.00 30.00 0.16572
-60.00 30.00 0.34059E-01
-55.00 30.00 -0.11810
-50.00 30.00 -0.21816
-45.00 30.00 -0.15953
-40.00 30.00 0.10141
-35.00 30.00 0.47772
-30.00 30.00 0.78932
-25.00 30.00 0.88492
-20.00 30.00 0.74553
-15.00 30.00 0.47982
-10.00 30.00 0.22055
-5.00 30.00 0.20743E-01
0.00 30.00 -0.15725
5.00 30.00 -0.36132
10.00 30.00 -0.56798
15.00 30.00 -0.68603
20.00 30.00 -0.64125
25.00 30.00 -0.45337
30.00 30.00 -0.22397
35.00 30.00 -0.45247E-01
40.00 30.00 0.77469E-01
45.00 30.00 0.20880
50.00 30.00 0.38770
55.00 30.00 0.55295
60.00 30.00 0.57413
65.00 30.00 0.36928
70.00 30.00 0.51135E-04
80.00 30.00 -0.51869
-45.00 35.00 -0.26519
-40.00 35.00 -0.65743E-01
-35.00 35.00 0.25555
-30.00 35.00 0.53913
-25.00 35.00 0.63342
-20.00 35.00 0.49958
-15.00 35.00 0.22334
-10.00 35.00 -0.70596E-01
-5.00 35.00 -0.31678
0.00 35.00 -0.52967
5.00 35.00 -0.73889
10.00 35.00 -0.91691
15.00 35.00 -0.98076
20.00 35.00 -0.86829
25.00 35.00 -0.60878
30.00 35.00 -0.30997
35.00 35.00 -0.69187E-01
40.00 35.00 0.10339
45.00 35.00 0.26962
-75.00 40.00 0.27797
-65.00 40.00 0.13308E-01
-60.00 40.00 -0.91546E-01
-55.00 40.00 -0.20872
-50.00 40.00 -0.31563
-45.00 40.00 -0.33622
