-85.00 0.00 0.19072
-80.00 0.00 0.22462
-75.00 0.00 0.69628E-01
-70.00 0.00 -0.16986
-65.00 0.00 -0.32368
-60.00 0.00 -0.29665
-55.00 0.00 -0.14135
-50.00 0.00 0.57122E-03
-45.00 0.00 0.27912E-01
-40.00 0.00 -0.40444E-01
-35.00 0.00 -0.10440
-30.00 0.00 -0.92820E-01
-25.00 0.00 -0.33240E-01
-20.00 0.00 -0.15466E-01
-15.00 0.00 -0.91446E-01
-10.00 0.00 -0.21551
-5.00 0.00 -0.28553
0.00 0.00 -0.24285
5.00 0.00 -0.13004
10.00 0.00 -0.48599E-01
15.00 0.00 -0.59140E-01
20.00 0.00 -0.12310
25.00 0.00 -0.14329
30.00 0.00 -0.62170E-01
35.00 0.00 0.78900E-01
40.00 0.00 0.17616
45.00 0.00 0.15751
50.00 0.00 0.41934E-01
55.00 0.00 -0.89193E-01
60.00 0.00 -0.17285
65.00 0.00 -0.21191
70.00 0.00 -0.24454
75.00 0.00 -0.27464
80.00 0.00 -0.24844
85.00 0.00 -0.10846
-45.00 5.00 0.34720E-01
-40.00 5.00 -0.43615E-01
-35.00 5.00 -0.99235E-01
-30.00 5.00 -0.60107E-01
-25.00 5.00 0.25607E-01
-20.00 5.00 0.40820E-01
-15.00 5.00 -0.75365E-01
-10.00 5.00 -0.25551
-5.00 5.00 -0.35892
0.00 5.00 -0.30211
5.00 5.00 -0.13771
10.00 5.00 -0.45774E-02
15.00 5.00 0.27502E-02
20.00 5.00 -0.80195E-01
25.00 5.00 -0.12791
30.00 5.00 -0.49607E-01
35.00 5.00 0.12218
40.00 5.00 0.26136
45.00 5.00 0.26286
-65.00 10.00 -0.31670
-60.00 10.00 -0.26851
-55.00 10.00 -0.95988E-01
-50.00 10.00 0.43422E-01
-45.00 10.00 0.51886E-01
-40.00 10.00 -0.26478E-01
-35.00 10.00 -0.66222E-01
-30.00 10.00 0.46267E-03
-25.00 10.00 0.10747
-20.00 10.00 0.11912
-15.00 10.00 -0.27837E-01
-10.00 10.00 -0.24658
-5.00 10.00 -0.36825
0.00 10.00 -0.29434
5.00 10.00 -0.88147E-01
10.00 10.00 0.83317E-01
15.00 10.00 0.10264
20.00 10.00 0.55539E-02
25.00 10.00 -0.61325E-01
30.00 10.00 0.15143E-01
35.00 10.00 0.20642
40.00 10.00 0.36948
45.00 10.00 0.37699
50.00 10.00 0.22414
55.00 10.00 0.16798E-01
60.00 10.00 -0.13429
65.00 10.00 -0.20170
-70.00 15.00 -0.15639
-45.00 15.00 0.57522E-01
-40.00 15.00 -0.17602E-01
-35.00 15.00 -0.44189E-01
-30.00 15.00 0.38091E-01
-25.00 15.00 0.15221
-20.00 15.00 0.15627
-15.00 15.00 -0.89230E-02
-10.00 15.00 -0.24405
-5.00 15.00 -0.36784
0.00 15.00 -0.27821
5.00 15.00 -0.45906E-01
10.00 15.00 0.14976
15.00 15.00 0.18340
20.00 15.00 0.91814E-01
25.00 15.00 0.28467E-01
30.00 15.00 0.11133
35.00 15.00 0.30968
40.00 15.00 0.47329
45.00 15.00 0.46971
70.00 15.00 -0.20214
-75.00 20.00 0.91982E-01
-65.00 20.00 -0.26310
-60.00 20.00 -0.22027
-55.00 20.00 -0.70714E-01
-50.00 20.00 0.41103E-01
-45.00 20.00 0.34297E-01
-40.00 20.00 -0.39142E-01
-35.00 20.00 -0.61158E-01
-30.00 20.00 0.19259E-01
-25.00 20.00 0.12298
-20.00 20.00 0.11479
-15.00 20.00 -0.55760E-01
-10.00 20.00 -0.28702
-5.00 20.00 -0.40350
0.00 20.00 -0.31039
5.00 20.00 -0.78674E-01
10.00 20.00 0.12078
15.00 20.00 0.17232
20.00 20.00 0.11360
25.00 20.00 0.86723E-01
30.00 20.00 0.19308
35.00 20.00 0.39208
40.00 20.00 0.53738
45.00 20.00 0.51061
50.00 20.00 0.32296
55.00 20.00 0.93159E-01
60.00 20.00 -0.65548E-01
65.00 20.00 -0.13326
75.00 20.00 -0.19785
-45.00 25.00 -0.22076E-01
-40.00 25.00 -0.95058E-01
-35.00 25.00 -0.11856
-30.00 25.00 -0.52075E-01
-25.00 25.00 0.30825E-01
-20.00 25.00 0.11788E-01
-15.00 25.00 -0.14909
-10.00 25.00 -0.35921
-5.00 25.00 -0.46607
0.00 25.00 -0.39064
5.00 25.00 -0.19490
10.00 25.00 -0.19599E-01
15.00 25.00 0.46977E-01
20.00 25.00 0.43236E-01
25.00 25.00 0.82531E-01
30.00 25.00 0.22943
35.00 25.00 0.42625
40.00 25.00 0.54045
45.00 25.00 0.48489
-80.00 30.00 0.24601
-70.00 30.00 -0.62653E-01
-65.00 30.00 -0.19214
-60.00 30.00 -0.19356
-55.00 30.00 -0.11780
-50.00 30.00 -0.69522E-01
-45.00 30.00 -0.10194
-40.00 30.00 -0.17175
-35.00 30.00 -0.19477
-30.00 30.00 -0.14198
-25.00 30.00 -0.77004E-01
-20.00 30.00 -0.95913E-01
-15.00 30.00 -0.22887
-10.00 30.00 -0.40193
-5.00 30.00 -0.49819
0.00 30.00 -0.45958
5.00 30.00 -0.33110
10.00 30.00 -0.20697
15.00 30.00 -0.13526
20.00 30.00 -0.77004E-01
25.00 30.00 0.40352E-01
30.00 30.00 0.23138
35.00 30.00 0.41790
40.00 30.00 0.48946
45.00 30.00 0.40207
50.00 30.00 0.21905
55.00 30.00 0.54298E-01
60.00 30.00 -0.25745E-01
65.00 30.00 -0.46201E-01
70.00 30.00 -0.74137E-01
80.00 30.00 -0.15580
-45.00 35.00 -0.18764
-40.00 35.00 -0.24866
-35.00 35.00 -0.26269
-30.00 35.00 -0.21298
-25.00 35.00 -0.15264
-20.00 35.00 -0.15512
-15.00 35.00 -0.24294
-10.00 35.00 -0.36569
-5.00 35.00 -0.44689
0.00 35.00 -0.45057
5.00 35.00 -0.40096
10.00 35.00 -0.33999
15.00 35.00 -0.27230
20.00 35.00 -0.16009
25.00 35.00 0.24042E-01
30.00 35.00 0.24259
35.00 35.00 0.40007
40.00 35.00 0.41493
45.00 35.00 0.29163
-75.00 40.00 0.17274
-65.00 40.00 -0.10448
-60.00 40.00 -0.16289
-55.00 40.00 -0.17946
-50.00 40.00 -0.20674
-45.00 40.00 -0.26175
-40.00 40.00 -0.31012
-35.00 40.00 -0.30679
-30.00 40.00 -0.24725
-25.00 40.00 -0.17672
-20.00 40.00 -0.15004
-15.00 40.00 -0.18461
-10.00 40.00 -0.25228
-5.00 40.00 -0.31266
0.00 40.00 -0.34818
5.00 40.00 -0.36326
10.00 40.00 -0.35387
15.00 40.00 -0.28956
20.00 40.00 -0.13819
25.00 40.00 0.85447E-01
30.00 40.00 0.30083
35.00 40.00 0.40502
40.00 40.00 0.35027
45.00 40.00 0.18759
50.00 40.00 0.31233E-01
55.00 40.00 -0.30673E-01
60.00 40.00 -0.21489E-02
65.00 40.00 0.36741E-01
75.00 40.00 -0.65912E-01
-70.00 45.00 0.68821E-01
-45.00 45.00 -0.31270
-40.00 45.00 -0.35061
-35.00 45.00 -0.32774
-30.00 45.00 -0.25020
-25.00 45.00 -0.15995
-20.00 45.00 -0.10077
-15.00 45.00 -0.88157E-01
-10.00 45.00 -0.11020
-5.00 45.00 -0.15050
0.00 45.00 -0.20118
5.00 45.00 -0.25018
10.00 45.00 -0.26267
15.00 45.00 -0.19012
20.00 45.00 -0.12899E-01
25.00 45.00 0.22015
30.00 45.00 0.40227
35.00 45.00 0.43632
40.00 45.00 0.30988
45.00 45.00 0.11170
70.00 45.00 0.46634E-01
-65.00 50.00 0.11481E-01
-60.00 50.00 -0.76431E-01
-55.00 50.00 -0.16011
-50.00 50.00 -0.25225
-45.00 50.00 -0.33587
-40.00 50.00 -0.37186
-35.00 50.00 -0.33430
-30.00 50.00 -0.23645
-25.00 50.00 -0.12231
-20.00 50.00 -0.34790E-01
-15.00 50.00 0.76362E-02
-10.00 50.00 0.80020E-02
-5.00 50.00 -0.25059E-01
0.00 50.00 -0.81068E-01
5.00 50.00 -0.13441
10.00 50.00 -0.13722
15.00 50.00 -0.42685E-01
20.00 50.00 0.14958
25.00 50.00 0.36785
30.00 50.00 0.49881
35.00 50.00 0.46365
40.00 50.00 0.28189
45.00 50.00 0.65118E-01
50.00 50.00 -0.61699E-01
55.00 50.00 -0.50993E-01
60.00 50.00 0.38908E-01
65.00 50.00 0.10046
-85.00 55.00 0.16486
-45.00 55.00 -0.33167
-40.00 55.00 -0.37658
-35.00 55.00 -0.33210
-30.00 55.00 -0.21404
-25.00 55.00 -0.73403E-01
-20.00 55.00 0.36944E-01
-15.00 55.00 0.89175E-01
-10.00 55.00 0.83540E-01
-5.00 55.00 0.36513E-01
0.00 55.00 -0.26160E-01
5.00 55.00 -0.66991E-01
10.00 55.00 -0.40819E-01
15.00 55.00 0.80398E-01
20.00 55.00 0.27399
25.00 55.00 0.45831
30.00 55.00 0.53248
35.00 55.00 0.44533
40.00 55.00 0.24026
45.00 55.00 0.33195E-01
85.00 55.00 -0.18004E-01
-80.00 60.00 0.23696
-75.00 60.00 0.24401
-70.00 60.00 0.20438
-65.00 60.00 0.14640
-60.00 60.00 0.71514E-01
-55.00 60.00 -0.35704E-01
-50.00 60.00 -0.17374
-45.00 60.00 -0.30339
-40.00 60.00 -0.36467
-35.00 60.00 -0.31911
-30.00 60.00 -0.18114
-25.00 60.00 -0.12179E-01
-20.00 60.00 0.11661
-15.00 60.00 0.16313
-10.00 60.00 0.12954
-5.00 60.00 0.51814E-01
0.00 60.00 -0.20333E-01
5.00 60.00 -0.40345E-01
10.00 60.00 0.21316E-01
15.00 60.00 0.16195
20.00 60.00 0.33618
25.00 60.00 0.46628
30.00 60.00 0.48066
35.00 60.00 0.36183
40.00 60.00 0.16725
45.00 60.00 -0.98472E-03
50.00 60.00 -0.62666E-01
55.00 60.00 -0.13590E-01
60.00 60.00 0.75884E-01
65.00 60.00 0.11833
70.00 60.00 0.77693E-01
75.00 60.00 -0.59364E-02
80.00 60.00 -0.52531E-01
-45.00 65.00 -0.25653
-40.00 65.00 -0.33448
-35.00 65.00 -0.29007
-30.00 65.00 -0.13501
-25.00 65.00 0.57751E-01
-20.00 65.00 0.19689
-15.00 65.00 0.22706
-10.00 65.00 0.15766
-5.00 65.00 0.50516E-01
0.00 65.00 -0.19583E-01
5.00 65.00 -0.43698E-02
10.00 65.00 0.98168E-01
15.00 65.00 0.24711
20.00 65.00 0.37808
25.00 65.00 0.43064
30.00 65.00 0.37606
35.00 65.00 0.23450
40.00 65.00 0.69525E-01
45.00 65.00 -0.43803E-01
-65.00 70.00 0.26089
-60.00 70.00 0.21812
-55.00 70.00 0.11745
-50.00 70.00 -0.38254E-01
-45.00 70.00 -0.19925
-40.00 70.00 -0.28666
-35.00 70.00 -0.24354
-30.00 70.00 -0.81371E-01
-25.00 70.00 0.11738
-20.00 70.00 0.24824
-15.00 70.00 0.25229
-10.00 70.00 0.15369
-5.00 70.00 0.40729E-01
0.00 70.00 0.53066E-02
5.00 70.00 0.84417E-01
10.00 70.00 0.24145
15.00 70.00 0.39411
20.00 70.00 0.46495
25.00 70.00 0.42116
30.00 70.00 0.28474
35.00 70.00 0.11469
40.00 70.00 -0.23656E-01
45.00 70.00 -0.87092E-01
50.00 70.00 -0.70817E-01
55.00 70.00 -0.74328E-02
60.00 70.00 0.51828E-01
65.00 70.00 0.66676E-01
-70.00 75.00 0.28709
-45.00 75.00 -0.14205
-40.00 75.00 -0.22657
-35.00 75.00 -0.18468
-30.00 75.00 -0.33248E-01
-25.00 75.00 0.14088
-20.00 75.00 0.23511
-15.00 75.00 0.20347
-10.00 75.00 0.92608E-01
-5.00 75.00 0.11069E-01
0.00 75.00 0.52071E-01
5.00 75.00 0.22609
10.00 75.00 0.45190
15.00 75.00 0.61022
20.00 75.00 0.61896
25.00 75.00 0.47777
30.00 75.00 0.25741
35.00 75.00 0.50500E-01
40.00 75.00 -0.78373E-01
45.00 75.00 -0.11438
70.00 75.00 -0.40956E-02
-75.00 80.00 0.24830
-65.00 80.00 0.31424
-60.00 80.00 0.28312
-55.00 80.00 0.18772
-50.00 80.00 0.43635E-01
-45.00 80.00 -0.95812E-01
-40.00 80.00 -0.16308
-35.00 80.00 -0.12178
-30.00 80.00 -0.59251E-03
-25.00 80.00 0.11700
-20.00 80.00 0.14900
-15.00 80.00 0.79441E-01
-10.00 80.00 -0.20140E-01
-5.00 80.00 -0.35472E-01
0.00 80.00 0.10740
5.00 80.00 0.38147
10.00 80.00 0.66720
15.00 80.00 0.82556
20.00 80.00 0.78304
25.00 80.00 0.56992
30.00 80.00 0.29070
35.00 80.00 0.55415E-01
40.00 80.00 -0.77137E-01
45.00 80.00 -0.11194
50.00 80.00 -0.91247E-01
55.00 80.00 -0.58742E-01
60.00 80.00 -0.39106E-01
65.00 80.00 -0.36729E-01
75.00 80.00 -0.40156E-01
-45.00 85.00 -0.68496E-01
-40.00 85.00 -0.10514
-35.00 85.00 -0.61348E-01
-30.00 85.00 0.18027E-01
-25.00 85.00 0.61788E-01
-20.00 85.00 0.25335E-01
-15.00 85.00 -0.67062E-01
-10.00 85.00 -0.12676
-5.00 85.00 -0.56755E-01
0.00 85.00 0.17634
5.00 85.00 0.50670
10.00 85.00 0.79940
15.00 85.00 0.92800
20.00 85.00 0.84688
25.00 85.00 0.60992
30.00 85.00 0.32814
35.00 85.00 0.10131
40.00 85.00 -0.28411E-01
45.00 85.00 -0.76846E-01
-80.00 90.00 0.14519
-70.00 90.00 0.28988
-65.00 90.00 0.30487
-60.00 90.00 0.24737
-55.00 90.00 0.13214
-50.00 90.00 0.98427E-02
-45.00 90.00 -0.62101E-01
-40.00 90.00 -0.58560E-01
-35.00 90.00 -0.64502E-02
-30.00 90.00 0.32586E-01
-25.00 90.00 0.79256E-02
-20.00 90.00 -0.77190E-01
-15.00 90.00 -0.15827
-10.00 90.00 -0.14708
-5.00 90.00 0.87755E-02
0.00 90.00 0.28438
5.00 90.00 0.58389
10.00 90.00 0.79182
15.00 90.00 0.83573
20.00 90.00 0.72029
25.00 90.00 0.51378
30.00 90.00 0.30157
35.00 90.00 0.14036
40.00 90.00 0.40911E-01
45.00 90.00 -0.17484E-01
50.00 90.00 -0.59423E-01
55.00 90.00 -0.94947E-01
60.00 90.00 -0.11909
65.00 90.00 -0.12232
70.00 90.00 -0.99361E-01
80.00 90.00 0.10607E-01
-45.00 95.00 -0.71483E-01
-40.00 95.00 -0.24681E-01
-35.00 95.00 0.41241E-01
-30.00 95.00 0.50488E-01
-25.00 95.00 -0.21417E-01
-20.00 95.00 -0.12072
-15.00 95.00 -0.15058
-10.00 95.00 -0.43065E-01
-5.00 95.00 0.18688
0.00 95.00 0.44626
5.00 95.00 0.62296
10.00 95.00 0.65432
15.00 95.00 0.55709
20.00 95.00 0.40344
25.00 95.00 0.26747
30.00 95.00 0.18324
35.00 95.00 0.13920
40.00 95.00 0.10315
45.00 95.00 0.52219E-01
-75.00 100.00 0.19399
-65.00 100.00 0.28000
-60.00 100.00 0.18205
-55.00 100.00 0.29504E-01
-50.00 100.00 -0.82237E-01
-45.00 100.00 -0.85756E-01
-40.00 100.00 -0.66855E-03
-35.00 100.00 0.79671E-01
-30.00 100.00 0.69149E-01
-25.00 100.00 -0.29632E-01
-20.00 100.00 -0.11670
-15.00 100.00 -0.72633E-01
-10.00 100.00 0.13838
-5.00 100.00 0.42641
0.00 100.00 0.63236
5.00 100.00 0.63986
10.00 100.00 0.45518
15.00 100.00 0.19584
20.00 100.00 0.31863E-02
25.00 100.00 -0.49804E-01
30.00 100.00 0.10697E-01
35.00 100.00 0.10020
40.00 100.00 0.14417
45.00 100.00 0.11943
50.00 100.00 0.48862E-01
55.00 100.00 -0.29852E-01
60.00 100.00 -0.88437E-01
65.00 100.00 -0.11190
75.00 100.00 -0.35827E-01
-70.00 105.00 0.27239
-45.00 105.00 -0.92072E-01
-40.00 105.00 0.19134E-01
-35.00 105.00 0.10789
-30.00 105.00 0.80741E-01
-25.00 105.00 -0.37497E-01
-20.00 105.00 -0.11066
-15.00 105.00 -0.40395E-02
-10.00 105.00 0.28888
-5.00 105.00 0.61675
0.00 105.00 0.77039
5.00 105.00 0.63590
10.00 105.00 0.27920
15.00 105.00 -0.10254
20.00 105.00 -0.31900
25.00 105.00 -0.30466
30.00 105.00 -0.13458
35.00 105.00 0.55069E-01
40.00 105.00 0.16492
45.00 105.00 0.17529
70.00 105.00 -0.61952E-01
-85.00 110.00 0.60867E-02
-65.00 110.00 0.29616
-60.00 110.00 0.18737
-55.00 110.00 0.11925E-01
-50.00 110.00 -0.10426
-45.00 110.00 -0.80806E-01
-40.00 110.00 0.40639E-01
-35.00 110.00 0.12872
-30.00 110.00 0.84321E-01
-25.00 110.00 -0.55832E-01
-20.00 110.00 -0.13471
-15.00 110.00 -0.78538E-02
-10.00 110.00 0.31716
-5.00 110.00 0.65936
0.00 110.00 0.78840
5.00 110.00 0.59674
10.00 110.00 0.18087
15.00 110.00 -0.23028
20.00 110.00 -0.43640
25.00 110.00 -0.38706
30.00 110.00 -0.18035
35.00 110.00 0.36882E-01
40.00 110.00 0.17144
45.00 110.00 0.21352
50.00 110.00 0.19679
55.00 110.00 0.14927
60.00 110.00 0.83408E-01
65.00 110.00 0.17531E-01
85.00 110.00 0.13535
-45.00 115.00 -0.50419E-01
-40.00 115.00 0.65986E-01
-35.00 115.00 0.14755
-30.00 115.00 0.91283E-01
-25.00 115.00 -0.67475E-01
-20.00 115.00 -0.17099
-15.00 115.00 -0.73553E-01
-10.00 115.00 0.22037
-5.00 115.00 0.53869
0.00 115.00 0.66615
5.00 115.00 0.50841
10.00 115.00 0.16013
15.00 115.00 -0.17330
20.00 115.00 -0.32705
25.00 115.00 -0.27546
30.00 115.00 -0.11129
35.00 115.00 0.52851E-01
40.00 115.00 0.16366
45.00 115.00 0.22817
-80.00 120.00 0.39147E-02
-75.00 120.00 0.13104
-70.00 120.00 0.28822
-65.00 120.00 0.36202
-60.00 120.00 0.28948
-55.00 120.00 0.12301
-50.00 120.00 -0.79116E-02
-45.00 120.00 -0.97053E-02
-40.00 120.00 0.89540E-01
-35.00 120.00 0.16540
-30.00 120.00 0.11509
-25.00 120.00 -0.39632E-01
-20.00 120.00 -0.16273
-15.00 120.00 -0.12247
-10.00 120.00 0.87491E-01
-5.00 120.00 0.33427
0.00 120.00 0.45194
5.00 120.00 0.37297
10.00 120.00 0.17156
15.00 120.00 -0.10562E-01
20.00 120.00 -0.80108E-01
25.00 120.00 -0.46260E-01
30.00 120.00 0.22263E-01
35.00 120.00 0.78795E-01
40.00 120.00 0.13338
45.00 120.00 0.21422
50.00 120.00 0.30941
55.00 120.00 0.36040
60.00 120.00 0.31859
65.00 120.00 0.20429
70.00 120.00 0.10038
75.00 120.00 0.78016E-01
80.00 120.00 0.12776
-45.00 125.00 0.24685E-01
-40.00 125.00 0.97565E-01
-35.00 125.00 0.17197
-30.00 125.00 0.15248
-25.00 125.00 0.40734E-01
-20.00 125.00 -0.67866E-01
-15.00 125.00 -0.75284E-01
-10.00 125.00 0.28890E-01
-5.00 125.00 0.16249
0.00 125.00 0.23088
5.00 125.00 0.21085
10.00 125.00 0.15851
15.00 125.00 0.14045
20.00 125.00 0.16380
25.00 125.00 0.17750
30.00 125.00 0.14027
35.00 125.00 0.79469E-01
40.00 125.00 0.73720E-01
45.00 125.00 0.17176
-65.00 130.00 0.42078
-60.00 130.00 0.40255
-55.00 130.00 0.25878
-50.00 130.00 0.10185
-45.00 130.00 0.35704E-01
-40.00 130.00 0.74688E-01
-35.00 130.00 0.14766
-30.00 130.00 0.17510
-25.00 130.00 0.14052
-20.00 130.00 0.90491E-01
-15.00 130.00 0.73530E-01
-10.00 130.00 0.88060E-01
-5.00 130.00 0.93989E-01
0.00 130.00 0.70500E-01
5.00 130.00 0.51006E-01
10.00 130.00 0.90498E-01
15.00 130.00 0.19603
20.00 130.00 0.29768
25.00 130.00 0.30236
30.00 130.00 0.18699
35.00 130.00 0.38639E-01
40.00 130.00 -0.83991E-02
45.00 130.00 0.10998
50.00 130.00 0.32328
55.00 130.00 0.47968
60.00 130.00 0.47371
65.00 130.00 0.33289
-70.00 135.00 0.27210
-45.00 135.00 0.15619E-01
-40.00 135.00 0.15856E-01
-35.00 135.00 0.78097E-01
-30.00 135.00 0.14505
-25.00 135.00 0.19203
-20.00 135.00 0.22411
-15.00 135.00 0.23826
-10.00 135.00 0.20691
-5.00 135.00 0.11084
0.00 135.00 -0.14406E-01
5.00 135.00 -0.81179E-01
10.00 135.00 -0.18758E-01
15.00 135.00 0.14940
20.00 135.00 0.30235
25.00 135.00 0.31345
30.00 135.00 0.16432
35.00 135.00 -0.25058E-01
40.00 135.00 -0.88397E-01
45.00 135.00 0.46394E-01
70.00 135.00 0.19630
-75.00 140.00 0.33373E-01
-65.00 140.00 0.39569
-60.00 140.00 0.40555
-55.00 140.00 0.27663
-50.00 140.00 0.99670E-01
-45.00 140.00 -0.27279E-01
-40.00 140.00 -0.63335E-01
-35.00 140.00 -0.26991E-01
-30.00 140.00 0.47156E-01
-25.00 140.00 0.14014
-20.00 140.00 0.23711
-15.00 140.00 0.29950
-10.00 140.00 0.27164
-5.00 140.00 0.13291
0.00 140.00 -0.55459E-01
5.00 140.00 -0.17154
10.00 140.00 -0.12448
15.00 140.00 0.58355E-01
20.00 140.00 0.23646
25.00 140.00 0.26525
30.00 140.00 0.12127
35.00 140.00 -0.69697E-01
40.00 140.00 -0.13458
45.00 140.00 -0.18297E-03
50.00 140.00 0.24418
55.00 140.00 0.42490
60.00 140.00 0.43242
65.00 140.00 0.30627
75.00 140.00 0.16162
-45.00 145.00 -0.69891E-01
-40.00 145.00 -0.12694
-35.00 145.00 -0.12666
-30.00 145.00 -0.87424E-01
-25.00 145.00 -0.10183E-01
-20.00 145.00 0.98274E-01
-15.00 145.00 0.19263
-10.00 145.00 0.20082
-5.00 145.00 0.86531E-01
0.00 145.00 -0.95780E-01
5.00 145.00 -0.22051
10.00 145.00 -0.18656
15.00 145.00 -0.10199E-01
20.00 145.00 0.17536
25.00 145.00 0.22582
30.00 145.00 0.10977
35.00 145.00 -0.61078E-01
40.00 145.00 -0.12714
45.00 145.00 -0.19236E-01
-80.00 150.00 -0.15085
-70.00 150.00 0.13265
-65.00 150.00 0.25743
-60.00 150.00 0.25636
-55.00 150.00 0.14779
-50.00 150.00 0.11977E-01
-45.00 150.00 -0.84473E-01
-40.00 150.00 -0.13351
-35.00 150.00 -0.16424
-30.00 150.00 -0.18981
-25.00 150.00 -0.18665
-20.00 150.00 -0.12990
-15.00 150.00 -0.42364E-01
-10.00 150.00 0.58796E-02
-5.00 150.00 -0.40717E-01
0.00 150.00 -0.15757
5.00 150.00 -0.24329
10.00 150.00 -0.20225
15.00 150.00 -0.35539E-01
20.00 150.00 0.14805
25.00 150.00 0.21970
30.00 150.00 0.14174
35.00 150.00 0.37177E-03
40.00 150.00 -0.72015E-01
45.00 150.00 -0.14164E-01
50.00 150.00 0.11532
55.00 150.00 0.20120
60.00 150.00 0.18400
65.00 150.00 0.11271
70.00 150.00 0.88438E-01
80.00 150.00 0.25089
-45.00 155.00 -0.53159E-01
-40.00 155.00 -0.59279E-01
-35.00 155.00 -0.10052
-30.00 155.00 -0.19482
-25.00 155.00 -0.29411
-20.00 155.00 -0.33079
-15.00 155.00 -0.28805
-10.00 155.00 -0.21992
-5.00 155.00 -0.19739
0.00 155.00 -0.23344
5.00 155.00 -0.26416
10.00 155.00 -0.20923
15.00 155.00 -0.55222E-01
20.00 155.00 0.12074
25.00 155.00 0.21341
30.00 155.00 0.18082
35.00 155.00 0.77915E-01
40.00 155.00 0.14727E-02
45.00 155.00 0.76678E-03
-75.00 160.00 -0.12779
-65.00 160.00 0.50583E-01
-60.00 160.00 0.24534E-01
-55.00 160.00 -0.32778E-01
-50.00 160.00 -0.40184E-01
-45.00 160.00 0.21252E-01
-40.00 160.00 0.83925E-01
-35.00 160.00 0.56171E-01
-30.00 160.00 -0.88440E-01
-25.00 160.00 -0.28070
-20.00 160.00 -0.41320
-15.00 160.00 -0.43086
-10.00 160.00 -0.36974
-5.00 160.00 -0.31115
0.00 160.00 -0.29915
5.00 160.00 -0.30228
