-85.00 0.00 0.52049
-80.00 0.00 0.53033
-75.00 0.00 0.41365
-70.00 0.00 0.21580
-65.00 0.00 -0.16037E-01
-60.00 0.00 -0.25214
-55.00 0.00 -0.46636
-50.00 0.00 -0.61480
-45.00 0.00 -0.64108
-40.00 0.00 -0.51651
-35.00 0.00 -0.28078
-30.00 0.00 -0.36053E-01
-25.00 0.00 0.11678
-20.00 0.00 0.15420
-15.00 0.00 0.15158
-10.00 0.00 0.22272
-5.00 0.00 0.42093
0.00 0.00 0.68391
5.00 0.00 0.87300
10.00 0.00 0.87872
15.00 0.00 0.70744
20.00 0.00 0.47762
25.00 0.00 0.32870
30.00 0.00 0.31652
35.00 0.00 0.37733
40.00 0.00 0.38404
45.00 0.00 0.24529
50.00 0.00 -0.29636E-01
55.00 0.00 -0.34194
60.00 0.00 -0.57140
65.00 0.00 -0.64596
70.00 0.00 -0.56986
75.00 0.00 -0.40293
80.00 0.00 -0.22363
85.00 0.00 -0.90544E-01
-45.00 5.00 -0.52393
-40.00 5.00 -0.33773
-35.00 5.00 -0.72602E-01
-30.00 5.00 0.16749
-25.00 5.00 0.30869
-20.00 5.00 0.35680
-15.00 5.00 0.38483
-10.00 5.00 0.46410
-5.00 5.00 0.59569
0.00 5.00 0.70276
5.00 5.00 0.69345
10.00 5.00 0.54271
15.00 5.00 0.32293
20.00 5.00 0.15602
25.00 5.00 0.12468
30.00 5.00 0.21352
35.00 5.00 0.32377
40.00 5.00 0.34519
45.00 5.00 0.22764
-65.00 10.00 0.13529E-01
-60.00 10.00 -0.24229
-55.00 10.00 -0.43401
-50.00 10.00 -0.49160
-45.00 10.00 -0.37511
-40.00 10.00 -0.11452
-35.00 10.00 0.19052
-30.00 10.00 0.42620
-25.00 10.00 0.53868
-20.00 10.00 0.56524
-15.00 10.00 0.59188
-10.00 10.00 0.67041
-5.00 10.00 0.76659
0.00 10.00 0.78674
5.00 10.00 0.66182
10.00 10.00 0.41647
15.00 10.00 0.16233
20.00 10.00 0.19864E-01
25.00 10.00 0.33285E-01
30.00 10.00 0.14588
35.00 10.00 0.24945
40.00 10.00 0.26124
45.00 10.00 0.16751
50.00 10.00 0.10172E-01
55.00 10.00 -0.15639
60.00 10.00 -0.29558
65.00 10.00 -0.38799
-70.00 15.00 0.28199
-45.00 15.00 -0.25640
-40.00 15.00 0.76769E-01
-35.00 15.00 0.42817
-30.00 15.00 0.66543
-25.00 15.00 0.74145
-20.00 15.00 0.71958
-15.00 15.00 0.71052
-10.00 15.00 0.77182
-5.00 15.00 0.85654
0.00 15.00 0.85658
5.00 15.00 0.70264
10.00 15.00 0.43269
15.00 15.00 0.16936
20.00 15.00 0.27354E-01
25.00 15.00 0.31650E-01
30.00 15.00 0.11256
35.00 15.00 0.17280
40.00 15.00 0.16136
45.00 15.00 0.92709E-01
70.00 15.00 -0.33796
-75.00 20.00 0.50480
-65.00 20.00 0.90207E-02
-60.00 20.00 -0.26039
-55.00 20.00 -0.44056
-50.00 20.00 -0.44000
-45.00 20.00 -0.21710
-40.00 20.00 0.16689
-35.00 20.00 0.55976
-30.00 20.00 0.80607
-25.00 20.00 0.84936
-20.00 20.00 0.76374
-15.00 20.00 0.68388
-10.00 20.00 0.69012
-5.00 20.00 0.74658
0.00 20.00 0.74407
5.00 20.00 0.60620
10.00 20.00 0.36282
15.00 20.00 0.12698
20.00 20.00 0.11899E-02
25.00 20.00 -0.30719E-03
30.00 20.00 0.53010E-01
35.00 20.00 0.81039E-01
40.00 20.00 0.60357E-01
45.00 20.00 0.25149E-01
50.00 20.00 0.11229E-01
55.00 20.00 0.76468E-02
60.00 20.00 -0.32549E-01
65.00 20.00 -0.13525
75.00 20.00 -0.33790
-45.00 25.00 -0.27166
-40.00 25.00 0.12436
-35.00 25.00 0.53926
-30.00 25.00 0.79783
-25.00 25.00 0.82146
-20.00 25.00 0.67481
-15.00 25.00 0.50360
-10.00 25.00 0.41488
-5.00 25.00 0.40151
0.00 25.00 0.37195
5.00 25.00 0.25117
10.00 25.00 0.56723E-01
15.00 25.00 -0.11734
20.00 25.00 -0.18714
25.00 25.00 -0.15044
30.00 25.00 -0.77417E-01
35.00 25.00 -0.36744E-01
40.00 25.00 -0.34228E-01
45.00 25.00 -0.23570E-01
-80.00 30.00 0.63684
-70.00 30.00 0.26649
-65.00 30.00 -0.16821E-01
-60.00 30.00 -0.29934
-55.00 30.00 -0.51252
-50.00 30.00 -0.56446
-45.00 30.00 -0.39203
-40.00 30.00 -0.29922E-01
-35.00 30.00 0.37540
-30.00 30.00 0.64079
-25.00 30.00 0.66266
-20.00 30.00 0.48075
-15.00 30.00 0.23450
-10.00 30.00 0.49396E-01
-5.00 30.00 -0.48917E-01
0.00 30.00 -0.12334
5.00 30.00 -0.23811
10.00 30.00 -0.38421
15.00 30.00 -0.48691
20.00 30.00 -0.48158
25.00 30.00 -0.37813
30.00 30.00 -0.25004
35.00 30.00 -0.16215
40.00 30.00 -0.11320
45.00 30.00 -0.51801E-01
50.00 30.00 0.51831E-01
55.00 30.00 0.15538
60.00 30.00 0.17200
65.00 30.00 0.54311E-01
70.00 30.00 -0.14662
80.00 30.00 -0.33020
-45.00 35.00 -0.51975
-40.00 35.00 -0.23238
-35.00 35.00 0.12597
-30.00 35.00 0.38207
-25.00 35.00 0.41689
-20.00 35.00 0.24225
-15.00 35.00 -0.21163E-01
-10.00 35.00 -0.24424
-5.00 35.00 -0.37997
0.00 35.00 -0.46903
5.00 35.00 -0.56759
10.00 35.00 -0.67488
15.00 35.00 -0.73143
20.00 35.00 -0.68352
25.00 35.00 -0.54312
30.00 35.00 -0.38009
35.00 35.00 -0.25569
40.00 35.00 -0.16788
45.00 35.00 -0.66970E-01
-75.00 40.00 0.48253
-65.00 40.00 -0.12767E-01
-60.00 40.00 -0.25949
-55.00 40.00 -0.47632
-50.00 40.00 -0.61019
-45.00 40.00 -0.59295
-40.00 40.00 -0.40662
-35.00 40.00 -0.13020
-30.00 40.00 0.90923E-01
-25.00 40.00 0.14005
-20.00 40.00 0.10488E-01
-15.00 40.00 -0.19878
-10.00 40.00 -0.36887
-5.00 40.00 -0.45111
0.00 40.00 -0.48384
5.00 40.00 -0.53018
10.00 40.00 -0.60423
15.00 40.00 -0.65808
20.00 40.00 -0.63595
25.00 40.00 -0.53410
30.00 40.00 -0.40320
35.00 40.00 -0.29291
40.00 40.00 -0.20090
45.00 40.00 -0.84250E-01
50.00 40.00 0.76109E-01
55.00 40.00 0.22705
60.00 40.00 0.27017
65.00 40.00 0.14860
75.00 40.00 -0.29587
-70.00 45.00 0.23674
-45.00 45.00 -0.57574
-40.00 45.00 -0.49832
-35.00 45.00 -0.32792
-30.00 45.00 -0.17043
-25.00 45.00 -0.12363
-20.00 45.00 -0.19904
-15.00 45.00 -0.31524
-10.00 45.00 -0.37085
-5.00 45.00 -0.33092
0.00 45.00 -0.24893
5.00 45.00 -0.20889
10.00 45.00 -0.24680
15.00 45.00 -0.32538
20.00 45.00 -0.37902
25.00 45.00 -0.37656
30.00 45.00 -0.33742
35.00 45.00 -0.29092
40.00 45.00 -0.23086
45.00 45.00 -0.12161
70.00 45.00 -0.75207E-01
-65.00 50.00 0.47917E-01
-60.00 50.00 -0.95342E-01
-55.00 50.00 -0.23049
-50.00 50.00 -0.37017
-45.00 50.00 -0.47576
-40.00 50.00 -0.49814
-35.00 50.00 -0.43913
-30.00 50.00 -0.36376
-25.00 50.00 -0.34451
-20.00 50.00 -0.39053
-15.00 50.00 -0.43389
-10.00 50.00 -0.39055
-5.00 50.00 -0.24065
0.00 50.00 -0.52498E-01
5.00 50.00 0.71514E-01
10.00 50.00 0.75748E-01
15.00 50.00 -0.14370E-01
20.00 50.00 -0.12883
25.00 50.00 -0.21600
30.00 50.00 -0.26854
35.00 50.00 -0.29492
40.00 50.00 -0.28024
45.00 50.00 -0.19015
50.00 50.00 -0.20603E-01
55.00 50.00 0.16165
60.00 50.00 0.24431
65.00 50.00 0.15397
-85.00 55.00 0.61281
-45.00 55.00 -0.34139
-40.00 55.00 -0.44223
-35.00 55.00 -0.47633
-30.00 55.00 -0.47624
-25.00 55.00 -0.49650
-20.00 55.00 -0.54916
-15.00 55.00 -0.58165
-10.00 55.00 -0.52327
-5.00 55.00 -0.35670
0.00 55.00 -0.14463
5.00 55.00 0.14652E-01
10.00 55.00 0.60716E-01
15.00 55.00 0.62807E-02
20.00 55.00 -0.91623E-01
25.00 55.00 -0.18696
30.00 55.00 -0.26820
35.00 55.00 -0.33289
40.00 55.00 -0.35338
45.00 55.00 -0.28451
85.00 55.00 -0.26460
-80.00 60.00 0.61196
-75.00 60.00 0.44324
-70.00 60.00 0.24798
-65.00 60.00 0.13135
-60.00 60.00 0.88845E-01
-55.00 60.00 0.41466E-01
-50.00 60.00 -0.72874E-01
-45.00 60.00 -0.23987
-40.00 60.00 -0.39151
-35.00 60.00 -0.47830
-30.00 60.00 -0.51454
-25.00 60.00 -0.55410
-20.00 60.00 -0.62682
-15.00 60.00 -0.70302
-10.00 60.00 -0.72148
-5.00 60.00 -0.65040
0.00 60.00 -0.51929
5.00 60.00 -0.39248
10.00 60.00 -0.31485
15.00 60.00 -0.28515
20.00 60.00 -0.27858
25.00 60.00 -0.28580
30.00 60.00 -0.31951
35.00 60.00 -0.38032
40.00 60.00 -0.42439
45.00 60.00 -0.38166
50.00 60.00 -0.22120
55.00 60.00 -0.30348E-02
60.00 60.00 0.14449
65.00 60.00 0.11827
70.00 60.00 -0.69664E-01
75.00 60.00 -0.28808
80.00 60.00 -0.37853
-45.00 65.00 -0.22652
-40.00 65.00 -0.40045
-35.00 65.00 -0.48754
-30.00 65.00 -0.49957
-25.00 65.00 -0.50862
-20.00 65.00 -0.57700
-15.00 65.00 -0.70418
-10.00 65.00 -0.83548
-5.00 65.00 -0.91391
0.00 65.00 -0.91991
5.00 65.00 -0.86671
10.00 65.00 -0.77080
15.00 65.00 -0.63951
20.00 65.00 -0.48954
25.00 65.00 -0.36573
30.00 65.00 -0.32239
35.00 65.00 -0.37163
40.00 65.00 -0.45012
45.00 65.00 -0.45182
-65.00 70.00 0.18907
-60.00 70.00 0.15538
-55.00 70.00 0.80456E-01
