-85.00 0.00 0.36857
-80.00 0.00 0.28759
-75.00 0.00 0.15612
-70.00 0.00 0.55359E-01
-65.00 0.00 0.23212E-01
-60.00 0.00 0.22669E-01
-55.00 0.00 -0.17954E-01
-50.00 0.00 -0.12965
-45.00 0.00 -0.26660
-40.00 0.00 -0.34632
-35.00 0.00 -0.32910
-30.00 0.00 -0.25981
-25.00 0.00 -0.22992
-20.00 0.00 -0.29266
-15.00 0.00 -0.41013
-10.00 0.00 -0.48219
-5.00 0.00 -0.43176
0.00 0.00 -0.26986
5.00 0.00 -0.84569E-01
10.00 0.00 0.31865E-01
15.00 0.00 0.49811E-01
20.00 0.00 0.71475E-02
25.00 0.00 -0.41723E-01
30.00 0.00 -0.76758E-01
35.00 0.00 -0.11512
40.00 0.00 -0.17162
45.00 0.00 -0.22524
50.00 0.00 -0.23075
55.00 0.00 -0.16400
60.00 0.00 -0.52429E-01
65.00 0.00 0.44035E-01
70.00 0.00 0.86084E-01
75.00 0.00 0.90202E-01
80.00 0.00 0.11102
85.00 0.00 0.18535
-45.00 5.00 -0.25349
-40.00 5.00 -0.38762
-35.00 5.00 -0.43407
-30.00 5.00 -0.40211
-25.00 5.00 -0.36351
-20.00 5.00 -0.38221
-15.00 5.00 -0.45227
-10.00 5.00 -0.50206
-5.00 5.00 -0.46009
0.00 5.00 -0.32087
5.00 5.00 -0.15134
10.00 5.00 -0.35026E-01
15.00 5.00 -0.73578E-02
20.00 5.00 -0.39025E-01
25.00 5.00 -0.75530E-01
30.00 5.00 -0.88929E-01
35.00 5.00 -0.92138E-01
40.00 5.00 -0.10846
45.00 5.00 -0.13445
-65.00 10.00 -0.12795E-01
-60.00 10.00 0.14493E-01
-55.00 10.00 0.24144E-01
-50.00 10.00 -0.59396E-01
-45.00 10.00 -0.23423
-40.00 10.00 -0.42098
-35.00 10.00 -0.53053
-30.00 10.00 -0.53763
-25.00 10.00 -0.49458
-20.00 10.00 -0.47594
-15.00 10.00 -0.50818
-10.00 10.00 -0.54919
-5.00 10.00 -0.53332
0.00 10.00 -0.43649
5.00 10.00 -0.29984
10.00 10.00 -0.19255
15.00 10.00 -0.15185
20.00 10.00 -0.15693
25.00 10.00 -0.15723
30.00 10.00 -0.12331
35.00 10.00 -0.69938E-01
40.00 10.00 -0.32772E-01
45.00 10.00 -0.26737E-01
50.00 10.00 -0.30353E-01
55.00 10.00 -0.10637E-01
60.00 10.00 0.39735E-01
65.00 10.00 0.93606E-01
