-85.00 0.00 0.43423
-80.00 0.00 0.44348
-75.00 0.00 0.33735
-70.00 0.00 0.16132
-65.00 0.00 -0.40941E-01
-60.00 0.00 -0.24533
-55.00 0.00 -0.43124
-50.00 0.00 -0.55969
-45.00 0.00 -0.57834
-40.00 0.00 -0.45968
-35.00 0.00 -0.23913
-30.00 0.00 -0.91226E-02
-25.00 0.00 0.13953
-20.00 0.00 0.18620
-15.00 0.00 0.19843
-10.00 0.00 0.27643
-5.00 0.00 0.46464
0.00 0.00 0.70394
5.00 0.00 0.86828
10.00 0.00 0.85949
15.00 0.00 0.68465
20.00 0.00 0.45323
25.00 0.00 0.29633
30.00 0.00 0.27227
35.00 0.00 0.33019
40.00 0.00 0.35500
45.00 0.00 0.25392
50.00 0.00 0.19655E-01
55.00 0.00 -0.26958
60.00 0.00 -0.50324
65.00 0.00 -0.60224
70.00 0.00 -0.55483
75.00 0.00 -0.40999
80.00 0.00 -0.24730
85.00 0.00 -0.13375
-45.00 5.00 -0.48006
-40.00 5.00 -0.30608
-35.00 5.00 -0.61244E-01
-30.00 5.00 0.16070
-25.00 5.00 0.29610
-20.00 5.00 0.35377
-15.00 5.00 0.39944
-10.00 5.00 0.49197
-5.00 5.00 0.62455
0.00 5.00 0.72294
5.00 5.00 0.70492
10.00 5.00 0.55195
15.00 5.00 0.33286
20.00 5.00 0.15949
25.00 5.00 0.10939
30.00 5.00 0.17554
35.00 5.00 0.27714
40.00 5.00 0.31724
45.00 5.00 0.24148
-65.00 10.00 -0.83185E-02
-60.00 10.00 -0.23907
-55.00 10.00 -0.41222
-50.00 10.00 -0.46102
-45.00 10.00 -0.34787
-40.00 10.00 -0.10291
-35.00 10.00 0.17888
-30.00 10.00 0.39328
-25.00 10.00 0.49651
-20.00 10.00 0.52963
-15.00 10.00 0.57307
-10.00 10.00 0.66790
-5.00 10.00 0.77260
0.00 10.00 0.79495
5.00 10.00 0.67283
10.00 10.00 0.43442
15.00 10.00 0.18604
20.00 10.00 0.38417E-01
25.00 10.00 0.32641E-01
30.00 10.00 0.12253
35.00 10.00 0.21869
40.00 10.00 0.25064
45.00 10.00 0.19840
50.00 10.00 0.81553E-01
55.00 10.00 -0.68227E-01
60.00 10.00 -0.22097
65.00 10.00 -0.34480
-70.00 15.00 0.23591
-45.00 15.00 -0.24023
-40.00 15.00 0.78013E-01
-35.00 15.00 0.40743
-30.00 15.00 0.62365
-25.00 15.00 0.68876
-20.00 15.00 0.67038
-15.00 15.00 0.67520
-10.00 15.00 0.75171
-5.00 15.00 0.84637
0.00 15.00 0.85187
5.00 15.00 0.70454
10.00 15.00 0.44517
15.00 15.00 0.19154
20.00 15.00 0.49709E-01
25.00 15.00 0.41995E-01
30.00 15.00 0.10804
35.00 15.00 0.16676
40.00 15.00 0.17678
45.00 15.00 0.14540
70.00 15.00 -0.32697
-75.00 20.00 0.43859
-65.00 20.00 -0.11542E-01
-60.00 20.00 -0.26260
-55.00 20.00 -0.43116
-50.00 20.00 -0.42591
-45.00 20.00 -0.20565
-40.00 20.00 0.16780
-35.00 20.00 0.54416
-30.00 20.00 0.77385
-25.00 20.00 0.80795
-20.00 20.00 0.72450
-15.00 20.00 0.65524
-10.00 20.00 0.67301
-5.00 20.00 0.73637
0.00 20.00 0.73701
5.00 20.00 0.60405
10.00 20.00 0.37063
15.00 20.00 0.14630
20.00 20.00 0.26129E-01
25.00 20.00 0.21251E-01
30.00 20.00 0.68768E-01
35.00 20.00 0.10080
40.00 20.00 0.10063
45.00 20.00 0.95389E-01
50.00 20.00 0.10328
55.00 20.00 0.98449E-01
60.00 20.00 0.33823E-01
65.00 20.00 -0.10193
75.00 20.00 -0.34238
-45.00 25.00 -0.25991
-40.00 25.00 0.13185
-35.00 25.00 0.53772
